"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084444","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","93","1016","188","285","239","885","4827","305","994","1581","3207","10413","0","0","0","0","0","-600000","5","-100.00","13954","0","2","0","0","","0","0","0","","",""
"084445","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","93","1016","188","285","239","885","4829","305","994","1581","3207","10415","0","0","0","0","0","-600000","5","-100.00","13954","0","2","0","0","","0","0","0","","",""
"084445","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","90","1016","188","285","239","885","4829","305","994","1581","3207","10412","0","0","0","0","0","-600000","5","-100.00","13957","0","-3","0","0","","0","0","0","","",""
"084446","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","91","1017","188","285","239","885","4829","305","994","1581","3207","10414","0","0","0","0","0","-600000","5","-100.00","13957","0","1","0","0","","0","0","0","","",""
"084446","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","92","1017","188","285","239","885","4829","305","994","1581","3207","10415","0","0","0","0","0","-600000","5","-100.00","13957","0","1","0","0","","0","0","0","","",""
"084447","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","102","1017","188","285","239","885","4829","305","994","1581","3207","10425","0","0","0","0","0","-600000","5","-100.00","13957","0","10","0","0","","0","0","0","","",""
"084448","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","102","1017","188","284","239","885","4829","305","994","1581","3207","10424","0","0","0","0","0","-600000","5","-100.00","13957","0","-1","0","0","","0","0","0","","",""
"084448","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","103","1017","188","284","239","885","4829","305","994","1581","3207","10425","0","0","0","0","0","-600000","5","-100.00","13957","0","1","0","0","","0","0","0","","",""
"084451","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","555","571","130","117","217","236","677","305","102","1017","188","284","239","885","4829","305","994","1581","3207","10424","0","0","0","0","0","-600000","5","-100.00","13958","0","-1","0","0","","0","0","0","","",""
"084452","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","92","307","556","571","130","117","217","236","677","305","102","1017","188","285","239","885","4829","305","994","1581","3208","10425","0","0","0","0","0","-600000","5","-100.00","13958","1","0","0","0","","0","0","0","","",""
"084453","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","556","571","130","117","217","236","677","305","102","1017","188","285","239","885","4829","305","994","1581","3207","10425","0","0","0","0","0","-600000","5","-100.00","13959","-1","0","0","0","","0","0","0","","",""
"084454","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","556","571","130","117","217","236","677","305","102","1017","188","285","239","885","4829","305","994","1575","3207","10419","0","0","0","0","0","-600000","5","-100.00","13959","0","-6","0","0","","0","0","0","","",""
"084455","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","571","130","117","217","236","677","306","102","1017","188","285","239","885","4829","305","994","1575","3209","10419","0","0","0","0","0","-600000","5","-100.00","13959","1","0","0","0","","0","0","0","","",""
"084455","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","130","117","217","236","677","306","102","1017","188","285","239","885","4829","305","994","1575","3210","10419","0","0","0","0","0","-600000","5","-100.00","13959","1","0","0","0","","0","0","0","","",""
"084456","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","130","117","217","236","677","306","102","1022","188","285","239","885","4829","305","994","1575","3210","10424","0","0","0","0","0","-600000","5","-100.00","13959","0","5","0","0","","0","0","0","","",""
"084458","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","130","117","217","236","677","306","102","1022","180","284","238","884","4828","305","994","1575","3210","10412","0","0","0","0","0","-600000","5","-100.00","13959","0","-1","0","0","","0","0","0","","",""
"084458","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","131","117","217","236","677","306","102","1022","180","284","238","884","4828","305","994","1575","3211","10412","0","0","0","0","0","-600000","5","-100.00","13959","1","0","0","0","","0","0","0","","",""
"084459","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","131","117","217","236","677","306","103","1022","180","284","238","884","4828","305","994","1575","3211","10413","0","0","0","0","0","-600000","5","-100.00","13959","0","1","0","0","","0","0","0","","",""
"084500","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","131","117","217","236","676","307","103","1023","180","284","238","884","4828","305","994","1575","3211","10414","0","0","0","0","0","-600000","5","-100.00","13959","0","0","0","0","","0","0","0","","",""
"084500","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","131","117","217","236","676","307","103","1022","180","284","238","884","4828","305","994","1575","3211","10413","0","0","0","0","0","-600000","5","-100.00","13959","0","-1","0","0","","0","0","0","","",""
"084500","0002","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","91","307","557","572","131","118","217","236","676","307","103","1022","180","284","238","884","4828","305","994","1575","3212","10413","0","0","0","0","0","-600000","5","-100.00","13959","1","0","0","0","","0","0","0","","",""
"084501","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","90","307","557","572","131","118","217","236","676","307","103","1022","180","284","238","884","4828","305","994","1575","3211","10413","0","0","0","0","0","-600000","5","-100.00","13960","-1","0","0","0","","0","0","0","","",""
"084501","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","90","307","557","572","131","118","217","236","676","307","103","1021","180","284","238","884","4828","305","994","1575","3211","10412","0","0","0","0","0","-600000","5","-100.00","13960","0","-1","0","0","","0","0","0","","",""
"084502","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","307","557","572","131","118","217","236","676","307","103","1021","180","284","238","884","4828","305","994","1575","3203","10412","0","0","0","0","0","-600000","5","-100.00","13968","0","0","0","0","","0","0","0","","",""
"084502","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","81","307","557","572","131","118","217","236","676","307","103","1021","180","284","238","884","4828","305","994","1575","3202","10412","0","0","0","0","0","-600000","5","-100.00","13969","-1","0","0","0","","0","0","0","","",""
"084503","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","80","307","557","572","131","118","217","236","676","307","103","1021","180","284","238","884","4828","305","994","1575","3201","10412","0","0","0","0","0","-600000","5","-100.00","13969","2","0","0","0","","0","0","0","","",""
"084503","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","78","307","557","572","131","118","217","236","676","307","103","1021","180","284","238","884","4828","305","994","1575","3199","10412","0","0","0","0","0","-600000","5","-100.00","13971","-2","0","0","0","","0","0","0","","",""
"084504","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","79","307","555","572","131","118","217","236","676","307","103","1071","180","284","238","884","4828","305","994","1575","3198","10462","0","0","0","0","0","-600000","5","-100.00","13972","0","0","0","0","","0","0","0","","",""
"084506","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","79","307","555","572","131","118","217","236","676","307","103","1071","180","293","238","884","4828","305","994","1575","3198","10471","0","0","0","0","0","-600000","5","-100.00","13972","0","9","0","0","","0","0","0","","",""
"084507","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","84","307","555","572","131","118","217","236","676","307","103","1071","180","293","238","884","4828","305","994","1575","3203","10471","0","0","0","0","0","-600000","5","-100.00","13972","5","0","0","0","","0","0","0","","",""
"084508","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","84","307","555","572","131","118","217","236","676","307","103","1071","180","293","239","884","4828","305","994","1575","3203","10472","0","0","0","0","0","-600000","5","-100.00","13972","0","1","0","0","","0","0","0","","",""
"084510","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","84","307","555","572","131","118","217","236","676","307","103","1071","180","293","239","885","4828","305","994","1575","3203","10473","0","0","0","0","0","-600000","5","-100.00","13972","0","1","0","0","","0","0","0","","",""
"084512","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","84","307","555","572","131","118","217","236","676","327","103","1071","180","293","239","885","4828","305","994","1575","3223","10473","0","0","0","0","0","-600000","5","-100.00","13972","20","0","0","0","","0","0","0","","",""
"084513","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","83","308","555","572","131","118","217","236","676","327","103","1071","180","293","239","885","4828","305","994","1575","3223","10473","0","0","0","0","0","-600000","5","-100.00","13972","0","0","0","0","","0","0","0","","",""
"084513","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","83","308","555","572","131","118","217","236","676","327","103","1071","181","293","239","885","4828","305","994","1575","3223","10474","0","0","0","0","0","-600000","5","-100.00","13972","0","1","0","0","","0","0","0","","",""
"084514","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","308","555","572","131","118","217","236","676","327","103","1071","181","293","239","885","4828","305","994","1575","3222","10474","0","0","0","0","0","-600000","5","-100.00","13973","-1","0","0","0","","0","0","0","","",""
"084514","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","308","555","572","131","118","217","236","676","327","103","1071","181","293","239","885","4829","305","994","1575","3222","10475","0","0","0","0","0","-600000","5","-100.00","13973","0","1","0","0","","0","0","0","","",""
"084514","0002","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","308","555","572","131","118","217","236","676","327","103","1071","181","293","239","885","4827","305","994","1575","3222","10473","0","0","0","0","0","-600000","5","-100.00","13973","0","-2","0","0","","0","0","0","","",""
"084515","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","316","555","572","131","118","217","236","676","327","113","1071","171","293","239","885","4827","305","994","1575","3230","10473","0","0","0","0","0","-600000","5","-100.00","13973","0","0","0","0","","0","0","0","","",""
"084516","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","316","555","572","131","118","217","236","676","327","123","1061","171","293","239","885","4827","306","994","1575","3230","10474","0","0","0","0","0","-600000","5","-100.00","13973","0","0","0","0","","0","0","0","","",""
"084517","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","316","555","572","131","118","217","236","676","332","123","1061","171","293","239","885","4827","306","994","1575","3235","10474","0","0","0","0","0","-600000","5","-100.00","13973","5","0","0","0","","0","0","0","","",""
"084517","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","316","555","572","131","118","217","236","676","332","123","1061","171","293","239","885","4829","306","994","1573","3235","10474","0","0","0","0","0","-600000","5","-100.00","13973","0","0","0","0","","0","0","0","","",""
"084523","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","81","316","555","572","131","118","217","236","676","332","123","1061","171","293","239","885","4829","306","994","1573","3234","10474","0","0","0","0","0","-600000","5","-100.00","13974","-1","0","0","0","","0","0","0","","",""
"084524","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","81","316","555","572","131","118","217","236","676","332","123","1061","171","293","239","885","4829","306","994","1573","3234","10474","0","0","0","0","0","-600000","5","-100.00","13974","0","0","0","0","","0","0","0","","",""
"084528","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","51","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4829","306","994","1573","3205","10474","0","0","0","0","0","-600000","5","-100.00","14004","-30","0","0","0","","0","0","0","","",""
"084529","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","51","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4829","306","996","1573","3205","10476","0","0","0","0","0","-600000","5","-100.00","14004","0","2","0","0","","0","0","0","","",""
"084530","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","50","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4829","306","996","1573","3204","10476","0","0","0","0","0","-600000","5","-100.00","14005","-1","0","0","0","","0","0","0","","",""
"084532","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","50","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4830","306","996","1573","3204","10477","0","0","0","0","0","-600000","5","-100.00","14005","0","1","0","0","","0","0","0","","",""
"084532","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","55","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4830","306","996","1573","3209","10477","0","0","0","0","0","-600000","5","-100.00","14005","5","0","0","0","","0","0","0","","",""
"084534","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","75","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4830","306","996","1573","3229","10477","0","0","0","0","0","-600000","5","-100.00","14005","20","0","0","0","","0","0","0","","",""
"084534","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","80","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","885","4830","306","996","1573","3234","10477","0","0","0","0","0","-600000","5","-100.00","14005","5","0","0","0","","0","0","0","","",""
"084534","0002","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","80","316","555","573","131","118","217","236","676","332","123","1061","171","293","239","886","4830","306","996","1573","3234","10478","0","0","0","0","0","-600000","5","-100.00","14005","0","1","0","0","","0","0","0","","",""
"084535","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","78","316","555","573","131","118","217","236","676","332","121","1061","171","293","239","886","4830","306","996","1573","3232","10476","0","0","0","0","0","-600000","5","-100.00","14007","-2","-2","0","0","","0","0","0","","",""
"084538","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","78","316","555","573","131","118","217","236","676","332","121","1061","171","293","239","886","4830","306","997","1573","3232","10477","0","0","0","0","0","-600000","5","-100.00","14007","0","1","0","0","","0","0","0","","",""
"084541","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","83","316","555","573","131","118","217","236","676","332","121","1061","171","293","239","886","4830","306","997","1573","3237","10477","0","0","0","0","0","-600000","5","-100.00","14007","5","0","0","0","","0","0","0","","",""
"084543","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","81","316","555","573","131","118","217","236","676","332","121","1061","171","293","239","886","4830","306","997","1573","3235","10477","0","0","0","0","0","-600000","5","-100.00","14007","-2","0","0","0","","0","0","0","","",""
"084543","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","82","316","555","573","131","118","217","236","676","332","121","1061","171","293","239","886","4830","306","997","1573","3236","10477","0","0","0","0","0","-600000","5","-100.00","14007","1","0","0","0","","0","0","0","","",""
"084544","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","67","316","555","573","131","118","217","236","676","332","121","1061","171","293","239","886","4830","306","997","1573","3221","10477","0","0","0","0","0","-600000","5","-100.00","14022","-15","0","0","0","","0","0","0","","",""
"084544","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","67","316","555","573","131","118","217","236","676","331","121","1061","171","293","239","886","4830","306","997","1573","3220","10477","0","0","0","0","0","-600000","5","-100.00","14022","-1","0","0","0","","0","0","0","","",""
"084545","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","67","316","555","573","131","118","217","236","676","331","121","1061","171","293","239","886","4825","306","997","1578","3220","10477","0","0","0","0","0","-600000","5","-100.00","14022","0","0","0","0","","0","0","0","","",""
"084546","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","67","316","555","573","131","118","217","236","676","331","121","1061","171","293","239","886","4824","306","997","1578","3220","10476","0","0","0","0","0","-600000","5","-100.00","14022","0","-1","0","0","","0","0","0","","",""
"084546","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","67","316","555","573","131","118","217","236","676","330","121","1061","171","293","239","886","4824","306","997","1578","3219","10476","0","0","0","0","0","-600000","5","-100.00","14022","-1","0","0","0","","0","0","0","","",""
"084546","0002","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","67","316","555","573","131","118","217","236","676","330","121","1061","171","293","239","886","4824","306","997","1578","3219","10476","0","0","0","0","0","-600000","5","-100.00","14022","0","0","0","0","","0","0","0","","",""
"084547","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","66","316","555","573","131","118","217","236","676","330","121","1061","171","293","239","886","4824","306","997","1578","3218","10476","0","0","0","0","0","-600000","5","-100.00","14023","-1","0","0","0","","0","0","0","","",""
"084551","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","66","316","555","573","131","118","217","236","676","330","121","1061","171","293","239","886","4824","306","996","1578","3218","10475","0","0","0","0","0","-600000","5","-100.00","14023","0","-1","0","0","","0","0","0","","",""
"084552","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","101","316","555","573","131","118","217","236","676","330","121","1064","171","293","239","886","4824","306","996","1578","3253","10478","0","0","0","0","0","-600000","5","-100.00","14023","35","3","0","0","","0","0","0","","",""
"084553","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","101","316","555","573","131","118","217","237","676","330","121","1064","171","293","239","886","4824","306","996","1578","3254","10478","0","0","0","0","0","-600000","5","-100.00","14023","1","0","0","0","","0","0","0","","",""
"084553","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","101","316","554","573","131","118","217","237","676","330","121","1064","171","293","239","886","4824","306","996","1578","3253","10478","0","0","0","0","0","-600000","5","-100.00","14023","-1","0","0","0","","0","0","0","","",""
"084553","0002","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","101","321","554","573","131","118","217","237","676","330","121","1064","171","293","239","886","4824","306","996","1578","3258","10478","0","0","0","0","0","-600000","5","-100.00","14023","5","0","0","0","","0","0","0","","",""
"084554","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","195","321","554","573","131","118","217","237","676","330","121","1064","171","293","239","886","4824","306","996","1578","3352","10478","0","0","0","0","0","-600000","5","-100.00","14023","94","0","0","0","","0","0","0","","",""
"084554","0001","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","195","321","554","573","131","118","217","237","676","330","121","1064","171","293","239","888","4824","306","996","1578","3352","10480","0","0","0","0","0","-600000","5","-100.00","14023","0","2","0","0","","0","0","0","","",""
"084554","0002","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","204","321","554","573","131","118","217","237","676","330","121","1064","171","293","239","888","4824","306","996","1578","3361","10480","0","0","0","0","0","-600000","5","-100.00","14023","9","0","0","0","","0","0","0","","",""
"084555","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","204","321","554","573","131","118","217","237","676","330","107","1064","171","293","239","888","4824","306","996","1578","3361","10466","0","0","0","0","0","-600000","5","-100.00","14037","0","-14","0","0","","0","0","0","","",""
"084556","0000","0","602000","603000","604000","605000","606000","607000","608000","609000","610000","611000","601000","600000","599000","598000","597000","596000","595000","594000","593000","592000","204","321","554","573","131","118","217","237","676","330","107","1064","171","293","239","888","4824","306","996","1581","3361","10469","0","0","0","0","0","-600000","5","-100.00","14037","0","3","0","0","","0","0","0","","",""
"084556","0001","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","7","169","321","554","573","131","118","217","237","676","1064","171","293","239","888","4824","306","996","1581","394","3003","10756","0","0","0","0","0","-600000","5","-100.00","14144","-358","287","0","0","","0","0","0","","",""
"084557","0000","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","128","160","321","554","573","131","118","217","237","676","1064","171","293","239","888","4824","306","996","1581","394","3115","10756","0","0","0","0","0","-600000","5","-100.00","14144","112","0","0","0","","0","0","0","","",""
"084558","0000","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","128","160","321","554","573","131","118","217","237","676","1050","171","293","239","888","4824","306","996","1581","394","3115","10742","0","0","0","0","0","-600000","5","-100.00","14158","0","-14","0","0","","0","0","0","","",""
"084559","0000","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","128","160","321","554","573","131","118","217","237","676","998","171","293","239","888","4824","306","996","1581","394","3115","10690","0","0","0","0","0","-600000","5","-100.00","14210","0","-52","0","0","","0","0","0","","",""
"084600","0000","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","69","160","321","554","573","131","118","217","237","676","789","171","293","239","888","4823","306","996","1581","394","3056","10480","0","0","0","0","0","-600000","5","-100.00","14419","-94","-210","0","0","","0","0","0","","",""
"084600","0001","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","66","66","321","554","573","131","118","217","237","676","789","171","293","239","888","4823","306","996","1581","394","2959","10480","0","0","0","0","0","-600000","5","-100.00","14422","-97","0","0","0","","0","0","0","","",""
"084602","0000","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","66","75","321","554","573","131","118","217","237","676","789","171","293","239","888","4823","306","996","1581","394","2968","10480","0","0","0","0","0","-600000","5","-100.00","14422","9","0","0","0","","0","0","0","","",""
"084602","0001","0","601000","602000","603000","604000","605000","606000","607000","608000","609000","610000","600000","599000","598000","597000","596000","595000","594000","593000","592000","591000","66","75","322","554","573","131","118","217","236","676","789","171","293","239","888","4823","306","996","1581","394","2968","10480","0","0","0","0","0","-600000","5","-100.00","14422","0","0","0","0","","0","0","0","","",""
