"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082036","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","359","716","922","1005","2442","1559","2259","413","531","780","254","389","566","168","127","469","502","393","89","10742","3737","0","0","0","0","0","-253000","5","-100.00","32758","0","-5","0","0","","0","0","0","","",""
"082036","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1005","2442","1559","2259","413","531","780","254","389","566","168","127","469","502","393","89","10743","3737","0","0","0","0","0","-253000","5","-100.00","32758","1","0","0","0","","0","0","0","","",""
"082037","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1005","2442","1559","2259","413","531","780","254","389","566","168","127","467","502","393","89","10743","3735","0","0","0","0","0","-253000","5","-100.00","32758","0","-2","0","0","","0","0","0","","",""
"082037","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1005","2442","1559","2259","413","531","777","254","389","566","168","127","467","502","393","89","10743","3732","0","0","0","0","0","-253000","5","-100.00","32761","0","-3","0","0","","0","0","0","","",""
"082038","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1005","2442","1559","2259","413","531","775","254","389","566","168","127","467","502","393","89","10743","3730","0","0","0","0","0","-253000","5","-100.00","32763","0","-2","0","0","","0","0","0","","",""
"082038","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1005","2442","1559","2259","413","531","780","254","389","566","168","127","467","502","393","89","10743","3735","0","0","0","0","0","-253000","5","-100.00","32763","0","5","0","0","","0","0","0","","",""
"082038","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1005","2442","1559","2259","413","531","780","197","413","566","168","127","467","502","393","89","10743","3702","0","0","0","0","0","-253000","5","-100.00","32763","0","-57","0","0","","0","0","0","","",""
"082039","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1010","2437","1559","2259","413","531","780","197","413","566","168","127","467","502","393","89","10743","3702","0","0","0","0","0","-253000","5","-100.00","32763","0","0","0","0","","0","0","0","","",""
"082039","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1009","2437","1559","2259","413","531","780","197","413","566","168","127","467","502","393","89","10742","3702","0","0","0","0","0","-253000","5","-100.00","32763","-1","0","0","0","","0","0","0","","",""
"082040","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1009","2437","1559","2259","413","531","774","197","413","566","168","127","467","502","393","89","10742","3696","0","0","0","0","0","-253000","5","-100.00","32769","0","-6","0","0","","0","0","0","","",""
"082040","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1009","2437","1559","2259","413","531","772","197","413","566","168","127","467","502","393","89","10742","3694","0","0","0","0","0","-253000","5","-100.00","32771","0","-2","0","0","","0","0","0","","",""
"082040","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","536","360","716","922","1009","2437","1559","2259","413","531","757","197","413","566","168","127","467","502","393","89","10742","3679","0","0","0","0","0","-253000","5","-100.00","32786","0","-15","0","0","","0","0","0","","",""
"082041","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","533","360","716","922","1009","2437","1559","2259","413","531","757","197","413","566","168","122","467","502","393","89","10739","3674","0","0","0","0","0","-253000","5","-100.00","32789","-3","0","0","0","","0","0","0","","",""
"082041","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","533","360","716","922","1009","2437","1559","2259","413","531","753","197","413","566","168","122","467","502","393","89","10739","3670","0","0","0","0","0","-253000","5","-100.00","32793","0","-4","0","0","","0","0","0","","",""
"082041","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","533","360","716","922","1009","2437","1559","2259","413","531","714","197","413","566","168","122","467","502","393","89","10739","3631","0","0","0","0","0","-253000","5","-100.00","32832","0","-39","0","0","","0","0","0","","",""
"082042","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","533","360","716","922","1009","2437","1559","2259","413","531","712","197","413","566","168","122","467","502","393","89","10739","3629","0","0","0","0","0","-253000","5","-100.00","32834","0","-2","0","0","","0","0","0","","",""
"082042","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","360","715","922","1103","2437","1559","2259","413","531","712","197","413","566","168","122","467","502","393","89","10838","3629","0","0","0","0","0","-253000","5","-100.00","32834","-1","0","0","0","","0","0","0","","",""
"082043","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","360","715","921","1103","2437","1559","2259","413","531","712","197","413","566","168","122","467","502","393","89","10837","3629","0","0","0","0","0","-253000","5","-100.00","32834","-1","0","0","0","","0","0","0","","",""
"082043","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","360","715","921","1103","2437","1559","2259","413","531","707","197","413","566","168","122","467","502","393","89","10837","3624","0","0","0","0","0","-253000","5","-100.00","32839","0","-5","0","0","","0","0","0","","",""
"082044","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","360","715","921","1103","2437","1559","2259","413","531","706","197","413","566","168","122","467","502","393","89","10837","3623","0","0","0","0","0","-253000","5","-100.00","32840","0","-1","0","0","","0","0","0","","",""
"082045","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","715","921","1103","2437","1559","2259","413","531","706","197","413","566","168","122","467","502","393","89","10847","3623","0","0","0","0","0","-253000","5","-100.00","32840","10","0","0","0","","0","0","0","","",""
"082045","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","715","921","1103","2437","1560","2259","413","531","706","197","413","566","168","122","467","502","393","89","10848","3623","0","0","0","0","0","-253000","5","-100.00","32840","1","0","0","0","","0","0","0","","",""
"082046","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","560","921","1103","2437","1560","2259","413","531","551","197","413","566","168","122","467","502","393","89","10693","3468","0","0","0","0","0","-253000","5","-100.00","32995","-155","-155","0","0","","0","0","0","","",""
"082046","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","560","921","1103","2437","1560","2259","413","531","550","197","413","566","168","122","467","502","393","89","10693","3467","0","0","0","0","0","-253000","5","-100.00","32996","0","-1","0","0","","0","0","0","","",""
"082047","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","560","921","1103","2437","1560","2259","413","531","551","197","413","566","168","122","467","502","393","89","10693","3468","0","0","0","0","0","-253000","5","-100.00","32996","0","1","0","0","","0","0","0","","",""
"082048","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","369","560","921","1104","2437","1561","2259","413","531","551","197","413","566","168","122","467","502","393","89","10694","3468","0","0","0","0","0","-253000","5","-100.00","32996","1","0","0","0","","0","0","0","","",""
"082048","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","366","560","921","1104","2437","1561","2259","413","531","551","197","413","566","168","122","467","502","393","89","10691","3468","0","0","0","0","0","-253000","5","-100.00","32996","-3","0","0","0","","0","0","0","","",""
"082049","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","366","560","921","1104","2437","1561","2264","413","531","551","197","413","566","168","122","467","502","393","89","10696","3468","0","0","0","0","0","-253000","5","-100.00","32996","5","0","0","0","","0","0","0","","",""
"082049","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","366","560","921","1104","2437","1561","2264","413","531","551","198","413","566","168","122","467","502","393","89","10696","3469","0","0","0","0","0","-253000","5","-100.00","32996","0","1","0","0","","0","0","0","","",""
"082049","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","366","561","921","1104","2437","1561","2264","413","531","551","198","413","566","168","122","467","502","393","89","10697","3469","0","0","0","0","0","-253000","5","-100.00","32996","1","0","0","0","","0","0","0","","",""
"082050","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","366","561","921","1104","2437","1561","2264","413","531","549","198","413","566","168","122","467","502","393","89","10697","3467","0","0","0","0","0","-253000","5","-100.00","32998","0","-2","0","0","","0","0","0","","",""
"082050","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","367","561","921","1104","2437","1561","2264","413","531","549","198","413","566","168","122","467","502","393","89","10698","3467","0","0","0","0","0","-253000","5","-100.00","32998","1","0","0","0","","0","0","0","","",""
"082051","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","367","561","921","1104","2537","1561","2264","413","531","549","198","413","566","168","122","467","502","393","89","10798","3467","0","0","0","0","0","-253000","5","-100.00","32998","100","0","0","0","","0","0","0","","",""
"082051","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","367","561","921","1104","2537","1561","2264","413","531","527","198","413","566","168","122","467","502","393","89","10798","3445","0","0","0","0","0","-253000","5","-100.00","33020","0","-22","0","0","","0","0","0","","",""
"082052","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","561","921","1105","2537","1561","2264","413","531","527","198","413","566","168","122","467","502","393","89","10802","3445","0","0","0","0","0","-253000","5","-100.00","33020","1","0","0","0","","0","0","0","","",""
"082052","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","561","921","1105","2537","1561","2264","413","531","527","198","413","555","168","122","467","513","393","89","10802","3445","0","0","0","0","0","-253000","5","-100.00","33020","0","0","0","0","","0","0","0","","",""
"082053","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","370","561","921","1105","2537","1561","2264","413","531","496","198","414","555","168","122","467","513","393","89","10802","3415","0","0","0","0","0","-253000","5","-100.00","33051","0","-20","0","0","","0","0","0","","",""
"082053","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","921","1105","2538","1561","2264","413","531","496","198","414","555","168","122","467","513","393","89","10803","3415","0","0","0","0","0","-253000","5","-100.00","33051","1","0","0","0","","0","0","0","","",""
"082054","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","921","1105","2538","1561","2265","414","531","496","198","414","555","168","122","467","513","393","89","10805","3415","0","0","0","0","0","-253000","5","-100.00","33051","1","0","0","0","","0","0","0","","",""
"082054","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","921","1123","2538","1561","2265","414","531","496","198","414","555","168","122","467","513","393","89","10823","3415","0","0","0","0","0","-253000","5","-100.00","33051","18","0","0","0","","0","0","0","","",""
"082055","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","921","1123","2532","1561","2265","414","531","496","198","414","555","168","122","467","513","393","89","10817","3415","0","0","0","0","0","-253000","5","-100.00","33051","-6","0","0","0","","0","0","0","","",""
"082055","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","921","1123","2532","1561","2265","414","531","346","198","414","555","168","122","467","513","393","89","10817","3265","0","0","0","0","0","-253000","5","-100.00","33201","0","-150","0","0","","0","0","0","","",""
"082055","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","921","1123","2532","1561","2265","414","531","340","198","414","555","168","122","467","513","393","89","10817","3259","0","0","0","0","0","-253000","5","-100.00","33207","0","-6","0","0","","0","0","0","","",""
"082056","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","926","1123","2532","1561","2265","414","531","339","198","414","555","168","122","467","513","393","89","10822","3258","0","0","0","0","0","-253000","5","-100.00","33208","5","0","0","0","","0","0","0","","",""
"082056","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","539","371","560","926","1123","2532","1561","2265","414","532","339","198","414","555","168","122","467","513","393","89","10823","3258","0","0","0","0","0","-253000","5","-100.00","33208","1","0","0","0","","0","0","0","","",""
"082057","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","537","371","560","926","1123","2532","1561","2265","414","532","339","198","414","555","168","122","467","513","393","89","10821","3258","0","0","0","0","0","-253000","5","-100.00","33208","-2","0","0","0","","0","0","0","","",""
"082057","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","537","371","560","926","1123","2532","1561","2265","414","532","338","198","414","555","168","122","467","513","393","89","10821","3257","0","0","0","0","0","-253000","5","-100.00","33209","0","-1","0","0","","0","0","0","","",""
"082058","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","537","371","560","926","1123","2532","1561","2265","414","532","341","198","411","555","168","122","467","513","393","89","10821","3257","0","0","0","0","0","-253000","5","-100.00","33209","0","0","0","0","","0","0","0","","",""
"082059","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","537","371","560","926","1123","2532","1571","2265","414","532","341","198","411","555","168","122","467","513","393","89","10831","3257","0","0","0","0","0","-253000","5","-100.00","33209","10","0","0","0","","0","0","0","","",""
"082059","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","537","371","560","926","1123","2532","1571","2265","414","532","341","198","411","555","168","123","467","513","393","89","10831","3258","0","0","0","0","0","-253000","5","-100.00","33209","0","1","0","0","","0","0","0","","",""
"082100","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","371","560","926","1123","2532","1571","2265","414","532","331","198","411","555","168","123","467","513","393","89","10821","3248","0","0","0","0","0","-253000","5","-100.00","33219","-10","-10","0","0","","0","0","0","","",""
"082100","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","471","560","926","1123","2532","1571","2265","414","532","331","198","387","555","168","123","467","513","393","89","10921","3224","0","0","0","0","0","-253000","5","-100.00","33219","100","0","0","0","","0","0","0","","",""
"082101","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","471","560","926","1124","2532","1572","2265","414","532","308","198","387","555","168","123","467","513","393","89","10923","3201","0","0","0","0","0","-253000","5","-100.00","33242","0","-23","0","0","","0","0","0","","",""
"082101","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","560","924","1124","2532","1572","2265","414","532","307","198","387","555","168","123","467","513","393","89","10923","3200","0","0","0","0","0","-253000","5","-100.00","33243","0","-1","0","0","","0","0","0","","",""
"082102","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","560","924","1124","2532","1572","2265","414","532","308","198","387","555","168","123","467","513","393","89","10923","3201","0","0","0","0","0","-253000","5","-100.00","33243","0","1","0","0","","0","0","0","","",""
"082103","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","560","924","1124","2532","1572","2265","414","532","293","198","387","555","168","123","467","513","393","89","10923","3186","0","0","0","0","0","-253000","5","-100.00","33259","0","-6","0","0","","0","0","0","","",""
"082104","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","560","926","1124","2532","1572","2265","414","532","293","203","387","555","168","123","467","513","393","89","10925","3191","0","0","0","0","0","-253000","5","-100.00","33259","2","0","0","0","","0","0","0","","",""
"082104","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","561","926","1124","2532","1572","2265","414","538","283","203","387","555","168","123","467","513","393","89","10932","3181","0","0","0","0","0","-253000","5","-100.00","33269","1","0","0","0","","0","0","0","","",""
"082105","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","561","926","1124","2532","1572","2265","414","543","283","203","387","555","168","123","467","513","393","89","10937","3181","0","0","0","0","0","-253000","5","-100.00","33269","5","0","0","0","","0","0","0","","",""
"082105","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","561","926","1124","2532","1572","2265","414","543","285","203","387","555","168","123","467","513","393","89","10937","3183","0","0","0","0","0","-253000","5","-100.00","33269","0","2","0","0","","0","0","0","","",""
"082105","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","561","926","1124","2532","1572","2265","414","543","295","203","387","555","168","123","467","513","393","89","10937","3193","0","0","0","0","0","-253000","5","-100.00","33269","0","10","0","0","","0","0","0","","",""
"082106","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","561","926","1124","2532","1572","2265","414","543","295","204","387","555","168","123","467","513","393","89","10937","3194","0","0","0","0","0","-253000","5","-100.00","33269","0","1","0","0","","0","0","0","","",""
"082106","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","529","471","561","926","1124","2532","1572","2265","414","543","295","204","387","555","168","123","466","513","393","89","10937","3193","0","0","0","0","0","-253000","5","-100.00","33269","0","-1","0","0","","0","0","0","","",""
"082107","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","471","561","926","1124","2532","1572","2265","414","543","295","204","387","555","168","123","466","513","393","89","10935","3193","0","0","0","0","0","-253000","5","-100.00","33271","-2","0","0","0","","0","0","0","","",""
"082108","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","926","1124","2531","1572","2265","414","543","295","204","387","555","168","123","466","513","393","89","10935","3193","0","0","0","0","0","-253000","5","-100.00","33271","0","0","0","0","","0","0","0","","",""
"082108","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1226","1124","2531","1572","1965","414","543","295","204","387","555","168","123","466","513","393","89","10935","3193","0","0","0","0","0","-253000","5","-100.00","33271","0","0","0","0","","0","0","0","","",""
"082108","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1226","1124","2531","1572","1965","414","543","285","204","387","555","168","123","466","513","393","89","10935","3183","0","0","0","0","0","-253000","5","-100.00","33281","0","-10","0","0","","0","0","0","","",""
"082108","0003","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1226","1124","2531","1572","1965","414","543","285","204","387","555","168","123","467","513","393","89","10935","3184","0","0","0","0","0","-253000","5","-100.00","33281","0","1","0","0","","0","0","0","","",""
"082109","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1226","1124","2531","1572","1965","414","543","286","204","387","555","168","123","467","513","393","89","10935","3185","0","0","0","0","0","-253000","5","-100.00","33281","0","1","0","0","","0","0","0","","",""
"082109","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1226","1124","2531","1572","1965","414","543","256","204","387","555","168","123","467","513","393","89","10935","3155","0","0","0","0","0","-253000","5","-100.00","33311","0","-30","0","0","","0","0","0","","",""
"082110","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1226","1124","2531","1572","1965","414","543","256","204","407","555","168","123","467","513","393","89","10935","3175","0","0","0","0","0","-253000","5","-100.00","33311","0","20","0","0","","0","0","0","","",""
"082110","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1231","1125","2531","1572","1960","414","543","256","204","407","555","168","123","467","513","393","89","10936","3175","0","0","0","0","0","-253000","5","-100.00","33311","1","0","0","0","","0","0","0","","",""
"082111","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","527","472","561","1231","1125","2531","1572","1960","414","543","256","204","407","555","168","123","467","503","393","89","10936","3165","0","0","0","0","0","-253000","5","-100.00","33311","0","-10","0","0","","0","0","0","","",""
"082111","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1572","1960","414","543","256","204","407","555","168","123","467","503","393","89","10937","3165","0","0","0","0","0","-253000","5","-100.00","33311","1","0","0","0","","0","0","0","","",""
"082112","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1572","1960","414","543","255","204","407","555","168","123","467","503","393","89","10937","3164","0","0","0","0","0","-253000","5","-100.00","33312","0","-1","0","0","","0","0","0","","",""
"082113","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1572","1960","414","543","265","194","417","555","168","123","467","503","393","89","10937","3174","0","0","0","0","0","-253000","5","-100.00","33312","0","0","0","0","","0","0","0","","",""
"082113","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1577","1960","414","543","265","197","417","555","168","123","467","503","393","89","10942","3177","0","0","0","0","0","-253000","5","-100.00","33312","0","3","0","0","","0","0","0","","",""
"082113","0002","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1577","1960","414","543","265","197","417","555","168","123","467","503","393","89","10942","3177","0","0","0","0","0","-253000","5","-100.00","33312","0","0","0","0","","0","0","0","","",""
"082114","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1577","1960","414","543","266","197","417","555","168","123","467","503","393","89","10942","3178","0","0","0","0","0","-253000","5","-100.00","33312","0","1","0","0","","0","0","0","","",""
"082114","0001","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1577","1960","414","543","265","197","417","555","168","123","467","503","393","89","10942","3177","0","0","0","0","0","-253000","5","-100.00","33313","0","-1","0","0","","0","0","0","","",""
"082115","0000","0","261500","262000","262500","263000","263500","264000","264500","265000","265500","266000","261000","260500","260000","259500","259000","258500","258000","257500","257000","256500","528","472","561","1231","1125","2531","1577","1960","414","543","261","197","417","555","168","123","467","503","393","89","10942","3173","0","0","0","0","0","-253000","5","-100.00","33317","0","-4","0","0","","0","0","0","","",""
