"time","price","millisec"
"121334",97765,"0000"
"121334",97770,"0000"
"121334",97780,"0000"
"121334",97765,"0001"
"121335",97765,"0000"
"121335",97770,"0000"
"121336",97750,"0000"
"121336",97755,"0000"
"121336",97760,"0000"
"121336",97755,"0001"
"121336",97750,"0002"
"121337",97755,"0000"
"121338",97750,"0000"
"121338",97755,"0000"
"121338",97765,"0000"
"121338",97755,"0001"
"121339",97750,"0000"
"121339",97755,"0000"
"121339",97760,"0000"
"121339",97765,"0000"
"121340",97750,"0000"
"121341",97750,"0000"
"121342",97770,"0000"
"121344",97770,"0000"
"121345",97770,"0000"
"121346",97775,"0000"
"121347",97770,"0000"
"121347",97775,"0000"
"121349",97765,"0000"
"121349",97770,"0000"
"121350",97765,"0000"
"121350",97770,"0000"
"121351",97760,"0000"
"121352",97765,"0000"
"121353",97750,"0000"
"121353",97755,"0000"
"121353",97765,"0000"
"121353",97770,"0000"
"121353",97765,"0001"
"121353",97770,"0002"
"121354",97765,"0000"
"121354",97770,"0000"
"121356",97770,"0000"
"121358",97765,"0000"
"121358",97770,"0000"
"121359",97760,"0000"
"121400",97760,"0000"
"121401",97750,"0000"
"121401",97755,"0000"
"121401",97750,"0001"
"121402",97745,"0000"
"121402",97750,"0000"
"121403",97755,"0000"
"121404",97735,"0000"
"121404",97740,"0000"
"121404",97745,"0000"
"121404",97735,"0001"
"121405",97745,"0000"
"121405",97750,"0000"
"121405",97750,"0001"
"121406",97740,"0000"
"121406",97750,"0000"
"121407",97750,"0000"
"121407",97755,"0000"
"121407",97755,"0001"
"121408",97750,"0000"
"121409",97750,"0000"
"121410",97750,"0000"
"121410",97755,"0000"
"121411",97750,"0000"
"121412",97740,"0000"
"121412",97745,"0000"
"121412",97750,"0000"
"121413",97735,"0000"
"121413",97740,"0000"
"121413",97740,"0001"
"121414",97745,"0000"
"121415",97735,"0000"
"121416",97730,"0000"
"121417",97745,"0000"
"121418",97730,"0000"
"121418",97735,"0000"
"121418",97740,"0000"
"121418",97750,"0000"
"121418",97735,"0001"
"121418",97750,"0002"
"121419",97740,"0000"
"121419",97750,"0000"
"121422",97745,"0000"
"121422",97755,"0000"
"121422",97755,"0001"
"121424",97740,"0000"
"121424",97745,"0000"
"121424",97750,"0000"
"121424",97745,"0001"
"121424",97740,"0002"
"121425",97735,"0000"
"121425",97740,"0000"
"121426",97735,"0000"
"121426",97745,"0000"
"121426",97735,"0001"
"121427",97745,"0000"
"121428",97740,"0000"
"121430",97740,"0000"
"121430",97750,"0000"
"121431",97730,"0000"
"121431",97735,"0000"
"121431",97730,"0001"
"121432",97740,"0000"
"121433",97740,"0000"
"121436",97740,"0000"
"121437",97750,"0000"
"121439",97745,"0000"
"121440",97745,"0000"
"121441",97745,"0000"
"121442",97745,"0000"
"121442",97750,"0000"
"121442",97745,"0001"
"121443",97745,"0000"
"121445",97755,"0000"
"121445",97760,"0000"
"121445",97760,"0001"
"121448",97745,"0000"
"121448",97750,"0000"
"121449",97760,"0000"
"121450",97745,"0000"
"121451",97750,"0000"
"121452",97760,"0000"
"121453",97745,"0000"
"121453",97752,"0000"
"121454",97765,"0000"
"121458",97760,"0000"
"121459",97755,"0000"
"121459",97760,"0000"
"121500",97755,"0000"
"121500",97760,"0000"
"121500",97755,"0001"
"121501",97750,"0000"
"121502",97745,"0000"
"121502",97750,"0000"
"121502",97760,"0000"
"121505",97750,"0000"
"121505",97760,"0000"
"121505",97750,"0001"
"121506",97745,"0000"
"121507",97740,"0000"
"121507",97745,"0000"
"121508",97740,"0000"
"121508",97745,"0000"
"121508",97750,"0000"
"121508",97740,"0001"
"121509",97750,"0000"
"121510",97740,"0000"
"121510",97745,"0000"
"121510",97745,"0001"
"121511",97735,"0000"
"121511",97740,"0000"
"121511",97742,"0000"
"121511",97740,"0001"
"121511",97735,"0002"
"121512",97730,"0000"
"121512",97740,"0000"
"121513",97740,"0000"
"121515",97740,"0000"
"121516",97730,"0000"
"121516",97740,"0000"
"121517",97725,"0000"
"121517",97730,"0000"
"121517",97735,"0000"
"121517",97730,"0001"
"121517",97725,"0002"
"121518",97720,"0000"
"121518",97725,"0000"
"121518",97730,"0000"
"121518",97730,"0001"
"121518",97725,"0002"
"121519",97725,"0000"
"121520",97720,"0000"
"121521",97720,"0000"
"121521",97725,"0000"
"121522",97720,"0000"
"121522",97725,"0000"
"121522",97730,"0000"
"121524",97725,"0000"
"121524",97730,"0000"
"121524",97730,"0001"
"121525",97720,"0000"
"121525",97725,"0000"
"121525",97730,"0000"
"121526",97710,"0000"
"121526",97715,"0000"
"121526",97720,"0000"
"121526",97730,"0000"
"121526",97715,"0001"
"121526",97710,"0002"
"121527",97700,"0000"
"121527",97705,"0000"
"121527",97710,"0000"
"121528",97700,"0000"
"121528",97705,"0000"
"121528",97705,"0001"
"121529",97695,"0000"
"121529",97700,"0000"
"121529",97705,"0000"
"121529",97695,"0001"
"121530",97690,"0000"
"121530",97695,"0000"
"121530",97695,"0001"
"121531",97695,"0000"
"121531",97700,"0000"
"121532",97705,"0000"
"121533",97700,"0000"
"121533",97710,"0000"
"121533",97710,"0001"
"121534",97705,"0000"
"121534",97710,"0000"
"121535",97690,"0000"
"121535",97695,"0000"
"121535",97705,"0000"
"121536",97690,"0000"
"121536",97700,"0000"
"121536",97690,"0001"
"121537",97685,"0000"
"121537",97690,"0000"
"121537",97695,"0000"
"121537",97685,"0001"
"121538",97690,"0000"
"121539",97685,"0000"
"121539",97695,"0000"
"121540",97690,"0000"
"121540",97695,"0000"
"121540",97695,"0001"
"121541",97685,"0000"
"121541",97695,"0000"
"121543",97690,"0000"
"121543",97695,"0000"
"121543",97695,"0001"
"121545",97695,"0000"
"121545",97700,"0000"
"121545",97705,"0000"
"121545",97705,"0001"
"121546",97705,"0000"
"121546",97710,"0000"
"121546",97705,"0001"
"121548",97710,"0000"
"121548",97720,"0000"
"121549",97710,"0000"
"121549",97720,"0000"
"121549",97710,"0001"
"121550",97710,"0000"
"121550",97715,"0000"
"121550",97710,"0001"
"121551",97705,"0000"
"121551",97715,"0000"
"121551",97715,"0001"
"121553",97720,"0000"
"121554",97705,"0000"
"121555",97705,"0000"
"121556",97705,"0000"
"121556",97710,"0000"
"121556",97705,"0001"
"121557",97710,"0000"
"121558",97710,"0000"
"121558",97720,"0000"
"121558",97725,"0000"
"121558",97710,"0001"
"121559",97720,"0000"
"121601",97730,"0000"
"121602",97740,"0000"
"121603",97725,"0000"
"121604",97725,"0000"
"121604",97740,"0000"
"121604",97745,"0000"
"121604",97750,"0000"
"121604",97750,"0001"
"121605",97740,"0000"
"121608",97740,"0000"
"121610",97740,"0000"
"121610",97745,"0000"
"121610",97750,"0000"
"121610",97740,"0001"
"121611",97735,"0000"
"121612",97730,"0000"
"121613",97720,"0000"
"121613",97725,"0000"
"121614",97720,"0000"
"121614",97725,"0000"
"121614",97725,"0001"
"121615",97725,"0000"
"121616",97710,"0000"
"121616",97715,"0000"
"121616",97710,"0001"
"121617",97710,"0000"
"121619",97710,"0000"
"121620",97705,"0000"
"121621",97710,"0000"
"121621",97725,"0000"
"121622",97730,"0000"
"121623",97725,"0000"
"121624",97725,"0000"
"121627",97720,"0000"
"121627",97730,"0000"
"121627",97720,"0001"
"121627",97730,"0002"
"121628",97720,"0000"
"121628",97730,"0000"
"121629",97725,"0000"
"121630",97730,"0000"
"121631",97730,"0000"
"121632",97740,"0000"
"121633",97730,"0000"
"121634",97725,"0000"
"121634",97730,"0000"
"121634",97740,"0000"
"121634",97730,"0001"
"121635",97725,"0000"
"121636",97710,"0000"
"121636",97715,"0000"
"121636",97720,"0000"
"121636",97725,"0000"
"121636",97730,"0000"
"121636",97720,"0001"
"121636",97715,"0002"
"121637",97710,"0000"
"121638",97710,"0000"
"121638",97720,"0000"
"121639",97725,"0000"
"121639",97730,"0000"
"121639",97730,"0001"
"121640",97725,"0000"
"121640",97727,"0000"
"121640",97725,"0001"
"121641",97725,"0000"
"121642",97710,"0000"
"121642",97720,"0000"
"121642",97720,"0001"
"121642",97710,"0002"
"121643",97720,"0000"
"121643",97725,"0000"
"121643",97730,"0000"
"121643",97725,"0001"
"121644",97720,"0000"
"121644",97730,"0000"
"121644",97740,"0000"
"121644",97740,"0001"
"121645",97735,"0000"
"121646",97710,"0000"
"121646",97720,"0000"
"121646",97710,"0001"
"121647",97720,"0000"
"121648",97705,"0000"
"121649",97720,"0000"
"121650",97715,"0000"
"121652",97710,"0000"
"121652",97720,"0000"
"121652",97710,"0001"
"121652",97720,"0002"
"121654",97715,"0000"
"121655",97710,"0000"
"121655",97720,"0000"
"121655",97720,"0001"
"121656",97710,"0000"
"121656",97720,"0000"
"121657",97715,"0000"
"121658",97720,"0000"
"121659",97720,"0000"
"121701",97730,"0000"
"121703",97730,"0000"
"121704",97720,"0000"
"121704",97730,"0000"
"121704",97730,"0001"
"121705",97725,"0000"
"121705",97730,"0000"
"121706",97730,"0000"
"121710",97730,"0000"
"121710",97740,"0000"
"121712",97735,"0000"
"121712",97740,"0000"
"121712",97750,"0000"
"121713",97740,"0000"
"121714",97740,"0000"
"121715",97735,"0000"
"121716",97735,"0000"
"121716",97745,"0000"
"121716",97735,"0001"
"121717",97740,"0000"
"121719",97740,"0000"
"121719",97750,"0000"
"121719",97740,"0001"
"121720",97740,"0000"
"121721",97735,"0000"
"121722",97735,"0000"
"121722",97740,"0000"
"121723",97730,"0000"
"121723",97740,"0000"
"121723",97740,"0001"
"121724",97740,"0000"
"121724",97745,"0000"
"121724",97750,"0000"
"121724",97755,"0000"
"121724",97755,"0001"
"121726",97750,"0000"
"121726",97755,"0000"
"121726",97760,"0000"
"121726",97760,"0001"
"121727",97760,"0000"
"121728",97760,"0000"
"121728",97765,"0000"
"121729",97765,"0000"
"121729",97770,"0000"
"121730",97760,"0000"
"121730",97765,"0000"
"121730",97765,"0001"
"121731",97765,"0000"
"121732",97770,"0000"
"121733",97765,"0000"
"121734",97765,"0000"
"121735",97755,"0000"
"121735",97760,"0000"
"121735",97755,"0001"
"121735",97760,"0002"
"121736",97750,"0000"
"121736",97755,"0000"
"121737",97740,"0000"
"121737",97745,"0000"
"121737",97750,"0000"
"121737",97750,"0001"
"121737",97740,"0002"
"121738",97730,"0000"
"121738",97735,"0000"
"121738",97740,"0000"
"121738",97740,"0001"
"121739",97730,"0000"
"121740",97745,"0000"
"121741",97745,"0000"
"121742",97735,"0000"
"121742",97745,"0000"
"121744",97745,"0000"
"121744",97750,"0000"
"121744",97750,"0001"
"121746",97740,"0000"
"121746",97745,"0000"
"121746",97750,"0000"
"121746",97740,"0001"
"121746",97745,"0002"
"121746",97740,"0003"
"121748",97750,"0000"
"121749",97750,"0000"
"121750",97745,"0000"
"121750",97750,"0000"
"121750",97755,"0000"
"121750",97750,"0001"
"121751",97760,"0000"
"121751",97765,"0000"
"121751",97765,"0001"
"121751",97760,"0002"
"121752",97760,"0000"
"121754",97760,"0000"
"121755",97760,"0000"
"121756",97760,"0000"
"121757",97760,"0000"
"121759",97760,"0000"
"121759",97765,"0000"
"121759",97760,"0001"
"121800",97755,"0000"
"121800",97760,"0000"
"121800",97765,"0000"
"121801",97755,"0000"
"121803",97740,"0000"
"121803",97745,"0000"
"121803",97750,"0000"
"121803",97755,"0000"
"121803",97745,"0001"
"121803",97755,"0002"
"121803",97740,"0003"
"121804",97760,"0000"
"121804",97765,"0000"
"121805",97765,"0000"
"121805",97770,"0000"
"121805",97770,"0001"
"121806",97775,"0000"
"121807",97760,"0000"
"121808",97765,"0000"
"121809",97750,"0000"
"121810",97765,"0000"
"121811",97755,"0000"
"121811",97760,"0000"
"121812",97765,"0000"
"121812",97770,"0000"
"121812",97770,"0001"
"121813",97765,"0000"
"121815",97770,"0000"
"121815",97772,"0000"
"121815",97770,"0001"
"121816",97770,"0000"
"121816",97775,"0000"
"121817",97765,"0000"
"121817",97770,"0000"
"121817",97775,"0000"
"121818",97775,"0000"
"121819",97750,"0000"
"121819",97755,"0000"
"121819",97760,"0000"
"121819",97765,"0000"
"121819",97760,"0001"
"121819",97765,"0002"
"121819",97760,"0003"
"121820",97745,"0000"
"121820",97750,"0000"
"121820",97755,"0000"
"121821",97750,"0000"
"121824",97765,"0000"
"121825",97755,"0000"
"121825",97760,"0000"
"121825",97765,"0000"
"121825",97755,"0001"
"121825",97765,"0002"
"121826",97765,"0000"
"121827",97765,"0000"
"121828",97765,"0000"
"121829",97765,"0000"
"121830",97755,"0000"
"121830",97760,"0000"
"121830",97765,"0000"
"121830",97770,"0000"
"121830",97765,"0001"
"121831",97770,"0000"
"121833",97770,"0000"
"121834",97770,"0000"
"121834",97775,"0000"
"121834",97770,"0001"
"121835",97775,"0000"
"121836",97760,"0000"
"121836",97765,"0000"
"121836",97770,"0000"
"121836",97775,"0000"
"121836",97765,"0001"
"121837",97755,"0000"
"121837",97760,"0000"
"121837",97762,"0000"
"121837",97765,"0000"
"121837",97770,"0000"
"121837",97762,"0001"
"121837",97765,"0002"
"121837",97755,"0003"
"121838",97745,"0000"
"121838",97750,"0000"
"121838",97745,"0001"
"121840",97730,"0000"
"121840",97735,"0000"
"121840",97740,"0000"
"121840",97735,"0001"
"121840",97730,"0002"
"121841",97725,"0000"
"121841",97730,"0000"
"121841",97735,"0000"
"121841",97725,"0001"
"121841",97735,"0002"
"121842",97735,"0000"
"121842",97740,"0000"
"121843",97745,"0000"
"121844",97740,"0000"
"121845",97735,"0000"
"121845",97740,"0000"
"121846",97740,"0000"
"121847",97750,"0000"
"121848",97740,"0000"
"121849",97745,"0000"
"121849",97750,"0000"
"121850",97760,"0000"
"121851",97750,"0000"
"121851",97755,"0000"
"121851",97757,"0000"
"121855",97755,"0000"
"121855",97760,"0000"
"121855",97760,"0001"
"121856",97755,"0000"
"121857",97750,"0000"
"121857",97755,"0000"
"121857",97755,"0001"
"121858",97750,"0000"
"121859",97745,"0000"
"121900",97740,"0000"
"121900",97745,"0000"
"121901",97750,"0000"
"121902",97750,"0000"
"121902",97760,"0000"
"121903",97755,"0000"
"121903",97760,"0000"
"121903",97760,"0001"
"121904",97765,"0000"
"121904",97775,"0000"
"121904",97780,"0000"
"121904",97785,"0000"
"121904",97790,"0000"
"121904",97795,"0000"
"121904",97775,"0001"
"121904",97790,"0002"
"121904",97795,"0003"
"121905",97780,"0000"
"121905",97782,"0000"
"121905",97785,"0000"
"121905",97792,"0000"
"121905",97785,"0001"
"121905",97780,"0002"
"121906",97782,"0000"
"121907",97775,"0000"
"121907",97780,"0000"
"121907",97785,"0000"
"121908",97800,"0000"
"121908",97805,"0000"
"121909",97800,"0000"
"121910",97805,"0000"
"121910",97810,"0000"
"121910",97805,"0001"
"121911",97790,"0000"
"121911",97800,"0000"
"121911",97805,"0000"
"121914",97800,"0000"
"121915",97800,"0000"
"121916",97795,"0000"
"121916",97797,"0000"
"121916",97800,"0000"
"121917",97795,"0000"
"121917",97800,"0000"
"121917",97805,"0000"
"121917",97800,"0001"
"121918",97795,"0000"
"121918",97805,"0000"
"121919",97790,"0000"
"121919",97795,"0000"
"121919",97790,"0001"
"121920",97790,"0000"
"121920",97795,"0000"
"121921",97790,"0000"
"121921",97795,"0000"
"121921",97800,"0000"
"121921",97795,"0001"
"121923",97790,"0000"
"121924",97790,"0000"
"121924",97795,"0000"
"121924",97790,"0001"
"121925",97785,"0000"
"121925",97790,"0000"
"121926",97775,"0000"
"121926",97780,"0000"
"121927",97775,"0000"
"121927",97785,"0000"
"121927",97775,"0001"
"121928",97775,"0000"
"121928",97780,"0000"
"121928",97785,"0000"
"121928",97790,"0000"
"121928",97775,"0001"
"121930",97780,"0000"
"121930",97782,"0000"
"121930",97785,"0000"
"121930",97785,"0001"
"121933",97780,"0000"
"121935",97785,"0000"
"121935",97787,"0000"
"121935",97790,"0000"
"121936",97785,"0000"
"121936",97790,"0000"
"121937",97785,"0000"
"121938",97780,"0000"
"121938",97782,"0000"
"121938",97785,"0000"
"121938",97790,"0000"
"121938",97790,"0001"
"121938",97785,"0002"
"121939",97780,"0000"
"121941",97790,"0000"
"121941",97795,"0000"
"121942",97780,"0000"
"121942",97785,"0000"
"121942",97790,"0000"
"121943",97785,"0000"
"121943",97787,"0000"
"121943",97790,"0000"
"121943",97787,"0001"
"121944",97785,"0000"
"121945",97790,"0000"
"121945",97800,"0000"
"121945",97805,"0000"
"121945",97800,"0001"
"121946",97800,"0000"
"121947",97810,"0000"
"121948",97810,"0000"
"121949",97810,"0000"
"121949",97815,"0000"
"121950",97815,"0000"
"121950",97820,"0000"
"121950",97825,"0000"
"121950",97825,"0001"
"121951",97815,"0000"
"121952",97810,"0000"
"121953",97810,"0000"
"121954",97800,"0000"
"121954",97810,"0000"
"121955",97810,"0000"
"121956",97805,"0000"
"121956",97810,"0000"
"121957",97805,"0000"
"121957",97810,"0000"
"121958",97810,"0000"
"121959",97805,"0000"
"121959",97807,"0000"
"121959",97810,"0000"
"121959",97812,"0000"
"121959",97805,"0001"
"122000",97800,"0000"
"122000",97805,"0000"
"122001",97810,"0000"
"122002",97807,"0000"
"122002",97810,"0000"
"122003",97805,"0000"
"122004",97800,"0000"
"122004",97805,"0000"
"122004",97805,"0001"
"122005",97800,"0000"
"122006",97802,"0000"
"122007",97795,"0000"
"122007",97802,"0000"
"122008",97785,"0000"
"122008",97787,"0000"
"122008",97790,"0000"
"122010",97780,"0000"
"122010",97795,"0000"
"122010",97795,"0001"
"122012",97795,"0000"
"122012",97800,"0000"
"122012",97795,"0001"
"122013",97790,"0000"
"122013",97795,"0000"
"122013",97795,"0001"
"122014",97795,"0000"
"122016",97790,"0000"
"122016",97795,"0000"
"122016",97800,"0000"
"122018",97810,"0000"
"122019",97810,"0000"
"122019",97815,"0000"
"122019",97810,"0001"
"122020",97810,"0000"
"122020",97815,"0000"
"122020",97810,"0001"
"122021",97815,"0000"
"122022",97810,"0000"
"122022",97820,"0000"
"122022",97810,"0001"
"122025",97820,"0000"
"122025",97825,"0000"
"122025",97830,"0000"
"122025",97835,"0000"
"122025",97825,"0001"
"122025",97835,"0002"
"122026",97830,"0000"
"122027",97815,"0000"
"122027",97825,"0000"
"122027",97830,"0000"
"122027",97815,"0001"
"122027",97825,"0002"
"122027",97830,"0003"
"122028",97825,"0000"
"122029",97825,"0000"
"122030",97820,"0000"
"122031",97805,"0000"
"122031",97815,"0000"
"122031",97805,"0001"
"122032",97800,"0000"
"122032",97805,"0000"
"122032",97810,"0000"
"122032",97815,"0000"
"122032",97800,"0001"
"122032",97810,"0002"
"122033",97800,"0000"
"122033",97810,"0000"
"122034",97800,"0000"
"122034",97805,"0000"
"122035",97805,"0000"
"122038",97810,"0000"
"122038",97815,"0000"
"122038",97810,"0001"
"122039",97805,"0000"
"122039",97810,"0000"
"122039",97815,"0000"
"122039",97815,"0001"
"122039",97810,"0002"
"122040",97800,"0000"
"122040",97810,"0000"
"122040",97815,"0000"
"122040",97815,"0001"
"122042",97805,"0000"
"122043",97802,"0000"
"122043",97805,"0000"
"122044",97800,"0000"
"122044",97802,"0000"
"122044",97805,"0000"
"122045",97795,"0000"
"122045",97800,"0000"
"122046",97800,"0000"
"122046",97805,"0000"
"122047",97795,"0000"
"122047",97800,"0000"
"122047",97795,"0001"
"122048",97800,"0000"
"122049",97800,"0000"
"122049",97805,"0000"
"122050",97800,"0000"
"122051",97795,"0000"
"122051",97800,"0000"
"122052",97800,"0000"
"122053",97795,"0000"
"122053",97800,"0000"
"122053",97800,"0001"
"122054",97800,"0000"
"122055",97800,"0000"
"122056",97785,"0000"
"122056",97790,"0000"
"122056",97795,"0000"
"122056",97790,"0001"
"122057",97790,"0000"
"122058",97785,"0000"
"122058",97790,"0000"
"122058",97800,"0000"
"122058",97790,"0001"
"122059",97790,"0000"
"122059",97800,"0000"
"122100",97800,"0000"
"122101",97790,"0000"
"122101",97795,"0000"
"122101",97800,"0000"
"122101",97800,"0001"
"122101",97795,"0002"
"122102",97795,"0000"
"122102",97800,"0000"
"122103",97795,"0000"
"122103",97800,"0000"
"122103",97800,"0001"
"122104",97800,"0000"
"122105",97805,"0000"
"122106",97795,"0000"
"122106",97805,"0000"
"122107",97800,"0000"
"122107",97810,"0000"
"122107",97800,"0001"
"122109",97810,"0000"
"122110",97805,"0000"
"122110",97810,"0000"
"122110",97815,"0000"
"122110",97820,"0000"
"122110",97810,"0001"
"122111",97805,"0000"
"122112",97815,"0000"
"122113",97810,"0000"
"122113",97815,"0000"
"122114",97815,"0000"
"122114",97820,"0000"
"122115",97820,"0000"
"122115",97825,"0000"
"122115",97820,"0001"
"122117",97825,"0000"
"122118",97805,"0000"
"122118",97810,"0000"
"122118",97820,"0000"
"122118",97810,"0001"
"122118",97820,"0002"
"122119",97815,"0000"
"122120",97800,"0000"
"122121",97815,"0000"
"122121",97820,"0000"
"122122",97820,"0000"
"122124",97820,"0000"
"122125",97820,"0000"
"122126",97815,"0000"
"122126",97820,"0000"
"122127",97815,"0000"
"122128",97795,"0000"
"122128",97800,"0000"
"122128",97805,"0000"
"122128",97810,"0000"
"122128",97805,"0001"
"122128",97795,"0002"
"122129",97795,"0000"
"122130",97792,"0000"
"122130",97795,"0000"
"122130",97795,"0001"
"122131",97795,"0000"
"122131",97800,"0000"
"122131",97815,"0000"
"122131",97815,"0001"
"122132",97810,"0000"
"122133",97800,"0000"
"122134",97815,"0000"
"122136",97810,"0000"
"122138",97810,"0000"
"122139",97805,"0000"
"122139",97810,"0000"
"122141",97810,"0000"
"122141",97812,"0000"
"122141",97815,"0000"
"122141",97812,"0001"
"122142",97810,"0000"
"122143",97810,"0000"
"122144",97810,"0000"
"122145",97810,"0000"
"122146",97805,"0000"
"122147",97805,"0000"
"122149",97805,"0000"
"122149",97810,"0000"
"122149",97815,"0000"
"122149",97815,"0001"
"122150",97810,"0000"
"122150",97815,"0000"
"122151",97820,"0000"
"122153",97810,"0000"
"122153",97815,"0000"
"122153",97820,"0000"
"122154",97805,"0000"
"122155",97805,"0000"
"122156",97805,"0000"
"122156",97810,"0000"
"122157",97805,"0000"
"122157",97810,"0000"
"122157",97805,"0001"
"122200",97800,"0000"
"122200",97805,"0000"
"122200",97805,"0001"
"122201",97800,"0000"
"122201",97805,"0000"
"122201",97810,"0000"
"122201",97810,"0001"
"122202",97805,"0000"
"122202",97810,"0000"
"122203",97805,"0000"
"122203",97810,"0000"
"122204",97800,"0000"
"122204",97805,"0000"
"122204",97805,"0001"
"122205",97795,"0000"
"122206",97800,"0000"
"122206",97805,"0000"
"122206",97805,"0001"
"122207",97800,"0000"
"122207",97810,"0000"
"122207",97810,"0001"
"122209",97810,"0000"
"122210",97795,"0000"
"122210",97800,"0000"
"122210",97805,"0000"
"122210",97805,"0001"
"122212",97810,"0000"
"122213",97805,"0000"
"122213",97815,"0000"
"122213",97815,"0001"
"122214",97800,"0000"
"122214",97810,"0000"
"122214",97800,"0001"
"122215",97815,"0000"
"122216",97820,"0000"
"122217",97815,"0000"
"122219",97810,"0000"
"122219",97815,"0000"
"122219",97815,"0001"
"122220",97810,"0000"
"122221",97800,"0000"
"122221",97805,"0000"
"122221",97810,"0000"
"122222",97800,"0000"
"122225",97800,"0000"
"122226",97805,"0000"
"122226",97815,"0000"
"122226",97805,"0001"
"122226",97815,"0002"
"122227",97815,"0000"
"122228",97800,"0000"
"122229",97815,"0000"
"122229",97820,"0000"
"122231",97805,"0000"
"122231",97820,"0000"
"122231",97805,"0001"
"122232",97805,"0000"
"122232",97820,"0000"
"122233",97805,"0000"
"122233",97820,"0000"
"122233",97820,"0001"
"122234",97815,"0000"
"122235",97820,"0000"
"122236",97810,"0000"
"122237",97800,"0000"
"122237",97805,"0000"
"122237",97810,"0000"
"122237",97815,"0000"
"122238",97800,"0000"
"122238",97810,"0000"
"122241",97810,"0000"
"122242",97810,"0000"
"122243",97805,"0000"
"122244",97805,"0000"
"122244",97810,"0000"
"122244",97805,"0001"
"122246",97805,"0000"
"122248",97805,"0000"
"122248",97810,"0000"
"122248",97815,"0000"
"122248",97815,"0001"
"122249",97815,"0000"
"122249",97820,"0000"
"122249",97825,"0000"
"122249",97830,"0000"
"122249",97835,"0000"
"122249",97840,"0000"
"122249",97845,"0000"
"122249",97835,"0001"
"122249",97845,"0002"
"122250",97845,"0000"
"122250",97850,"0000"
"122250",97855,"0000"
"122250",97860,"0000"
"122250",97855,"0001"
"122250",97850,"0002"
"122250",97855,"0003"
"122251",97855,"0000"
"122251",97860,"0000"
"122251",97865,"0000"
"122251",97865,"0001"
"122252",97865,"0000"
"122253",97855,"0000"
"122254",97855,"0000"
"122254",97865,"0000"
"122256",97855,"0000"
"122256",97860,"0000"
"122256",97860,"0001"
"122257",97860,"0000"
"122258",97845,"0000"
"122301",97835,"0000"
"122301",97840,"0000"
"122301",97840,"0001"
"122302",97845,"0000"
"122302",97850,"0000"
"122303",97845,"0000"
"122304",97845,"0000"
"122305",97835,"0000"
"122308",97840,"0000"
"122309",97830,"0000"
"122309",97835,"0000"
"122310",97830,"0000"
"122310",97835,"0000"
"122310",97840,"0000"
"122310",97835,"0001"
"122310",97840,"0002"
"122311",97840,"0000"
"122312",97840,"0000"
"122312",97845,"0000"
"122313",97840,"0000"
"122313",97850,"0000"
"122313",97840,"0001"
"122314",97840,"0000"
"122315",97835,"0000"
"122315",97840,"0000"
"122315",97850,"0000"
"122316",97850,"0000"
"122317",97840,"0000"
"122320",97840,"0000"
"122321",97835,"0000"
"122321",97840,"0000"
"122322",97835,"0000"
"122322",97840,"0000"
"122323",97830,"0000"
"122323",97840,"0000"
"122323",97840,"0001"
"122324",97835,"0000"
"122324",97840,"0000"
"122324",97840,"0001"
"122325",97830,"0000"
"122326",97840,"0000"
"122327",97835,"0000"
"122328",97825,"0000"
"122328",97830,"0000"
"122328",97835,"0000"
"122328",97825,"0001"
"122329",97825,"0000"
"122329",97830,"0000"
"122329",97835,"0000"
"122329",97840,"0000"
"122329",97830,"0001"
"122330",97840,"0000"
"122332",97835,"0000"
"122332",97840,"0000"
"122332",97845,"0000"
"122333",97825,"0000"
"122333",97830,"0000"
"122333",97835,"0000"
"122333",97830,"0001"
"122333",97825,"0002"
"122334",97815,"0000"
"122334",97820,"0000"
"122334",97825,"0000"
"122334",97825,"0001"
"122336",97815,"0000"
"122336",97820,"0000"
"122338",97810,"0000"
"122338",97815,"0000"
"122338",97825,"0000"
"122338",97815,"0001"
"122340",97820,"0000"
"122340",97825,"0000"
"122340",97820,"0001"
"122341",97815,"0000"
"122341",97820,"0000"
"122341",97825,"0000"
"122341",97825,"0001"
"122342",97815,"0000"
"122342",97825,"0000"
"122342",97830,"0000"
"122343",97815,"0000"
"122343",97825,"0000"
"122343",97830,"0000"
"122343",97830,"0001"
"122343",97825,"0002"
"122344",97825,"0000"
"122344",97830,"0000"
"122344",97825,"0001"
"122345",97820,"0000"
"122345",97825,"0000"
"122346",97820,"0000"
"122346",97825,"0000"
"122347",97800,"0000"
"122347",97805,"0000"
"122347",97810,"0000"
"122347",97815,"0000"
"122347",97805,"0001"
"122347",97800,"0002"
"122347",97810,"0003"
"122348",97800,"0000"
"122348",97810,"0000"
"122349",97815,"0000"
"122350",97805,"0000"
"122350",97810,"0000"
"122350",97815,"0000"
"122350",97805,"0001"
"122352",97810,"0000"
"122353",97795,"0000"
"122353",97800,"0000"
"122353",97810,"0000"
"122353",97795,"0001"
"122353",97800,"0002"
"122354",97785,"0000"
"122354",97790,"0000"
"122354",97795,"0000"
"122354",97790,"0001"
"122354",97785,"0002"
"122355",97795,"0000"
"122357",97785,"0000"
"122357",97790,"0000"
"122357",97795,"0000"
"122357",97785,"0001"
"122358",97795,"0000"
"122359",97785,"0000"
"122400",97780,"0000"
"122400",97785,"0000"
"122400",97792,"0000"
"122400",97800,"0000"
"122400",97792,"0001"
