"time","price","millisec"
"101345",14760,"0000"
"101345",14765,"0000"
"101345",14765,"0001"
"101349",14760,"0000"
"101350",14765,"0000"
"101352",14760,"0000"
"101353",14765,"0000"
"101354",14760,"0000"
"101354",14765,"0000"
"101354",14765,"0001"
"101359",14760,"0000"
"101359",14762,"0000"
"101359",14762,"0001"
"101400",14765,"0000"
"101408",14760,"0000"
"101409",14765,"0000"
"101415",14755,"0000"
"101415",14760,"0000"
"101415",14765,"0000"
"101416",14765,"0000"
"101417",14755,"0000"
"101417",14765,"0000"
"101418",14765,"0000"
"101432",14762,"0000"
"101433",14765,"0000"
"101446",14760,"0000"
"101446",14765,"0000"
"101446",14765,"0001"
"101511",14760,"0000"
"101511",14765,"0000"
"101519",14760,"0000"
"101520",14765,"0000"
"101525",14760,"0000"
"101532",14755,"0000"
"101532",14760,"0000"
"101532",14760,"0001"
"101534",14755,"0000"
"101534",14760,"0000"
"101534",14760,"0001"
"101540",14755,"0000"
"101540",14760,"0000"
"101540",14760,"0001"
"101542",14755,"0000"
"101543",14760,"0000"
"101554",14755,"0000"
"101554",14760,"0000"
"101554",14760,"0001"
"101616",14760,"0000"
"101616",14762,"0000"
"101644",14755,"0000"
"101644",14760,"0000"
"101644",14760,"0001"
"101645",14755,"0000"
"101646",14760,"0000"
"101647",14755,"0000"
"101648",14760,"0000"
"101659",14755,"0000"
"101659",14760,"0000"
"101721",14755,"0000"
"101721",14760,"0000"
"101728",14757,"0000"
"101728",14760,"0000"
"101728",14760,"0001"
"101732",14595,"0000"
"101732",14595,"0001"
"101732",14595,"0002"
"101733",14595,"0000"
"101733",14595,"0001"
"101734",14595,"0000"
"101734",14595,"0001"
"101734",14590,"0002"
"101734",14595,"0003"
"101736",14595,"0000"
"101737",14595,"0000"
"101737",14595,"0001"
"101737",14595,"0002"
"101738",14595,"0000"
"101738",14595,"0001"
"101738",14595,"0002"
"101739",14595,"0000"
"101739",14595,"0001"
"101803",14757,"0000"
"101804",14760,"0000"
"101839",14755,"0000"
"101839",14757,"0000"
"101840",14760,"0000"
"101857",14755,"0000"
"101857",14760,"0000"
"101902",14755,"0000"
"101902",14760,"0000"
"101902",14760,"0001"
"101903",14755,"0000"
"101904",14760,"0000"
"101907",14755,"0000"
"101908",14755,"0000"
"101908",14760,"0000"
"101908",14755,"0001"
"101909",14755,"0000"
"101909",14760,"0000"
"101910",14760,"0000"
"101915",14755,"0000"
"101915",14760,"0000"
"101915",14760,"0001"
"101917",14757,"0000"
"101919",14760,"0000"
"101920",14760,"0000"
"101922",14755,"0000"
"101923",14760,"0000"
"101924",14757,"0000"
"101924",14760,"0000"
"101924",14760,"0001"
"101934",14757,"0000"
"101940",14760,"0000"
"101949",14757,"0000"
"101959",14760,"0000"
"102012",14757,"0000"
"102012",14760,"0000"
"102012",14760,"0001"
"102021",14755,"0000"
"102021",14757,"0000"
"102021",14760,"0000"
"102030",14755,"0000"
"102030",14757,"0000"
"102031",14760,"0000"
"102037",14755,"0000"
"102037",14760,"0000"
"102038",14760,"0000"
"102048",14755,"0000"
"102048",14760,"0000"
"102048",14760,"0001"
"102058",14755,"0000"
"102058",14757,"0000"
"102059",14760,"0000"
"102113",14757,"0000"
"102113",14760,"0000"
"102113",14760,"0001"
"102135",14755,"0000"
"102135",14757,"0000"
"102135",14760,"0000"
"102135",14760,"0001"
"102137",14755,"0000"
"102137",14760,"0000"
"102137",14760,"0001"
"102237",14757,"0000"
"102237",14760,"0000"
"102243",14755,"0000"
"102243",14757,"0000"
"102243",14760,"0000"
"102247",14755,"0000"
"102247",14760,"0000"
"102247",14760,"0001"
"102317",14755,"0000"
"102317",14760,"0000"
"102318",14760,"0000"
"102320",14755,"0000"
"102321",14760,"0000"
"102326",14755,"0000"
"102326",14760,"0000"
"102348",14755,"0000"
"102348",14757,"0000"
"102349",14760,"0000"
"102352",14755,"0000"
"102353",14765,"0000"
"102412",14760,"0000"
"102412",14765,"0000"
"102415",14760,"0000"
"102415",14765,"0000"
"102415",14765,"0001"
"102429",14760,"0000"
"102429",14765,"0000"
"102429",14765,"0001"
"102440",14760,"0000"
"102440",14765,"0000"
"102440",14765,"0001"
"102502",14760,"0000"
"102503",14765,"0000"
"102512",14770,"0000"
"102514",14765,"0000"
"102514",14770,"0000"
"102514",14770,"0001"
"102516",14765,"0000"
"102517",14770,"0000"
"102530",14765,"0000"
"102530",14770,"0000"
"102532",14770,"0000"
"102539",14765,"0000"
"102540",14765,"0000"
"102540",14770,"0000"
"102541",14770,"0000"
"102550",14765,"0000"
"102550",14770,"0000"
"102551",14770,"0000"
"102555",14765,"0000"
"102555",14770,"0000"
"102555",14770,"0001"
"102555",14765,"0002"
"102557",14770,"0000"
"102601",14765,"0000"
"102602",14770,"0000"
"102621",14765,"0000"
"102621",14767,"0000"
"102622",14765,"0000"
"102622",14770,"0000"
"102622",14770,"0001"
"102631",14765,"0000"
"102631",14770,"0000"
"102631",14770,"0001"
"102640",14765,"0000"
"102640",14770,"0000"
"102640",14770,"0001"
"102642",14765,"0000"
"102643",14770,"0000"
"102649",14765,"0000"
"102649",14770,"0000"
"102649",14770,"0001"
"102654",14765,"0000"
"102655",14770,"0000"
"102656",14765,"0000"
"102656",14770,"0000"
"102656",14770,"0001"
"102705",14765,"0000"
"102705",14770,"0000"
"102705",14770,"0001"
"102708",14765,"0000"
"102708",14770,"0000"
"102709",14770,"0000"
"102713",14765,"0000"
"102713",14770,"0000"
"102713",14770,"0001"
"102716",14765,"0000"
"102716",14770,"0000"
"102717",14770,"0000"
"102720",14765,"0000"
"102721",14770,"0000"
"102725",14765,"0000"
"102725",14770,"0000"
"102725",14770,"0001"
"102734",14765,"0000"
"102735",14770,"0000"
"102743",14765,"0000"
"102743",14770,"0000"
"102743",14770,"0001"
"102753",14765,"0000"
"102753",14770,"0000"
"102753",14770,"0001"
"102802",14765,"0000"
"102802",14767,"0000"
"102802",14770,"0000"
"102802",14770,"0001"
"102811",14765,"0000"
"102812",14765,"0000"
"102812",14770,"0000"
"102813",14770,"0000"
"102820",14765,"0000"
"102820",14770,"0000"
"102820",14770,"0001"
"102825",14765,"0000"
"102826",14770,"0000"
"102829",14765,"0000"
"102829",14770,"0000"
"102829",14770,"0001"
"102838",14765,"0000"
"102838",14770,"0000"
"102838",14770,"0001"
"102844",14767,"0000"
"102847",14765,"0000"
"102847",14767,"0000"
"102847",14767,"0001"
"102849",14765,"0000"
"102850",14767,"0000"
"102850",14770,"0000"
"102851",14770,"0000"
"102856",14765,"0000"
"102856",14770,"0000"
"102856",14770,"0001"
"102905",14765,"0000"
"102905",14770,"0000"
"102905",14770,"0001"
"102911",14767,"0000"
"102911",14770,"0000"
"102911",14770,"0001"
"102914",14765,"0000"
"102916",14770,"0000"
"102921",14765,"0000"
"102921",14770,"0000"
"102921",14770,"0001"
"102940",14765,"0000"
"102941",14770,"0000"
"102952",14765,"0000"
"102952",14770,"0000"
"102952",14770,"0001"
"102959",14765,"0000"
"103000",14770,"0000"
"103010",14765,"0000"
"103010",14770,"0000"
"103010",14770,"0001"
"103027",14765,"0000"
"103027",14770,"0000"
"103027",14770,"0001"
"103042",14765,"0000"
"103042",14770,"0000"
"103048",14765,"0000"
"103048",14770,"0000"
"103048",14770,"0001"
"103051",14765,"0000"
"103051",14770,"0000"
"103053",14767,"0000"
"103054",14770,"0000"
"103056",14765,"0000"
"103056",14770,"0000"
"103056",14770,"0001"
"103058",14765,"0000"
"103059",14770,"0000"
"103105",14765,"0000"
"103105",14770,"0000"
"103124",14765,"0000"
"103125",14770,"0000"
"103133",14765,"0000"
"103133",14770,"0000"
"103134",14765,"0000"
"103134",14770,"0000"
"103135",14765,"0000"
"103135",14770,"0000"
"103136",14765,"0000"
"103136",14770,"0000"
"103137",14765,"0000"
"103137",14770,"0000"
"103138",14765,"0000"
"103138",14770,"0000"
"103138",14765,"0001"
"103138",14770,"0002"
"103203",14765,"0000"
"103203",14770,"0000"
"103204",14765,"0000"
"103204",14770,"0000"
"103205",14765,"0000"
"103205",14770,"0000"
"103205",14770,"0001"
"103206",14765,"0000"
"103209",14770,"0000"
"103212",14765,"0000"
"103215",14770,"0000"
"103248",14765,"0000"
"103248",14770,"0000"
"103250",14765,"0000"
"103250",14770,"0000"
"103253",14765,"0000"
"103253",14770,"0000"
"103253",14770,"0001"
"103256",14765,"0000"
"103256",14770,"0000"
"103256",14770,"0001"
"103324",14765,"0000"
"103324",14767,"0000"
"103324",14770,"0000"
"103324",14770,"0001"
"103326",14765,"0000"
"103326",14770,"0000"
"103349",14765,"0000"
"103349",14767,"0000"
"103349",14770,"0000"
"103350",14770,"0000"
"103354",14765,"0000"
"103355",14770,"0000"
"103403",14765,"0000"
"103404",14770,"0000"
"103406",14765,"0000"
"103406",14770,"0000"
"103406",14770,"0001"
"103411",14765,"0000"
"103411",14770,"0000"
"103415",14765,"0000"
"103416",14770,"0000"
"103427",14765,"0000"
"103427",14770,"0000"
"103427",14770,"0001"
"103429",14765,"0000"
"103430",14770,"0000"
"103431",14765,"0000"
"103433",14770,"0000"
"103434",14765,"0000"
"103445",14760,"0000"
"103445",14765,"0000"
"103450",14760,"0000"
"103450",14765,"0000"
"103521",14760,"0000"
"103521",14765,"0000"
"103521",14765,"0001"
"103522",14760,"0000"
"103522",14765,"0000"
"103522",14765,"0001"
"103524",14760,"0000"
"103524",14765,"0000"
"103526",14760,"0000"
"103526",14765,"0000"
"103534",14760,"0000"
"103534",14765,"0000"
"103539",14760,"0000"
"103539",14765,"0000"
"103539",14765,"0001"
"103548",14762,"0000"
"103548",14765,"0000"
"103621",14762,"0000"
"103621",14765,"0000"
"103621",14765,"0001"
"103656",14762,"0000"
"103656",14765,"0000"
"103656",14765,"0001"
"103714",14760,"0000"
"103714",14762,"0000"
"103715",14765,"0000"
"103728",14760,"0000"
"103728",14762,"0000"
"103728",14765,"0000"
"103729",14760,"0000"
"103729",14765,"0000"
"103729",14760,"0001"
"103729",14765,"0002"
"103755",14770,"0000"
"103803",14765,"0000"
"103803",14770,"0000"
"103808",14765,"0000"
"103808",14770,"0000"
"103808",14770,"0001"
"103811",14765,"0000"
"103811",14770,"0000"
"103811",14770,"0001"
"103818",14765,"0000"
"103818",14770,"0000"
"103818",14770,"0001"
"103828",14765,"0000"
"103828",14770,"0000"
"103828",14770,"0001"
"103830",14765,"0000"
"103830",14770,"0000"
"103831",14770,"0000"
"103834",14760,"0000"
"103835",14770,"0000"
"103849",14765,"0000"
"103849",14770,"0000"
"103849",14770,"0001"
"103854",14767,"0000"
"103856",14770,"0000"
"103903",14765,"0000"
"103903",14770,"0000"
"103903",14770,"0001"
"103908",14765,"0000"
"103908",14770,"0000"
"103914",14765,"0000"
"103914",14770,"0000"
"103914",14770,"0001"
"103917",14765,"0000"
"103917",14770,"0000"
"103923",14765,"0000"
"103923",14770,"0000"
"103924",14770,"0000"
"103925",14765,"0000"
"103928",14770,"0000"
"103929",14770,"0000"
"103930",14765,"0000"
"103930",14767,"0000"
"103931",14765,"0000"
"103935",14770,"0000"
"104003",14765,"0000"
"104003",14767,"0000"
"104004",14770,"0000"
"104012",14765,"0000"
"104012",14767,"0000"
"104012",14770,"0000"
"104034",14765,"0000"
"104034",14770,"0000"
"104034",14770,"0001"
"104045",14765,"0000"
"104045",14770,"0000"
"104049",14765,"0000"
"104050",14770,"0000"
"104059",14765,"0000"
"104100",14770,"0000"
"104116",14767,"0000"
"104116",14770,"0000"
"104116",14770,"0001"
"104145",14767,"0000"
"104146",14770,"0000"
"104149",14765,"0000"
"104149",14770,"0000"
"104206",14765,"0000"
"104206",14770,"0000"
"104207",14765,"0000"
"104207",14770,"0000"
"104208",14770,"0000"
"104213",14765,"0000"
"104213",14767,"0000"
"104213",14770,"0000"
"104213",14770,"0001"
"104238",14765,"0000"
"104239",14765,"0000"
"104239",14770,"0000"
"104240",14765,"0000"
"104240",14770,"0000"
"104240",14770,"0001"
"104242",14760,"0000"
"104242",14765,"0000"
"104242",14770,"0000"
"104243",14770,"0000"
"104244",14765,"0000"
"104248",14770,"0000"
"104251",14765,"0000"
"104251",14770,"0000"
"104254",14760,"0000"
"104254",14765,"0000"
"104255",14765,"0000"
"104255",14770,"0000"
"104255",14765,"0001"
"104307",14760,"0000"
"104307",14765,"0000"
"104307",14765,"0001"
"104312",14760,"0000"
"104312",14765,"0000"
"104318",14760,"0000"
"104318",14765,"0000"
"104318",14765,"0001"
"104320",14770,"0000"
"104403",14765,"0000"
"104403",14770,"0000"
"104403",14770,"0001"
"104405",14765,"0000"
"104419",14760,"0000"
"104420",14765,"0000"
"104425",14770,"0000"
"104427",14765,"0000"
"104427",14770,"0000"
"104428",14765,"0000"
"104429",14765,"0000"
"104429",14770,"0000"
"104429",14770,"0001"
"104431",14760,"0000"
"104431",14765,"0000"
"104431",14770,"0000"
"104431",14770,"0001"
"104436",14765,"0000"
"104436",14770,"0000"
"104437",14770,"0000"
"104443",14765,"0000"
"104443",14770,"0000"
"104443",14770,"0001"
"104455",14765,"0000"
"104455",14770,"0000"
"104455",14770,"0001"
"104456",14765,"0000"
"104456",14770,"0000"
"104456",14770,"0001"
"104500",14765,"0000"
"104500",14770,"0000"
"104500",14770,"0001"
"104518",14765,"0000"
"104518",14770,"0000"
"104518",14770,"0001"
"104522",14765,"0000"
"104522",14770,"0000"
"104526",14765,"0000"
"104526",14770,"0000"
"104526",14770,"0001"
"104531",14765,"0000"
"104531",14770,"0000"
"104551",14765,"0000"
"104552",14770,"0000"
"104558",14765,"0000"
"104558",14770,"0000"
"104558",14770,"0001"
"104632",14765,"0000"
"104633",14770,"0000"
"104635",14765,"0000"
"104636",14770,"0000"
"104644",14765,"0000"
"104645",14770,"0000"
"104650",14765,"0000"
"104650",14770,"0000"
"104650",14770,"0001"
"104653",14765,"0000"
"104653",14767,"0000"
"104653",14770,"0000"
"104654",14765,"0000"
"104654",14770,"0000"
"104720",14765,"0000"
"104720",14770,"0000"
"104738",14765,"0000"
"104738",14770,"0000"
"104738",14770,"0001"
"104739",14765,"0000"
"104740",14770,"0000"
"104754",14765,"0000"
"104755",14770,"0000"
"104813",14765,"0000"
"104813",14770,"0000"
"104842",14765,"0000"
"104842",14770,"0000"
"104842",14770,"0001"
"104843",14765,"0000"
"104843",14770,"0000"
"104843",14770,"0001"
"104846",14765,"0000"
"104846",14770,"0000"
"104846",14770,"0001"
"104858",14767,"0000"
"104901",14770,"0000"
"104912",14765,"0000"
"104912",14770,"0000"
"104912",14770,"0001"
"104924",14765,"0000"
"104925",14770,"0000"
"104926",14765,"0000"
"104926",14770,"0000"
"104940",14765,"0000"
"104940",14770,"0000"
"104941",14765,"0000"
"104941",14770,"0000"
"104941",14770,"0001"
"104943",14765,"0000"
"104943",14770,"0000"
"104943",14770,"0001"
"104944",14765,"0000"
"104944",14770,"0000"
"104944",14770,"0001"
"104946",14765,"0000"
"104946",14770,"0000"
"104951",14765,"0000"
"104951",14770,"0000"
"104951",14770,"0001"
"104952",14765,"0000"
"104952",14770,"0000"
"104952",14770,"0001"
"104952",14765,"0002"
"104953",14770,"0000"
"105009",14765,"0000"
"105010",14770,"0000"
"105038",14765,"0000"
"105038",14770,"0000"
"105038",14770,"0001"
"105042",14765,"0000"
"105042",14770,"0000"
"105059",14765,"0000"
"105059",14770,"0000"
"105124",14765,"0000"
"105124",14767,"0000"
"105124",14770,"0000"
"105124",14770,"0001"
"105128",14765,"0000"
"105128",14770,"0000"
"105128",14770,"0001"
"105129",14765,"0000"
"105129",14770,"0000"
"105130",14765,"0000"
"105131",14770,"0000"
"105132",14765,"0000"
"105144",14760,"0000"
"105144",14765,"0000"
"105144",14765,"0001"
"105213",14760,"0000"
"105213",14765,"0000"
"105238",14760,"0000"
"105238",14765,"0000"
"105238",14765,"0001"
"105319",14762,"0000"
"105319",14765,"0000"
"105320",14762,"0000"
"105321",14765,"0000"
"105324",14762,"0000"
"105325",14765,"0000"
"105338",14760,"0000"
"105338",14762,"0000"
"105338",14765,"0000"
"105338",14765,"0001"
"105354",14760,"0000"
"105355",14765,"0000"
"105407",14760,"0000"
"105407",14765,"0000"
"105407",14765,"0001"
"105421",14760,"0000"
"105421",14765,"0000"
"105421",14765,"0001"
"105428",14760,"0000"
"105428",14765,"0000"
"105435",14760,"0000"
"105435",14765,"0000"
"105435",14765,"0001"
"105438",14760,"0000"
"105438",14765,"0000"
"105438",14765,"0001"
"105444",14760,"0000"
"105444",14765,"0000"
"105444",14765,"0001"
"105451",14760,"0000"
"105452",14765,"0000"
"105503",14760,"0000"
"105503",14765,"0000"
"105503",14765,"0001"
"105505",14755,"0000"
"105505",14760,"0000"
"105505",14755,"0001"
"105506",14760,"0000"
"105507",14765,"0000"
"105515",14760,"0000"
"105539",14755,"0000"
"105539",14760,"0000"
"105539",14760,"0001"
"105541",14755,"0000"
"105541",14760,"0000"
"105541",14760,"0001"
"105545",14757,"0000"
"105545",14760,"0000"
"105545",14760,"0001"
"105607",14755,"0000"
"105607",14757,"0000"
"105607",14760,"0000"
"105607",14760,"0001"
"105613",14755,"0000"
"105613",14760,"0000"
"105613",14760,"0001"
"105622",14755,"0000"
"105622",14760,"0000"
"105647",14757,"0000"
"105647",14760,"0000"
"105647",14760,"0001"
"105718",14757,"0000"
"105719",14760,"0000"
"105726",14757,"0000"
"105728",14760,"0000"
"105749",14757,"0000"
"105749",14760,"0000"
"105750",14760,"0000"
"105756",14755,"0000"
"105756",14760,"0000"
"105756",14760,"0001"
"105802",14755,"0000"
"105802",14760,"0000"
"105802",14760,"0001"
"105803",14755,"0000"
"105808",14750,"0000"
"105808",14755,"0000"
"105808",14755,"0001"
"105815",14750,"0000"
"105815",14755,"0000"
"105815",14755,"0001"
"105817",14750,"0000"
"105818",14755,"0000"
"105821",14750,"0000"
"105821",14755,"0000"
"105821",14755,"0001"
"105827",14750,"0000"
"105827",14755,"0000"
"105827",14755,"0001"
"105833",14750,"0000"
"105833",14755,"0000"
"105833",14755,"0001"
"105839",14750,"0000"
"105839",14755,"0000"
"105839",14755,"0001"
"105840",14750,"0000"
"105840",14755,"0000"
"105846",14750,"0000"
"105846",14755,"0000"
"105846",14755,"0001"
"105852",14750,"0000"
"105852",14755,"0000"
"105852",14755,"0001"
"105858",14750,"0000"
"105858",14752,"0000"
"105858",14755,"0000"
"105858",14755,"0001"
"105900",14750,"0000"
"105900",14752,"0000"
"105900",14755,"0000"
"105900",14755,"0001"
"105904",14750,"0000"
"105905",14755,"0000"
"105910",14750,"0000"
"105910",14755,"0000"
"105910",14755,"0001"
"105917",14750,"0000"
"105917",14755,"0000"
"105918",14755,"0000"
"105919",14760,"0000"
"105920",14755,"0000"
"105923",14750,"0000"
"105923",14755,"0000"
"105924",14755,"0000"
"105924",14760,"0000"
"105925",14760,"0000"
"105929",14755,"0000"
"105929",14757,"0000"
"105929",14755,"0001"
"105929",14757,"0002"
"105931",14755,"0000"
"105931",14760,"0000"
"105932",14760,"0000"
"105935",14755,"0000"
"105935",14760,"0000"
"105942",14757,"0000"
"105942",14760,"0000"
"105948",14757,"0000"
"105948",14760,"0000"
"105948",14760,"0001"
"105954",14757,"0000"
"105954",14760,"0000"
"105954",14760,"0001"
"110000",14757,"0000"
"110000",14760,"0000"
"110000",14760,"0001"
"110001",14755,"0000"
"110001",14757,"0000"
"110001",14755,"0001"
"110002",14755,"0000"
"110002",14760,"0000"
"110003",14755,"0000"
"110003",14760,"0000"
"110003",14755,"0001"
"110006",14750,"0000"
"110006",14760,"0000"
"110006",14760,"0001"
"110008",14750,"0000"
"110009",14760,"0000"
"110011",14755,"0000"
"110011",14760,"0000"
"110011",14760,"0001"
"110013",14755,"0000"
"110013",14760,"0000"
"110014",14760,"0000"
"110015",14755,"0000"
"110015",14760,"0000"
"110015",14760,"0001"
"110019",14755,"0000"
"110019",14760,"0000"
"110025",14750,"0000"
"110025",14755,"0000"
"110025",14755,"0001"
"110029",14750,"0000"
"110029",14755,"0000"
"110031",14750,"0000"
"110031",14755,"0000"
"110031",14755,"0001"
"110037",14752,"0000"
"110037",14755,"0000"
"110037",14755,"0001"
"110044",14750,"0000"
"110044",14752,"0000"
"110044",14755,"0000"
"110044",14755,"0001"
"110050",14752,"0000"
"110050",14755,"0000"
"110050",14755,"0001"
"110054",14750,"0000"
"110054",14752,"0000"
"110055",14755,"0000"
"110056",14750,"0000"
"110056",14755,"0000"
"110102",14750,"0000"
"110102",14755,"0000"
"110102",14755,"0001"
"110112",14752,"0000"
"110113",14752,"0000"
"110113",14755,"0000"
"110113",14755,"0001"
"110119",14752,"0000"
"110119",14755,"0000"
"110119",14755,"0001"
"110120",14752,"0000"
"110121",14755,"0000"
"110141",14760,"0000"
"110142",14755,"0000"
"110142",14757,"0000"
"110142",14760,"0000"
"110142",14760,"0001"
"110144",14755,"0000"
"110144",14760,"0000"
"110144",14760,"0001"
"110145",14755,"0000"
"110152",14760,"0000"
"110153",14755,"0000"
"110153",14760,"0000"
"110153",14760,"0001"
"110154",14755,"0000"
"110156",14755,"0000"
"110156",14760,"0000"
"110201",14755,"0000"
"110202",14760,"0000"
"110204",14755,"0000"
"110215",14760,"0000"
"110217",14755,"0000"
"110240",14750,"0000"
"110241",14760,"0000"
"110242",14755,"0000"
"110246",14750,"0000"
"110246",14755,"0000"
"110246",14755,"0001"
"110255",14760,"0000"
"110258",14755,"0000"
"110309",14760,"0000"
"110311",14760,"0000"
"110323",14757,"0000"
"110323",14760,"0000"
"110323",14760,"0001"
"110324",14755,"0000"
"110324",14760,"0000"
"110324",14760,"0001"
"110350",14755,"0000"
"110350",14760,"0000"
"110350",14760,"0001"
"110400",14755,"0000"
"110400",14760,"0000"
"110401",14760,"0000"
"110403",14755,"0000"
"110405",14760,"0000"
"110411",14755,"0000"
"110411",14760,"0000"
"110411",14760,"0001"
"110441",14757,"0000"
"110441",14760,"0000"
"110441",14760,"0001"
"110445",14755,"0000"
"110446",14760,"0000"
"110447",14750,"0000"
"110447",14755,"0000"
"110448",14755,"0000"
"110448",14760,"0000"
"110448",14760,"0001"
"110459",14750,"0000"
"110459",14755,"0000"
"110459",14760,"0000"
"110513",14755,"0000"
"110516",14760,"0000"
"110518",14755,"0000"
"110518",14760,"0000"
"110518",14760,"0001"
"110520",14755,"0000"
"110521",14760,"0000"
"110523",14755,"0000"
"110523",14760,"0000"
"110523",14760,"0001"
"110525",14755,"0000"
"110526",14750,"0000"
"110526",14755,"0000"
"110526",14755,"0001"
"110540",14750,"0000"
"110540",14755,"0000"
"110541",14750,"0000"
"110541",14755,"0000"
"110541",14755,"0001"
"110542",14750,"0000"
"110543",14755,"0000"
"110551",14750,"0000"
"110551",14755,"0000"
"110551",14755,"0001"
"110555",14750,"0000"
"110555",14755,"0000"
"110555",14755,"0001"
"110601",14750,"0000"
"110601",14755,"0000"
"110612",14750,"0000"
"110612",14755,"0000"
"110612",14755,"0001"
"110626",14750,"0000"
"110626",14755,"0000"
"110626",14755,"0001"
"110632",14750,"0000"
"110633",14755,"0000"
"110642",14752,"0000"
"110650",14750,"0000"
"110650",14755,"0000"
"110651",14755,"0000"
"110713",14750,"0000"
"110713",14752,"0000"
"110713",14755,"0000"
"110714",14750,"0000"
"110715",14755,"0000"
"110750",14750,"0000"
"110750",14752,"0000"
"110751",14755,"0000"
"110804",14750,"0000"
"110804",14755,"0000"
"110804",14755,"0001"
"110828",14752,"0000"
"110829",14755,"0000"
"110843",14752,"0000"
"110845",14755,"0000"
"110911",14752,"0000"
"110911",14755,"0000"
"110912",14755,"0000"
"110935",14752,"0000"
"110935",14755,"0000"
"110935",14755,"0001"
"110959",14752,"0000"
"110959",14755,"0000"
"111004",14752,"0000"
"111004",14755,"0000"
"111005",14755,"0000"
"111021",14760,"0000"
"111033",14765,"0000"
"111034",14762,"0000"
"111034",14765,"0000"
"111034",14765,"0001"
"111037",14762,"0000"
"111037",14765,"0000"
"111037",14765,"0001"
"111044",14762,"0000"
"111044",14765,"0000"
"111044",14765,"0001"
"111100",14770,"0000"
"111101",14765,"0000"
"111101",14767,"0000"
"111102",14765,"0000"
"111102",14770,"0000"
"111102",14765,"0001"
"111104",14765,"0000"
"111104",14770,"0000"
"111111",14765,"0000"
"111111",14770,"0000"
"111111",14770,"0001"
"111128",14765,"0000"
"111129",14770,"0000"
"111131",14765,"0000"
"111132",14765,"0000"
"111133",14770,"0000"
"111135",14760,"0000"
"111135",14770,"0000"
"111135",14770,"0001"
"111136",14760,"0000"
"111136",14765,"0000"
"111137",14760,"0000"
"111137",14765,"0000"
"111138",14760,"0000"
"111138",14765,"0000"
"111138",14770,"0000"
"111138",14770,"0001"
"111146",14760,"0000"
"111146",14765,"0000"
"111146",14770,"0000"
"111146",14770,"0001"
"111152",14765,"0000"
"111152",14770,"0000"
"111152",14770,"0001"
"111154",14760,"0000"
"111154",14770,"0000"
"111155",14770,"0000"
"111158",14765,"0000"
"111159",14770,"0000"
"111205",14765,"0000"
"111233",14760,"0000"
"111234",14760,"0000"
"111234",14765,"0000"
"111242",14760,"0000"
"111242",14765,"0000"
"111242",14765,"0001"
"111258",14760,"0000"
"111259",14765,"0000"
"111313",14760,"0000"
"111313",14765,"0000"
"111313",14765,"0001"
"111314",14760,"0000"
"111315",14765,"0000"
"111350",14762,"0000"
"111352",14765,"0000"
"111439",14762,"0000"
"111440",14765,"0000"
"111448",14760,"0000"
"111448",14762,"0000"
"111448",14765,"0000"
"111448",14765,"0001"
"111449",14760,"0000"
"111451",14765,"0000"
"111454",14760,"0000"
"111454",14765,"0000"
"111455",14760,"0000"
"111455",14765,"0000"
"111455",14765,"0001"
"111458",14762,"0000"
"111458",14765,"0000"
"111458",14765,"0001"
"111459",14760,"0000"
"111459",14762,"0000"
"111459",14765,"0000"
"111459",14765,"0001"
"111504",14760,"0000"
"111505",14765,"0000"
"111519",14760,"0000"
"111519",14765,"0000"
"111519",14765,"0001"
"111548",14760,"0000"
"111548",14762,"0000"
"111549",14765,"0000"
"111604",14760,"0000"
"111605",14765,"0000"
"111643",14762,"0000"
"111643",14765,"0000"
"111643",14765,"0001"
"111735",14762,"0000"
"111735",14765,"0000"
"111735",14765,"0001"
"111738",14762,"0000"
"111738",14765,"0000"
"111738",14765,"0001"
"111748",14762,"0000"
"111748",14765,"0000"
"111748",14765,"0001"
"111759",14762,"0000"
"111800",14765,"0000"
"111842",14760,"0000"
"111842",14762,"0000"
"111842",14765,"0000"
"111857",14760,"0000"
"111858",14765,"0000"
"111903",14760,"0000"
"111904",14765,"0000"
"111909",14760,"0000"
"111910",14765,"0000"
"111911",14760,"0000"
"111911",14765,"0000"
"111911",14765,"0001"
"111915",14760,"0000"
"111915",14765,"0000"
"111915",14765,"0001"
"111916",14760,"0000"
"111916",14765,"0000"
"111917",14765,"0000"
"111918",14760,"0000"
"111919",14765,"0000"
"111922",14760,"0000"
"111923",14760,"0000"
"111923",14765,"0000"
"111923",14760,"0001"
"111923",14765,"0002"
"111928",14760,"0000"
"111929",14765,"0000"
"111934",14760,"0000"
"111935",14765,"0000"
"111940",14760,"0000"
"111941",14765,"0000"
"111948",14760,"0000"
"111948",14762,"0000"
"111948",14765,"0000"
"111948",14765,"0001"
"111953",14760,"0000"
"111954",14765,"0000"
"111959",14760,"0000"
"112001",14765,"0000"
"112014",14760,"0000"
"112014",14765,"0000"
"112018",14760,"0000"
"112019",14765,"0000"
"112024",14762,"0000"
"112025",14765,"0000"
"112030",14760,"0000"
"112030",14762,"0000"
"112031",14765,"0000"
"112036",14760,"0000"
"112037",14765,"0000"
"112043",14760,"0000"
"112044",14765,"0000"
"112050",14760,"0000"
"112050",14765,"0000"
"112050",14765,"0001"
"112054",14762,"0000"
"112054",14765,"0000"
"112054",14765,"0001"
"112055",14762,"0000"
"112056",14765,"0000"
