"time","price","millisec"
"112158",23945,"0000"
"112159",23950,"0000"
"112209",23947,"0000"
"112210",23950,"0000"
"112213",23945,"0000"
"112213",23950,"0000"
"112213",23950,"0001"
"112223",23945,"0000"
"112223",23950,"0000"
"112224",23945,"0000"
"112224",23950,"0000"
"112224",23950,"0001"
"112233",23945,"0000"
"112233",23950,"0000"
"112236",23945,"0000"
"112236",23950,"0000"
"112244",23945,"0000"
"112245",23945,"0000"
"112245",23950,"0000"
"112245",23945,"0001"
"112245",23950,"0002"
"112258",23945,"0000"
"112258",23950,"0000"
"112258",23950,"0001"
"112307",23945,"0000"
"112307",23950,"0000"
"112330",23945,"0000"
"112330",23950,"0000"
"112330",23950,"0001"
"112347",23945,"0000"
"112347",23950,"0000"
"112347",23950,"0001"
"112352",23945,"0000"
"112352",23950,"0000"
"112353",23950,"0000"
"112354",23945,"0000"
"112354",23950,"0000"
"112355",23945,"0000"
"112355",23950,"0000"
"112355",23950,"0001"
"112355",23945,"0002"
"112356",23945,"0000"
"112356",23950,"0000"
"112357",23945,"0000"
"112357",23950,"0000"
"112357",23950,"0001"
"112358",23945,"0000"
"112358",23950,"0000"
"112359",23945,"0000"
"112359",23950,"0000"
"112400",23945,"0000"
"112401",23945,"0000"
"112401",23950,"0000"
"112403",23945,"0000"
"112403",23950,"0000"
"112403",23950,"0001"
"112403",23945,"0002"
"112404",23950,"0000"
"112414",23945,"0000"
"112414",23950,"0000"
"112414",23950,"0001"
"112414",23945,"0002"
"112414",23950,"0003"
"112432",23947,"0000"
"112433",23950,"0000"
"112437",23945,"0000"
"112437",23950,"0000"
"112437",23950,"0001"
"112440",23945,"0000"
"112441",23950,"0000"
"112443",23945,"0000"
"112444",23945,"0000"
"112444",23950,"0000"
"112445",23945,"0000"
"112446",23950,"0000"
"112449",23945,"0000"
"112450",23950,"0000"
"112458",23945,"0000"
"112458",23950,"0000"
"112458",23950,"0001"
"112458",23945,"0002"
"112500",23945,"0000"
"112500",23950,"0000"
"112500",23945,"0001"
"112505",23940,"0000"
"112506",23945,"0000"
"112514",23940,"0000"
"112514",23945,"0000"
"112515",23940,"0000"
"112515",23945,"0000"
"112515",23945,"0001"
"112518",23940,"0000"
"112527",23935,"0000"
"112527",23940,"0000"
"112527",23940,"0001"
"112528",23945,"0000"
"112529",23940,"0000"
"112530",23945,"0000"
"112534",23940,"0000"
"112535",23940,"0000"
"112535",23945,"0000"
"112539",23940,"0000"
"112543",23935,"0000"
"112543",23940,"0000"
"112543",23940,"0001"
"112544",23935,"0000"
"112544",23940,"0000"
"112544",23940,"0001"
"112555",23937,"0000"
"112555",23940,"0000"
"112610",23935,"0000"
"112610",23937,"0000"
"112610",23940,"0000"
"112613",23935,"0000"
"112613",23940,"0000"
"112618",23935,"0000"
"112619",23940,"0000"
"112621",23935,"0000"
"112621",23940,"0000"
"112621",23940,"0001"
"112628",23935,"0000"
"112628",23940,"0000"
"112629",23935,"0000"
"112629",23940,"0000"
"112633",23935,"0000"
"112633",23940,"0000"
"112633",23940,"0001"
"112634",23935,"0000"
"112634",23940,"0000"
"112648",23935,"0000"
"112648",23937,"0000"
"112648",23940,"0000"
"112648",23940,"0001"
"112650",23935,"0000"
"112650",23940,"0000"
"112706",23935,"0000"
"112706",23937,"0000"
"112706",23940,"0000"
"112706",23940,"0001"
"112711",23945,"0000"
"112712",23945,"0000"
"112713",23940,"0000"
"112714",23940,"0000"
"112716",23935,"0000"
"112716",23940,"0000"
"112723",23935,"0000"
"112723",23940,"0000"
"112724",23937,"0000"
"112725",23940,"0000"
"112739",23945,"0000"
"112742",23942,"0000"
"112742",23945,"0000"
"112742",23945,"0001"
"112743",23940,"0000"
"112743",23945,"0000"
"112744",23940,"0000"
"112744",23945,"0000"
"112744",23945,"0001"
"112744",23940,"0002"
"112744",23945,"0003"
"112745",23940,"0000"
"112746",23945,"0000"
"112757",23940,"0000"
"112757",23945,"0000"
"112802",23940,"0000"
"112802",23945,"0000"
"112802",23945,"0001"
"112810",23940,"0000"
"112811",23945,"0000"
"112815",23935,"0000"
"112815",23940,"0000"
"112815",23945,"0000"
"112816",23940,"0000"
"112816",23945,"0000"
"112816",23940,"0001"
"112830",23935,"0000"
"112830",23940,"0000"
"112830",23940,"0001"
"112845",23935,"0000"
"112845",23940,"0000"
"112845",23940,"0001"
"112859",23935,"0000"
"112859",23940,"0000"
"112900",23940,"0000"
"112904",23935,"0000"
"112904",23940,"0000"
"112904",23940,"0001"
"112912",23935,"0000"
"112913",23940,"0000"
"112919",23935,"0000"
"112920",23935,"0000"
"112920",23940,"0000"
"112926",23935,"0000"
"112927",23940,"0000"
"112932",23935,"0000"
"112933",23937,"0000"
"112936",23940,"0000"
"112941",23935,"0000"
"112941",23940,"0000"
"112941",23940,"0001"
"112956",23935,"0000"
"112956",23940,"0000"
"113000",23937,"0000"
"113000",23940,"0000"
"113001",23940,"0000"
"113010",23937,"0000"
"113010",23940,"0000"
"113018",23937,"0000"
"113018",23940,"0000"
"113018",23940,"0001"
"113031",23937,"0000"
"113031",23940,"0000"
"113031",23940,"0001"
"113036",23937,"0000"
"113036",23940,"0000"
"113041",23937,"0000"
"113042",23940,"0000"
"113047",23942,"0000"
"113047",23945,"0000"
"113048",23942,"0000"
"113048",23945,"0000"
"113057",23942,"0000"
"113058",23945,"0000"
"113101",23942,"0000"
"113103",23945,"0000"
"113109",23942,"0000"
"113109",23945,"0000"
"113110",23945,"0000"
"113114",23942,"0000"
"113114",23945,"0000"
"113117",23942,"0000"
"113117",23945,"0000"
"113122",23942,"0000"
"113123",23945,"0000"
"113124",23940,"0000"
"113124",23942,"0000"
"113124",23945,"0000"
"113125",23945,"0000"
"113131",23940,"0000"
"113131",23942,"0000"
"113131",23945,"0000"
"113131",23945,"0001"
"113146",23940,"0000"
"113147",23945,"0000"
"113150",23940,"0000"
"113151",23945,"0000"
"113152",23940,"0000"
"113154",23940,"0000"
"113154",23945,"0000"
"113154",23940,"0001"
"113155",23945,"0000"
"113202",23940,"0000"
"113202",23945,"0000"
"113202",23945,"0001"
"113211",23940,"0000"
"113211",23945,"0000"
"113211",23945,"0001"
"113214",23940,"0000"
"113218",23940,"0000"
"113218",23945,"0000"
"113218",23940,"0001"
"113221",23935,"0000"
"113221",23940,"0000"
"113221",23940,"0001"
"113226",23945,"0000"
"113241",23940,"0000"
"113244",23945,"0000"
"113246",23940,"0000"
"113247",23945,"0000"
"113248",23940,"0000"
"113251",23945,"0000"
"113252",23940,"0000"
"113301",23935,"0000"
"113302",23940,"0000"
"113324",23940,"0000"
"113324",23945,"0000"
"113327",23935,"0000"
"113327",23940,"0000"
"113328",23940,"0000"
"113331",23935,"0000"
"113332",23940,"0000"
"113333",23935,"0000"
"113335",23940,"0000"
"113338",23935,"0000"
"113338",23940,"0000"
"113338",23940,"0001"
"113352",23935,"0000"
"113353",23940,"0000"
"113359",23945,"0000"
"113408",23942,"0000"
"113409",23945,"0000"
"113411",23942,"0000"
"113411",23945,"0000"
"113422",23940,"0000"
"113422",23942,"0000"
"113424",23945,"0000"
"113437",23940,"0000"
"113438",23945,"0000"
"113446",23940,"0000"
"113446",23945,"0000"
"113451",23940,"0000"
"113452",23945,"0000"
"113453",23940,"0000"
"113500",23935,"0000"
"113502",23940,"0000"
"113514",23935,"0000"
"113515",23940,"0000"
"113516",23935,"0000"
"113516",23940,"0000"
"113517",23935,"0000"
"113517",23940,"0000"
"113517",23940,"0001"
"113517",23935,"0002"
"113518",23935,"0000"
"113518",23940,"0000"
"113520",23937,"0000"
"113521",23935,"0000"
"113521",23937,"0000"
"113521",23940,"0000"
"113522",23940,"0000"
"113523",23935,"0000"
"113523",23940,"0000"
"113524",23935,"0000"
"113524",23940,"0000"
"113529",23935,"0000"
"113529",23940,"0000"
"113529",23940,"0001"
"113530",23935,"0000"
"113530",23940,"0000"
"113530",23940,"0001"
"113535",23935,"0000"
"113535",23940,"0000"
"113535",23940,"0001"
"113537",23935,"0000"
"113537",23940,"0000"
"113539",23935,"0000"
"113539",23940,"0000"
"113539",23940,"0001"
"113540",23935,"0000"
"113540",23940,"0000"
"113546",23935,"0000"
"113546",23940,"0000"
"113546",23940,"0001"
"113549",23935,"0000"
"113549",23940,"0000"
"113549",23940,"0001"
"113551",23935,"0000"
"113551",23940,"0000"
"113551",23940,"0001"
"113552",23940,"0000"
"113557",23935,"0000"
"113602",23940,"0000"
"113603",23945,"0000"
"113604",23935,"0000"
"113604",23940,"0000"
"113604",23942,"0000"
"113604",23940,"0001"
"113604",23935,"0002"
"113610",23945,"0000"
"113611",23940,"0000"
"113613",23935,"0000"
"113617",23940,"0000"
"113621",23935,"0000"
"113623",23940,"0000"
"113646",23935,"0000"
"113646",23940,"0000"
"113646",23940,"0001"
"113648",23935,"0000"
"113648",23940,"0000"
"113648",23940,"0001"
"113652",23935,"0000"
"113652",23940,"0000"
"113652",23940,"0001"
"113655",23935,"0000"
"113656",23940,"0000"
"113700",23935,"0000"
"113701",23940,"0000"
"113708",23935,"0000"
"113708",23940,"0000"
"113708",23940,"0001"
"113723",23935,"0000"
"113724",23940,"0000"
"113728",23935,"0000"
"113729",23935,"0000"
"113729",23940,"0000"
"113729",23935,"0001"
"113730",23940,"0000"
"113732",23935,"0000"
"113734",23940,"0000"
"113735",23935,"0000"
"113736",23940,"0000"
"113743",23935,"0000"
"113743",23940,"0000"
"113743",23940,"0001"
"113746",23935,"0000"
"113748",23935,"0000"
"113748",23940,"0000"
"113748",23940,"0001"
"113750",23935,"0000"
"113750",23940,"0000"
"113751",23935,"0000"
"113753",23935,"0000"
"113753",23940,"0000"
"113753",23935,"0001"
"113754",23940,"0000"
"113806",23935,"0000"
"113808",23940,"0000"
"113813",23945,"0000"
"113814",23940,"0000"
"113818",23945,"0000"
"113821",23940,"0000"
"113821",23945,"0000"
"113821",23945,"0001"
"113822",23940,"0000"
"113826",23945,"0000"
"113834",23940,"0000"
"113835",23945,"0000"
"113843",23940,"0000"
"113844",23945,"0000"
"113845",23940,"0000"
"113848",23945,"0000"
"113849",23935,"0000"
"113850",23935,"0000"
"113850",23940,"0000"
"113850",23935,"0001"
"113851",23940,"0000"
"113852",23940,"0000"
"113852",23945,"0000"
"113852",23940,"0001"
"113855",23945,"0000"
"113856",23940,"0000"
"113859",23945,"0000"
"113903",23940,"0000"
"113903",23945,"0000"
"113903",23945,"0001"
"113905",23940,"0000"
"113906",23940,"0000"
"113906",23945,"0000"
"113906",23940,"0001"
"113915",23935,"0000"
"113916",23940,"0000"
"113919",23935,"0000"
"113919",23940,"0000"
"113919",23940,"0001"
"113920",23935,"0000"
"113920",23940,"0000"
"113921",23940,"0000"
"113923",23935,"0000"
"113925",23940,"0000"
"113939",23935,"0000"
"113940",23935,"0000"
"113940",23940,"0000"
"113940",23935,"0001"
"113940",23940,"0002"
"113941",23935,"0000"
"113942",23940,"0000"
"113946",23935,"0000"
"113946",23940,"0000"
"114006",23935,"0000"
"114006",23937,"0000"
"114007",23940,"0000"
"114010",23935,"0000"
"114010",23940,"0000"
"114010",23940,"0001"
"114023",23935,"0000"
"114023",23940,"0000"
"114023",23940,"0001"
"114026",23935,"0000"
"114027",23940,"0000"
"114037",23935,"0000"
"114038",23940,"0000"
"114046",23935,"0000"
"114105",23940,"0000"
"114115",23935,"0000"
"114115",23940,"0000"
"114115",23940,"0001"
"114116",23935,"0000"
"114117",23935,"0000"
"114117",23940,"0000"
"114117",23935,"0001"
"114117",23940,"0002"
"114118",23935,"0000"
"114118",23940,"0000"
"114118",23940,"0001"
"114122",23935,"0000"
"114123",23940,"0000"
"114131",23935,"0000"
"114133",23940,"0000"
"114153",23935,"0000"
"114153",23940,"0000"
"114155",23940,"0000"
"114204",23935,"0000"
"114205",23940,"0000"
"114210",23935,"0000"
"114212",23940,"0000"
"114213",23935,"0000"
"114215",23940,"0000"
"114216",23935,"0000"
"114216",23940,"0000"
"114216",23940,"0001"
"114219",23935,"0000"
"114219",23940,"0000"
"114220",23940,"0000"
"114240",23935,"0000"
"114241",23940,"0000"
"114243",23935,"0000"
"114245",23940,"0000"
"114305",23940,"0000"
"114305",23942,"0000"
"114305",23940,"0001"
"114310",23935,"0000"
"114310",23940,"0000"
"114310",23940,"0001"
"114317",23935,"0000"
"114318",23940,"0000"
"114321",23935,"0000"
"114322",23940,"0000"
"114324",23935,"0000"
"114324",23940,"0000"
"114324",23940,"0001"
"114329",23935,"0000"
"114329",23940,"0000"
"114329",23940,"0001"
"114330",23935,"0000"
"114330",23940,"0000"
"114330",23940,"0001"
"114331",23935,"0000"
"114332",23940,"0000"
"114339",23935,"0000"
"114343",23940,"0000"
"114445",23935,"0000"
"114445",23940,"0000"
"114445",23940,"0001"
"114511",23935,"0000"
"114512",23940,"0000"
"114518",23935,"0000"
"114518",23940,"0000"
"114521",23935,"0000"
"114524",23940,"0000"
"114534",23935,"0000"
"114534",23940,"0000"
"114534",23940,"0001"
"114546",23935,"0000"
"114546",23940,"0000"
"114547",23940,"0000"
"114600",23935,"0000"
"114600",23940,"0000"
"114601",23940,"0000"
"114606",23935,"0000"
"114606",23940,"0000"
"114607",23940,"0000"
"114611",23935,"0000"
"114611",23940,"0000"
"114612",23940,"0000"
"114618",23935,"0000"
"114618",23940,"0000"
"114618",23940,"0001"
"114618",23935,"0002"
"114619",23940,"0000"
"114633",23935,"0000"
"114634",23940,"0000"
"114635",23935,"0000"
"114635",23940,"0000"
"114635",23940,"0001"
"114636",23935,"0000"
"114636",23940,"0000"
"114636",23940,"0001"
"114637",23935,"0000"
"114639",23935,"0000"
"114639",23940,"0000"
"114639",23935,"0001"
"114640",23935,"0000"
"114640",23940,"0000"
"114641",23935,"0000"
"114641",23940,"0000"
"114643",23935,"0000"
"114643",23940,"0000"
"114646",23940,"0000"
"114646",23945,"0000"
"114646",23940,"0001"
"114647",23940,"0000"
"114647",23945,"0000"
"114647",23940,"0001"
"114647",23945,"0002"
"114648",23940,"0000"
"114649",23945,"0000"
"114653",23940,"0000"
"114653",23945,"0000"
"114653",23945,"0001"
"114701",23940,"0000"
"114701",23945,"0000"
"114708",23940,"0000"
"114708",23945,"0000"
"114708",23945,"0001"
"114726",23940,"0000"
"114727",23945,"0000"
"114732",23940,"0000"
"114732",23945,"0000"
"114732",23945,"0001"
"114740",23940,"0000"
"114743",23945,"0000"
"114745",23942,"0000"
"114747",23940,"0000"
"114748",23937,"0000"
"114750",23940,"0000"
"114752",23940,"0000"
"114753",23935,"0000"
"114756",23940,"0000"
"114756",23945,"0000"
"114756",23945,"0001"
"114758",23935,"0000"
"114758",23945,"0000"
"114800",23945,"0000"
"114802",23940,"0000"
"114803",23940,"0000"
"114810",23935,"0000"
"114810",23940,"0000"
"114811",23940,"0000"
"114818",23935,"0000"
"114818",23940,"0000"
"114818",23940,"0001"
"114829",23935,"0000"
"114829",23940,"0000"
"114830",23935,"0000"
"114835",23940,"0000"
"114849",23935,"0000"
"114902",23940,"0000"
"114906",23935,"0000"
"114907",23940,"0000"
"114918",23935,"0000"
"114919",23940,"0000"
"114926",23935,"0000"
"114926",23940,"0000"
"114926",23940,"0001"
"114931",23935,"0000"
"114937",23930,"0000"
"114937",23935,"0000"
"114937",23935,"0001"
"114938",23930,"0000"
"114939",23935,"0000"
"114946",23930,"0000"
"114947",23935,"0000"
"114959",23940,"0000"
"115000",23935,"0000"
"115002",23930,"0000"
"115003",23930,"0000"
"115003",23935,"0000"
"115011",23930,"0000"
"115011",23935,"0000"
"115011",23935,"0001"
"115020",23930,"0000"
"115020",23932,"0000"
"115021",23935,"0000"
"115022",23930,"0000"
"115024",23935,"0000"
"115026",23930,"0000"
"115026",23935,"0000"
"115026",23935,"0001"
"115034",23940,"0000"
"115036",23935,"0000"
"115053",23932,"0000"
"115054",23935,"0000"
"115104",23940,"0000"
"115106",23937,"0000"
"115111",23940,"0000"
"115112",23940,"0000"
"115112",23942,"0000"
"115116",23940,"0000"
"115116",23945,"0000"
"115117",23945,"0000"
"115121",23940,"0000"
"115122",23945,"0000"
"115123",23950,"0000"
"115125",23945,"0000"
"115128",23940,"0000"
"115129",23945,"0000"
"115133",23940,"0000"
"115134",23945,"0000"
"115140",23940,"0000"
"115140",23945,"0000"
"115140",23945,"0001"
"115145",23940,"0000"
"115148",23945,"0000"
"115149",23940,"0000"
"115149",23942,"0000"
"115149",23940,"0001"
"115150",23945,"0000"
"115224",23940,"0000"
"115226",23945,"0000"
"115228",23940,"0000"
"115228",23945,"0000"
"115228",23945,"0001"
"115235",23940,"0000"
"115235",23945,"0000"
"115235",23945,"0001"
"115238",23940,"0000"
"115238",23945,"0000"
"115238",23945,"0001"
"115242",23940,"0000"
"115247",23935,"0000"
"115247",23940,"0000"
"115247",23940,"0001"
"115248",23935,"0000"
"115248",23940,"0000"
"115248",23940,"0001"
"115304",23935,"0000"
"115305",23940,"0000"
"115308",23935,"0000"
"115309",23940,"0000"
"115313",23935,"0000"
"115313",23940,"0000"
"115314",23940,"0000"
"115314",23945,"0000"
"115314",23945,"0001"
"115321",23940,"0000"
"115327",23945,"0000"
"115331",23940,"0000"
"115331",23942,"0000"
"115331",23945,"0000"
"115331",23945,"0001"
"115341",23940,"0000"
"115346",23945,"0000"
"115354",23940,"0000"
"115354",23945,"0000"
"115354",23945,"0001"
"115403",23940,"0000"
"115404",23945,"0000"
"115414",23940,"0000"
"115416",23945,"0000"
"115417",23942,"0000"
"115417",23945,"0000"
"115417",23945,"0001"
"115419",23940,"0000"
"115419",23942,"0000"
"115419",23945,"0000"
"115421",23940,"0000"
"115422",23945,"0000"
"115438",23950,"0000"
"115440",23945,"0000"
"115441",23950,"0000"
"115449",23945,"0000"
"115450",23950,"0000"
"115454",23945,"0000"
"115454",23950,"0000"
"115454",23950,"0001"
"115457",23945,"0000"
"115457",23950,"0000"
"115458",23950,"0000"
"115459",23945,"0000"
"115500",23950,"0000"
"115509",23945,"0000"
"115510",23950,"0000"
"115511",23945,"0000"
"115513",23950,"0000"
"115520",23945,"0000"
"115520",23950,"0000"
"115520",23950,"0001"
"115531",23945,"0000"
"115533",23940,"0000"
"115533",23945,"0000"
"115533",23950,"0000"
"115533",23945,"0001"
"115533",23940,"0002"
"115534",23945,"0000"
"115538",23940,"0000"
"115539",23945,"0000"
"115540",23940,"0000"
"115541",23945,"0000"
"115544",23940,"0000"
"115546",23945,"0000"
"115547",23950,"0000"
"115548",23945,"0000"
"115557",23945,"0000"
"115557",23950,"0000"
"115557",23945,"0001"
"115559",23950,"0000"
"115601",23945,"0000"
"115602",23950,"0000"
"115603",23945,"0000"
"115604",23950,"0000"
"115607",23945,"0000"
"115608",23950,"0000"
"115612",23945,"0000"
"115613",23950,"0000"
"115614",23940,"0000"
"115614",23945,"0000"
"115614",23950,"0000"
"115614",23950,"0001"
"115619",23945,"0000"
"115620",23950,"0000"
"115622",23945,"0000"
"115623",23950,"0000"
"115624",23940,"0000"
"115625",23950,"0000"
"115633",23940,"0000"
"115633",23945,"0000"
"115634",23950,"0000"
"115641",23945,"0000"
"115641",23950,"0000"
"115641",23950,"0001"
"115645",23947,"0000"
"115646",23942,"0000"
"115646",23945,"0000"
"115648",23940,"0000"
"115649",23945,"0000"
"115702",23940,"0000"
"115703",23945,"0000"
"115735",23940,"0000"
"115735",23945,"0000"
"115735",23945,"0001"
"115756",23940,"0000"
"115756",23942,"0000"
"115756",23945,"0000"
"115757",23940,"0000"
"115757",23945,"0000"
"115757",23945,"0001"
"115758",23940,"0000"
"115759",23940,"0000"
"115759",23945,"0000"
"115759",23940,"0001"
"115759",23945,"0002"
"115759",23940,"0003"
"115800",23940,"0000"
"115800",23945,"0000"
"115804",23940,"0000"
"115804",23945,"0000"
"115804",23940,"0001"
"115805",23945,"0000"
"115811",23940,"0000"
"115811",23945,"0000"
"115811",23945,"0001"
"115846",23940,"0000"
"115847",23945,"0000"
"115853",23940,"0000"
"115854",23945,"0000"
"115900",23940,"0000"
"115901",23945,"0000"
"115910",23940,"0000"
"115911",23945,"0000"
"115938",23942,"0000"
"115938",23945,"0000"
"115939",23945,"0000"
"115943",23940,"0000"
"115943",23942,"0000"
"115944",23945,"0000"
"115947",23940,"0000"
"115947",23945,"0000"
"115949",23940,"0000"
"115950",23945,"0000"
"115956",23940,"0000"
"115958",23945,"0000"
"115959",23940,"0000"
"120000",23935,"0000"
"120000",23940,"0000"
"120001",23935,"0000"
"120002",23940,"0000"
"120032",23940,"0000"
"120032",23942,"0000"
"120033",23940,"0000"
"120039",23945,"0000"
"120040",23940,"0000"
"120040",23945,"0000"
"120040",23945,"0001"
"120051",23940,"0000"
"120051",23945,"0000"
"120051",23945,"0001"
"120053",23940,"0000"
"120054",23940,"0000"
"120054",23945,"0000"
"120055",23945,"0000"
"120113",23940,"0000"
"120115",23945,"0000"
"120156",23940,"0000"
"120157",23945,"0000"
"120206",23940,"0000"
"120206",23945,"0000"
"120206",23945,"0001"
"120210",23940,"0000"
"120211",23945,"0000"
"120212",23940,"0000"
"120213",23945,"0000"
"120219",23940,"0000"
"120219",23945,"0000"
"120220",23945,"0000"
"120221",23940,"0000"
"120223",23945,"0000"
"120225",23950,"0000"
"120226",23945,"0000"
"120226",23950,"0000"
"120226",23950,"0001"
"120233",23945,"0000"
"120233",23950,"0000"
"120233",23950,"0001"
"120258",23945,"0000"
"120259",23950,"0000"
"120300",23945,"0000"
"120300",23950,"0000"
"120300",23950,"0001"
"120311",23945,"0000"
"120312",23947,"0000"
"120312",23950,"0000"
"120312",23950,"0001"
"120321",23945,"0000"
"120321",23950,"0000"
"120321",23950,"0001"
"120336",23945,"0000"
"120336",23947,"0000"
"120338",23945,"0000"
"120338",23950,"0000"
"120338",23945,"0001"
"120342",23945,"0000"
"120342",23950,"0000"
"120344",23945,"0000"
"120346",23950,"0000"
"120353",23945,"0000"
"120354",23950,"0000"
"120402",23945,"0000"
"120422",23940,"0000"
"120423",23945,"0000"
"120435",23942,"0000"
"120435",23945,"0000"
"120435",23947,"0000"
"120435",23942,"0001"
"120436",23945,"0000"
"120443",23942,"0000"
"120444",23945,"0000"
"120447",23940,"0000"
"120447",23942,"0000"
"120447",23945,"0000"
"120447",23945,"0001"
"120448",23942,"0000"
"120449",23945,"0000"
"120451",23945,"0000"
"120451",23947,"0000"
"120453",23950,"0000"
"120456",23945,"0000"
"120457",23950,"0000"
"120515",23945,"0000"
"120518",23950,"0000"
"120549",23945,"0000"
"120550",23950,"0000"
"120559",23947,"0000"
"120603",23950,"0000"
"120605",23945,"0000"
"120606",23950,"0000"
"120609",23945,"0000"
"120610",23950,"0000"
"120612",23950,"0000"
"120615",23945,"0000"
"120616",23950,"0000"
"120631",23947,"0000"
"120631",23950,"0000"
"120631",23950,"0001"
"120711",23945,"0000"
"120711",23947,"0000"
"120712",23950,"0000"
"120716",23945,"0000"
"120717",23950,"0000"
"120718",23945,"0000"
"120718",23950,"0000"
"120718",23950,"0001"
"120722",23947,"0000"
"120725",23945,"0000"
"120726",23950,"0000"
"120737",23945,"0000"
"120737",23950,"0000"
"120737",23950,"0001"
"120742",23945,"0000"
"120743",23950,"0000"
"120751",23945,"0000"
"120751",23950,"0000"
"120751",23950,"0001"
"120801",23945,"0000"
"120803",23950,"0000"
"120827",23945,"0000"
"120829",23950,"0000"
"120830",23940,"0000"
"120830",23945,"0000"
"120831",23945,"0000"
"120834",23950,"0000"
"120835",23950,"0000"
"120841",23945,"0000"
"120843",23950,"0000"
"120848",23945,"0000"
"120855",23950,"0000"
"120857",23945,"0000"
"120858",23950,"0000"
"120900",23945,"0000"
"120919",23940,"0000"
"120920",23945,"0000"
"120922",23940,"0000"
"120922",23945,"0000"
"120924",23945,"0000"
"120924",23950,"0000"
"120925",23945,"0000"
"120925",23950,"0000"
"120929",23950,"0000"
"120931",23945,"0000"
"120931",23950,"0000"
"120932",23945,"0000"
"120932",23950,"0000"
"120935",23945,"0000"
"120935",23950,"0000"
"120935",23950,"0001"
"120936",23945,"0000"
"120936",23950,"0000"
"120936",23950,"0001"
"120948",23945,"0000"
"120948",23950,"0000"
"120949",23950,"0000"
"120956",23945,"0000"
"120956",23947,"0000"
"120957",23950,"0000"
"120958",23945,"0000"
"120959",23950,"0000"
"121001",23945,"0000"
"121001",23950,"0000"
"121002",23950,"0000"
"121039",23945,"0000"
"121041",23950,"0000"
"121111",23945,"0000"
"121112",23950,"0000"
"121120",23945,"0000"
"121120",23950,"0000"
"121120",23950,"0001"
"121137",23945,"0000"
"121157",23940,"0000"
"121158",23945,"0000"
"121200",23940,"0000"
"121200",23945,"0000"
"121200",23945,"0001"
"121212",23940,"0000"
"121216",23945,"0000"
"121218",23940,"0000"
"121221",23945,"0000"
"121255",23940,"0000"
"121257",23945,"0000"
"121300",23940,"0000"
"121302",23945,"0000"
"121306",23950,"0000"
"121309",23945,"0000"
"121310",23950,"0000"
"121311",23945,"0000"
"121313",23940,"0000"
"121317",23945,"0000"
"121319",23950,"0000"
"121341",23947,"0000"
"121341",23950,"0000"
"121341",23950,"0001"
"121352",23945,"0000"
"121353",23950,"0000"
"121358",23945,"0000"
"121401",23950,"0000"
"121409",23945,"0000"
"121411",23950,"0000"
"121413",23945,"0000"
"121424",23940,"0000"
"121424",23945,"0000"
"121424",23945,"0001"
"121505",23940,"0000"
"121505",23945,"0000"
"121506",23945,"0000"
"121526",23942,"0000"
"121527",23945,"0000"
"121533",23942,"0000"
"121534",23945,"0000"
"121537",23940,"0000"
"121537",23942,"0000"
"121540",23940,"0000"
"121544",23940,"0000"
"121544",23942,"0000"
"121544",23945,"0000"
"121544",23940,"0001"
"121554",23945,"0000"
"121556",23940,"0000"
"121556",23945,"0000"
"121557",23945,"0000"
"121559",23940,"0000"
"121601",23945,"0000"
"121623",23940,"0000"
"121623",23945,"0000"
"121628",23945,"0000"
"121648",23940,"0000"
"121648",23942,"0000"
"121649",23945,"0000"
"121714",23942,"0000"
"121715",23945,"0000"
"121732",23940,"0000"
"121732",23942,"0000"
"121733",23945,"0000"
"121751",23950,"0000"
"121753",23945,"0000"
"121754",23950,"0000"
"121810",23947,"0000"
"121810",23950,"0000"
"121811",23950,"0000"
"121819",23945,"0000"
"121819",23950,"0000"
"121819",23950,"0001"
"121822",23945,"0000"
"121824",23950,"0000"
"121834",23945,"0000"
"121834",23950,"0000"
"121834",23950,"0001"
"121840",23945,"0000"
"121856",23950,"0000"
"121902",23945,"0000"
"121909",23950,"0000"
"121912",23945,"0000"
"121921",23950,"0000"
"121935",23947,"0000"
"121938",23950,"0000"
"121958",23945,"0000"
"121958",23947,"0000"
"121959",23950,"0000"
"122002",23945,"0000"
"122003",23950,"0000"
"122011",23945,"0000"
"122011",23950,"0000"
"122011",23950,"0001"
"122016",23945,"0000"
"122017",23950,"0000"
"122022",23945,"0000"
"122022",23950,"0000"
"122024",23950,"0000"
"122031",23945,"0000"
"122031",23950,"0000"
"122031",23950,"0001"
"122033",23945,"0000"
"122033",23950,"0000"
"122033",23950,"0001"
"122047",23945,"0000"
"122049",23950,"0000"
"122053",23945,"0000"
"122055",23950,"0000"
"122056",23945,"0000"
"122056",23950,"0000"
"122056",23945,"0001"
"122102",23945,"0000"
"122102",23950,"0000"
"122103",23950,"0000"
"122115",23945,"0000"
"122115",23947,"0000"
"122115",23950,"0000"
"122115",23950,"0001"
"122129",23945,"0000"
"122131",23950,"0000"
"122135",23945,"0000"
"122136",23945,"0000"
"122137",23940,"0000"
"122137",23945,"0000"
"122137",23945,"0001"
"122139",23950,"0000"
"122140",23945,"0000"
"122155",23950,"0000"
"122158",23945,"0000"
"122203",23940,"0000"
"122205",23940,"0000"
"122205",23945,"0000"
"122205",23945,"0001"
"122205",23940,"0002"
"122207",23945,"0000"
"122220",23947,"0000"
"122225",23940,"0000"
"122225",23945,"0000"
