"time","price","millisec"
"112841",35180,"0000"
"112849",35185,"0000"
"112850",35190,"0000"
"112852",35195,"0000"
"112858",35185,"0000"
"112900",35195,"0000"
"112904",35180,"0000"
"112913",35175,"0000"
"112936",35170,"0000"
"112937",35160,"0000"
"112944",35175,"0000"
"112947",35170,"0000"
"112949",35160,"0000"
"112949",35170,"0000"
"112949",35170,"0001"
"112955",35160,"0000"
"112956",35170,"0000"
"113001",35180,"0000"
"113004",35195,"0000"
"113005",35190,"0000"
"113008",35195,"0000"
"113017",35185,"0000"
"113047",35195,"0000"
"113049",35185,"0000"
"113050",35195,"0000"
"113053",35200,"0000"
"113053",35205,"0000"
"113056",35197,"0000"
"113058",35185,"0000"
"113058",35192,"0000"
"113058",35195,"0000"
"113058",35200,"0000"
"113058",35205,"0000"
"113058",35205,"0001"
"113058",35195,"0002"
"113059",35200,"0000"
"113100",35185,"0000"
"113102",35195,"0000"
"113102",35200,"0000"
"113102",35200,"0001"
"113104",35210,"0000"
"113108",35220,"0000"
"113112",35210,"0000"
"113113",35215,"0000"
"113114",35210,"0000"
"113117",35220,"0000"
"113123",35215,"0000"
"113129",35220,"0000"
"113129",35235,"0000"
"113129",35235,"0001"
"113139",35230,"0000"
"113140",35210,"0000"
"113140",35215,"0000"
"113140",35210,"0001"
"113141",35215,"0000"
"113141",35220,"0000"
"113145",35205,"0000"
"113147",35210,"0000"
"113148",35215,"0000"
"113150",35210,"0000"
"113151",35215,"0000"
"113154",35225,"0000"
"113200",35230,"0000"
"113202",35225,"0000"
"113202",35235,"0000"
"113202",35235,"0001"
"113207",35225,"0000"
"113209",35235,"0000"
"113210",35220,"0000"
"113210",35225,"0000"
"113210",35225,"0001"
"113212",35215,"0000"
"113212",35220,"0000"
"113212",35220,"0001"
"113213",35215,"0000"
"113214",35220,"0000"
"113214",35225,"0000"
"113214",35225,"0001"
"113219",35230,"0000"
"113219",35235,"0000"
"113219",35230,"0001"
"113225",35235,"0000"
"113231",35222,"0000"
"113233",35225,"0000"
"113237",35220,"0000"
"113244",35222,"0000"
"113244",35225,"0000"
"113244",35225,"0001"
"113246",35217,"0000"
"113246",35220,"0000"
"113246",35222,"0000"
"113246",35217,"0001"
"113250",35235,"0000"
"113256",35230,"0000"
"113301",35210,"0000"
"113301",35215,"0000"
"113301",35220,"0000"
"113301",35210,"0001"
"113302",35220,"0000"
"113302",35225,"0000"
"113302",35220,"0001"
"113303",35205,"0000"
"113308",35210,"0000"
"113309",35200,"0000"
"113310",35190,"0000"
"113310",35195,"0000"
"113310",35190,"0001"
"113311",35185,"0000"
"113315",35195,"0000"
"113317",35200,"0000"
"113322",35185,"0000"
"113322",35200,"0000"
"113322",35200,"0001"
"113323",35180,"0000"
"113325",35195,"0000"
"113326",35180,"0000"
"113327",35195,"0000"
"113330",35180,"0000"
"113331",35195,"0000"
"113339",35205,"0000"
"113339",35215,"0000"
"113339",35215,"0001"
"113346",35210,"0000"
"113352",35220,"0000"
"113359",35215,"0000"
"113405",35230,"0000"
"113410",35215,"0000"
"113411",35210,"0000"
"113411",35220,"0000"
"113414",35225,"0000"
"113418",35220,"0000"
"113424",35215,"0000"
"113426",35220,"0000"
"113428",35225,"0000"
"113430",35220,"0000"
"113431",35215,"0000"
"113433",35220,"0000"
"113436",35215,"0000"
"113445",35205,"0000"
"113445",35215,"0000"
"113445",35215,"0001"
"113450",35195,"0000"
"113455",35210,"0000"
"113500",35190,"0000"
"113500",35195,"0000"
"113500",35190,"0001"
"113501",35200,"0000"
"113502",35185,"0000"
"113503",35200,"0000"
"113505",35180,"0000"
"113506",35200,"0000"
"113507",35195,"0000"
"113510",35190,"0000"
"113511",35200,"0000"
"113512",35195,"0000"
"113513",35190,"0000"
"113514",35180,"0000"
"113515",35190,"0000"
"113516",35180,"0000"
"113517",35190,"0000"
"113520",35195,"0000"
"113521",35180,"0000"
"113523",35175,"0000"
"113524",35190,"0000"
"113525",35180,"0000"
"113528",35185,"0000"
"113529",35180,"0000"
"113529",35185,"0000"
"113530",35170,"0000"
"113530",35190,"0000"
"113530",35170,"0001"
"113532",35200,"0000"
"113534",35200,"0000"
"113534",35205,"0000"
"113534",35200,"0001"
"113535",35200,"0000"
"113537",35195,"0000"
"113539",35200,"0000"
"113540",35200,"0000"
"113540",35205,"0000"
"113542",35200,"0000"
"113545",35195,"0000"
"113546",35190,"0000"
"113550",35195,"0000"
"113556",35180,"0000"
"113556",35190,"0000"
"113557",35180,"0000"
"113557",35195,"0000"
"113557",35180,"0001"
"113603",35200,"0000"
"113605",35195,"0000"
"113609",35200,"0000"
"113616",35195,"0000"
"113620",35200,"0000"
"113622",35220,"0000"
"113624",35215,"0000"
"113628",35200,"0000"
"113629",35195,"0000"
"113634",35200,"0000"
"113638",35190,"0000"
"113640",35195,"0000"
"113645",35185,"0000"
"113645",35190,"0000"
"113645",35190,"0001"
"113646",35180,"0000"
"113646",35185,"0000"
"113647",35185,"0000"
"113651",35175,"0000"
"113652",35185,"0000"
"113653",35190,"0000"
"113655",35185,"0000"
"113659",35190,"0000"
"113712",35185,"0000"
"113718",35165,"0000"
"113718",35170,"0000"
"113718",35165,"0001"
"113723",35170,"0000"
"113725",35160,"0000"
"113753",35170,"0000"
"113753",35175,"0000"
"113757",35160,"0000"
"113805",35185,"0000"
"113835",35180,"0000"
"113846",35185,"0000"
"113847",35190,"0000"
"113900",35200,"0000"
"113904",35190,"0000"
"113908",35195,"0000"
"113915",35180,"0000"
"113915",35185,"0000"
"113916",35175,"0000"
"113918",35185,"0000"
"113929",35175,"0000"
"113929",35180,"0000"
"113929",35175,"0001"
"113930",35165,"0000"
"113930",35170,"0000"
"113930",35165,"0001"
"113934",35175,"0000"
"113935",35160,"0000"
"113935",35165,"0000"
"113936",35155,"0000"
"113937",35160,"0000"
"113937",35165,"0000"
"113940",35150,"0000"
"113948",35160,"0000"
"113959",35165,"0000"
"114001",35160,"0000"
"114006",35175,"0000"
"114014",35180,"0000"
"114017",35170,"0000"
"114032",35195,"0000"
"114043",35170,"0000"
"114043",35175,"0000"
"114043",35180,"0000"
"114043",35175,"0001"
"114044",35175,"0000"
"114046",35170,"0000"
"114046",35175,"0000"
"114109",35185,"0000"
"114110",35190,"0000"
"114112",35180,"0000"
"114112",35195,"0000"
"114112",35180,"0001"
"114113",35200,"0000"
"114113",35210,"0000"
"114113",35210,"0001"
"114140",35205,"0000"
"114146",35200,"0000"
"114155",35190,"0000"
"114155",35195,"0000"
"114155",35195,"0001"
"114156",35200,"0000"
"114158",35190,"0000"
"114159",35185,"0000"
"114200",35185,"0000"
"114202",35190,"0000"
"114204",35180,"0000"
"114209",35190,"0000"
"114215",35185,"0000"
"114218",35200,"0000"
"114223",35205,"0000"
"114227",35210,"0000"
"114233",35225,"0000"
"114243",35250,"0000"
"114253",35245,"0000"
"114303",35240,"0000"
"114307",35235,"0000"
"114312",35245,"0000"
"114321",35235,"0000"
"114322",35240,"0000"
"114348",35235,"0000"
"114409",35240,"0000"
"114411",35245,"0000"
"114417",35255,"0000"
"114434",35260,"0000"
"114444",35265,"0000"
"114446",35260,"0000"
"114450",35255,"0000"
"114452",35250,"0000"
"114502",35260,"0000"
"114512",35255,"0000"
"114515",35250,"0000"
"114515",35252,"0000"
"114517",35255,"0000"
"114518",35245,"0000"
"114524",35250,"0000"
"114536",35235,"0000"
"114538",35225,"0000"
"114540",35235,"0000"
"114550",35220,"0000"
"114553",35225,"0000"
"114557",35230,"0000"
"114559",35235,"0000"
"114600",35230,"0000"
"114606",35235,"0000"
"114610",35220,"0000"
"114612",35230,"0000"
"114619",35245,"0000"
"114622",35220,"0000"
"114623",35230,"0000"
"114623",35245,"0000"
"114623",35245,"0001"
"114629",35240,"0000"
"114630",35235,"0000"
"114632",35235,"0000"
"114632",35240,"0000"
"114632",35235,"0001"
"114633",35215,"0000"
"114635",35235,"0000"
"114636",35215,"0000"
"114639",35230,"0000"
"114640",35215,"0000"
"114641",35230,"0000"
"114642",35210,"0000"
"114642",35215,"0000"
"114643",35220,"0000"
"114646",35215,"0000"
"114646",35220,"0000"
"114646",35220,"0001"
"114647",35215,"0000"
"114652",35220,"0000"
"114653",35225,"0000"
"114655",35220,"0000"
"114657",35225,"0000"
"114700",35230,"0000"
"114702",35225,"0000"
"114704",35220,"0000"
"114707",35225,"0000"
"114718",35220,"0000"
"114721",35225,"0000"
"114727",35230,"0000"
"114728",35225,"0000"
"114733",35230,"0000"
"114739",35235,"0000"
"114743",35245,"0000"
"114748",35240,"0000"
"114752",35225,"0000"
"114752",35227,"0000"
"114752",35240,"0000"
"114752",35240,"0001"
"114802",35230,"0000"
"114804",35235,"0000"
"114806",35230,"0000"
"114811",35215,"0000"
"114811",35225,"0000"
"114811",35215,"0001"
"114812",35210,"0000"
"114813",35215,"0000"
"114817",35225,"0000"
"114823",35220,"0000"
"114827",35185,"0000"
"114827",35190,"0000"
"114827",35195,"0000"
"114827",35200,"0000"
"114827",35205,"0000"
"114827",35210,"0000"
"114827",35220,"0000"
"114827",35220,"0001"
"114831",35210,"0000"
"114835",35220,"0000"
"114841",35230,"0000"
"114842",35220,"0000"
"114842",35225,"0000"
"114842",35220,"0001"
"114848",35225,"0000"
"114849",35210,"0000"
"114851",35205,"0000"
"114852",35210,"0000"
"114854",35200,"0000"
"114855",35195,"0000"
"114857",35200,"0000"
"114859",35190,"0000"
"114913",35195,"0000"
"114917",35220,"0000"
"114918",35195,"0000"
"115009",35190,"0000"
"115011",35205,"0000"
"115018",35210,"0000"
"115018",35215,"0000"
"115018",35210,"0001"
"115026",35190,"0000"
"115029",35195,"0000"
"115046",35190,"0000"
"115051",35205,"0000"
"115101",35210,"0000"
"115107",35220,"0000"
"115109",35225,"0000"
"115116",35185,"0000"
"115116",35195,"0000"
"115116",35220,"0000"
"115117",35220,"0000"
"115120",35215,"0000"
"115143",35205,"0000"
"115149",35210,"0000"
"115219",35220,"0000"
"115233",35215,"0000"
"115240",35210,"0000"
"115306",35200,"0000"
"115307",35190,"0000"
"115309",35200,"0000"
"115312",35215,"0000"
"115317",35210,"0000"
"115325",35220,"0000"
"115338",35230,"0000"
"115345",35220,"0000"
"115349",35230,"0000"
"115349",35235,"0000"
"115357",35235,"0000"
"115419",35245,"0000"
"115420",35235,"0000"
"115425",35240,"0000"
"115431",35250,"0000"
"115456",35260,"0000"
"115501",35265,"0000"
"115508",35250,"0000"
"115529",35245,"0000"
"115534",35240,"0000"
"115535",35245,"0000"
"115537",35235,"0000"
"115544",35225,"0000"
"115547",35235,"0000"
"115551",35225,"0000"
"115615",35230,"0000"
"115617",35235,"0000"
"115622",35220,"0000"
"115637",35220,"0000"
"115637",35225,"0000"
"115648",35235,"0000"
"115702",35220,"0000"
"115702",35225,"0000"
"115702",35230,"0000"
"115702",35225,"0001"
"115703",35210,"0000"
"115703",35215,"0000"
"115704",35210,"0000"
"115704",35225,"0000"
"115704",35210,"0001"
"115709",35230,"0000"
"115738",35210,"0000"
"115738",35215,"0000"
"115744",35225,"0000"
"115752",35210,"0000"
"115752",35220,"0000"
"115752",35220,"0001"
"115756",35210,"0000"
"115808",35230,"0000"
"115809",35230,"0000"
"115809",35235,"0000"
"115810",35225,"0000"
"115811",35230,"0000"
"115812",35225,"0000"
"115815",35230,"0000"
"115816",35220,"0000"
"115816",35225,"0000"
"115817",35230,"0000"
"115830",35225,"0000"
"115857",35235,"0000"
"115911",35225,"0000"
"115915",35235,"0000"
"115925",35220,"0000"
"115939",35225,"0000"
"115948",35245,"0000"
"120020",35265,"0000"
"120022",35280,"0000"
"120033",35265,"0000"
"120033",35270,"0000"
"120036",35280,"0000"
"120047",35275,"0000"
"120052",35270,"0000"
"120101",35275,"0000"
"120105",35270,"0000"
"120107",35275,"0000"
"120113",35280,"0000"
"120120",35285,"0000"
"120126",35295,"0000"
"120132",35280,"0000"
"120139",35270,"0000"
"120150",35265,"0000"
"120156",35260,"0000"
"120158",35250,"0000"
"120159",35255,"0000"
"120202",35245,"0000"
"120203",35250,"0000"
"120206",35255,"0000"
"120209",35250,"0000"
"120215",35240,"0000"
"120216",35245,"0000"
"120217",35240,"0000"
"120218",35235,"0000"
"120222",35240,"0000"
"120226",35215,"0000"
"120226",35220,"0000"
"120226",35225,"0000"
"120226",35230,"0000"
"120228",35240,"0000"
"120228",35245,"0000"
"120228",35245,"0001"
"120234",35250,"0000"
"120235",35245,"0000"
"120239",35215,"0000"
"120239",35220,"0000"
"120240",35250,"0000"
"120246",35245,"0000"
"120252",35220,"0000"
"120253",35255,"0000"
"120257",35245,"0000"
"120305",35250,"0000"
"120311",35245,"0000"
"120320",35235,"0000"
"120322",35230,"0000"
"120330",35225,"0000"
"120331",35215,"0000"
"120336",35225,"0000"
"120346",35215,"0000"
"120346",35220,"0000"
"120346",35220,"0001"
"120349",35215,"0000"
"120352",35210,"0000"
"120353",35215,"0000"
"120401",35220,"0000"
"120405",35205,"0000"
"120406",35200,"0000"
"120409",35205,"0000"
"120421",35215,"0000"
"120424",35225,"0000"
"120425",35200,"0000"
"120436",35225,"0000"
"120439",35230,"0000"
"120442",35235,"0000"
"120451",35240,"0000"
"120453",35235,"0000"
"120501",35225,"0000"
"120502",35215,"0000"
"120503",35220,"0000"
"120550",35230,"0000"
"120551",35235,"0000"
"120559",35220,"0000"
"120600",35210,"0000"
"120600",35225,"0000"
"120600",35225,"0001"
"120602",35205,"0000"
"120607",35210,"0000"
"120658",35220,"0000"
"120706",35225,"0000"
"120713",35210,"0000"
"120716",35205,"0000"
"120717",35210,"0000"
"120723",35195,"0000"
"120723",35200,"0000"
"120723",35205,"0000"
"120723",35205,"0001"
"120748",35180,"0000"
"120748",35185,"0000"
"120748",35190,"0000"
"120748",35210,"0000"
"120748",35210,"0001"
"120806",35200,"0000"
"120808",35210,"0000"
"120836",35205,"0000"
"120836",35210,"0000"
"120836",35210,"0001"
"120840",35205,"0000"
"120919",35180,"0000"
"120919",35195,"0000"
"120919",35205,"0000"
"120919",35205,"0001"
"120920",35180,"0000"
"120921",35180,"0000"
"120921",35210,"0000"
"120922",35210,"0000"
"120926",35180,"0000"
"120931",35210,"0000"
"120935",35205,"0000"
"120943",35200,"0000"
"120948",35190,"0000"
"120949",35195,"0000"
"120951",35200,"0000"
"121019",35205,"0000"
"121042",35220,"0000"
"121049",35215,"0000"
"121059",35205,"0000"
"121106",35210,"0000"
"121109",35200,"0000"
"121156",35215,"0000"
"121202",35200,"0000"
"121251",35215,"0000"
"121252",35220,"0000"
"121302",35230,"0000"
"121311",35220,"0000"
"121327",35225,"0000"
"121342",35220,"0000"
"121356",35215,"0000"
"121404",35205,"0000"
"121409",35210,"0000"
"121410",35215,"0000"
"121415",35205,"0000"
"121429",35210,"0000"
"121434",35205,"0000"
"121454",35215,"0000"
"121507",35205,"0000"
"121512",35210,"0000"
"121516",35200,"0000"
"121526",35195,"0000"
"121526",35205,"0000"
"121526",35195,"0001"
"121529",35190,"0000"
"121535",35195,"0000"
"121536",35190,"0000"
"121602",35210,"0000"
"121618",35205,"0000"
"121620",35190,"0000"
"121624",35200,"0000"
"121636",35190,"0000"
"121638",35185,"0000"
"121646",35185,"0000"
"121646",35195,"0000"
"121646",35185,"0001"
"121646",35195,"0002"
"121647",35200,"0000"
"121655",35195,"0000"
"121659",35205,"0000"
"121754",35215,"0000"
"121821",35205,"0000"
"121832",35207,"0000"
"121832",35215,"0000"
"121847",35215,"0000"
"121908",35220,"0000"
"121908",35225,"0000"
"121915",35230,"0000"
"121930",35220,"0000"
"121931",35230,"0000"
"121934",35225,"0000"
"121940",35230,"0000"
"121952",35235,"0000"
"121959",35230,"0000"
"122005",35235,"0000"
"122007",35230,"0000"
"122019",35235,"0000"
"122020",35240,"0000"
"122022",35230,"0000"
"122025",35245,"0000"
"122028",35240,"0000"
"122030",35230,"0000"
"122052",35215,"0000"
"122054",35205,"0000"
"122054",35215,"0000"
"122054",35230,"0000"
"122054",35215,"0001"
"122054",35205,"0002"
"122100",35205,"0000"
"122100",35230,"0000"
"122100",35205,"0001"
"122103",35230,"0000"
"122106",35235,"0000"
"122107",35235,"0000"
"122118",35230,"0000"
"122119",35230,"0000"
"122119",35235,"0000"
"122119",35230,"0001"
"122125",35240,"0000"
"122128",35230,"0000"
"122129",35210,"0000"
"122131",35230,"0000"
"122134",35230,"0000"
"122134",35235,"0000"
"122134",35230,"0001"
"122246",35225,"0000"
"122248",35230,"0000"
"122249",35235,"0000"
"122254",35240,"0000"
"122300",35230,"0000"
"122330",35240,"0000"
"122333",35230,"0000"
"122347",35225,"0000"
"122347",35230,"0000"
"122347",35240,"0000"
"122347",35230,"0001"
"122347",35225,"0002"
"122348",35215,"0000"
"122352",35235,"0000"
"122403",35230,"0000"
"122403",35235,"0000"
"122403",35235,"0001"
"122408",35225,"0000"
"122410",35230,"0000"
"122415",35215,"0000"
"122418",35200,"0000"
"122418",35210,"0000"
"122418",35200,"0001"
"122424",35215,"0000"
"122427",35220,"0000"
"122429",35215,"0000"
"122453",35195,"0000"
"122453",35200,"0000"
"122453",35210,"0000"
"122453",35200,"0001"
"122453",35195,"0002"
"122454",35210,"0000"
"122455",35190,"0000"
"122503",35200,"0000"
"122504",35190,"0000"
"122506",35215,"0000"
"122509",35220,"0000"
"122512",35215,"0000"
"122515",35225,"0000"
"122517",35230,"0000"
"122517",35235,"0000"
"122518",35235,"0000"
"122522",35240,"0000"
"122543",35215,"0000"
"122546",35240,"0000"
"122548",35235,"0000"
"122553",35240,"0000"
"122600",35215,"0000"
"122604",35235,"0000"
"122605",35240,"0000"
"122647",35225,"0000"
"122648",35215,"0000"
"122649",35230,"0000"
"122655",35225,"0000"
"122656",35210,"0000"
"122656",35215,"0000"
"122656",35210,"0001"
"122701",35225,"0000"
"122707",35200,"0000"
"122707",35205,"0000"
"122707",35220,"0000"
"122707",35205,"0001"
"122709",35195,"0000"
"122713",35215,"0000"
"122724",35210,"0000"
"122738",35215,"0000"
"122740",35210,"0000"
"122744",35200,"0000"
"122744",35215,"0000"
"122751",35210,"0000"
"122751",35215,"0000"
"122751",35210,"0001"
"122757",35215,"0000"
"122801",35190,"0000"
"122801",35195,"0000"
"122801",35200,"0000"
"122803",35215,"0000"
"122813",35220,"0000"
"122835",35215,"0000"
"122940",35200,"0000"
"122945",35185,"0000"
"122945",35190,"0000"
"122945",35195,"0000"
"122945",35195,"0001"
"122945",35185,"0002"
"122948",35205,"0000"
"122951",35180,"0000"
"123000",35190,"0000"
"123003",35180,"0000"
"123003",35195,"0000"
"123003",35180,"0001"
"123007",35175,"0000"
"123013",35180,"0000"
"123017",35175,"0000"
"123027",35185,"0000"
"123032",35200,"0000"
"123032",35205,"0000"
"123041",35175,"0000"
"123052",35175,"0000"
"123052",35195,"0000"
"123056",35175,"0000"
"123057",35170,"0000"
"123105",35170,"0000"
"123105",35175,"0000"
"123107",35170,"0000"
"123112",35175,"0000"
"123115",35170,"0000"
"123116",35185,"0000"
"123117",35190,"0000"
"123121",35195,"0000"
"123138",35190,"0000"
"123139",35170,"0000"
"123140",35185,"0000"
"123145",35165,"0000"
"123145",35170,"0000"
"123145",35165,"0001"
"123146",35180,"0000"
"123148",35170,"0000"
"123149",35175,"0000"
"123151",35165,"0000"
"123152",35175,"0000"
"123154",35175,"0000"
"123154",35180,"0000"
"123154",35175,"0001"
"123159",35180,"0000"
"123209",35185,"0000"
"123210",35180,"0000"
"123210",35185,"0000"
"123211",35185,"0000"
"123215",35165,"0000"
"123215",35170,"0000"
"123216",35160,"0000"
"123216",35165,"0000"
"123217",35160,"0000"
"123225",35170,"0000"
"123225",35175,"0000"
"123226",35175,"0000"
"123234",35180,"0000"
"123239",35175,"0000"
"123303",35180,"0000"
"123303",35200,"0000"
"123303",35200,"0001"
"123305",35195,"0000"
"123315",35200,"0000"
"123318",35205,"0000"
"123331",35200,"0000"
"123333",35205,"0000"
"123333",35210,"0000"
"123333",35210,"0001"
"123346",35215,"0000"
"123347",35220,"0000"
"123359",35225,"0000"
"123402",35210,"0000"
"123410",35205,"0000"
"123412",35210,"0000"
"123416",35215,"0000"
"123421",35205,"0000"
"123427",35200,"0000"
"123428",35185,"0000"
"123429",35205,"0000"
"123431",35185,"0000"
"123435",35205,"0000"
"123437",35195,"0000"
"123443",35180,"0000"
"123443",35185,"0000"
"123443",35180,"0001"
"123447",35190,"0000"
"123448",35195,"0000"
"123452",35180,"0000"
"123454",35190,"0000"
"123457",35175,"0000"
"123457",35180,"0000"
"123457",35175,"0001"
"123458",35180,"0000"
"123500",35190,"0000"
"123506",35190,"0000"
"123506",35195,"0000"
"123506",35190,"0001"
"123514",35170,"0000"
"123514",35175,"0000"
"123514",35170,"0001"
"123518",35175,"0000"
"123520",35185,"0000"
"123523",35175,"0000"
"123524",35180,"0000"
"123525",35185,"0000"
"123527",35175,"0000"
"123531",35180,"0000"
"123537",35185,"0000"
"123537",35190,"0000"
"123543",35200,"0000"
"123549",35190,"0000"
"123550",35190,"0000"
"123550",35195,"0000"
"123550",35190,"0001"
"123556",35200,"0000"
"123608",35205,"0000"
"123614",35190,"0000"
"123614",35200,"0000"
"123614",35190,"0001"
"123619",35195,"0000"
"123621",35175,"0000"
"123621",35195,"0000"
"123633",35190,"0000"
"123639",35170,"0000"
"123639",35185,"0000"
"123639",35185,"0001"
"123643",35175,"0000"
"123644",35180,"0000"
"123646",35170,"0000"
"123648",35165,"0000"
"123652",35180,"0000"
"123656",35160,"0000"
"123656",35165,"0000"
"123658",35180,"0000"
"123702",35185,"0000"
"123711",35160,"0000"
"123711",35165,"0000"
"123718",35180,"0000"
"123719",35185,"0000"
"123733",35195,"0000"
"123749",35165,"0000"
"123749",35175,"0000"
"123749",35180,"0000"
"123749",35195,"0000"
"123749",35195,"0001"
"123750",35165,"0000"
"123757",35170,"0000"
"123758",35165,"0000"
"123801",35185,"0000"
"123803",35160,"0000"
"123803",35165,"0000"
"123803",35160,"0001"
"123804",35155,"0000"
"123804",35175,"0000"
"123804",35175,"0001"
"123805",35150,"0000"
"123823",35175,"0000"
"123836",35155,"0000"
"123836",35160,"0000"
"123838",35180,"0000"
"123838",35185,"0000"
"123849",35160,"0000"
"123849",35167,"0000"
"123849",35175,"0000"
"123849",35167,"0001"
"123849",35160,"0002"
"123849",35175,"0003"
"123851",35155,"0000"
"123856",35160,"0000"
"123924",35150,"0000"
"123924",35155,"0000"
"123924",35150,"0001"
"123925",35145,"0000"
"123930",35140,"0000"
"123931",35145,"0000"
"123932",35150,"0000"
"123938",35145,"0000"
"123942",35140,"0000"
"123947",35150,"0000"
"123948",35135,"0000"
"123956",35150,"0000"
"124001",35140,"0000"
"124006",35135,"0000"
"124007",35130,"0000"
"124018",35135,"0000"
"124022",35130,"0000"
"124025",35140,"0000"
"124028",35145,"0000"
"124043",35140,"0000"
"124048",35125,"0000"
"124048",35130,"0000"
"124049",35130,"0000"
"124049",35140,"0000"
"124058",35120,"0000"
"124058",35125,"0000"
"124058",35130,"0000"
"124101",35130,"0000"
"124116",35135,"0000"
"124120",35115,"0000"
"124120",35120,"0000"
"124120",35130,"0000"
"124125",35130,"0000"
"124125",35135,"0000"
"124131",35140,"0000"
"124231",35130,"0000"
"124236",35125,"0000"
"124238",35130,"0000"
"124242",35120,"0000"
"124247",35115,"0000"
"124258",35125,"0000"
"124302",35115,"0000"
"124304",35125,"0000"
"124307",35110,"0000"
"124307",35115,"0000"
"124307",35115,"0001"
"124308",35110,"0000"
"124309",35115,"0000"
"124314",35105,"0000"
"124315",35110,"0000"
"124316",35115,"0000"
"124319",35105,"0000"
"124319",35110,"0000"
"124319",35110,"0001"
"124323",35100,"0000"
"124324",35105,"0000"
"124324",35110,"0000"
"124324",35105,"0001"
"124325",35110,"0000"
"124334",35105,"0000"
"124334",35110,"0000"
"124335",35095,"0000"
"124335",35110,"0000"
"124335",35110,"0001"
"124337",35095,"0000"
"124337",35105,"0000"
"124337",35105,"0001"
"124338",35095,"0000"
"124341",35110,"0000"
"124342",35095,"0000"
"124345",35105,"0000"
"124352",35095,"0000"
"124352",35105,"0000"
"124352",35105,"0001"
"124354",35110,"0000"
"124356",35105,"0000"
"124357",35110,"0000"
"124400",35105,"0000"
"124406",35095,"0000"
"124406",35105,"0000"
"124406",35105,"0001"
"124408",35100,"0000"
"124413",35090,"0000"
"124414",35105,"0000"
"124423",35085,"0000"
"124423",35100,"0000"
"124425",35105,"0000"
"124426",35100,"0000"
"124430",35090,"0000"
"124430",35100,"0000"
"124430",35100,"0001"
"124431",35105,"0000"
"124433",35085,"0000"
"124437",35105,"0000"
"124438",35110,"0000"
"124443",35085,"0000"
"124443",35110,"0000"
"124444",35110,"0000"
"124444",35115,"0000"
"124450",35085,"0000"
"124450",35110,"0000"
"124450",35110,"0001"
"124455",35100,"0000"
"124456",35090,"0000"
"124456",35100,"0000"
"124456",35105,"0000"
"124456",35100,"0001"
"124459",35105,"0000"
"124501",35100,"0000"
"124503",35090,"0000"
"124503",35095,"0000"
"124505",35100,"0000"
"124508",35115,"0000"
"124509",35090,"0000"
"124509",35100,"0000"
"124510",35090,"0000"
"124510",35115,"0000"
"124510",35115,"0001"
"124512",35125,"0000"
"124514",35140,"0000"
"124516",35100,"0000"
"124519",35130,"0000"
"124523",35100,"0000"
"124527",35130,"0000"
"124539",35120,"0000"
"124540",35125,"0000"
"124545",35120,"0000"
"124558",35115,"0000"
"124607",35105,"0000"
"124608",35100,"0000"
"124611",35110,"0000"
"124615",35100,"0000"
"124617",35115,"0000"
"124621",35100,"0000"
"124624",35115,"0000"
"124627",35095,"0000"
"124630",35115,"0000"
"124634",35100,"0000"
"124636",35115,"0000"
"124638",35100,"0000"
"124640",35110,"0000"
"124642",35115,"0000"
"124646",35110,"0000"
"124648",35125,"0000"
"124652",35105,"0000"
"124655",35125,"0000"
"124658",35105,"0000"
"124701",35120,"0000"
"124705",35115,"0000"
"124707",35120,"0000"
"124711",35102,"0000"
"124711",35105,"0000"
"124712",35120,"0000"
"124717",35100,"0000"
"124719",35130,"0000"
"124723",35120,"0000"
"124726",35130,"0000"
"124729",35120,"0000"
"124733",35095,"0000"
"124733",35100,"0000"
"124733",35105,"0000"
"124736",35105,"0000"
"124738",35115,"0000"
"124738",35120,"0000"
"124742",35095,"0000"
"124744",35110,"0000"
"124745",35100,"0000"
"124748",35095,"0000"
"124751",35105,"0000"
"124754",35095,"0000"
"124757",35105,"0000"
"124758",35110,"0000"
"124801",35095,"0000"
"124803",35110,"0000"
"124807",35095,"0000"
"124809",35110,"0000"
"124813",35095,"0000"
"124815",35125,"0000"
"124819",35095,"0000"
"124822",35130,"0000"
"124823",35125,"0000"
"124823",35130,"0000"
"124823",35135,"0000"
"124825",35100,"0000"
"124826",35135,"0000"
"124832",35105,"0000"
"124834",35130,"0000"
"124837",35120,"0000"
"124838",35105,"0000"
"124840",35125,"0000"
"124844",35100,"0000"
"124846",35100,"0000"
"124846",35115,"0000"
"124846",35100,"0001"
"124849",35105,"0000"
"124849",35115,"0000"
"124849",35125,"0000"
"124850",35095,"0000"
"124853",35120,"0000"
"124854",35090,"0000"
"124854",35115,"0000"
"124854",35115,"0001"
"124856",35090,"0000"
"124857",35115,"0000"
"124858",35125,"0000"
"124859",35125,"0000"
"124903",35110,"0000"
"124905",35115,"0000"
"124905",35135,"0000"
"124905",35135,"0001"
"124906",35125,"0000"
"124909",35105,"0000"
"124915",35105,"0000"
"124915",35115,"0000"
"124921",35105,"0000"
"124922",35120,"0000"
"124932",35115,"0000"
"124940",35120,"0000"
"124940",35122,"0000"
"124956",35117,"0000"
"124956",35120,"0000"
"124956",35120,"0001"
"125011",35110,"0000"
"125011",35135,"0000"
"125012",35130,"0000"
"125020",35110,"0000"
"125021",35100,"0000"
"125021",35105,"0000"
