"time","price","millisec"
"135041",24170,"0000"
"135048",24165,"0000"
"135112",24170,"0000"
"135134",24175,"0000"
"135140",24170,"0000"
"135141",24175,"0000"
"135157",24170,"0000"
"135157",24175,"0000"
"135158",24165,"0000"
"135158",24170,"0000"
"135159",24165,"0000"
"135159",24175,"0000"
"135159",24175,"0001"
"135202",24170,"0000"
"135206",24175,"0000"
"135255",24170,"0000"
"135256",24175,"0000"
"135259",24170,"0000"
"135407",24175,"0000"
"135410",24170,"0000"
"135415",24175,"0000"
"135506",24170,"0000"
"135520",24165,"0000"
"135521",24165,"0000"
"135525",24170,"0000"
"135624",24160,"0000"
"135624",24165,"0000"
"135634",24160,"0000"
"135634",24170,"0000"
"135634",24160,"0001"
"135645",24165,"0000"
"135704",24170,"0000"
"135718",24165,"0000"
"135728",24170,"0000"
"135800",24165,"0000"
"135805",24170,"0000"
"135820",24165,"0000"
"135839",24170,"0000"
"135902",24165,"0000"
"135946",24170,"0000"
"140046",24165,"0000"
"140052",24170,"0000"
"140055",24165,"0000"
"140055",24170,"0000"
"140055",24170,"0001"
"140058",24165,"0000"
"140059",24170,"0000"
"140205",24167,"0000"
"140211",24165,"0000"
"140214",24167,"0000"
"140230",24165,"0000"
"140233",24162,"0000"
"140317",24160,"0000"
"140317",24162,"0000"
"140321",24162,"0000"
"140323",24160,"0000"
"140324",24162,"0000"
"140326",24160,"0000"
"140328",24160,"0000"
"140328",24162,"0000"
"140329",24162,"0000"
"140414",24157,"0000"
"140414",24160,"0000"
"140419",24165,"0000"
"140439",24155,"0000"
"140439",24160,"0000"
"140442",24160,"0000"
"140443",24165,"0000"
"140558",24170,"0000"
"140604",24180,"0000"
"140616",24175,"0000"
"140741",24170,"0000"
"140741",24172,"0000"
"140745",24170,"0000"
"140748",24165,"0000"
"140754",24170,"0000"
"140925",24165,"0000"
"141023",24150,"0000"
"141023",24155,"0000"
"141023",24160,"0000"
"141023",24150,"0001"
"141025",24165,"0000"
"141109",24160,"0000"
"141123",24155,"0000"
"141127",24160,"0000"
"141140",24155,"0000"
"141140",24157,"0000"
"141146",24160,"0000"
"141211",24155,"0000"
"141216",24160,"0000"
"141253",24155,"0000"
"141259",24160,"0000"
"141308",24155,"0000"
"141312",24160,"0000"
"141341",24165,"0000"
"141410",24170,"0000"
"141419",24160,"0000"
"141419",24170,"0000"
"141419",24170,"0001"
"141430",24165,"0000"
"141430",24170,"0000"
"141433",24170,"0000"
"141438",24160,"0000"
"141438",24165,"0000"
"141438",24160,"0001"
"141445",24165,"0000"
"141526",24170,"0000"
"141553",24175,"0000"
"141616",24170,"0000"
"141616",24175,"0000"
"141616",24175,"0001"
"141621",24170,"0000"
"141639",24165,"0000"
"141639",24170,"0000"
"141639",24170,"0001"
"141700",24167,"0000"
"141730",24165,"0000"
"141806",24162,"0000"
"141832",24160,"0000"
"141833",24162,"0000"
"141833",24165,"0000"
"141836",24165,"0000"
"141840",24160,"0000"
"141846",24165,"0000"
"141948",24160,"0000"
"142005",24165,"0000"
"142011",24160,"0000"
"142046",24165,"0000"
"142103",24160,"0000"
"142132",24160,"0000"
"142132",24162,"0000"
"142132",24160,"0001"
"142139",24165,"0000"
"142152",24160,"0000"
"142158",24162,"0000"
"142200",24165,"0000"
"142212",24162,"0000"
"142214",24165,"0000"
"142220",24160,"0000"
"142220",24162,"0000"
"142229",24160,"0000"
"142233",24165,"0000"
"142316",24160,"0000"
"142317",24165,"0000"
"142344",24165,"0000"
"142344",24167,"0000"
"142357",24165,"0000"
"142417",24170,"0000"
"142417",24172,"0000"
"142423",24175,"0000"
"142429",24170,"0000"
"142451",24172,"0000"
"142452",24170,"0000"
"142452",24175,"0000"
"142452",24175,"0001"
"142501",24170,"0000"
"142513",24165,"0000"
"142514",24170,"0000"
"142535",24165,"0000"
"142535",24170,"0000"
"142535",24170,"0001"
"142544",24165,"0000"
"142547",24170,"0000"
"142555",24165,"0000"
"142557",24165,"0000"
"142557",24170,"0000"
"142557",24165,"0001"
"142631",24170,"0000"
"142632",24165,"0000"
"142654",24170,"0000"
"142700",24165,"0000"
"142700",24170,"0000"
"142700",24170,"0001"
"142738",24180,"0000"
"142746",24170,"0000"
"142819",24165,"0000"
"142827",24170,"0000"
"142913",24165,"0000"
"142937",24160,"0000"
"142951",24170,"0000"
"143005",24165,"0000"
"143007",24170,"0000"
"143011",24165,"0000"
"143115",24170,"0000"
"143118",24165,"0000"
"143155",24165,"0000"
"143155",24167,"0000"
"143200",24170,"0000"
"143222",24175,"0000"
"143318",24170,"0000"
"143322",24175,"0000"
"143331",24170,"0000"
"143331",24175,"0000"
"143331",24175,"0001"
"143339",24170,"0000"
"143340",24175,"0000"
"143458",24180,"0000"
"143523",24175,"0000"
"143523",24177,"0000"
"143525",24175,"0000"
"143631",24180,"0000"
"143657",24175,"0000"
"143657",24177,"0000"
"143658",24180,"0000"
"143707",24175,"0000"
"143707",24177,"0000"
"143707",24180,"0000"
"143707",24180,"0001"
"143718",24175,"0000"
"143718",24177,"0000"
"143718",24180,"0000"
"143718",24175,"0001"
"143719",24175,"0000"
"143727",24175,"0000"
"143727",24180,"0000"
"143737",24180,"0000"
"143740",24175,"0000"
"143746",24180,"0000"
"143753",24175,"0000"
"143755",24180,"0000"
"143805",24175,"0000"
"143810",24180,"0000"
"143815",24177,"0000"
"143820",24177,"0000"
"143820",24180,"0000"
"143820",24177,"0001"
"143825",24180,"0000"
"143831",24175,"0000"
"143844",24177,"0000"
"143850",24180,"0000"
"143851",24175,"0000"
"143851",24177,"0000"
"143851",24180,"0000"
"143851",24180,"0001"
"143857",24177,"0000"
"143900",24180,"0000"
"143910",24175,"0000"
"143910",24177,"0000"
"143910",24175,"0001"
"143914",24180,"0000"
"143917",24175,"0000"
"143927",24180,"0000"
"143930",24175,"0000"
"143932",24180,"0000"
"143934",24175,"0000"
"144014",24170,"0000"
"144015",24175,"0000"
"144034",24170,"0000"
"144034",24175,"0000"
"144034",24175,"0001"
"144128",24170,"0000"
"144130",24175,"0000"
"144156",24170,"0000"
"144156",24172,"0000"
"144157",24175,"0000"
"144159",24180,"0000"
"144218",24175,"0000"
"144229",24180,"0000"
"144235",24175,"0000"
"144244",24180,"0000"
"144315",24175,"0000"
"144332",24180,"0000"
"144341",24175,"0000"
"144348",24180,"0000"
"144356",24175,"0000"
"144400",24170,"0000"
"144404",24175,"0000"
"144412",24170,"0000"
"144417",24175,"0000"
"144419",24175,"0000"
"144419",24180,"0000"
"144419",24175,"0001"
"144430",24170,"0000"
"144430",24175,"0000"
"144430",24175,"0001"
"144445",24170,"0000"
"144448",24175,"0000"
"144500",24172,"0000"
"144500",24175,"0000"
"144500",24175,"0001"
"144511",24170,"0000"
"144511",24172,"0000"
"144512",24175,"0000"
"144515",24170,"0000"
"144526",24175,"0000"
"144530",24172,"0000"
"144546",24170,"0000"
"144549",24175,"0000"
"144555",24170,"0000"
"144607",24170,"0000"
"144607",24175,"0000"
"144607",24170,"0001"
"144618",24172,"0000"
"144632",24175,"0000"
"144658",24170,"0000"
"144658",24175,"0000"
"144658",24175,"0001"
"144701",24170,"0000"
"144730",24175,"0000"
"144739",24180,"0000"
"144802",24177,"0000"
"144802",24180,"0000"
"144803",24175,"0000"
"144808",24175,"0000"
"144808",24180,"0000"
"144808",24175,"0001"
"144812",24180,"0000"
"144837",24175,"0000"
"144837",24177,"0000"
"144837",24175,"0001"
"144845",24180,"0000"
"144915",24175,"0000"
"144915",24180,"0000"
"144916",24180,"0000"
"145004",24175,"0000"
"145021",24180,"0000"
"145028",24185,"0000"
"145058",24180,"0000"
"145059",24185,"0000"
"145223",24190,"0000"
"145241",24187,"0000"
"145243",24185,"0000"
"145258",24190,"0000"
"145425",24185,"0000"
"145558",24180,"0000"
"145559",24185,"0000"
"145609",24180,"0000"
"145644",24185,"0000"
"145753",24180,"0000"
"145834",24185,"0000"
"145928",24190,"0000"
"145937",24185,"0000"
"150011",24180,"0000"
"150011",24185,"0001"
"150022",24180,"0000"
"150032",24185,"0000"
"150033",24180,"0000"
"150039",24185,"0000"
"150042",24180,"0000"
"150053",24185,"0000"
"150100",24180,"0000"
"150102",24185,"0000"
"150111",24190,"0000"
"150138",24195,"0000"
"150158",24190,"0000"
"150202",24195,"0000"
"150241",24200,"0000"
"150249",24195,"0000"
"150305",24190,"0000"
"150312",24185,"0000"
"150313",24190,"0000"
"150330",24195,"0000"
"150350",24200,"0000"
"150355",24195,"0000"
"150359",24200,"0000"
"150446",24205,"0000"
"150448",24200,"0000"
"150745",24197,"0000"
"150746",24200,"0000"
"150802",24195,"0000"
"150811",24200,"0000"
"150820",24195,"0000"
"150823",24200,"0000"
"150827",24190,"0000"
"150834",24200,"0000"
"150904",24190,"0000"
"150936",24200,"0000"
"150949",24195,"0000"
"150954",24200,"0000"
"151019",24197,"0000"
"151022",24200,"0000"
"151033",24202,"0000"
"151036",24200,"0000"
"151044",24205,"0000"
"151118",24200,"0000"
"151119",24205,"0000"
"151142",24200,"0000"
"151148",24205,"0000"
"151153",24200,"0000"
"151153",24205,"0001"
"151202",24200,"0000"
"151210",24205,"0000"
"151227",24207,"0000"
"151241",24205,"0000"
"151245",24210,"0000"
"151247",24205,"0000"
"151249",24210,"0000"
"151329",24205,"0000"
"151334",24210,"0000"
"151334",24205,"0001"
"151400",24210,"0000"
"151416",24205,"0000"
"151418",24210,"0000"
"151500",24207,"0000"
"151506",24210,"0000"
"151507",24207,"0000"
"151510",24205,"0000"
"151515",24210,"0000"
"151540",24207,"0000"
"151540",24210,"0001"
"151632",24207,"0000"
"151634",24210,"0000"
"151648",24207,"0000"
"151648",24210,"0001"
"151650",24207,"0000"
"151658",24210,"0000"
"151720",24215,"0000"
"151733",24210,"0000"
"151743",24215,"0000"
"151854",24210,"0000"
"151905",24215,"0000"
