"time","price","millisec"
"105638",26550,"0000"
"105639",26555,"0000"
"105654",26550,"0000"
"105655",26550,"0000"
"105655",26555,"0000"
"105655",26550,"0001"
"105655",26555,"0002"
"105712",26560,"0000"
"105715",26555,"0000"
"105715",26560,"0000"
"105715",26560,"0001"
"105717",26555,"0000"
"105717",26560,"0000"
"105717",26560,"0001"
"105719",26555,"0000"
"105724",26550,"0000"
"105726",26545,"0000"
"105726",26550,"0000"
"105726",26550,"0001"
"105732",26550,"0000"
"105732",26555,"0000"
"105745",26550,"0000"
"105745",26555,"0000"
"105746",26550,"0000"
"105746",26555,"0000"
"105750",26550,"0000"
"105750",26555,"0000"
"105751",26555,"0000"
"105754",26550,"0000"
"105754",26555,"0000"
"105755",26555,"0000"
"105756",26550,"0000"
"105756",26555,"0000"
"105756",26555,"0001"
"105759",26550,"0000"
"105759",26555,"0000"
"105800",26550,"0000"
"105800",26555,"0000"
"105800",26550,"0001"
"105802",26545,"0000"
"105802",26550,"0000"
"105802",26550,"0001"
"105803",26545,"0000"
"105803",26550,"0000"
"105803",26550,"0001"
"105803",26545,"0002"
"105804",26545,"0000"
"105804",26550,"0000"
"105804",26545,"0001"
"105809",26540,"0000"
"105809",26542,"0000"
"105809",26545,"0000"
"105809",26540,"0001"
"105809",26545,"0002"
"105811",26540,"0000"
"105811",26545,"0000"
"105811",26545,"0001"
"105813",26540,"0000"
"105813",26545,"0000"
"105813",26545,"0001"
"105814",26540,"0000"
"105814",26545,"0000"
"105814",26545,"0001"
"105817",26540,"0000"
"105821",26540,"0000"
"105821",26545,"0000"
"105822",26540,"0000"
"105825",26535,"0000"
"105825",26540,"0000"
"105825",26540,"0001"
"105835",26537,"0000"
"105835",26540,"0000"
"105848",26545,"0000"
"105858",26550,"0000"
"105901",26545,"0000"
"105901",26547,"0000"
"105901",26550,"0000"
"105901",26545,"0001"
"105901",26550,"0002"
"105903",26547,"0000"
"105906",26545,"0000"
"105907",26545,"0000"
"105907",26547,"0000"
"105907",26545,"0001"
"105908",26545,"0000"
"105908",26547,"0000"
"105909",26547,"0000"
"105916",26550,"0000"
"105921",26545,"0000"
"105921",26550,"0000"
"105922",26550,"0000"
"105929",26545,"0000"
"105929",26550,"0000"
"105929",26550,"0001"
"105934",26545,"0000"
"105934",26550,"0000"
"105934",26550,"0001"
"105946",26545,"0000"
"105946",26550,"0000"
"105946",26550,"0001"
"105951",26545,"0000"
"105951",26550,"0000"
"105951",26550,"0001"
"105956",26545,"0000"
"105956",26550,"0000"
"105956",26550,"0001"
"105958",26545,"0000"
"105958",26550,"0000"
"105958",26550,"0001"
"105959",26545,"0000"
"105959",26550,"0000"
"110000",26545,"0000"
"110004",26545,"0000"
"110004",26550,"0000"
"110004",26545,"0001"
"110005",26545,"0000"
"110005",26550,"0000"
"110005",26545,"0001"
"110006",26550,"0000"
"110013",26545,"0000"
"110013",26550,"0000"
"110013",26550,"0001"
"110014",26540,"0000"
"110014",26545,"0000"
"110014",26545,"0001"
"110015",26540,"0000"
"110015",26550,"0000"
"110015",26540,"0001"
"110016",26550,"0000"
"110017",26540,"0000"
"110017",26545,"0000"
"110029",26540,"0000"
"110029",26545,"0000"
"110029",26545,"0001"
"110033",26540,"0000"
"110033",26545,"0000"
"110033",26545,"0001"
"110034",26540,"0000"
"110034",26545,"0000"
"110034",26545,"0001"
"110035",26540,"0000"
"110039",26540,"0000"
"110039",26545,"0000"
"110039",26540,"0001"
"110040",26540,"0000"
"110040",26545,"0000"
"110040",26540,"0001"
"110045",26535,"0000"
"110045",26537,"0000"
"110045",26540,"0000"
"110045",26540,"0001"
"110104",26535,"0000"
"110104",26540,"0000"
"110106",26535,"0000"
"110107",26535,"0000"
"110107",26540,"0000"
"110112",26535,"0000"
"110112",26540,"0000"
"110113",26535,"0000"
"110113",26540,"0000"
"110114",26535,"0000"
"110114",26540,"0000"
"110114",26540,"0001"
"110115",26535,"0000"
"110115",26540,"0000"
"110115",26540,"0001"
"110115",26535,"0002"
"110116",26540,"0000"
"110117",26535,"0000"
"110117",26540,"0000"
"110118",26535,"0000"
"110118",26540,"0000"
"110118",26535,"0001"
"110119",26535,"0000"
"110119",26540,"0000"
"110119",26535,"0001"
"110120",26535,"0000"
"110120",26540,"0000"
"110120",26535,"0001"
"110121",26535,"0000"
"110121",26540,"0000"
"110121",26535,"0001"
"110121",26540,"0002"
"110122",26535,"0000"
"110122",26540,"0000"
"110123",26535,"0000"
"110123",26540,"0000"
"110135",26535,"0000"
"110135",26540,"0000"
"110136",26540,"0000"
"110156",26545,"0000"
"110157",26540,"0000"
"110157",26545,"0000"
"110157",26545,"0001"
"110204",26540,"0000"
"110205",26545,"0000"
"110211",26540,"0000"
"110211",26545,"0000"
"110229",26540,"0000"
"110229",26545,"0000"
"110234",26540,"0000"
"110234",26545,"0000"
"110237",26550,"0000"
"110238",26545,"0000"
"110239",26550,"0000"
"110240",26545,"0000"
"110241",26550,"0000"
"110242",26545,"0000"
"110242",26550,"0000"
"110242",26550,"0001"
"110242",26545,"0002"
"110245",26540,"0000"
"110245",26545,"0000"
"110249",26550,"0000"
"110250",26545,"0000"
"110250",26550,"0000"
"110251",26540,"0000"
"110251",26545,"0000"
"110252",26545,"0000"
"110252",26550,"0000"
"110252",26545,"0001"
"110253",26550,"0000"
"110302",26545,"0000"
"110309",26550,"0000"
"110315",26545,"0000"
"110316",26540,"0000"
"110316",26545,"0000"
"110316",26550,"0000"
"110316",26545,"0001"
"110316",26550,"0002"
"110317",26545,"0000"
"110319",26540,"0000"
"110319",26545,"0000"
"110323",26550,"0000"
"110324",26545,"0000"
"110325",26550,"0000"
"110327",26540,"0000"
"110327",26545,"0000"
"110328",26540,"0000"
"110328",26545,"0000"
"110328",26550,"0000"
"110328",26545,"0001"
"110329",26550,"0000"
"110330",26545,"0000"
"110333",26540,"0000"
"110333",26545,"0000"
"110333",26545,"0001"
"110340",26550,"0000"
"110341",26545,"0000"
"110341",26550,"0000"
"110344",26545,"0000"
"110344",26547,"0000"
"110344",26545,"0001"
"110347",26550,"0000"
"110348",26550,"0000"
"110405",26545,"0000"
"110405",26547,"0000"
"110405",26550,"0000"
"110405",26550,"0001"
"110409",26545,"0000"
"110409",26550,"0000"
"110413",26545,"0000"
"110413",26550,"0000"
"110421",26545,"0000"
"110421",26550,"0000"
"110421",26550,"0001"
"110423",26545,"0000"
"110425",26545,"0000"
"110425",26550,"0000"
"110425",26545,"0001"
"110426",26540,"0000"
"110426",26545,"0000"
"110426",26550,"0000"
"110427",26545,"0000"
"110427",26550,"0000"
"110428",26545,"0000"
"110432",26540,"0000"
"110433",26545,"0000"
"110433",26550,"0000"
"110433",26545,"0001"
"110433",26550,"0002"
"110435",26545,"0000"
"110440",26550,"0000"
"110442",26545,"0000"
"110444",26550,"0000"
"110448",26545,"0000"
"110448",26550,"0000"
"110449",26545,"0000"
"110449",26550,"0000"
"110450",26550,"0000"
"110451",26545,"0000"
"110451",26550,"0000"
"110451",26550,"0001"
"110500",26545,"0000"
"110500",26550,"0000"
"110502",26545,"0000"
"110502",26550,"0000"
"110502",26550,"0001"
"110504",26545,"0000"
"110508",26550,"0000"
"110509",26545,"0000"
"110509",26550,"0000"
"110509",26550,"0001"
"110512",26540,"0000"
"110512",26545,"0000"
"110512",26545,"0001"
"110515",26550,"0000"
"110518",26545,"0000"
"110536",26540,"0000"
"110537",26545,"0000"
"110539",26535,"0000"
"110539",26540,"0000"
"110539",26545,"0000"
"110556",26540,"0000"
"110557",26535,"0000"
"110557",26540,"0000"
"110557",26540,"0001"
"110618",26535,"0000"
"110618",26540,"0000"
"110618",26540,"0001"
"110619",26535,"0000"
"110619",26540,"0000"
"110619",26540,"0001"
"110623",26545,"0000"
"110631",26540,"0000"
"110632",26540,"0000"
"110634",26545,"0000"
"110635",26540,"0000"
"110645",26540,"0000"
"110645",26545,"0000"
"110646",26540,"0000"
"110647",26535,"0000"
"110647",26545,"0000"
"110647",26545,"0001"
"110648",26540,"0000"
"110651",26535,"0000"
"110651",26540,"0000"
"110651",26540,"0001"
"110653",26535,"0000"
"110653",26540,"0000"
"110653",26540,"0001"
"110656",26545,"0000"
"110657",26535,"0000"
"110657",26540,"0000"
"110658",26545,"0000"
"110703",26540,"0000"
"110709",26535,"0000"
"110709",26540,"0000"
"110710",26540,"0000"
"110720",26535,"0000"
"110721",26540,"0000"
"110725",26535,"0000"
"110725",26540,"0000"
"110725",26540,"0001"
"110730",26535,"0000"
"110731",26540,"0000"
"110739",26535,"0000"
"110739",26540,"0000"
"110739",26540,"0001"
"110740",26535,"0000"
"110740",26540,"0000"
"110752",26535,"0000"
"110753",26540,"0000"
"110826",26537,"0000"
"110827",26540,"0000"
"110832",26535,"0000"
"110832",26537,"0000"
"110832",26540,"0000"
"110832",26540,"0001"
"110846",26535,"0000"
"110846",26540,"0000"
"110846",26540,"0001"
"110853",26535,"0000"
"110853",26540,"0000"
"110853",26540,"0001"
"110854",26535,"0000"
"110854",26540,"0000"
"110856",26540,"0000"
"110905",26535,"0000"
"110905",26537,"0000"
"110905",26540,"0000"
"110905",26540,"0001"
"110908",26535,"0000"
"110908",26540,"0000"
"110908",26540,"0001"
"110916",26535,"0000"
"110918",26537,"0000"
"110920",26532,"0000"
"110920",26535,"0000"
"110920",26540,"0000"
"110920",26540,"0001"
"110920",26535,"0002"
"110921",26540,"0000"
"110924",26535,"0000"
"110931",26540,"0000"
"110938",26535,"0000"
"110938",26537,"0000"
"110938",26540,"0000"
"110938",26540,"0001"
"110949",26535,"0000"
"110950",26540,"0000"
"111005",26535,"0000"
"111005",26537,"0000"
"111005",26540,"0000"
"111005",26535,"0001"
"111005",26540,"0002"
"111006",26530,"0000"
"111006",26535,"0000"
"111011",26530,"0000"
"111011",26535,"0000"
"111023",26530,"0000"
"111023",26535,"0000"
"111023",26535,"0001"
"111027",26540,"0000"
"111028",26535,"0000"
"111032",26540,"0000"
"111033",26540,"0000"
"111037",26535,"0000"
"111040",26530,"0000"
"111040",26535,"0000"
"111040",26535,"0001"
"111041",26530,"0000"
"111041",26535,"0000"
"111042",26530,"0000"
"111042",26535,"0000"
"111043",26530,"0000"
"111043",26535,"0000"
"111043",26535,"0001"
"111043",26530,"0002"
"111043",26535,"0003"
"111044",26530,"0000"
"111044",26535,"0000"
"111045",26530,"0000"
"111045",26535,"0000"
"111049",26530,"0000"
"111049",26535,"0000"
"111050",26530,"0000"
"111050",26535,"0000"
"111051",26530,"0000"
"111051",26535,"0000"
"111051",26535,"0001"
"111052",26540,"0000"
"111058",26535,"0000"
"111058",26540,"0000"
"111058",26540,"0001"
"111058",26535,"0002"
"111059",26535,"0000"
"111059",26540,"0000"
"111103",26535,"0000"
"111105",26540,"0000"
"111108",26535,"0000"
"111115",26540,"0000"
"111121",26535,"0000"
"111121",26540,"0000"
"111121",26540,"0001"
"111123",26530,"0000"
"111123",26535,"0000"
"111123",26540,"0000"
"111152",26535,"0000"
"111152",26540,"0000"
"111159",26540,"0000"
"111159",26545,"0000"
"111200",26540,"0000"
"111200",26545,"0000"
"111200",26545,"0001"
"111202",26540,"0000"
"111202",26545,"0000"
"111203",26540,"0000"
"111205",26535,"0000"
"111205",26540,"0000"
"111232",26535,"0000"
"111232",26537,"0000"
"111232",26540,"0000"
"111232",26540,"0001"
"111233",26535,"0000"
"111233",26540,"0000"
"111234",26535,"0000"
"111234",26540,"0000"
"111234",26540,"0001"
"111235",26535,"0000"
"111235",26540,"0000"
"111235",26540,"0001"
"111236",26535,"0000"
"111236",26540,"0000"
"111237",26535,"0000"
"111237",26540,"0000"
"111237",26540,"0001"
"111238",26535,"0000"
"111238",26540,"0000"
"111238",26540,"0001"
"111239",26537,"0000"
"111239",26540,"0000"
"111240",26537,"0000"
"111241",26537,"0000"
"111241",26540,"0000"
"111241",26537,"0001"
"111241",26540,"0002"
"111242",26535,"0000"
"111242",26537,"0000"
"111242",26540,"0000"
"111242",26540,"0001"
"111243",26535,"0000"
"111243",26540,"0000"
"111243",26540,"0001"
"111252",26535,"0000"
"111252",26540,"0000"
"111255",26535,"0000"
"111255",26540,"0000"
"111255",26540,"0001"
"111258",26530,"0000"
"111258",26535,"0000"
"111258",26540,"0000"
"111258",26540,"0001"
"111258",26530,"0002"
"111258",26540,"0003"
"111309",26535,"0000"
"111310",26540,"0000"
"111314",26535,"0000"
"111318",26530,"0000"
"111318",26532,"0000"
"111318",26535,"0000"
"111324",26530,"0000"
"111325",26535,"0000"
"111327",26530,"0000"
"111327",26535,"0000"
"111327",26535,"0001"
"111340",26530,"0000"
"111340",26535,"0000"
"111343",26530,"0000"
"111343",26535,"0000"
"111343",26535,"0001"
"111344",26530,"0000"
"111344",26535,"0000"
"111344",26535,"0001"
"111345",26530,"0000"
"111345",26535,"0000"
"111345",26535,"0001"
"111346",26530,"0000"
"111346",26535,"0000"
"111356",26530,"0000"
"111356",26535,"0000"
"111356",26535,"0001"
"111357",26532,"0000"
"111357",26535,"0000"
"111357",26535,"0001"
"111405",26530,"0000"
"111405",26540,"0000"
"111406",26535,"0000"
"111407",26540,"0000"
"111408",26535,"0000"
"111409",26535,"0000"
"111409",26540,"0000"
"111409",26535,"0001"
"111409",26540,"0002"
"111410",26530,"0000"
"111410",26535,"0000"
"111411",26540,"0000"
"111421",26535,"0000"
"111422",26540,"0000"
"111424",26535,"0000"
"111425",26540,"0000"
"111429",26535,"0000"
"111430",26540,"0000"
"111431",26535,"0000"
"111431",26540,"0000"
"111431",26540,"0001"
"111433",26535,"0000"
"111433",26540,"0000"
"111433",26540,"0001"
"111436",26535,"0000"
"111436",26540,"0000"
"111436",26540,"0001"
"111440",26535,"0000"
"111442",26540,"0000"
"111449",26535,"0000"
"111451",26540,"0000"
"111454",26535,"0000"
"111456",26535,"0000"
"111456",26540,"0000"
"111456",26535,"0001"
"111458",26540,"0000"
"111500",26535,"0000"
"111500",26540,"0000"
"111500",26540,"0001"
"111517",26535,"0000"
"111518",26540,"0000"
"111520",26535,"0000"
"111521",26540,"0000"
"111541",26535,"0000"
"111541",26540,"0000"
"111542",26540,"0000"
"111557",26535,"0000"
"111558",26540,"0000"
"111620",26535,"0000"
"111620",26537,"0000"
"111620",26540,"0000"
"111643",26535,"0000"
"111643",26537,"0000"
"111643",26540,"0000"
"111643",26535,"0001"
"111643",26540,"0002"
"111645",26535,"0000"
"111645",26540,"0000"
"111645",26540,"0001"
"111646",26535,"0000"
"111647",26540,"0000"
"111705",26535,"0000"
"111707",26540,"0000"
"111717",26535,"0000"
"111717",26540,"0000"
"111718",26540,"0000"
"111723",26535,"0000"
"111724",26540,"0000"
"111726",26545,"0000"
"111729",26540,"0000"
"111744",26535,"0000"
"111746",26540,"0000"
"111752",26535,"0000"
"111753",26535,"0000"
"111753",26540,"0000"
"111753",26535,"0001"
"111754",26540,"0000"
"111755",26535,"0000"
"111800",26535,"0000"
"111800",26540,"0000"
"111800",26535,"0001"
"111804",26530,"0000"
"111804",26535,"0000"
"111804",26540,"0000"
"111804",26535,"0001"
"111811",26540,"0000"
"111814",26535,"0000"
"111815",26535,"0000"
"111815",26540,"0000"
"111815",26540,"0001"
"111816",26535,"0000"
"111819",26540,"0000"
"111820",26535,"0000"
"111822",26540,"0000"
"111823",26535,"0000"
"111824",26540,"0000"
"111827",26535,"0000"
"111828",26540,"0000"
"111830",26535,"0000"
"111831",26540,"0000"
"111832",26535,"0000"
"111834",26540,"0000"
"111840",26535,"0000"
"111840",26540,"0000"
"111840",26540,"0001"
"111841",26535,"0000"
"111843",26540,"0000"
"111845",26535,"0000"
"111911",26530,"0000"
"111911",26532,"0000"
"111912",26535,"0000"
"111919",26530,"0000"
"111920",26535,"0000"
"111944",26530,"0000"
"111944",26532,"0000"
"111944",26535,"0000"
"111944",26535,"0001"
"111946",26530,"0000"
"111946",26535,"0000"
"111946",26535,"0001"
"111947",26530,"0000"
"111947",26535,"0000"
"111947",26535,"0001"
"112024",26530,"0000"
"112024",26532,"0000"
"112024",26535,"0000"
"112025",26535,"0000"
"112034",26530,"0000"
"112034",26535,"0000"
"112034",26535,"0001"
"112047",26530,"0000"
"112048",26535,"0000"
"112053",26530,"0000"
"112054",26535,"0000"
"112113",26532,"0000"
"112114",26535,"0000"
"112116",26530,"0000"
"112116",26532,"0000"
"112117",26535,"0000"
"112121",26530,"0000"
"112122",26535,"0000"
"112123",26530,"0000"
"112123",26535,"0000"
"112129",26530,"0000"
"112129",26535,"0000"
"112129",26535,"0001"
"112131",26530,"0000"
"112131",26535,"0000"
"112131",26535,"0001"
"112131",26530,"0002"
"112132",26535,"0000"
"112140",26532,"0000"
"112141",26532,"0000"
"112141",26535,"0000"
"112142",26535,"0000"
"112154",26540,"0000"
"112155",26535,"0000"
"112156",26530,"0000"
"112158",26535,"0000"
"112203",26530,"0000"
"112203",26535,"0000"
"112203",26535,"0001"
"112204",26530,"0000"
"112204",26535,"0000"
"112218",26530,"0000"
"112218",26532,"0000"
"112219",26535,"0000"
"112228",26530,"0000"
"112228",26535,"0000"
"112239",26530,"0000"
"112239",26535,"0000"
"112244",26530,"0000"
"112244",26535,"0000"
"112244",26535,"0001"
"112249",26530,"0000"
"112249",26535,"0000"
"112249",26535,"0001"
"112254",26530,"0000"
"112255",26535,"0000"
"112315",26530,"0000"
"112315",26535,"0000"
"112315",26535,"0001"
"112319",26530,"0000"
"112319",26535,"0000"
"112319",26535,"0001"
"112320",26530,"0000"
"112322",26535,"0000"
"112323",26530,"0000"
"112326",26535,"0000"
"112334",26530,"0000"
"112334",26532,"0000"
"112334",26535,"0000"
"112334",26535,"0001"
"112338",26530,"0000"
"112340",26535,"0000"
"112347",26530,"0000"
"112347",26535,"0000"
"112347",26535,"0001"
"112348",26530,"0000"
"112348",26535,"0000"
"112348",26535,"0001"
"112350",26530,"0000"
"112352",26525,"0000"
"112352",26530,"0000"
"112352",26530,"0001"
"112353",26525,"0000"
"112354",26525,"0000"
"112354",26530,"0000"
"112354",26535,"0000"
"112354",26525,"0001"
"112354",26530,"0002"
"112355",26525,"0000"
"112355",26530,"0000"
"112357",26535,"0000"
"112358",26525,"0000"
"112358",26530,"0000"
"112358",26535,"0000"
"112358",26535,"0001"
"112358",26525,"0002"
"112359",26525,"0000"
"112359",26535,"0000"
"112359",26525,"0001"
"112359",26535,"0002"
"112400",26525,"0000"
"112400",26530,"0000"
"112400",26535,"0000"
"112400",26535,"0001"
"112400",26530,"0002"
"112401",26535,"0000"
"112402",26530,"0000"
"112404",26535,"0000"
"112409",26530,"0000"
"112409",26535,"0000"
"112413",26530,"0000"
"112413",26535,"0000"
"112413",26535,"0001"
"112419",26530,"0000"
"112420",26530,"0000"
"112420",26535,"0000"
"112422",26535,"0000"
"112424",26530,"0000"
"112425",26532,"0000"
"112429",26530,"0000"
"112431",26527,"0000"
"112438",26530,"0000"
"112439",26530,"0000"
"112445",26525,"0000"
"112446",26530,"0000"
"112454",26535,"0000"
"112456",26530,"0000"
"112457",26525,"0000"
"112458",26530,"0000"
"112459",26525,"0000"
"112459",26530,"0000"
"112459",26530,"0001"
"112514",26525,"0000"
"112514",26530,"0000"
"112515",26530,"0000"
"112516",26525,"0000"
"112516",26530,"0000"
"112516",26530,"0001"
"112517",26525,"0000"
"112517",26530,"0000"
"112518",26530,"0000"
"112519",26520,"0000"
"112519",26525,"0000"
"112520",26525,"0000"
"112528",26530,"0000"
"112529",26525,"0000"
"112530",26525,"0000"
"112530",26530,"0000"
"112530",26525,"0001"
"112538",26530,"0000"
"112539",26525,"0000"
"112548",26520,"0000"
"112548",26525,"0000"
"112548",26525,"0001"
"112559",26520,"0000"
"112601",26525,"0000"
"112603",26520,"0000"
"112604",26525,"0000"
"112619",26520,"0000"
"112625",26525,"0000"
"112626",26520,"0000"
"112627",26515,"0000"
"112628",26520,"0000"
"112628",26525,"0000"
"112628",26525,"0001"
"112630",26520,"0000"
"112643",26520,"0000"
"112643",26525,"0000"
"112644",26520,"0000"
"112702",26525,"0000"
"112714",26522,"0000"
"112714",26525,"0000"
"112714",26525,"0001"
"112722",26520,"0000"
"112722",26522,"0000"
"112722",26525,"0000"
"112722",26525,"0001"
"112726",26520,"0000"
"112726",26522,"0000"
"112728",26525,"0000"
"112733",26520,"0000"
"112733",26525,"0000"
"112740",26530,"0000"
"112743",26525,"0000"
"112744",26525,"0000"
"112744",26530,"0000"
"112744",26525,"0001"
"112745",26530,"0000"
"112748",26525,"0000"
"112748",26530,"0000"
"112750",26525,"0000"
"112750",26530,"0000"
"112750",26525,"0001"
"112754",26530,"0000"
"112756",26525,"0000"
"112759",26530,"0000"
"112801",26525,"0000"
"112804",26522,"0000"
"112804",26525,"0000"
"112805",26525,"0000"
"112805",26530,"0000"
"112806",26530,"0000"
"112807",26520,"0000"
"112807",26525,"0000"
"112807",26530,"0000"
"112807",26530,"0001"
"112809",26525,"0000"
"112810",26525,"0000"
"112810",26530,"0000"
"112810",26525,"0001"
"112815",26520,"0000"
"112816",26525,"0000"
"112819",26520,"0000"
"112820",26525,"0000"
"112821",26522,"0000"
"112824",26525,"0000"
"112827",26520,"0000"
"112827",26522,"0000"
"112827",26525,"0000"
"112827",26525,"0001"
"112830",26520,"0000"
"112830",26525,"0000"
"112840",26520,"0000"
"112840",26525,"0000"
"112851",26520,"0000"
"112852",26520,"0000"
"112852",26525,"0000"
"112852",26520,"0001"
"112853",26525,"0000"
"112855",26520,"0000"
"112855",26525,"0000"
"112855",26525,"0001"
"112857",26520,"0000"
"112859",26525,"0000"
"112902",26515,"0000"
"112902",26520,"0000"
"112902",26515,"0001"
"112903",26520,"0000"
"112912",26515,"0000"
"112913",26520,"0000"
"112916",26520,"0000"
"112916",26525,"0000"
"112920",26525,"0000"
"112921",26520,"0000"
"112923",26525,"0000"
"112928",26520,"0000"
"112929",26525,"0000"
"112932",26520,"0000"
"112932",26525,"0000"
"112932",26525,"0001"
"112933",26520,"0000"
"112934",26525,"0000"
"112940",26520,"0000"
"112941",26525,"0000"
"112942",26520,"0000"
"112942",26525,"0000"
"112944",26515,"0000"
"112944",26520,"0000"
"112945",26520,"0000"
"112946",26525,"0000"
"112948",26525,"0000"
"112954",26520,"0000"
"112956",26525,"0000"
"113000",26520,"0000"
"113000",26525,"0000"
"113000",26525,"0001"
"113002",26520,"0000"
"113002",26525,"0000"
"113005",26520,"0000"
"113006",26525,"0000"
"113011",26520,"0000"
"113011",26525,"0000"
"113011",26525,"0001"
"113016",26520,"0000"
"113017",26525,"0000"
"113026",26520,"0000"
"113027",26525,"0000"
"113030",26520,"0000"
"113031",26520,"0000"
"113031",26525,"0000"
"113033",26525,"0000"
"113034",26520,"0000"
"113035",26525,"0000"
"113037",26520,"0000"
"113039",26525,"0000"
"113040",26520,"0000"
"113040",26525,"0000"
"113040",26525,"0001"
"113041",26520,"0000"
"113041",26525,"0000"
"113042",26525,"0000"
"113044",26520,"0000"
"113044",26525,"0000"
"113044",26530,"0000"
"113044",26525,"0001"
"113044",26530,"0002"
"113047",26525,"0000"
"113047",26530,"0000"
"113047",26530,"0001"
"113048",26525,"0000"
"113049",26520,"0000"
"113051",26525,"0000"
"113052",26525,"0000"
"113052",26530,"0000"
"113052",26525,"0001"
"113057",26530,"0000"
"113058",26525,"0000"
"113059",26530,"0000"
"113117",26527,"0000"
"113118",26525,"0000"
"113118",26527,"0000"
"113118",26530,"0000"
"113118",26527,"0001"
"113119",26525,"0000"
"113120",26525,"0000"
"113120",26530,"0000"
"113121",26530,"0000"
"113130",26535,"0000"
"113131",26530,"0000"
"113133",26525,"0000"
"113135",26530,"0000"
"113139",26530,"0000"
"113139",26535,"0000"
"113139",26530,"0001"
"113143",26530,"0000"
"113143",26535,"0000"
"113143",26530,"0001"
"113154",26525,"0000"
"113154",26530,"0000"
"113154",26530,"0001"
"113219",26527,"0000"
"113228",26530,"0000"
"113230",26530,"0000"
"113236",26525,"0000"
"113236",26530,"0000"
"113237",26525,"0000"
"113237",26530,"0000"
"113237",26525,"0001"
"113237",26530,"0002"
"113242",26527,"0000"
"113242",26530,"0000"
"113243",26530,"0000"
"113254",26525,"0000"
"113254",26527,"0000"
"113257",26530,"0000"
"113259",26525,"0000"
"113300",26530,"0000"
"113304",26525,"0000"
"113305",26530,"0000"
"113306",26520,"0000"
"113306",26530,"0000"
"113306",26530,"0001"
"113309",26527,"0000"
"113309",26530,"0000"
"113310",26525,"0000"
"113312",26520,"0000"
"113312",26525,"0000"
"113313",26525,"0000"
"113315",26530,"0000"
"113316",26520,"0000"
"113316",26525,"0000"
"113317",26530,"0000"
"113320",26525,"0000"
"113321",26530,"0000"
"113329",26525,"0000"
"113331",26530,"0000"
"113338",26525,"0000"
"113339",26530,"0000"
"113343",26525,"0000"
"113344",26530,"0000"
"113346",26525,"0000"
"113346",26530,"0000"
"113348",26530,"0000"
"113354",26527,"0000"
"113354",26530,"0000"
"113355",26530,"0000"
"113411",26527,"0000"
"113411",26530,"0000"
"113412",26525,"0000"
"113412",26530,"0000"
"113412",26530,"0001"
"113416",26525,"0000"
"113416",26530,"0000"
"113416",26530,"0001"
"113433",26527,"0000"
"113435",26530,"0000"
"113446",26525,"0000"
"113446",26530,"0000"
"113446",26530,"0001"
"113456",26527,"0000"
"113458",26530,"0000"
"113500",26525,"0000"
"113500",26530,"0000"
"113500",26525,"0001"
"113501",26530,"0000"
"113503",26525,"0000"
"113503",26530,"0000"
"113503",26530,"0001"
"113512",26520,"0000"
"113512",26530,"0000"
"113512",26530,"0001"
"113514",26520,"0000"
"113514",26522,"0000"
"113514",26525,"0000"
"113514",26525,"0001"
"113514",26522,"0002"
"113515",26525,"0000"
"113516",26520,"0000"
"113518",26520,"0000"
"113518",26530,"0000"
"113518",26520,"0001"
"113519",26520,"0000"
"113519",26530,"0000"
"113521",26520,"0000"
"113521",26525,"0000"
"113521",26520,"0001"
"113522",26520,"0000"
"113522",26522,"0000"
"113523",26520,"0000"
"113524",26522,"0000"
"113524",26525,"0000"
"113533",26520,"0000"
"113533",26525,"0000"
"113533",26525,"0001"
"113535",26530,"0000"
"113536",26525,"0000"
"113536",26530,"0000"
"113536",26530,"0001"
"113602",26527,"0000"
"113603",26530,"0000"
"113606",26525,"0000"
"113607",26530,"0000"
"113621",26527,"0000"
"113621",26530,"0000"
"113621",26530,"0001"
"113628",26525,"0000"
"113629",26530,"0000"
"113630",26525,"0000"
"113633",26525,"0000"
"113633",26527,"0000"
"113634",26530,"0000"
"113639",26525,"0000"
"113640",26530,"0000"
"113649",26525,"0000"
"113654",26530,"0000"
"113702",26525,"0000"
"113703",26520,"0000"
"113705",26530,"0000"
"113706",26525,"0000"
"113720",26522,"0000"
"113722",26525,"0000"
"113731",26530,"0000"
"113732",26525,"0000"
"113735",26522,"0000"
"113735",26525,"0000"
"113736",26525,"0000"
"113746",26522,"0000"
"113747",26525,"0000"
"113749",26525,"0000"
"113749",26530,"0000"
"113751",26525,"0000"
"113751",26530,"0000"
"113751",26525,"0001"
"113813",26530,"0000"
"113814",26527,"0000"
"113818",26530,"0000"
"113820",26530,"0000"
"113832",26527,"0000"
"113833",26530,"0000"
"113843",26525,"0000"
"113843",26527,"0000"
"113845",26530,"0000"
"113850",26525,"0000"
"113851",26530,"0000"
"113910",26525,"0000"
"113912",26530,"0000"
"113913",26525,"0000"
"113913",26530,"0000"
"113913",26530,"0001"
"113915",26525,"0000"
"113916",26520,"0000"
"113916",26530,"0000"
"113916",26530,"0001"
"113917",26525,"0000"
"113924",26522,"0000"
"113924",26525,"0000"
"113925",26525,"0000"
"113928",26530,"0000"
"113929",26520,"0000"
"113929",26525,"0000"
"113929",26525,"0001"
"113939",26520,"0000"
"113940",26525,"0000"
"113941",26520,"0000"
"113942",26525,"0000"
"113943",26525,"0000"
"113944",26520,"0000"
