"time","price","millisec"
"110318",20110,"0000"
"110318",20105,"0001"
"110319",20110,"0000"
"110320",20110,"0000"
"110321",20110,"0000"
"110322",20105,"0000"
"110322",20110,"0000"
"110322",20110,"0001"
"110323",20110,"0000"
"110324",20110,"0000"
"110324",20115,"0000"
"110325",20105,"0000"
"110325",20110,"0000"
"110325",20115,"0000"
"110325",20115,"0001"
"110325",20110,"0002"
"110325",20105,"0003"
"110326",20105,"0000"
"110326",20115,"0000"
"110326",20105,"0001"
"110327",20110,"0000"
"110329",20105,"0000"
"110329",20110,"0000"
"110330",20102,"0000"
"110330",20105,"0000"
"110330",20105,"0001"
"110331",20100,"0000"
"110331",20105,"0000"
"110331",20110,"0000"
"110331",20105,"0001"
"110332",20100,"0000"
"110332",20105,"0000"
"110333",20105,"0000"
"110334",20105,"0000"
"110336",20100,"0000"
"110336",20105,"0000"
"110337",20105,"0000"
"110338",20100,"0000"
"110338",20105,"0000"
"110338",20110,"0000"
"110339",20105,"0000"
"110340",20100,"0000"
"110340",20105,"0000"
"110340",20110,"0000"
"110341",20100,"0000"
"110341",20105,"0000"
"110342",20100,"0000"
"110342",20105,"0000"
"110342",20105,"0001"
"110343",20095,"0000"
"110343",20100,"0000"
"110343",20105,"0000"
"110343",20095,"0001"
"110344",20100,"0000"
"110345",20090,"0000"
"110345",20095,"0000"
"110345",20090,"0001"
"110346",20090,"0000"
"110347",20095,"0000"
"110348",20095,"0000"
"110350",20095,"0000"
"110350",20100,"0000"
"110350",20095,"0001"
"110351",20095,"0000"
"110351",20100,"0000"
"110352",20095,"0000"
"110352",20100,"0000"
"110353",20100,"0000"
"110354",20105,"0000"
"110355",20105,"0000"
"110355",20110,"0000"
"110355",20105,"0001"
"110356",20105,"0000"
"110356",20110,"0000"
"110356",20105,"0001"
"110357",20110,"0000"
"110358",20105,"0000"
"110358",20110,"0000"
"110359",20105,"0000"
"110359",20110,"0000"
"110400",20110,"0000"
"110401",20110,"0000"
"110402",20115,"0000"
"110403",20110,"0000"
"110403",20115,"0000"
"110403",20115,"0001"
"110403",20110,"0002"
"110405",20110,"0000"
"110405",20115,"0000"
"110405",20110,"0001"
"110406",20115,"0000"
"110406",20120,"0000"
"110406",20120,"0001"
"110406",20115,"0002"
"110407",20115,"0000"
"110407",20120,"0000"
"110408",20110,"0000"
"110409",20110,"0000"
"110409",20115,"0000"
"110412",20110,"0000"
"110412",20115,"0000"
"110412",20115,"0001"
"110413",20110,"0000"
"110414",20110,"0000"
"110414",20112,"0000"
"110414",20115,"0000"
"110414",20112,"0001"
"110415",20115,"0000"
"110416",20105,"0000"
"110416",20110,"0000"
"110416",20105,"0001"
"110416",20110,"0002"
"110417",20110,"0000"
"110418",20100,"0000"
"110418",20105,"0000"
"110418",20110,"0000"
"110419",20105,"0000"
"110420",20100,"0000"
"110420",20105,"0000"
"110420",20105,"0001"
"110421",20105,"0000"
"110422",20105,"0000"
"110423",20105,"0000"
"110424",20110,"0000"
"110425",20100,"0000"
"110425",20105,"0000"
"110425",20100,"0001"
"110426",20100,"0000"
"110426",20105,"0000"
"110427",20105,"0000"
"110428",20100,"0000"
"110429",20095,"0000"
"110429",20100,"0000"
"110429",20100,"0001"
"110431",20095,"0000"
"110431",20100,"0000"
"110431",20100,"0001"
"110432",20095,"0000"
"110433",20100,"0000"
"110435",20100,"0000"
"110435",20105,"0000"
"110436",20100,"0000"
"110436",20105,"0000"
"110436",20105,"0001"
"110437",20100,"0000"
"110437",20105,"0000"
"110437",20105,"0001"
"110437",20100,"0002"
"110438",20105,"0000"
"110439",20100,"0000"
"110439",20105,"0000"
"110440",20095,"0000"
"110440",20100,"0000"
"110440",20095,"0001"
"110441",20090,"0000"
"110441",20095,"0000"
"110443",20095,"0000"
"110445",20095,"0000"
"110445",20100,"0000"
"110446",20095,"0000"
"110447",20095,"0000"
"110448",20095,"0000"
"110448",20100,"0000"
"110449",20095,"0000"
"110449",20100,"0000"
"110450",20095,"0000"
"110451",20095,"0000"
"110451",20100,"0000"
"110451",20095,"0001"
"110452",20095,"0000"
"110453",20095,"0000"
"110453",20100,"0000"
"110453",20095,"0001"
"110454",20095,"0000"
"110456",20095,"0000"
"110456",20100,"0000"
"110456",20095,"0001"
"110456",20100,"0002"
"110457",20100,"0000"
"110458",20100,"0000"
"110459",20095,"0000"
"110459",20100,"0000"
"110500",20100,"0000"
"110501",20100,"0000"
"110501",20105,"0000"
"110501",20100,"0001"
"110501",20105,"0002"
"110501",20100,"0003"
"110502",20095,"0000"
"110502",20100,"0000"
"110503",20090,"0000"
"110503",20095,"0000"
"110503",20100,"0000"
"110504",20095,"0000"
"110505",20100,"0000"
"110506",20095,"0000"
"110507",20100,"0000"
"110508",20095,"0000"
"110508",20097,"0000"
"110508",20100,"0000"
"110508",20100,"0001"
"110509",20100,"0000"
"110510",20095,"0000"
"110510",20100,"0000"
"110510",20100,"0001"
"110511",20090,"0000"
"110514",20085,"0000"
"110514",20090,"0000"
"110514",20095,"0000"
"110516",20085,"0000"
"110516",20090,"0000"
"110516",20085,"0001"
"110517",20090,"0000"
"110518",20090,"0000"
"110519",20090,"0000"
"110520",20085,"0000"
"110520",20090,"0000"
"110520",20095,"0000"
"110520",20090,"0001"
"110522",20095,"0000"
"110523",20090,"0000"
"110523",20095,"0000"
"110523",20100,"0000"
"110523",20100,"0001"
"110525",20090,"0000"
"110527",20090,"0000"
"110527",20095,"0000"
"110528",20100,"0000"
"110529",20095,"0000"
"110530",20100,"0000"
"110531",20090,"0000"
"110532",20090,"0000"
"110533",20090,"0000"
"110534",20095,"0000"
"110535",20090,"0000"
"110535",20095,"0000"
"110535",20095,"0001"
"110536",20085,"0000"
"110536",20090,"0000"
"110536",20085,"0001"
"110536",20090,"0002"
"110537",20085,"0000"
"110537",20090,"0000"
"110537",20095,"0000"
"110538",20090,"0000"
"110539",20085,"0000"
"110539",20090,"0000"
"110539",20090,"0001"
"110540",20090,"0000"
"110540",20095,"0000"
"110540",20090,"0001"
"110540",20095,"0002"
"110541",20090,"0000"
"110541",20095,"0000"
"110541",20095,"0001"
"110542",20095,"0000"
"110543",20090,"0000"
"110543",20095,"0000"
"110544",20090,"0000"
"110544",20095,"0000"
"110545",20090,"0000"
"110545",20095,"0000"
"110546",20090,"0000"
"110546",20095,"0000"
"110547",20090,"0000"
"110547",20095,"0000"
"110547",20095,"0001"
"110548",20095,"0000"
"110549",20090,"0000"
"110549",20095,"0000"
"110549",20100,"0000"
"110549",20095,"0001"
"110549",20100,"0002"
"110550",20095,"0000"
"110550",20100,"0000"
"110551",20100,"0000"
"110552",20095,"0000"
"110552",20100,"0000"
"110553",20095,"0000"
"110553",20100,"0000"
"110553",20095,"0001"
"110554",20090,"0000"
"110555",20090,"0000"
"110555",20095,"0000"
"110555",20100,"0000"
"110555",20100,"0001"
"110555",20095,"0002"
"110557",20090,"0000"
"110557",20095,"0000"
"110558",20090,"0000"
"110558",20095,"0000"
"110559",20090,"0000"
"110600",20095,"0000"
"110603",20090,"0000"
"110603",20095,"0000"
"110603",20095,"0001"
"110604",20095,"0000"
"110605",20095,"0000"
"110605",20100,"0000"
"110606",20095,"0000"
"110606",20100,"0000"
"110606",20100,"0001"
"110607",20100,"0000"
"110609",20095,"0000"
"110609",20100,"0000"
"110610",20090,"0000"
"110611",20095,"0000"
"110612",20090,"0000"
"110612",20095,"0000"
"110613",20095,"0000"
"110614",20095,"0000"
"110615",20095,"0000"
"110616",20090,"0000"
"110616",20095,"0000"
"110617",20095,"0000"
"110618",20095,"0000"
"110619",20095,"0000"
"110620",20095,"0000"
"110621",20090,"0000"
"110621",20095,"0000"
"110621",20095,"0001"
"110622",20095,"0000"
"110622",20100,"0000"
"110623",20095,"0000"
"110624",20095,"0000"
"110625",20095,"0000"
"110625",20100,"0000"
"110626",20095,"0000"
"110626",20100,"0000"
"110627",20095,"0000"
"110628",20095,"0000"
"110629",20090,"0000"
"110629",20092,"0000"
"110630",20090,"0000"
"110630",20095,"0000"
"110631",20095,"0000"
"110632",20095,"0000"
"110632",20100,"0000"
"110633",20100,"0000"
"110634",20100,"0000"
"110635",20095,"0000"
"110635",20100,"0000"
"110636",20095,"0000"
"110636",20100,"0000"
"110637",20095,"0000"
"110637",20100,"0000"
"110637",20100,"0001"
"110638",20095,"0000"
"110638",20100,"0000"
"110638",20100,"0001"
"110639",20100,"0000"
"110640",20100,"0000"
"110641",20090,"0000"
"110641",20095,"0000"
"110641",20100,"0000"
"110642",20090,"0000"
"110643",20095,"0000"
"110643",20100,"0000"
"110643",20095,"0001"
"110644",20090,"0000"
"110645",20090,"0000"
"110645",20095,"0000"
"110646",20095,"0000"
"110646",20100,"0000"
"110646",20095,"0001"
"110647",20095,"0000"
"110647",20100,"0000"
"110647",20105,"0000"
"110648",20100,"0000"
"110649",20100,"0000"
"110650",20100,"0000"
"110651",20105,"0000"
"110652",20100,"0000"
"110652",20105,"0000"
"110653",20100,"0000"
"110653",20105,"0000"
"110653",20100,"0001"
"110654",20100,"0000"
"110654",20105,"0000"
"110655",20100,"0000"
"110655",20105,"0000"
"110655",20105,"0001"
"110656",20100,"0000"
"110657",20105,"0000"
"110658",20100,"0000"
"110659",20100,"0000"
"110700",20100,"0000"
"110700",20102,"0000"
"110700",20100,"0001"
"110701",20100,"0000"
"110701",20102,"0000"
"110702",20102,"0000"
"110703",20100,"0000"
"110704",20100,"0000"
"110704",20105,"0000"
"110705",20100,"0000"
"110705",20105,"0000"
"110706",20100,"0000"
"110706",20105,"0000"
"110707",20100,"0000"
"110707",20105,"0000"
"110707",20110,"0000"
"110707",20105,"0001"
"110707",20110,"0002"
"110708",20105,"0000"
"110708",20110,"0000"
"110709",20105,"0000"
"110709",20110,"0000"
"110709",20105,"0001"
"110710",20105,"0000"
"110710",20110,"0000"
"110711",20105,"0000"
"110712",20100,"0000"
"110712",20105,"0000"
"110713",20100,"0000"
"110714",20105,"0000"
"110714",20110,"0000"
"110715",20110,"0000"
"110716",20110,"0000"
"110717",20100,"0000"
"110718",20105,"0000"
"110718",20110,"0000"
"110718",20105,"0001"
"110719",20105,"0000"
"110719",20110,"0000"
"110719",20105,"0001"
"110720",20105,"0000"
"110721",20110,"0000"
"110722",20110,"0000"
"110723",20105,"0000"
"110723",20110,"0000"
"110724",20105,"0000"
"110724",20110,"0000"
"110724",20105,"0001"
"110724",20110,"0002"
"110725",20105,"0000"
"110725",20110,"0000"
"110726",20105,"0000"
"110726",20110,"0000"
"110726",20105,"0001"
"110728",20110,"0000"
"110729",20105,"0000"
"110729",20110,"0000"
"110729",20110,"0001"
"110731",20105,"0000"
"110731",20110,"0000"
"110732",20105,"0000"
"110733",20105,"0000"
"110733",20110,"0000"
"110733",20105,"0001"
"110734",20105,"0000"
"110734",20110,"0000"
"110735",20110,"0000"
"110737",20105,"0000"
"110737",20110,"0000"
"110738",20105,"0000"
"110738",20110,"0000"
"110739",20105,"0000"
"110740",20105,"0000"
"110740",20110,"0000"
"110740",20105,"0001"
"110740",20110,"0002"
"110740",20105,"0003"
"110741",20105,"0000"
"110741",20110,"0000"
"110741",20105,"0001"
"110742",20105,"0000"
"110742",20110,"0000"
"110742",20105,"0001"
"110743",20110,"0000"
"110744",20110,"0000"
"110744",20115,"0000"
"110744",20110,"0001"
"110745",20110,"0000"
"110746",20105,"0000"
"110746",20110,"0000"
"110746",20115,"0000"
"110746",20110,"0001"
"110747",20110,"0000"
"110748",20110,"0000"
"110748",20115,"0000"
"110749",20105,"0000"
"110749",20110,"0000"
"110749",20115,"0000"
"110749",20110,"0001"
"110749",20105,"0002"
"110750",20110,"0000"
"110751",20110,"0000"
"110752",20110,"0000"
"110753",20105,"0000"
"110753",20110,"0000"
"110754",20105,"0000"
"110754",20110,"0000"
"110755",20105,"0000"
"110755",20110,"0000"
"110756",20105,"0000"
"110756",20110,"0000"
"110756",20105,"0001"
"110756",20110,"0002"
"110757",20105,"0000"
"110757",20110,"0000"
"110758",20105,"0000"
"110758",20110,"0000"
"110758",20110,"0001"
"110759",20105,"0000"
"110759",20110,"0000"
"110800",20105,"0000"
"110800",20110,"0000"
"110800",20105,"0001"
"110801",20100,"0000"
"110802",20105,"0000"
"110802",20110,"0000"
"110804",20110,"0000"
"110806",20100,"0000"
"110806",20105,"0000"
"110806",20105,"0001"
"110807",20100,"0000"
"110807",20102,"0000"
"110807",20105,"0000"
"110807",20105,"0001"
"110807",20100,"0002"
"110808",20100,"0000"
"110808",20105,"0000"
"110809",20105,"0000"
"110810",20105,"0000"
"110811",20100,"0000"
"110812",20100,"0000"
"110813",20100,"0000"
"110813",20105,"0000"
"110813",20100,"0001"
"110814",20100,"0000"
"110814",20105,"0000"
"110815",20100,"0000"
"110815",20105,"0000"
"110815",20105,"0001"
"110816",20100,"0000"
"110817",20100,"0000"
"110819",20100,"0000"
"110820",20095,"0000"
"110820",20100,"0000"
"110822",20095,"0000"
"110823",20095,"0000"
"110823",20100,"0000"
"110824",20095,"0000"
"110824",20100,"0000"
"110824",20105,"0000"
"110825",20105,"0000"
"110826",20095,"0000"
"110826",20100,"0000"
"110826",20100,"0001"
"110827",20095,"0000"
"110828",20095,"0000"
"110828",20100,"0000"
"110829",20095,"0000"
"110830",20100,"0000"
"110831",20100,"0000"
"110832",20100,"0000"
"110833",20100,"0000"
"110834",20100,"0000"
"110834",20105,"0000"
"110834",20100,"0001"
"110835",20100,"0000"
"110836",20100,"0000"
"110837",20100,"0000"
"110837",20105,"0000"
"110837",20100,"0001"
"110838",20100,"0000"
"110838",20105,"0000"
"110839",20100,"0000"
"110841",20100,"0000"
"110842",20105,"0000"
"110843",20105,"0000"
"110843",20110,"0000"
"110844",20105,"0000"
"110845",20105,"0000"
"110845",20110,"0000"
"110845",20105,"0001"
"110846",20105,"0000"
"110846",20110,"0000"
"110848",20105,"0000"
"110849",20105,"0000"
"110849",20110,"0000"
"110850",20105,"0000"
"110850",20110,"0000"
"110851",20110,"0000"
"110852",20100,"0000"
"110852",20110,"0000"
"110853",20110,"0000"
"110855",20105,"0000"
"110855",20110,"0000"
"110856",20110,"0000"
"110857",20105,"0000"
"110857",20110,"0000"
"110857",20110,"0001"
"110858",20105,"0000"
"110858",20110,"0000"
"110859",20110,"0000"
"110900",20110,"0000"
"110901",20110,"0000"
"110902",20110,"0000"
"110903",20105,"0000"
"110904",20105,"0000"
"110904",20110,"0000"
"110904",20105,"0001"
"110905",20110,"0000"
"110906",20105,"0000"
"110906",20110,"0000"
"110906",20110,"0001"
"110907",20105,"0000"
"110907",20110,"0000"
"110907",20110,"0001"
"110908",20100,"0000"
"110908",20105,"0000"
"110908",20110,"0000"
"110910",20105,"0000"
"110910",20110,"0000"
"110910",20105,"0001"
"110911",20110,"0000"
"110912",20110,"0000"
"110913",20110,"0000"
"110914",20105,"0000"
"110915",20105,"0000"
"110915",20110,"0000"
"110916",20105,"0000"
"110916",20110,"0000"
"110918",20105,"0000"
"110918",20110,"0000"
"110918",20110,"0001"
"110919",20105,"0000"
"110919",20110,"0000"
"110919",20110,"0001"
"110920",20105,"0000"
"110922",20110,"0000"
"110923",20105,"0000"
"110923",20107,"0000"
"110923",20110,"0000"
"110923",20105,"0001"
"110924",20105,"0000"
"110925",20105,"0000"
"110926",20110,"0000"
"110927",20105,"0000"
"110927",20110,"0000"
"110928",20110,"0000"
"110929",20107,"0000"
"110930",20107,"0000"
"110931",20110,"0000"
"110932",20107,"0000"
"110932",20110,"0000"
"110933",20110,"0000"
"110934",20110,"0000"
"110935",20100,"0000"
"110935",20105,"0000"
"110935",20107,"0000"
"110935",20110,"0000"
"110935",20105,"0001"
"110935",20100,"0002"
"110936",20100,"0000"
"110936",20105,"0000"
"110936",20100,"0001"
"110937",20105,"0000"
"110938",20100,"0000"
"110938",20105,"0000"
"110941",20095,"0000"
"110941",20100,"0000"
"110942",20100,"0000"
"110943",20095,"0000"
"110943",20100,"0000"
"110943",20100,"0001"
"110946",20095,"0000"
"110946",20100,"0000"
"110946",20100,"0001"
"110947",20090,"0000"
"110947",20095,"0000"
"110947",20100,"0000"
"110947",20100,"0001"
"110947",20090,"0002"
"110948",20090,"0000"
"110948",20100,"0000"
"110948",20090,"0001"
"110949",20095,"0000"
"110949",20100,"0000"
"110949",20100,"0001"
"110949",20095,"0002"
"110949",20100,"0003"
"110950",20095,"0000"
"110950",20100,"0000"
"110951",20095,"0000"
"110951",20100,"0000"
"110952",20095,"0000"
"110952",20100,"0000"
"110953",20100,"0000"
"110954",20095,"0000"
"110954",20100,"0000"
"110955",20100,"0000"
"110956",20100,"0000"
"110957",20095,"0000"
"110957",20100,"0000"
"110957",20100,"0001"
"110958",20090,"0000"
"110958",20095,"0000"
"110958",20100,"0000"
"110958",20100,"0001"
"110958",20095,"0002"
"110959",20095,"0000"
"110959",20100,"0000"
"111000",20090,"0000"
"111000",20095,"0000"
"111001",20095,"0000"
"111002",20090,"0000"
"111002",20095,"0000"
"111002",20100,"0000"
"111002",20100,"0001"
"111003",20095,"0000"
"111003",20100,"0000"
"111004",20095,"0000"
"111004",20100,"0000"
"111005",20100,"0000"
"111006",20095,"0000"
"111006",20100,"0000"
"111007",20090,"0000"
"111007",20095,"0000"
"111007",20100,"0000"
"111007",20090,"0001"
"111008",20090,"0000"
"111008",20095,"0000"
"111008",20090,"0001"
"111008",20095,"0002"
"111009",20090,"0000"
"111009",20095,"0000"
"111010",20090,"0000"
"111011",20080,"0000"
"111011",20085,"0000"
"111011",20090,"0000"
"111011",20080,"0001"
"111013",20090,"0000"
"111014",20090,"0000"
"111015",20085,"0000"
"111015",20090,"0000"
"111016",20095,"0000"
"111017",20090,"0000"
"111018",20090,"0000"
"111019",20090,"0000"
"111019",20095,"0000"
"111020",20090,"0000"
"111020",20095,"0000"
"111020",20090,"0001"
"111021",20090,"0000"
"111021",20095,"0000"
"111022",20090,"0000"
"111022",20095,"0000"
"111023",20090,"0000"
"111024",20090,"0000"
"111024",20092,"0000"
"111024",20095,"0000"
"111025",20090,"0000"
"111025",20100,"0000"
"111025",20100,"0001"
"111026",20095,"0000"
"111027",20100,"0000"
"111028",20105,"0000"
"111031",20105,"0000"
"111032",20100,"0000"
"111032",20105,"0000"
"111033",20100,"0000"
"111033",20105,"0000"
"111034",20100,"0000"
"111034",20105,"0000"
"111034",20105,"0001"
"111035",20100,"0000"
"111035",20105,"0000"
"111037",20100,"0000"
"111037",20105,"0000"
"111037",20105,"0001"
"111038",20100,"0000"
"111038",20105,"0000"
"111038",20105,"0001"
"111038",20100,"0002"
"111039",20100,"0000"
"111039",20105,"0000"
"111040",20105,"0000"
"111041",20100,"0000"
"111042",20105,"0000"
"111043",20105,"0000"
"111044",20100,"0000"
"111044",20105,"0000"
"111044",20105,"0001"
"111045",20100,"0000"
"111046",20105,"0000"
"111047",20100,"0000"
"111047",20105,"0000"
"111048",20105,"0000"
"111049",20105,"0000"
"111050",20100,"0000"
"111050",20105,"0000"
"111050",20110,"0000"
"111051",20110,"0000"
"111051",20115,"0000"
"111052",20110,"0000"
"111052",20115,"0000"
"111052",20120,"0000"
"111052",20115,"0001"
"111052",20120,"0002"
"111053",20110,"0000"
"111053",20115,"0000"
"111053",20120,"0000"
"111053",20120,"0001"
"111053",20110,"0002"
"111054",20110,"0000"
"111054",20115,"0000"
"111054",20120,"0000"
"111055",20115,"0000"
"111055",20120,"0000"
"111055",20120,"0001"
"111057",20110,"0000"
"111057",20115,"0000"
"111057",20120,"0000"
"111057",20110,"0001"
"111058",20105,"0000"
"111058",20110,"0000"
"111058",20115,"0000"
"111059",20115,"0000"
"111100",20105,"0000"
"111100",20110,"0000"
"111101",20115,"0000"
"111102",20115,"0000"
"111103",20110,"0000"
"111103",20115,"0000"
"111103",20115,"0001"
"111104",20110,"0000"
"111104",20115,"0000"
"111104",20115,"0001"
"111104",20110,"0002"
"111105",20105,"0000"
"111105",20110,"0000"
"111106",20110,"0000"
"111107",20105,"0000"
"111108",20100,"0000"
"111108",20105,"0000"
"111108",20105,"0001"
"111109",20100,"0000"
"111109",20105,"0000"
"111109",20105,"0001"
"111110",20105,"0000"
"111111",20095,"0000"
"111111",20100,"0000"
"111111",20095,"0001"
"111112",20100,"0000"
"111112",20105,"0000"
"111112",20100,"0001"
"111113",20100,"0000"
"111114",20100,"0000"
"111115",20100,"0000"
"111116",20095,"0000"
"111117",20095,"0000"
"111118",20100,"0000"
"111119",20100,"0000"
"111120",20100,"0000"
"111120",20105,"0000"
"111121",20100,"0000"
"111121",20105,"0000"
"111122",20105,"0000"
"111122",20110,"0000"
"111122",20110,"0001"
"111123",20100,"0000"
"111123",20110,"0000"
"111124",20100,"0000"
"111124",20105,"0000"
"111124",20110,"0000"
"111124",20105,"0001"
"111125",20100,"0000"
"111125",20110,"0000"
"111125",20110,"0001"
"111126",20100,"0000"
"111126",20110,"0000"
"111127",20100,"0000"
"111127",20105,"0000"
"111127",20110,"0000"
"111127",20100,"0001"
"111127",20105,"0002"
"111128",20110,"0000"
"111129",20105,"0000"
"111130",20100,"0000"
"111130",20110,"0000"
"111131",20110,"0000"
"111133",20100,"0000"
"111133",20105,"0000"
"111133",20110,"0000"
"111133",20105,"0001"
"111133",20110,"0002"
"111134",20110,"0000"
"111135",20110,"0000"
"111136",20100,"0000"
"111136",20110,"0000"
"111136",20110,"0001"
"111137",20110,"0000"
"111138",20110,"0000"
"111139",20100,"0000"
"111139",20105,"0000"
"111139",20110,"0000"
"111139",20105,"0001"
"111139",20110,"0002"
"111140",20110,"0000"
"111141",20110,"0000"
"111141",20115,"0000"
"111141",20110,"0001"
"111141",20115,"0002"
"111142",20115,"0000"
"111143",20110,"0000"
"111143",20112,"0000"
"111143",20115,"0000"
"111143",20115,"0001"
"111144",20110,"0000"
"111144",20115,"0000"
"111144",20115,"0001"
"111145",20115,"0000"
"111146",20115,"0000"
"111147",20115,"0000"
"111148",20110,"0000"
"111148",20115,"0000"
"111148",20115,"0001"
"111149",20110,"0000"
"111149",20115,"0000"
"111150",20110,"0000"
"111150",20115,"0000"
"111151",20110,"0000"
"111151",20115,"0000"
"111151",20115,"0001"
"111151",20110,"0002"
"111152",20115,"0000"
"111153",20115,"0000"
"111154",20110,"0000"
"111154",20115,"0000"
"111154",20115,"0001"
"111155",20105,"0000"
"111155",20110,"0000"
"111155",20115,"0000"
"111155",20105,"0001"
"111155",20110,"0002"
"111156",20105,"0000"
"111156",20110,"0000"
"111156",20115,"0000"
"111156",20110,"0001"
"111157",20105,"0000"
"111157",20110,"0000"
"111157",20115,"0000"
"111157",20110,"0001"
"111157",20105,"0002"
"111158",20115,"0000"
"111159",20105,"0000"
"111159",20115,"0000"
"111159",20115,"0001"
"111200",20110,"0000"
"111200",20115,"0000"
"111202",20105,"0000"
"111202",20110,"0000"
"111203",20105,"0000"
"111203",20110,"0000"
"111203",20110,"0001"
"111204",20110,"0000"
"111205",20105,"0000"
"111206",20110,"0000"
"111207",20105,"0000"
"111207",20110,"0000"
"111207",20110,"0001"
"111208",20105,"0000"
"111208",20110,"0000"
"111208",20110,"0001"
"111209",20105,"0000"
"111209",20110,"0000"
"111210",20105,"0000"
"111210",20110,"0000"
"111211",20105,"0000"
"111211",20110,"0000"
"111212",20105,"0000"
"111214",20105,"0000"
"111215",20105,"0000"
"111216",20100,"0000"
"111216",20105,"0000"
"111216",20105,"0001"
"111216",20100,"0002"
"111217",20100,"0000"
"111217",20105,"0000"
"111217",20100,"0001"
"111218",20095,"0000"
"111218",20100,"0000"
"111218",20100,"0001"
"111219",20095,"0000"
"111219",20100,"0000"
"111220",20100,"0000"
"111221",20100,"0000"
"111222",20100,"0000"
"111223",20095,"0000"
"111223",20100,"0000"
"111224",20090,"0000"
"111224",20095,"0000"
"111224",20095,"0001"
"111225",20090,"0000"
"111225",20095,"0000"
"111226",20090,"0000"
"111226",20095,"0000"
"111226",20100,"0000"
"111226",20100,"0001"
"111227",20100,"0000"
"111228",20090,"0000"
"111228",20100,"0000"
"111229",20095,"0000"
"111229",20100,"0000"
"111230",20100,"0000"
"111231",20095,"0000"
"111231",20100,"0000"
"111232",20100,"0000"
"111233",20090,"0000"
"111233",20100,"0000"
"111233",20100,"0001"
"111233",20090,"0002"
"111234",20090,"0000"
"111234",20100,"0000"
"111235",20090,"0000"
"111235",20095,"0000"
"111235",20095,"0001"
"111236",20095,"0000"
"111236",20100,"0000"
"111236",20095,"0001"
"111237",20095,"0000"
"111237",20100,"0000"
"111237",20095,"0001"
"111238",20095,"0000"
"111238",20100,"0000"
"111239",20095,"0000"
"111239",20097,"0000"
"111239",20095,"0001"
"111240",20090,"0000"
"111240",20092,"0000"
"111240",20095,"0000"
"111241",20090,"0000"
"111241",20092,"0000"
"111242",20090,"0000"
"111242",20092,"0000"
"111243",20090,"0000"
"111244",20092,"0000"
"111245",20090,"0000"
"111245",20092,"0000"
"111246",20092,"0000"
"111246",20095,"0000"
"111246",20095,"0001"
"111247",20095,"0000"
"111248",20090,"0000"
"111248",20095,"0000"
"111249",20085,"0000"
"111249",20090,"0000"
"111250",20080,"0000"
"111250",20085,"0000"
"111250",20085,"0001"
"111250",20080,"0002"
"111251",20085,"0000"
"111253",20085,"0000"
"111254",20085,"0000"
"111255",20085,"0000"
"111256",20085,"0000"
"111258",20080,"0000"
"111258",20085,"0000"
"111259",20080,"0000"
"111259",20085,"0000"
"111300",20085,"0000"
"111301",20085,"0000"
"111301",20090,"0000"
"111301",20085,"0001"
"111301",20090,"0002"
"111302",20090,"0000"
"111304",20095,"0000"
"111306",20095,"0000"
"111307",20090,"0000"
"111307",20095,"0000"
"111308",20090,"0000"
"111308",20095,"0000"
"111310",20085,"0000"
"111310",20090,"0000"
"111310",20095,"0000"
"111310",20095,"0001"
"111311",20095,"0000"
"111312",20090,"0000"
"111312",20092,"0000"
"111312",20092,"0001"
"111313",20090,"0000"
"111314",20087,"0000"
"111314",20090,"0000"
"111314",20095,"0000"
"111315",20095,"0000"
"111316",20085,"0000"
"111316",20095,"0000"
"111317",20090,"0000"
"111317",20095,"0000"
"111319",20090,"0000"
"111319",20095,"0000"
"111321",20090,"0000"
"111322",20090,"0000"
"111322",20095,"0000"
"111323",20095,"0000"
"111324",20090,"0000"
"111324",20095,"0000"
"111325",20085,"0000"
"111325",20090,"0000"
"111325",20090,"0001"
"111326",20085,"0000"
"111326",20090,"0000"
"111326",20095,"0000"
"111326",20090,"0001"
"111330",20090,"0000"
"111331",20090,"0000"
"111332",20090,"0000"
"111333",20085,"0000"
"111333",20090,"0000"
"111333",20095,"0000"
"111333",20095,"0001"
"111333",20090,"0002"
"111334",20090,"0000"
"111335",20090,"0000"
"111335",20095,"0000"
"111335",20090,"0001"
"111336",20090,"0000"
"111336",20095,"0000"
"111337",20090,"0000"
"111337",20095,"0000"
"111338",20095,"0000"
"111339",20095,"0000"
"111341",20095,"0000"
"111342",20090,"0000"
"111343",20095,"0000"
"111344",20095,"0000"
"111346",20090,"0000"
"111346",20095,"0000"
"111346",20095,"0001"
"111347",20095,"0000"
"111348",20097,"0000"
"111349",20095,"0000"
"111349",20100,"0000"
"111350",20095,"0000"
"111351",20090,"0000"
"111351",20095,"0000"
"111351",20100,"0000"
"111351",20095,"0001"
"111352",20095,"0000"
"111353",20095,"0000"
"111354",20095,"0000"
"111355",20090,"0000"
"111356",20090,"0000"
"111356",20095,"0000"
"111356",20090,"0001"
"111357",20090,"0000"
"111357",20095,"0000"
"111358",20095,"0000"
"111359",20090,"0000"
"111359",20095,"0000"
"111359",20095,"0001"
"111400",20095,"0000"
"111400",20100,"0000"
"111401",20095,"0000"
"111401",20100,"0000"
"111401",20100,"0001"
"111402",20100,"0000"
"111403",20095,"0000"
"111405",20090,"0000"
"111405",20100,"0000"
"111405",20100,"0001"
"111406",20100,"0000"
