"time","price","millisec"
"124329",24655,"0000"
"124329",24650,"0001"
"124331",24655,"0000"
"124332",24650,"0000"
"124332",24655,"0001"
"124333",24650,"0000"
"124335",24655,"0000"
"124335",24650,"0001"
"124338",24655,"0000"
"124338",24650,"0001"
"124415",24655,"0000"
"124436",24650,"0000"
"124446",24655,"0000"
"124507",24650,"0000"
"124509",24655,"0000"
"124519",24650,"0000"
"124542",24645,"0000"
"124558",24642,"0000"
"124602",24640,"0000"
"124611",24635,"0000"
"124642",24630,"0000"
"124800",24635,"0000"
"124818",24630,"0000"
"124837",24635,"0000"
"124901",24630,"0000"
"124902",24635,"0000"
"124904",24630,"0000"
"125006",24625,"0000"
"125007",24630,"0000"
"125008",24635,"0000"
"125050",24630,"0000"
"125053",24635,"0000"
"125106",24630,"0000"
"125108",24625,"0000"
"125108",24630,"0001"
"125122",24635,"0000"
"125126",24630,"0000"
"125134",24625,"0000"
"125139",24630,"0000"
"125147",24635,"0000"
"125149",24630,"0000"
"125211",24625,"0000"
"125213",24630,"0000"
"125245",24625,"0000"
"125250",24630,"0000"
"125257",24625,"0000"
"125333",24620,"0000"
"125401",24615,"0000"
"125417",24610,"0000"
"125418",24615,"0000"
"125424",24610,"0000"
"125440",24605,"0000"
"125445",24610,"0000"
"125450",24605,"0000"
"125452",24610,"0000"
"125453",24600,"0000"
"125455",24610,"0000"
"125456",24600,"0000"
"125503",24610,"0000"
"125503",24600,"0001"
"125512",24610,"0000"
"125522",24600,"0000"
"125530",24610,"0000"
"125536",24600,"0000"
"125603",24610,"0000"
"125629",24605,"0000"
"125629",24610,"0001"
"125638",24600,"0000"
"125641",24610,"0000"
"125722",24605,"0000"
"125724",24610,"0000"
"125735",24600,"0000"
"125737",24610,"0000"
"125738",24615,"0000"
"125741",24610,"0000"
"125742",24615,"0000"
"125743",24620,"0000"
"125842",24615,"0000"
"125925",24620,"0000"
"125932",24625,"0000"
"130001",24620,"0000"
"130001",24625,"0001"
"130034",24630,"0000"
"130035",24625,"0000"
"130040",24620,"0000"
"130045",24630,"0000"
"130055",24620,"0000"
"130056",24630,"0000"
"130101",24620,"0000"
"130102",24635,"0000"
"130108",24620,"0000"
"130120",24635,"0000"
"130136",24630,"0000"
"130138",24635,"0000"
"130202",24630,"0000"
"130205",24635,"0000"
"130215",24630,"0000"
"130216",24635,"0000"
"130216",24630,"0001"
"130223",24620,"0000"
"130300",24635,"0000"
"130309",24620,"0000"
"130310",24635,"0000"
"130323",24625,"0000"
"130326",24635,"0000"
"130340",24625,"0000"
"130344",24635,"0000"
"130415",24630,"0000"
"130416",24635,"0000"
"130429",24630,"0000"
"130432",24635,"0000"
"130456",24630,"0000"
"130501",24635,"0000"
"130505",24630,"0000"
"130508",24635,"0000"
"130513",24630,"0000"
"130513",24635,"0001"
"130522",24630,"0000"
"130527",24635,"0000"
"130536",24630,"0000"
"130541",24635,"0000"
"130546",24632,"0000"
"130607",24630,"0000"
"130614",24632,"0000"
"130615",24630,"0000"
"130616",24632,"0000"
"130617",24630,"0000"
"130618",24632,"0000"
"130619",24630,"0000"
"130621",24632,"0000"
"130622",24630,"0000"
"130632",24632,"0000"
"130643",24630,"0000"
"130656",24632,"0000"
"130704",24635,"0000"
"130718",24630,"0000"
"130724",24635,"0000"
"130735",24640,"0000"
"130739",24635,"0000"
"130749",24630,"0000"
"130749",24635,"0001"
"130759",24640,"0000"
"130800",24635,"0000"
"130824",24640,"0000"
"130843",24635,"0000"
"130844",24640,"0000"
"130845",24635,"0000"
"130852",24640,"0000"
"130856",24630,"0000"
"130857",24640,"0000"
"130923",24635,"0000"
"130924",24640,"0000"
"130953",24635,"0000"
"131001",24640,"0000"
"131003",24635,"0000"
"131003",24640,"0001"
"131016",24635,"0000"
"131023",24630,"0000"
"131025",24640,"0000"
"131045",24630,"0000"
"131106",24640,"0000"
"131109",24630,"0000"
"131141",24635,"0000"
"131153",24630,"0000"
"131200",24635,"0000"
"131207",24640,"0000"
"131216",24630,"0000"
"131224",24640,"0000"
"131250",24635,"0000"
"131259",24640,"0000"
"131405",24635,"0000"
"131406",24650,"0000"
"131411",24635,"0000"
"131414",24645,"0000"
"131417",24635,"0000"
"131418",24645,"0000"
"131419",24650,"0000"
"131420",24635,"0000"
"131420",24650,"0001"
"131424",24635,"0000"
"131429",24650,"0000"
"131430",24635,"0000"
"131434",24650,"0000"
"131436",24635,"0000"
"131437",24650,"0000"
"131442",24640,"0000"
"131443",24650,"0000"
"131448",24635,"0000"
"131451",24650,"0000"
"131455",24635,"0000"
"131500",24640,"0000"
"131501",24635,"0000"
"131502",24640,"0000"
"131507",24635,"0000"
"131513",24650,"0000"
"131513",24640,"0001"
"131514",24650,"0000"
"131519",24640,"0000"
"131522",24635,"0000"
"131526",24650,"0000"
"131532",24635,"0000"
"131533",24650,"0000"
"131538",24640,"0000"
"131547",24650,"0000"
"131551",24640,"0000"
"131556",24650,"0000"
"131557",24640,"0000"
"131600",24635,"0000"
"131600",24650,"0001"
"131603",24640,"0000"
"131605",24650,"0000"
"131609",24640,"0000"
"131610",24650,"0000"
"131615",24645,"0000"
"131620",24640,"0000"
"131621",24645,"0000"
"131622",24640,"0000"
"131659",24635,"0000"
"131707",24645,"0000"
"131721",24650,"0000"
"131725",24645,"0000"
"131732",24655,"0000"
"131735",24645,"0000"
"131737",24650,"0000"
"131738",24640,"0000"
"131739",24650,"0000"
"131740",24645,"0000"
"131740",24640,"0001"
"131741",24650,"0000"
"131741",24635,"0001"
"131744",24650,"0000"
"131745",24635,"0000"
"131750",24650,"0000"
"131750",24635,"0001"
"131756",24650,"0000"
"131756",24635,"0001"
"131803",24650,"0000"
"131807",24635,"0000"
"131809",24650,"0000"
"131839",24635,"0000"
"131843",24650,"0000"
"131858",24655,"0000"
"131921",24640,"0000"
"131923",24655,"0000"
"131933",24640,"0000"
"131935",24655,"0000"
"131954",24647,"0000"
"132000",24650,"0000"
"132005",24640,"0000"
"132014",24650,"0000"
"132036",24640,"0000"
"132100",24645,"0000"
"132109",24640,"0000"
"132137",24650,"0000"
"132150",24640,"0000"
"132155",24650,"0000"
"132223",24640,"0000"
"132223",24650,"0001"
"132225",24640,"0000"
"132251",24650,"0000"
"132305",24640,"0000"
"132318",24645,"0000"
"132320",24650,"0000"
"132330",24655,"0000"
"132331",24650,"0000"
"132337",24640,"0000"
"132344",24655,"0000"
"132347",24650,"0000"
"132357",24640,"0000"
"132412",24650,"0000"
"132414",24640,"0000"
"132428",24645,"0000"
"132434",24640,"0000"
"132445",24650,"0000"
"132445",24640,"0001"
"132524",24645,"0000"
"132526",24650,"0000"
"132530",24645,"0000"
"132532",24650,"0000"
"132536",24640,"0000"
"132540",24650,"0000"
"132542",24640,"0000"
"132543",24650,"0000"
"132548",24640,"0000"
"132550",24650,"0000"
"132555",24645,"0000"
"132555",24650,"0001"
"132601",24640,"0000"
"132601",24650,"0001"
"132607",24640,"0000"
"132612",24650,"0000"
"132647",24640,"0000"
"132652",24650,"0000"
"132726",24645,"0000"
"132734",24640,"0000"
"132816",24645,"0000"
"132823",24650,"0000"
"132824",24645,"0000"
"132829",24635,"0000"
"132843",24640,"0000"
"132859",24635,"0000"
"132900",24640,"0000"
"132901",24635,"0000"
"132902",24650,"0000"
"132902",24635,"0001"
"132903",24650,"0000"
"132903",24635,"0001"
"132904",24640,"0000"
"132905",24635,"0000"
"132910",24640,"0000"
"132916",24635,"0000"
"132925",24640,"0000"
"132926",24650,"0000"
"132935",24645,"0000"
"132939",24640,"0000"
"132948",24650,"0000"
"132952",24640,"0000"
"132952",24650,"0001"
"133006",24645,"0000"
"133011",24650,"0000"
"133017",24645,"0000"
"133020",24650,"0000"
"133020",24645,"0001"
"133021",24650,"0000"
"133034",24645,"0000"
"133037",24650,"0000"
"133053",24645,"0000"
"133101",24650,"0000"
"133123",24645,"0000"
"133123",24640,"0001"
"133125",24645,"0000"
"133154",24640,"0000"
"133156",24645,"0000"
"133202",24640,"0000"
"133230",24635,"0000"
"133232",24640,"0000"
"133234",24645,"0000"
"133320",24647,"0000"
"133337",24640,"0000"
"133341",24645,"0000"
"133344",24640,"0000"
"133347",24645,"0000"
"133443",24640,"0000"
"133448",24645,"0000"
"133451",24640,"0000"
"133455",24645,"0000"
"133554",24650,"0000"
"133620",24645,"0000"
"133639",24640,"0000"
"133643",24645,"0000"
"133657",24640,"0000"
"133658",24645,"0000"
"133714",24640,"0000"
"133722",24645,"0000"
"133803",24640,"0000"
"133804",24645,"0000"
"133815",24650,"0000"
"133842",24645,"0000"
"133842",24650,"0001"
"133910",24647,"0000"
"133911",24645,"0000"
"133926",24650,"0000"
"133954",24645,"0000"
"133955",24650,"0000"
"134021",24645,"0000"
"134022",24650,"0000"
"134024",24645,"0000"
"134025",24650,"0000"
"134025",24645,"0001"
"134026",24650,"0000"
"134027",24645,"0000"
"134035",24640,"0000"
"134043",24645,"0000"
"134043",24650,"0001"
"134044",24645,"0000"
"134049",24647,"0000"
"134051",24650,"0000"
"134157",24655,"0000"
"134214",24650,"0000"
"134217",24655,"0000"
"134342",24650,"0000"
"134343",24655,"0000"
"134404",24660,"0000"
"134405",24655,"0000"
"134410",24652,"0000"
"134455",24650,"0000"
"134459",24655,"0000"
"134514",24650,"0000"
"134518",24655,"0000"
"134545",24650,"0000"
"134549",24655,"0000"
"134554",24650,"0000"
"134555",24655,"0000"
"134558",24650,"0000"
"134559",24655,"0000"
"134607",24650,"0000"
"134609",24655,"0000"
"134610",24650,"0000"
"134613",24655,"0000"
"134630",24650,"0000"
"134632",24655,"0000"
"134648",24650,"0000"
"134648",24645,"0001"
"134650",24655,"0000"
"134655",24650,"0000"
"134659",24655,"0000"
"134714",24650,"0000"
"134716",24655,"0000"
"134733",24652,"0000"
"134735",24655,"0000"
"134755",24660,"0000"
"134810",24650,"0000"
"134812",24660,"0000"
"134911",24655,"0000"
"134913",24660,"0000"
"134920",24665,"0000"
"134925",24660,"0000"
"134926",24665,"0000"
"134941",24660,"0000"
"134944",24665,"0000"
"134958",24660,"0000"
"135003",24665,"0000"
"135022",24660,"0000"
"135029",24665,"0000"
"135109",24660,"0000"
"135118",24665,"0000"
"135140",24660,"0000"
"135145",24665,"0000"
"135146",24660,"0000"
"135146",24665,"0001"
"135147",24660,"0000"
"135147",24665,"0001"
"135148",24660,"0000"
"135148",24665,"0001"
"135149",24660,"0000"
"135154",24665,"0000"
"135154",24660,"0001"
"135157",24665,"0000"
"135158",24660,"0000"
"135201",24665,"0000"
"135201",24660,"0001"
"135202",24665,"0000"
"135203",24660,"0000"
"135224",24665,"0000"
"135255",24660,"0000"
"135301",24665,"0000"
"135310",24655,"0000"
"135311",24665,"0000"
"135312",24655,"0000"
"135324",24660,"0000"
"135339",24655,"0000"
"135341",24660,"0000"
"135345",24665,"0000"
"135352",24660,"0000"
"135402",24665,"0000"
"135406",24660,"0000"
"135406",24665,"0001"
"135409",24660,"0000"
"135410",24655,"0000"
"135416",24660,"0000"
"135428",24665,"0000"
"135438",24660,"0000"
"135446",24655,"0000"
"135452",24660,"0000"
"135510",24655,"0000"
"135513",24660,"0000"
"135519",24665,"0000"
"135529",24660,"0000"
"135550",24655,"0000"
"135553",24660,"0000"
"135610",24657,"0000"
"135611",24660,"0000"
"135647",24655,"0000"
"135649",24660,"0000"
"135743",24655,"0000"
"135747",24660,"0000"
"135749",24655,"0000"
"135752",24660,"0000"
"135810",24655,"0000"
"135812",24660,"0000"
"135911",24655,"0000"
"135917",24660,"0000"
"135923",24655,"0000"
"135923",24660,"0001"
"135930",24655,"0000"
"135931",24665,"0000"
"135933",24660,"0000"
"135936",24655,"0000"
"135936",24660,"0001"
"135942",24655,"0000"
"135948",24660,"0000"
"140001",24670,"0000"
"140007",24660,"0000"
"140017",24670,"0000"
"140019",24660,"0000"
"140019",24670,"0001"
"140025",24660,"0000"
"140033",24670,"0000"
"140038",24660,"0000"
"140038",24670,"0001"
"140043",24665,"0000"
"140044",24660,"0000"
"140048",24665,"0000"
"140050",24660,"0000"
"140050",24665,"0001"
"140057",24660,"0000"
"140102",24665,"0000"
"140103",24660,"0000"
"140103",24665,"0001"
"140108",24670,"0000"
"140109",24665,"0000"
"140116",24670,"0000"
"140120",24665,"0000"
"140126",24670,"0000"
"140128",24665,"0000"
"140134",24670,"0000"
"140135",24665,"0000"
"140136",24670,"0000"
"140140",24665,"0000"
"140142",24670,"0000"
"140146",24665,"0000"
"140159",24660,"0000"
"140202",24665,"0000"
"140229",24670,"0000"
"140250",24665,"0000"
"140253",24670,"0000"
"140305",24665,"0000"
"140306",24660,"0000"
"140307",24670,"0000"
"140309",24660,"0000"
"140309",24670,"0001"
"140310",24660,"0000"
"140310",24670,"0001"
"140312",24660,"0000"
"140319",24665,"0000"
"140320",24660,"0000"
"140338",24665,"0000"
"140339",24670,"0000"
"140344",24665,"0000"
"140347",24670,"0000"
"140354",24660,"0000"
"140357",24670,"0000"
"140359",24665,"0000"
"140405",24660,"0000"
"140405",24665,"0001"
"140446",24670,"0000"
"140518",24665,"0000"
"140518",24670,"0001"
"140519",24665,"0000"
"140522",24670,"0000"
"140531",24665,"0000"
"140537",24670,"0000"
"140537",24665,"0001"
"140613",24670,"0000"
"140632",24665,"0000"
"140634",24660,"0000"
"140638",24665,"0000"
"140651",24660,"0000"
"140657",24665,"0000"
"140702",24660,"0000"
"140703",24665,"0000"
"140717",24660,"0000"
"140723",24655,"0000"
"140724",24660,"0000"
"140734",24665,"0000"
"140830",24660,"0000"
"140910",24655,"0000"
"140913",24660,"0000"
"140913",24665,"0001"
"140926",24660,"0000"
"140935",24655,"0000"
"140951",24660,"0000"
"141013",24665,"0000"
"141140",24660,"0000"
"141141",24665,"0000"
"141209",24660,"0000"
"141251",24657,"0000"
"141255",24660,"0000"
"141313",24657,"0000"
"141338",24660,"0000"
"141348",24655,"0000"
"141354",24660,"0000"
"141356",24655,"0000"
"141357",24660,"0000"
"141429",24655,"0000"
"141430",24660,"0000"
"141432",24655,"0000"
"141433",24660,"0000"
"141433",24655,"0001"
"141434",24660,"0000"
"141434",24655,"0001"
"141444",24660,"0000"
"141445",24655,"0000"
"141450",24660,"0000"
"141450",24655,"0001"
"141501",24660,"0000"
"141605",24655,"0000"
"141608",24660,"0000"
"141610",24665,"0000"
"141613",24655,"0000"
"141616",24665,"0000"
"141641",24660,"0000"
"141641",24665,"0001"
"141641",24655,"0002"
"141644",24665,"0000"
"141704",24655,"0000"
"141706",24665,"0000"
"141748",24662,"0000"
"141757",24665,"0000"
"141811",24662,"0000"
"141812",24665,"0000"
"141917",24655,"0000"
"141939",24660,"0000"
"141940",24655,"0000"
"141942",24665,"0000"
"142024",24655,"0000"
"142025",24665,"0000"
"142026",24660,"0000"
"142035",24655,"0000"
"142041",24660,"0000"
"142057",24665,"0000"
"142131",24660,"0000"
"142131",24665,"0001"
"142237",24660,"0000"
"142239",24665,"0000"
"142256",24660,"0000"
"142258",24665,"0000"
"142303",24660,"0000"
"142306",24665,"0000"
"142320",24660,"0000"
"142325",24665,"0000"
"142332",24660,"0000"
"142344",24655,"0000"
"142346",24660,"0000"
"142400",24655,"0000"
"142431",24660,"0000"
"142451",24655,"0000"
"142453",24660,"0000"
"142543",24655,"0000"
"142548",24660,"0000"
"142552",24655,"0000"
"142553",24660,"0000"
"142553",24655,"0001"
"142555",24660,"0000"
"142555",24655,"0001"
"142555",24660,"0002"
"142556",24655,"0000"
"142559",24660,"0000"
"142559",24655,"0001"
"142603",24660,"0000"
"142603",24655,"0001"
"142605",24650,"0000"
"142606",24660,"0000"
"142607",24650,"0000"
"142618",24655,"0000"
"142618",24650,"0001"
"142619",24645,"0000"
"142621",24640,"0000"
"142626",24645,"0000"
"142652",24650,"0000"
"142657",24660,"0000"
"142703",24655,"0000"
"142703",24660,"0001"
"142704",24650,"0000"
"142706",24660,"0000"
"142728",24655,"0000"
"142733",24650,"0000"
"142734",24655,"0000"
"142741",24640,"0000"
"142747",24655,"0000"
"142748",24640,"0000"
"142757",24650,"0000"
"142811",24645,"0000"
"142830",24650,"0000"
"142833",24645,"0000"
"143004",24640,"0000"
"143012",24645,"0000"
"143017",24650,"0000"
"143048",24647,"0000"
"143048",24645,"0001"
"143050",24650,"0000"
"143129",24645,"0000"
"143139",24640,"0000"
"143139",24635,"0001"
"143145",24632,"0000"
"143150",24630,"0000"
"143152",24635,"0000"
"143203",24630,"0000"
"143220",24635,"0000"
"143229",24630,"0000"
"143230",24625,"0000"
"143233",24635,"0000"
"143237",24630,"0000"
"143237",24635,"0001"
"143254",24632,"0000"
"143256",24635,"0000"
"143311",24632,"0000"
"143311",24635,"0001"
"143313",24632,"0000"
"143313",24635,"0001"
"143334",24625,"0000"
"143336",24635,"0000"
"143355",24625,"0000"
"143412",24635,"0000"
"143421",24630,"0000"
"143422",24635,"0000"
"143432",24625,"0000"
"143436",24635,"0000"
"143510",24625,"0000"
"143523",24635,"0000"
"143533",24630,"0000"
"143540",24635,"0000"
"143541",24625,"0000"
"143546",24635,"0000"
"143621",24625,"0000"
"143624",24630,"0000"
"143638",24625,"0000"
"143639",24620,"0000"
"143639",24615,"0001"
"143641",24610,"0000"
"143644",24615,"0000"
"143655",24605,"0000"
"143656",24615,"0000"
"143701",24610,"0000"
"143715",24615,"0000"
"143717",24605,"0000"
"143717",24615,"0001"
"143718",24605,"0000"
"143726",24600,"0000"
"143726",24605,"0001"
"143727",24600,"0000"
"143742",24610,"0000"
"143810",24605,"0000"
"143819",24600,"0000"
"143837",24610,"0000"
"143854",24600,"0000"
"143854",24610,"0001"
"143959",24605,"0000"
"144008",24600,"0000"
"144012",24610,"0000"
"144015",24600,"0000"
"144017",24610,"0000"
"144020",24600,"0000"
"144023",24610,"0000"
"144047",24600,"0000"
"144048",24610,"0000"
"144117",24605,"0000"
"144124",24607,"0000"
"144132",24610,"0000"
"144139",24607,"0000"
"144141",24600,"0000"
"144203",24605,"0000"
"144331",24602,"0000"
"144335",24605,"0000"
"144356",24600,"0000"
"144358",24605,"0000"
"144401",24600,"0000"
"144404",24605,"0000"
"144407",24600,"0000"
"144407",24605,"0001"
"144413",24600,"0000"
"144418",24605,"0000"
"144422",24600,"0000"
"144423",24605,"0000"
"144428",24600,"0000"
"144434",24605,"0000"
"144435",24600,"0000"
"144435",24605,"0001"
"144441",24600,"0000"
"144448",24605,"0000"
"144453",24600,"0000"
"144503",24605,"0000"
"144506",24600,"0000"
"144515",24605,"0000"
"144518",24600,"0000"
"144519",24605,"0000"
"144520",24600,"0000"
"144534",24605,"0000"
"144537",24600,"0000"
"144538",24605,"0000"
"144540",24600,"0000"
"144548",24605,"0000"
"144549",24602,"0000"
"144550",24600,"0000"
"144552",24605,"0000"
"144555",24600,"0000"
"144556",24605,"0000"
"144602",24600,"0000"
"144605",24605,"0000"
"144608",24600,"0000"
"144621",24605,"0000"
"144626",24600,"0000"
"144628",24605,"0000"
"144633",24600,"0000"
"144637",24605,"0000"
"144639",24600,"0000"
"144640",24595,"0000"
"144711",24605,"0000"
"144712",24595,"0000"
"144728",24605,"0000"
"144750",24602,"0000"
"144755",24605,"0000"
"144757",24600,"0000"
"144758",24605,"0000"
"144808",24600,"0000"
"144830",24605,"0000"
"144837",24602,"0000"
"144838",24600,"0000"
"144838",24605,"0001"
"144840",24595,"0000"
"144840",24605,"0001"
"144842",24595,"0000"
"144842",24605,"0001"
"144842",24595,"0002"
"144854",24600,"0000"
"144857",24605,"0000"
"144903",24600,"0000"
"144909",24605,"0000"
"144914",24602,"0000"
"144924",24605,"0000"
"144954",24602,"0000"
"144955",24605,"0000"
"145010",24602,"0000"
"145011",24605,"0000"
"145013",24600,"0000"
"145028",24605,"0000"
"145117",24600,"0000"
"145118",24605,"0000"
"145119",24600,"0000"
"145134",24605,"0000"
"145134",24600,"0001"
"145143",24590,"0000"
"145151",24605,"0000"
"145209",24600,"0000"
"145223",24595,"0000"
"145253",24590,"0000"
"145302",24595,"0000"
"145313",24590,"0000"
"145326",24595,"0000"
"145330",24590,"0000"
"145345",24600,"0000"
"145401",24595,"0000"
"145413",24600,"0000"
"145414",24595,"0000"
"145437",24590,"0000"
"145439",24595,"0000"
"145441",24590,"0000"
"145442",24585,"0000"
"145445",24595,"0000"
"145458",24590,"0000"
"145459",24585,"0000"
"145502",24590,"0000"
"145526",24587,"0000"
"145527",24590,"0000"
"145543",24585,"0000"
"145544",24595,"0000"
"145603",24590,"0000"
"145607",24595,"0000"
"145642",24590,"0000"
"145642",24585,"0001"
"145644",24580,"0000"
"145647",24585,"0000"
"145650",24580,"0000"
"145650",24585,"0001"
"145734",24580,"0000"
"145735",24585,"0000"
"145740",24580,"0000"
"145740",24585,"0001"
"145742",24580,"0000"
"145745",24585,"0000"
"145826",24580,"0000"
"145829",24585,"0000"
"145946",24582,"0000"
"145950",24580,"0000"
"145951",24585,"0000"
"145951",24580,"0001"
"145955",24585,"0000"
"150005",24590,"0000"
"150006",24585,"0000"
"150009",24590,"0000"
"150012",24595,"0000"
"150013",24580,"0000"
"150015",24585,"0000"
"150024",24580,"0000"
"150027",24585,"0000"
"150032",24590,"0000"
"150057",24595,"0000"
"150103",24590,"0000"
"150111",24595,"0000"
"150143",24585,"0000"
"150204",24590,"0000"
"150206",24585,"0000"
"150216",24590,"0000"
"150225",24595,"0000"
"150246",24590,"0000"
"150248",24595,"0000"
"150316",24590,"0000"
"150321",24595,"0000"
"150338",24590,"0000"
"150340",24595,"0000"
"150352",24590,"0000"
"150353",24595,"0000"
"150408",24590,"0000"
"150410",24595,"0000"
"150417",24590,"0000"
"150420",24595,"0000"
"150423",24585,"0000"
"150423",24595,"0001"
"150426",24590,"0000"
"150508",24595,"0000"
"150515",24590,"0000"
"150520",24595,"0000"
"150525",24590,"0000"
"150526",24595,"0000"
"150529",24590,"0000"
"150532",24595,"0000"
"150534",24590,"0000"
"150538",24585,"0000"
"150539",24590,"0000"
"150544",24585,"0000"
"150545",24590,"0000"
"150550",24580,"0000"
"150551",24585,"0000"
"150554",24590,"0000"
"150556",24585,"0000"
"150557",24590,"0000"
"150602",24580,"0000"
"150603",24590,"0000"
"150615",24580,"0000"
"150616",24590,"0000"
"150621",24580,"0000"
"150622",24590,"0000"
"150626",24585,"0000"
"150627",24580,"0000"
"150628",24585,"0000"
"150633",24580,"0000"
"150634",24590,"0000"
"150636",24580,"0000"
"150640",24585,"0000"
"150641",24580,"0000"
"150644",24575,"0000"
"150646",24580,"0000"
"150652",24570,"0000"
"150653",24580,"0000"
"150658",24570,"0000"
"150659",24580,"0000"
"150704",24575,"0000"
"150705",24580,"0000"
"150706",24570,"0000"
"150707",24580,"0000"
"150720",24570,"0000"
"150723",24580,"0000"
"150729",24570,"0000"
"150730",24580,"0000"
"150738",24570,"0000"
"150742",24580,"0000"
"150742",24570,"0001"
"150743",24580,"0000"
"150743",24570,"0001"
"150843",24575,"0000"
"150843",24580,"0001"
"150911",24575,"0000"
"150919",24580,"0000"
"150939",24575,"0000"
"151015",24570,"0000"
"151016",24580,"0000"
"151034",24575,"0000"
"151037",24580,"0000"
"151046",24575,"0000"
"151048",24580,"0000"
"151140",24565,"0000"
"151142",24560,"0000"
"151144",24570,"0000"
"151344",24567,"0000"
"151349",24570,"0000"
"151415",24565,"0000"
"151523",24562,"0000"
"151528",24565,"0000"
"151530",24560,"0000"
"151545",24565,"0000"
"151610",24560,"0000"
"151620",24555,"0000"
"151624",24550,"0000"
"151639",24560,"0000"
"151641",24550,"0000"
"151643",24560,"0000"
"151643",24555,"0001"
"151746",24550,"0000"
"151750",24555,"0000"
"151801",24550,"0000"
"151806",24555,"0000"
"151812",24552,"0000"
"151829",24555,"0000"
"151832",24552,"0000"
"151834",24550,"0000"
"151857",24547,"0000"
"151859",24545,"0000"
"151902",24550,"0000"
"151931",24555,"0000"
"151948",24550,"0000"
"151950",24555,"0000"
