"time","price","millisec"
"115207",36150,"0000"
"115215",36160,"0000"
"115220",36155,"0000"
"115223",36165,"0000"
"115223",36150,"0001"
"115226",36160,"0000"
"115227",36165,"0000"
"115235",36155,"0000"
"115237",36165,"0000"
"115244",36160,"0000"
"115244",36165,"0001"
"115250",36170,"0000"
"115256",36160,"0000"
"115302",36165,"0000"
"115303",36160,"0000"
"115305",36155,"0000"
"115311",36170,"0000"
"115331",36180,"0000"
"115332",36170,"0000"
"115332",36180,"0001"
"115333",36185,"0000"
"115333",36190,"0001"
"115334",36185,"0000"
"115338",36180,"0000"
"115339",36190,"0000"
"115342",36180,"0000"
"115344",36190,"0000"
"115344",36180,"0001"
"115346",36190,"0000"
"115347",36175,"0000"
"115349",36190,"0000"
"115350",36185,"0000"
"115352",36190,"0000"
"115353",36185,"0000"
"115353",36180,"0001"
"115354",36185,"0000"
"115359",36190,"0000"
"115401",36195,"0000"
"115402",36190,"0000"
"115405",36195,"0000"
"115406",36200,"0000"
"115407",36195,"0000"
"115412",36185,"0000"
"115415",36200,"0000"
"115421",36185,"0000"
"115423",36200,"0000"
"115427",36205,"0000"
"115427",36200,"0001"
"115427",36210,"0002"
"115428",36200,"0000"
"115431",36210,"0000"
"115431",36190,"0001"
"115433",36195,"0000"
"115433",36200,"0001"
"115436",36195,"0000"
"115437",36210,"0000"
"115438",36185,"0000"
"115438",36180,"0001"
"115438",36195,"0002"
"115440",36180,"0000"
"115441",36195,"0000"
"115443",36180,"0000"
"115444",36175,"0000"
"115444",36180,"0001"
"115445",36175,"0000"
"115445",36170,"0001"
"115447",36175,"0000"
"115454",36160,"0000"
"115459",36155,"0000"
"115503",36160,"0000"
"115505",36165,"0000"
"115506",36170,"0000"
"115507",36150,"0000"
"115512",36170,"0000"
"115514",36150,"0000"
"115518",36140,"0000"
"115519",36130,"0000"
"115520",36120,"0000"
"115523",36110,"0000"
"115524",36125,"0000"
"115527",36110,"0000"
"115530",36120,"0000"
"115534",36110,"0000"
"115535",36120,"0000"
"115535",36115,"0001"
"115536",36120,"0000"
"115537",36110,"0000"
"115538",36120,"0000"
"115538",36110,"0001"
"115538",36120,"0002"
"115539",36115,"0000"
"115539",36105,"0001"
"115543",36112,"0000"
"115543",36105,"0001"
"115544",36125,"0000"
"115545",36135,"0000"
"115547",36110,"0000"
"115547",36105,"0001"
"115553",36125,"0000"
"115554",36105,"0000"
"115555",36120,"0000"
"115556",36110,"0000"
"115556",36120,"0001"
"115612",36105,"0000"
"115613",36115,"0000"
"115617",36105,"0000"
"115618",36115,"0000"
"115620",36095,"0000"
"115621",36100,"0000"
"115621",36105,"0001"
"115636",36115,"0000"
"115637",36120,"0000"
"115639",36125,"0000"
"115640",36130,"0000"
"115643",36120,"0000"
"115647",36130,"0000"
"115647",36135,"0001"
"115649",36115,"0000"
"115650",36125,"0000"
"115656",36120,"0000"
"115703",36125,"0000"
"115708",36130,"0000"
"115720",36135,"0000"
"115722",36140,"0000"
"115735",36150,"0000"
"115742",36140,"0000"
"115743",36150,"0000"
"115749",36155,"0000"
"115749",36140,"0001"
"115749",36130,"0002"
"115749",36120,"0003"
"115751",36135,"0000"
"115752",36140,"0000"
"115756",36120,"0000"
"115758",36130,"0000"
"115758",36120,"0001"
"115759",36130,"0000"
"115800",36120,"0000"
"115802",36130,"0000"
"115803",36135,"0000"
"115803",36120,"0001"
"115806",36125,"0000"
"115806",36120,"0001"
"115810",36145,"0000"
"115811",36125,"0000"
"115811",36145,"0001"
"115811",36125,"0002"
"115812",36135,"0000"
"115812",36125,"0001"
"115814",36130,"0000"
"115825",36150,"0000"
"115830",36145,"0000"
"115835",36150,"0000"
"115836",36145,"0000"
"115837",36135,"0000"
"115855",36132,"0000"
"115856",36130,"0000"
"115856",36125,"0001"
"115859",36120,"0000"
"115900",36122,"0000"
"115901",36120,"0000"
"115902",36110,"0000"
"115903",36115,"0000"
"115907",36105,"0000"
"115908",36100,"0000"
"115911",36080,"0000"
"115917",36075,"0000"
"115917",36095,"0001"
"115920",36075,"0000"
"115921",36095,"0000"
"115924",36070,"0000"
"115926",36080,"0000"
"115927",36065,"0000"
"115928",36070,"0000"
"115929",36060,"0000"
"115930",36065,"0000"
"115933",36050,"0000"
"115935",36045,"0000"
"115936",36040,"0000"
"115937",36045,"0000"
"115940",36040,"0000"
"115940",36032,"0001"
"115942",36025,"0000"
"115946",36040,"0000"
"115946",36045,"0001"
"115947",36050,"0000"
"115947",36040,"0001"
"115951",36030,"0000"
"115954",36035,"0000"
"115956",36045,"0000"
"115957",36040,"0000"
"115959",36050,"0000"
"120001",36060,"0000"
"120004",36065,"0000"
"120006",36060,"0000"
"120007",36050,"0000"
"120010",36060,"0000"
"120010",36070,"0001"
"120010",36055,"0002"
"120013",36060,"0000"
"120013",36075,"0001"
"120015",36080,"0000"
"120019",36060,"0000"
"120022",36065,"0000"
"120023",36080,"0000"
"120023",36060,"0001"
"120025",36055,"0000"
"120025",36060,"0001"
"120028",36070,"0000"
"120036",36075,"0000"
"120037",36070,"0000"
"120040",36065,"0000"
"120046",36060,"0000"
"120046",36065,"0001"
"120046",36060,"0002"
"120046",36065,"0003"
"120047",36070,"0000"
"120050",36065,"0000"
"120050",36070,"0001"
"120053",36065,"0000"
"120054",36070,"0000"
"120058",36080,"0000"
"120059",36085,"0000"
"120059",36070,"0001"
"120112",36065,"0000"
"120112",36060,"0001"
"120115",36050,"0000"
"120119",36045,"0000"
"120126",36050,"0000"
"120126",36040,"0001"
"120126",36050,"0002"
"120128",36040,"0000"
"120133",36035,"0000"
"120134",36050,"0000"
"120134",36045,"0001"
"120135",36050,"0000"
"120135",36070,"0001"
"120138",36045,"0000"
"120139",36040,"0000"
"120140",36035,"0000"
"120141",36040,"0000"
"120143",36050,"0000"
"120143",36040,"0001"
"120151",36035,"0000"
"120152",36030,"0000"
"120152",36035,"0001"
"120152",36030,"0002"
"120153",36035,"0000"
"120154",36050,"0000"
"120159",36045,"0000"
"120159",36050,"0001"
"120201",36045,"0000"
"120203",36040,"0000"
"120203",36050,"0001"
"120204",36055,"0000"
"120204",36070,"0001"
"120206",36055,"0000"
"120207",36070,"0000"
"120208",36055,"0000"
"120208",36070,"0001"
"120208",36065,"0002"
"120209",36045,"0000"
"120211",36040,"0000"
"120213",36035,"0000"
"120214",36030,"0000"
"120215",36055,"0000"
"120215",36035,"0001"
"120217",36040,"0000"
"120218",36055,"0000"
"120218",36035,"0001"
"120226",36030,"0000"
"120241",36055,"0000"
"120242",36050,"0000"
"120243",36040,"0000"
"120246",36050,"0000"
"120249",36040,"0000"
"120255",36050,"0000"
"120255",36040,"0001"
"120258",36035,"0000"
"120301",36040,"0000"
"120304",36030,"0000"
"120312",36055,"0000"
"120313",36030,"0000"
"120313",36040,"0001"
"120313",36030,"0002"
"120317",36040,"0000"
"120317",36025,"0001"
"120319",36040,"0000"
"120319",36050,"0001"
"120319",36030,"0002"
"120320",36045,"0000"
"120320",36030,"0001"
"120325",36045,"0000"
"120326",36030,"0000"
"120329",36020,"0000"
"120331",36045,"0000"
"120332",36020,"0000"
"120336",36015,"0000"
"120337",36045,"0000"
"120338",36020,"0000"
"120341",36025,"0000"
"120344",36015,"0000"
"120354",36030,"0000"
"120354",36010,"0001"
"120355",36020,"0000"
"120356",36010,"0000"
"120400",36025,"0000"
"120401",36040,"0000"
"120403",36050,"0000"
"120403",36035,"0001"
"120406",36055,"0000"
"120406",36035,"0001"
"120410",36055,"0000"
"120412",36030,"0000"
"120414",36050,"0000"
"120416",36035,"0000"
"120421",36040,"0000"
"120426",36025,"0000"
"120439",36050,"0000"
"120443",36030,"0000"
"120446",36037,"0000"
"120447",36030,"0000"
"120449",36050,"0000"
"120455",36030,"0000"
"120455",36055,"0001"
"120456",36030,"0000"
"120457",36050,"0000"
"120457",36025,"0001"
"120458",36030,"0000"
"120503",36035,"0000"
"120511",36020,"0000"
"120512",36035,"0000"
"120513",36030,"0000"
"120518",36045,"0000"
"120518",36030,"0001"
"120519",36050,"0000"
"120519",36030,"0001"
"120519",36040,"0002"
"120522",36030,"0000"
"120537",36040,"0000"
"120538",36035,"0000"
"120540",36060,"0000"
"120541",36030,"0000"
"120542",36025,"0000"
"120543",36020,"0000"
"120543",36015,"0001"
"120544",36010,"0000"
"120546",36020,"0000"
"120548",36010,"0000"
"120556",36020,"0000"
"120557",36010,"0000"
"120558",36020,"0000"
"120606",36010,"0000"
"120617",36015,"0000"
"120620",36020,"0000"
"120620",36015,"0001"
"120620",36020,"0002"
"120622",36030,"0000"
"120622",36015,"0001"
"120623",36030,"0000"
"120624",36015,"0000"
"120625",36020,"0000"
"120625",36030,"0001"
"120627",36020,"0000"
"120632",36030,"0000"
"120633",36020,"0000"
"120634",36035,"0000"
"120638",36015,"0000"
"120642",36020,"0000"
"120649",36045,"0000"
"120650",36020,"0000"
"120659",36035,"0000"
"120700",36025,"0000"
"120703",36030,"0000"
"120705",36015,"0000"
"120706",36030,"0000"
"120716",36015,"0000"
"120718",36010,"0000"
"120718",36030,"0001"
"120721",36010,"0000"
"120724",36030,"0000"
"120724",36035,"0001"
"120727",36020,"0000"
"120728",36030,"0000"
"120729",36035,"0000"
"120735",36020,"0000"
"120736",36040,"0000"
"120738",36025,"0000"
"120740",36040,"0000"
"120741",36025,"0000"
"120741",36045,"0001"
"120747",36050,"0000"
"120748",36035,"0000"
"120752",36050,"0000"
"120752",36030,"0001"
"120754",36050,"0000"
"120755",36035,"0000"
"120755",36050,"0001"
"120758",36035,"0000"
"120800",36040,"0000"
"120802",36050,"0000"
"120803",36055,"0000"
"120803",36045,"0001"
"120803",36050,"0002"
"120804",36060,"0000"
"120806",36055,"0000"
"120808",36050,"0000"
"120812",36070,"0000"
"120813",36060,"0000"
"120815",36065,"0000"
"120816",36080,"0000"
"120817",36065,"0000"
"120819",36080,"0000"
"120820",36065,"0000"
"120821",36055,"0000"
"120821",36080,"0001"
"120823",36055,"0000"
"120824",36080,"0000"
"120825",36070,"0000"
"120826",36065,"0000"
"120827",36080,"0000"
"120827",36085,"0001"
"120828",36070,"0000"
"120828",36085,"0001"
"120832",36100,"0000"
"120833",36085,"0000"
"120834",36100,"0000"
"120840",36085,"0000"
"120845",36090,"0000"
"120846",36070,"0000"
"120847",36085,"0000"
"120851",36070,"0000"
"120851",36085,"0001"
"120853",36070,"0000"
"120856",36085,"0000"
"120857",36080,"0000"
"120858",36070,"0000"
"120902",36080,"0000"
"120903",36085,"0000"
"120909",36075,"0000"
"120909",36085,"0001"
"120910",36075,"0000"
"120910",36080,"0001"
"120910",36085,"0002"
"120910",36070,"0003"
"120913",36075,"0000"
"120915",36070,"0000"
"120915",36060,"0001"
"120919",36065,"0000"
"120919",36060,"0001"
"120921",36055,"0000"
"120921",36070,"0001"
"120922",36060,"0000"
"120924",36055,"0000"
"120925",36070,"0000"
"120925",36055,"0001"
"120926",36070,"0000"
"120927",36060,"0000"
"120929",36055,"0000"
"120932",36060,"0000"
"120933",36055,"0000"
"120935",36070,"0000"
"120936",36055,"0000"
"120936",36070,"0001"
"120936",36085,"0002"
"120936",36075,"0003"
"120940",36100,"0000"
"120944",36085,"0000"
"120952",36080,"0000"
"120955",36070,"0000"
"120955",36065,"0001"
"121000",36085,"0000"
"121011",36077,"0000"
"121011",36085,"0001"
"121013",36095,"0000"
"121013",36085,"0001"
"121016",36080,"0000"
"121020",36095,"0000"
"121026",36085,"0000"
"121028",36095,"0000"
"121028",36100,"0001"
"121031",36110,"0000"
"121032",36100,"0000"
"121036",36110,"0000"
"121036",36085,"0001"
"121042",36110,"0000"
"121045",36100,"0000"
"121045",36095,"0001"
"121045",36085,"0002"
"121051",36070,"0000"
"121057",36085,"0000"
"121057",36070,"0001"
"121059",36085,"0000"
"121106",36070,"0000"
"121107",36090,"0000"
"121115",36070,"0000"
"121115",36065,"0001"
"121115",36055,"0002"
"121115",36050,"0003"
"121115",36045,"0004"
"121118",36050,"0000"
"121118",36055,"0001"
"121123",36040,"0000"
"121124",36055,"0000"
"121128",36040,"0000"
"121130",36055,"0000"
"121136",36050,"0000"
"121137",36040,"0000"
"121140",36055,"0000"
"121142",36040,"0000"
"121143",36055,"0000"
"121143",36040,"0001"
"121144",36045,"0000"
"121146",36040,"0000"
"121146",36045,"0001"
"121146",36040,"0002"
"121149",36045,"0000"
"121149",36040,"0001"
"121152",36045,"0000"
"121153",36050,"0000"
"121155",36030,"0000"
"121157",36045,"0000"
"121158",36050,"0000"
"121158",36030,"0001"
"121159",36035,"0000"
"121159",36050,"0001"
"121201",36030,"0000"
"121204",36050,"0000"
"121205",36035,"0000"
"121207",36055,"0000"
"121208",36030,"0000"
"121209",36045,"0000"
"121211",36030,"0000"
"121213",36045,"0000"
"121214",36025,"0000"
"121216",36045,"0000"
"121217",36020,"0000"
"121218",36025,"0000"
"121219",36050,"0000"
"121220",36025,"0000"
"121221",36050,"0000"
"121223",36030,"0000"
"121225",36050,"0000"
"121226",36030,"0000"
"121228",36050,"0000"
"121229",36030,"0000"
"121229",36015,"0001"
"121231",36045,"0000"
"121233",36050,"0000"
"121235",36045,"0000"
"121237",36050,"0000"
"121238",36030,"0000"
"121240",36050,"0000"
"121241",36030,"0000"
"121242",36050,"0000"
"121243",36030,"0000"
"121247",36050,"0000"
"121248",36025,"0000"
"121250",36045,"0000"
"121251",36050,"0000"
"121251",36025,"0001"
"121253",36050,"0000"
"121254",36020,"0000"
"121256",36050,"0000"
"121257",36020,"0000"
"121257",36050,"0001"
"121258",36020,"0000"
"121259",36050,"0000"
"121300",36020,"0000"
"121300",36025,"0001"
"121302",36050,"0000"
"121303",36025,"0000"
"121305",36050,"0000"
"121306",36025,"0000"
"121306",36030,"0001"
"121307",36050,"0000"
"121308",36045,"0000"
"121309",36020,"0000"
"121311",36040,"0000"
"121312",36020,"0000"
"121312",36040,"0001"
"121315",36020,"0000"
"121316",36025,"0000"
"121318",36020,"0000"
"121328",36015,"0000"
"121331",36020,"0000"
"121331",36015,"0001"
"121333",36035,"0000"
"121334",36015,"0000"
"121336",36035,"0000"
"121336",36015,"0001"
"121337",36020,"0000"
"121337",36015,"0001"
"121340",36035,"0000"
"121340",36015,"0001"
"121340",36010,"0002"
"121343",36015,"0000"
"121345",36005,"0000"
"121347",36030,"0000"
"121349",36005,"0000"
"121349",36010,"0001"
"121350",36005,"0000"
"121355",36030,"0000"
"121356",36005,"0000"
"121359",36025,"0000"
"121400",36005,"0000"
"121405",36025,"0000"
"121405",36005,"0001"
"121406",36025,"0000"
"121408",36005,"0000"
"121414",36015,"0000"
"121417",36000,"0000"
"121426",36015,"0000"
"121426",36000,"0001"
"121434",36015,"0000"
"121435",36010,"0000"
"121436",36000,"0000"
"121439",35995,"0000"
"121442",35985,"0000"
"121446",35990,"0000"
"121446",35985,"0001"
"121448",35990,"0000"
"121448",35995,"0001"
"121451",35985,"0000"
"121452",36000,"0000"
"121453",35995,"0000"
"121454",36000,"0000"
"121454",36010,"0001"
"121455",36015,"0000"
"121456",36000,"0000"
"121500",36010,"0000"
"121501",36000,"0000"
"121502",36010,"0000"
"121502",36000,"0001"
"121502",36010,"0002"
"121502",36025,"0003"
"121503",36030,"0000"
"121503",36025,"0001"
"121503",36010,"0002"
"121504",36025,"0000"
"121507",36030,"0000"
"121508",36025,"0000"
"121509",36030,"0000"
"121509",36025,"0001"
"121517",36015,"0000"
"121518",36025,"0000"
"121526",36010,"0000"
"121527",36020,"0000"
"121528",36010,"0000"
"121533",36025,"0000"
"121539",36010,"0000"
"121540",36005,"0000"
"121543",36000,"0000"
"121546",36005,"0000"
"121547",35990,"0000"
"121548",35985,"0000"
"121549",35980,"0000"
"121553",36000,"0000"
"121556",35985,"0000"
"121602",36005,"0000"
"121604",35990,"0000"
"121607",36005,"0000"
"121609",35990,"0000"
"121612",36010,"0000"
"121613",35985,"0000"
"121621",36010,"0000"
"121626",35995,"0000"
"121631",36005,"0000"
"121640",35990,"0000"
"121641",36000,"0000"
"121642",35985,"0000"
"121648",35995,"0000"
"121648",35980,"0001"
"121651",35990,"0000"
"121651",35995,"0001"
"121656",35980,"0000"
"121706",35995,"0000"
"121710",35980,"0000"
"121714",35985,"0000"
"121715",35995,"0000"
"121716",35985,"0000"
"121721",35995,"0000"
"121722",35985,"0000"
"121726",35995,"0000"
"121726",35985,"0001"
"121726",35995,"0002"
"121740",36005,"0000"
"121747",35995,"0000"
"121751",36000,"0000"
"121757",35995,"0000"
"121800",36000,"0000"
"121802",35995,"0000"
"121803",36000,"0000"
"121817",35995,"0000"
"121818",36000,"0000"
"121822",35990,"0000"
"121827",35985,"0000"
"121828",36000,"0000"
"121829",35985,"0000"
"121830",36000,"0000"
"121830",35985,"0001"
"121833",35995,"0000"
"121835",36000,"0000"
"121836",36005,"0000"
"121836",36015,"0001"
"121838",36020,"0000"
"121838",36025,"0001"
"121839",36030,"0000"
"121841",36015,"0000"
"121845",36030,"0000"
"121848",36015,"0000"
"121849",36030,"0000"
"121851",36015,"0000"
"121852",36035,"0000"
"121853",36025,"0000"
"121857",36035,"0000"
"121858",36045,"0000"
"121858",36035,"0001"
"121901",36030,"0000"
"121901",36025,"0001"
"121906",36020,"0000"
"121914",36015,"0000"
"121914",36035,"0001"
"121914",36015,"0002"
"121915",36035,"0000"
"121917",36015,"0000"
"121920",36020,"0000"
"121921",36040,"0000"
"121923",36020,"0000"
"121924",36015,"0000"
"121928",36030,"0000"
"121928",36015,"0001"
"121929",36020,"0000"
"121929",36015,"0001"
"121929",36030,"0002"
"121932",36015,"0000"
"121932",36025,"0001"
"121933",36010,"0000"
"121934",36030,"0000"
"121938",36015,"0000"
"121941",36030,"0000"
"121941",36005,"0001"
"121944",36010,"0000"
"121950",36005,"0000"
"121950",36010,"0001"
"121951",36025,"0000"
"121952",36005,"0000"
"121955",36010,"0000"
"121955",36005,"0001"
"121956",36020,"0000"
"121957",36005,"0000"
"121958",36020,"0000"
"121958",36005,"0001"
"122000",36020,"0000"
"122001",36010,"0000"
"122006",36005,"0000"
"122006",36020,"0001"
"122007",36010,"0000"
"122008",36005,"0000"
"122013",36010,"0000"
"122014",36020,"0000"
"122015",36010,"0000"
"122016",36020,"0000"
"122016",36005,"0001"
"122018",36000,"0000"
"122020",36005,"0000"
"122021",35995,"0000"
"122023",36005,"0000"
"122027",35995,"0000"
"122030",36000,"0000"
"122034",35995,"0000"
"122036",35997,"0000"
"122037",36000,"0000"
"122040",35995,"0000"
"122043",36010,"0000"
"122043",35995,"0001"
"122046",36010,"0000"
"122047",36000,"0000"
"122047",36010,"0001"
"122048",36020,"0000"
"122048",36005,"0001"
"122048",36010,"0002"
"122049",36005,"0000"
"122052",36000,"0000"
"122059",36005,"0000"
"122100",36010,"0000"
"122102",36020,"0000"
"122102",36015,"0001"
"122106",36030,"0000"
"122107",36020,"0000"
"122107",36015,"0001"
"122108",36005,"0000"
"122122",36010,"0000"
"122124",36005,"0000"
"122125",36025,"0000"
"122128",36005,"0000"
"122128",36000,"0001"
"122131",36005,"0000"
"122134",36025,"0000"
"122135",36010,"0000"
"122140",36005,"0000"
"122145",36000,"0000"
"122147",36025,"0000"
"122149",36000,"0000"
"122150",36025,"0000"
"122151",36000,"0000"
"122153",36025,"0000"
"122155",36005,"0000"
"122200",36010,"0000"
"122203",36030,"0000"
"122204",36010,"0000"
"122206",36005,"0000"
"122209",36030,"0000"
"122210",36010,"0000"
"122210",36030,"0001"
"122211",36015,"0000"
"122213",36010,"0000"
"122220",36030,"0000"
"122224",36010,"0000"
"122228",36015,"0000"
"122235",36030,"0000"
"122239",36025,"0000"
"122240",36035,"0000"
"122240",36045,"0001"
"122241",36050,"0000"
"122242",36055,"0000"
"122242",36060,"0001"
"122249",36035,"0000"
"122253",36030,"0000"
"122255",36020,"0000"
"122256",36040,"0000"
"122256",36025,"0001"
"122258",36020,"0000"
"122303",36025,"0000"
"122306",36030,"0000"
"122309",36020,"0000"
"122309",36030,"0001"
"122309",36040,"0002"
"122313",36020,"0000"
"122320",36025,"0000"
"122328",36020,"0000"
"122330",36045,"0000"
"122330",36020,"0001"
"122333",36030,"0000"
"122335",36045,"0000"
"122339",36030,"0000"
"122340",36045,"0000"
"122342",36050,"0000"
"122347",36060,"0000"
"122348",36040,"0000"
"122348",36060,"0001"
"122351",36050,"0000"
"122357",36040,"0000"
"122357",36035,"0001"
"122359",36040,"0000"
"122359",36035,"0001"
"122400",36040,"0000"
"122402",36035,"0000"
"122410",36030,"0000"
"122411",36025,"0000"
"122411",36020,"0001"
"122411",36015,"0002"
"122414",36020,"0000"
"122416",36015,"0000"
"122420",36020,"0000"
"122427",36035,"0000"
"122427",36030,"0001"
"122429",36025,"0000"
"122434",36035,"0000"
"122436",36045,"0000"
"122437",36050,"0000"
"122446",36045,"0000"
"122448",36050,"0000"
"122450",36040,"0000"
"122455",36050,"0000"
"122459",36035,"0000"
"122501",36040,"0000"
"122505",36035,"0000"
"122505",36050,"0001"
"122508",36035,"0000"
"122508",36050,"0001"
"122509",36035,"0000"
"122526",36040,"0000"
"122528",36050,"0000"
"122535",36055,"0000"
"122537",36040,"0000"
"122558",36055,"0000"
"122559",36040,"0000"
"122601",36055,"0000"
"122601",36045,"0001"
"122602",36055,"0000"
"122607",36040,"0000"
"122607",36055,"0001"
"122614",36045,"0000"
"122615",36040,"0000"
"122620",36055,"0000"
"122621",36040,"0000"
"122626",36055,"0000"
"122627",36040,"0000"
"122632",36055,"0000"
"122633",36040,"0000"
"122634",36055,"0000"
"122636",36045,"0000"
"122638",36055,"0000"
"122640",36040,"0000"
"122644",36055,"0000"
"122645",36050,"0000"
"122647",36055,"0000"
"122652",36045,"0000"
"122656",36055,"0000"
"122659",36060,"0000"
"122703",36070,"0000"
"122703",36075,"0001"
"122706",36060,"0000"
"122709",36070,"0000"
"122711",36065,"0000"
"122715",36070,"0000"
"122717",36080,"0000"
"122717",36075,"0001"
"122718",36085,"0000"
"122721",36090,"0000"
"122722",36085,"0000"
"122722",36090,"0001"
"122723",36085,"0000"
"122727",36090,"0000"
"122727",36095,"0001"
"122730",36085,"0000"
"122731",36095,"0000"
"122734",36100,"0000"
"122736",36085,"0000"
"122740",36080,"0000"
"122742",36085,"0000"
"122742",36100,"0001"
"122750",36095,"0000"
"122751",36090,"0000"
"122752",36100,"0000"
"122752",36105,"0001"
"122753",36100,"0000"
"122754",36080,"0000"
"122755",36090,"0000"
"122756",36085,"0000"
"122758",36100,"0000"
"122800",36090,"0000"
"122800",36100,"0001"
"122805",36085,"0000"
"122809",36100,"0000"
"122815",36085,"0000"
"122817",36100,"0000"
"122820",36080,"0000"
"122821",36100,"0000"
"122823",36095,"0000"
"122825",36100,"0000"
"122826",36095,"0000"
"122829",36100,"0000"
"122830",36095,"0000"
"122832",36100,"0000"
"122835",36095,"0000"
"122835",36090,"0001"
"122840",36085,"0000"
"122841",36100,"0000"
"122846",36085,"0000"
"122852",36095,"0000"
"122854",36100,"0000"
"122900",36095,"0000"
"122900",36100,"0001"
"122901",36090,"0000"
"122902",36100,"0000"
"122905",36090,"0000"
"122908",36100,"0000"
"122922",36090,"0000"
"122923",36100,"0000"
"122924",36095,"0000"
"122927",36100,"0000"
"122928",36095,"0000"
"122930",36100,"0000"
"122932",36095,"0000"
"122932",36100,"0001"
"122933",36110,"0000"
"122934",36100,"0000"
"122939",36110,"0000"
"122941",36105,"0000"
"122942",36110,"0000"
"122942",36100,"0001"
"122944",36110,"0000"
"122949",36105,"0000"
"122951",36110,"0000"
"122953",36105,"0000"
"122955",36110,"0000"
"122956",36105,"0000"
"122958",36110,"0000"
"123009",36115,"0000"
"123015",36110,"0000"
"123016",36115,"0000"
"123017",36105,"0000"
"123022",36115,"0000"
"123023",36105,"0000"
"123024",36100,"0000"
"123024",36105,"0001"
"123027",36110,"0000"
"123033",36105,"0000"
"123035",36110,"0000"
"123038",36105,"0000"
"123041",36110,"0000"
"123054",36105,"0000"
"123059",36110,"0000"
"123059",36105,"0001"
"123104",36100,"0000"
"123105",36105,"0000"
"123108",36095,"0000"
"123112",36105,"0000"
"123125",36090,"0000"
"123126",36105,"0000"
"123130",36085,"0000"
"123130",36105,"0001"
"123133",36085,"0000"
"123135",36100,"0000"
"123139",36085,"0000"
"123142",36100,"0000"
"123142",36085,"0001"
"123143",36080,"0000"
"123145",36075,"0000"
"123146",36080,"0000"
"123146",36075,"0001"
"123147",36070,"0000"
"123149",36080,"0000"
"123152",36075,"0000"
"123153",36065,"0000"
"123153",36070,"0001"
"123154",36065,"0000"
"123155",36075,"0000"
"123155",36070,"0001"
"123156",36075,"0000"
"123156",36085,"0001"
"123157",36080,"0000"
"123158",36075,"0000"
"123158",36085,"0001"
"123159",36075,"0000"
"123203",36085,"0000"
"123204",36075,"0000"
"123206",36090,"0000"
"123207",36075,"0000"
"123208",36080,"0000"
"123209",36075,"0000"
"123209",36085,"0001"
"123210",36090,"0000"
"123211",36085,"0000"
"123211",36080,"0001"
"123213",36075,"0000"
"123213",36090,"0001"
"123215",36080,"0000"
"123215",36095,"0001"
"123216",36080,"0000"
"123219",36090,"0000"
"123220",36080,"0000"
"123223",36090,"0000"
"123226",36085,"0000"
"123226",36080,"0001"
"123232",36085,"0000"
"123232",36090,"0001"
"123234",36080,"0000"
"123234",36075,"0001"
"123234",36080,"0002"
"123237",36070,"0000"
"123238",36075,"0000"
"123240",36080,"0000"
"123248",36075,"0000"
"123251",36080,"0000"
"123251",36075,"0001"
"123253",36085,"0000"
"123253",36090,"0001"
"123256",36100,"0000"
"123256",36095,"0001"
"123301",36105,"0000"
"123302",36100,"0000"
"123305",36105,"0000"
"123305",36100,"0001"
"123306",36095,"0000"
"123307",36100,"0000"
"123307",36080,"0001"
"123311",36095,"0000"
"123315",36080,"0000"
"123317",36095,"0000"
"123321",36080,"0000"
"123321",36075,"0001"
"123321",36065,"0002"
"123321",36055,"0003"
"123323",36060,"0000"
"123324",36055,"0000"
"123326",36060,"0000"
"123326",36055,"0001"
"123329",36070,"0000"
"123331",36055,"0000"
"123333",36070,"0000"
"123333",36050,"0001"
"123334",36055,"0000"
"123335",36050,"0000"
"123337",36065,"0000"
"123339",36050,"0000"
"123343",36055,"0000"
"123346",36075,"0000"
"123347",36050,"0000"
"123352",36075,"0000"
"123353",36060,"0000"
"123354",36075,"0000"
"123357",36060,"0000"
"123359",36065,"0000"
"123401",36075,"0000"
"123407",36095,"0000"
"123410",36085,"0000"
"123411",36100,"0000"
"123411",36080,"0001"
"123414",36100,"0000"
"123423",36080,"0000"
"123423",36095,"0001"
"123424",36080,"0000"
"123427",36070,"0000"
"123430",36080,"0000"
"123430",36070,"0001"
"123430",36065,"0002"
"123440",36070,"0000"
"123442",36060,"0000"
"123443",36070,"0000"
"123447",36065,"0000"
"123448",36070,"0000"
"123449",36065,"0000"
"123449",36060,"0001"
"123456",36070,"0000"
"123457",36060,"0000"
"123501",36055,"0000"
"123502",36065,"0000"
"123507",36060,"0000"
"123508",36070,"0000"
"123511",36075,"0000"
"123512",36085,"0000"
"123513",36080,"0000"
"123515",36095,"0000"
"123520",36085,"0000"
"123526",36095,"0000"
"123528",36090,"0000"
"123530",36095,"0000"
"123534",36080,"0000"
"123536",36095,"0000"
"123541",36100,"0000"
"123543",36085,"0000"
"123544",36100,"0000"
"123550",36095,"0000"
"123557",36090,"0000"
"123558",36085,"0000"
"123601",36095,"0000"
"123602",36085,"0000"
"123602",36095,"0001"
"123604",36100,"0000"
"123605",36095,"0000"
"123610",36100,"0000"
"123612",36090,"0000"
"123613",36085,"0000"
"123614",36090,"0000"
"123614",36095,"0001"
"123615",36085,"0000"
"123616",36080,"0000"
"123619",36085,"0000"
"123627",36080,"0000"
"123631",36090,"0000"
"123641",36080,"0000"
"123648",36085,"0000"
