"time","price","millisec"
"114120",27105,"0000"
"114121",27110,"0000"
"114122",27105,"0000"
"114127",27100,"0000"
"114127",27105,"0001"
"114141",27110,"0000"
"114142",27105,"0000"
"114147",27100,"0000"
"114147",27105,"0001"
"114148",27110,"0000"
"114149",27105,"0000"
"114150",27110,"0000"
"114152",27105,"0000"
"114152",27110,"0001"
"114154",27105,"0000"
"114155",27110,"0000"
"114156",27105,"0000"
"114157",27110,"0000"
"114157",27105,"0001"
"114158",27110,"0000"
"114202",27105,"0000"
"114202",27110,"0001"
"114203",27105,"0000"
"114206",27110,"0000"
"114208",27105,"0000"
"114208",27110,"0001"
"114217",27105,"0000"
"114218",27110,"0000"
"114220",27105,"0000"
"114222",27110,"0000"
"114229",27105,"0000"
"114231",27110,"0000"
"114232",27105,"0000"
"114232",27110,"0001"
"114247",27107,"0000"
"114247",27110,"0001"
"114247",27105,"0002"
"114248",27110,"0000"
"114252",27105,"0000"
"114253",27110,"0000"
"114256",27107,"0000"
"114256",27110,"0001"
"114314",27105,"0000"
"114314",27110,"0001"
"114325",27107,"0000"
"114326",27110,"0000"
"114326",27105,"0001"
"114327",27110,"0000"
"114331",27105,"0000"
"114331",27110,"0001"
"114348",27107,"0000"
"114348",27110,"0001"
"114401",27115,"0000"
"114403",27110,"0000"
"114428",27105,"0000"
"114429",27110,"0000"
"114435",27105,"0000"
"114436",27110,"0000"
"114442",27115,"0000"
"114443",27110,"0000"
"114452",27105,"0000"
"114453",27110,"0000"
"114455",27105,"0000"
"114455",27110,"0001"
"114456",27105,"0000"
"114510",27110,"0000"
"114512",27105,"0000"
"114512",27110,"0001"
"114517",27105,"0000"
"114518",27110,"0000"
"114518",27105,"0001"
"114519",27110,"0000"
"114520",27105,"0000"
"114520",27110,"0001"
"114522",27105,"0000"
"114522",27110,"0001"
"114529",27105,"0000"
"114529",27110,"0001"
"114533",27105,"0000"
"114533",27110,"0001"
"114546",27105,"0000"
"114547",27107,"0000"
"114547",27110,"0001"
"114555",27105,"0000"
"114555",27110,"0001"
"114606",27107,"0000"
"114606",27110,"0001"
"114627",27107,"0000"
"114627",27110,"0001"
"114628",27107,"0000"
"114628",27110,"0001"
"114632",27107,"0000"
"114633",27105,"0000"
"114633",27110,"0001"
"114633",27105,"0002"
"114634",27100,"0000"
"114634",27105,"0001"
"114635",27100,"0000"
"114635",27105,"0001"
"114636",27100,"0000"
"114636",27105,"0001"
"114638",27100,"0000"
"114638",27105,"0001"
"114638",27100,"0002"
"114638",27105,"0003"
"114639",27100,"0000"
"114639",27105,"0001"
"114639",27100,"0002"
"114640",27105,"0000"
"114641",27100,"0000"
"114642",27105,"0000"
"114643",27100,"0000"
"114643",27105,"0001"
"114644",27100,"0000"
"114644",27105,"0001"
"114645",27100,"0000"
"114645",27105,"0001"
"114645",27110,"0002"
"114646",27100,"0000"
"114646",27110,"0001"
"114648",27105,"0000"
"114649",27100,"0000"
"114649",27110,"0001"
"114650",27100,"0000"
"114651",27105,"0000"
"114651",27100,"0001"
"114651",27110,"0002"
"114651",27100,"0003"
"114652",27105,"0000"
"114653",27110,"0000"
"114653",27105,"0001"
"114654",27102,"0000"
"114655",27105,"0000"
"114659",27100,"0000"
"114700",27105,"0000"
"114700",27100,"0001"
"114700",27105,"0002"
"114701",27110,"0000"
"114701",27105,"0001"
"114702",27110,"0000"
"114708",27105,"0000"
"114709",27110,"0000"
"114709",27105,"0001"
"114713",27110,"0000"
"114714",27105,"0000"
"114714",27110,"0001"
"114716",27105,"0000"
"114716",27110,"0001"
"114721",27105,"0000"
"114722",27110,"0000"
"114729",27107,"0000"
"114730",27110,"0000"
"114731",27105,"0000"
"114731",27110,"0001"
"114803",27105,"0000"
"114804",27110,"0000"
"114806",27105,"0000"
"114806",27110,"0001"
"114812",27105,"0000"
"114813",27110,"0000"
"114824",27105,"0000"
"114825",27110,"0000"
"114832",27105,"0000"
"114837",27110,"0000"
"114839",27105,"0000"
"114842",27110,"0000"
"114842",27105,"0001"
"114846",27110,"0000"
"114847",27105,"0000"
"114847",27110,"0001"
"114852",27105,"0000"
"114854",27110,"0000"
"114903",27105,"0000"
"114903",27110,"0001"
"114907",27105,"0000"
"114907",27110,"0001"
"114917",27105,"0000"
"114917",27110,"0001"
"114922",27105,"0000"
"114928",27110,"0000"
"114929",27105,"0000"
"114930",27110,"0000"
"114931",27105,"0000"
"114934",27110,"0000"
"114939",27105,"0000"
"114939",27110,"0001"
"114941",27105,"0000"
"114956",27100,"0000"
"114957",27105,"0000"
"115001",27100,"0000"
"115001",27105,"0001"
"115020",27100,"0000"
"115021",27105,"0000"
"115028",27110,"0000"
"115031",27105,"0000"
"115034",27110,"0000"
"115052",27105,"0000"
"115055",27110,"0000"
"115057",27105,"0000"
"115057",27110,"0001"
"115058",27107,"0000"
"115059",27110,"0000"
"115101",27107,"0000"
"115103",27110,"0000"
"115103",27105,"0001"
"115104",27110,"0000"
"115106",27105,"0000"
"115107",27110,"0000"
"115108",27105,"0000"
"115108",27110,"0001"
"115109",27105,"0000"
"115109",27110,"0001"
"115112",27105,"0000"
"115114",27110,"0000"
"115121",27105,"0000"
"115122",27110,"0000"
"115136",27107,"0000"
"115137",27110,"0000"
"115139",27107,"0000"
"115140",27110,"0000"
"115201",27105,"0000"
"115201",27110,"0001"
"115204",27105,"0000"
"115204",27110,"0001"
"115205",27105,"0000"
"115206",27110,"0000"
"115212",27115,"0000"
"115213",27110,"0000"
"115213",27115,"0001"
"115216",27110,"0000"
"115218",27115,"0000"
"115221",27110,"0000"
"115222",27115,"0000"
"115223",27110,"0000"
"115224",27115,"0000"
"115225",27110,"0000"
"115225",27115,"0001"
"115226",27110,"0000"
"115227",27115,"0000"
"115228",27110,"0000"
"115228",27105,"0001"
"115228",27110,"0002"
"115229",27105,"0000"
"115229",27110,"0001"
"115230",27105,"0000"
"115231",27110,"0000"
"115232",27105,"0000"
"115232",27115,"0001"
"115232",27110,"0002"
"115233",27115,"0000"
"115237",27110,"0000"
"115238",27115,"0000"
"115242",27110,"0000"
"115243",27115,"0000"
"115244",27110,"0000"
"115247",27115,"0000"
"115248",27110,"0000"
"115249",27115,"0000"
"115251",27110,"0000"
"115253",27115,"0000"
"115253",27110,"0001"
"115255",27115,"0000"
"115256",27110,"0000"
"115257",27115,"0000"
"115301",27110,"0000"
"115301",27115,"0001"
"115303",27110,"0000"
"115303",27115,"0001"
"115304",27120,"0000"
"115306",27125,"0000"
"115307",27120,"0000"
"115307",27125,"0001"
"115309",27120,"0000"
"115310",27115,"0000"
"115311",27125,"0000"
"115311",27120,"0001"
"115312",27125,"0000"
"115314",27120,"0000"
"115315",27125,"0000"
"115318",27120,"0000"
"115320",27125,"0000"
"115333",27120,"0000"
"115333",27125,"0001"
"115342",27120,"0000"
"115342",27115,"0001"
"115343",27125,"0000"
"115347",27120,"0000"
"115347",27125,"0001"
"115351",27120,"0000"
"115353",27125,"0000"
"115357",27120,"0000"
"115357",27125,"0001"
"115401",27120,"0000"
"115401",27125,"0001"
"115403",27120,"0000"
"115405",27125,"0000"
"115405",27122,"0001"
"115405",27125,"0002"
"115408",27120,"0000"
"115409",27125,"0000"
"115413",27122,"0000"
"115414",27120,"0000"
"115414",27125,"0001"
"115415",27120,"0000"
"115419",27115,"0000"
"115419",27120,"0001"
"115420",27115,"0000"
"115420",27120,"0001"
"115421",27125,"0000"
"115422",27120,"0000"
"115424",27125,"0000"
"115425",27120,"0000"
"115427",27125,"0000"
"115428",27120,"0000"
"115430",27125,"0000"
"115432",27120,"0000"
"115432",27125,"0001"
"115432",27130,"0002"
"115434",27120,"0000"
"115435",27125,"0000"
"115435",27130,"0001"
"115442",27125,"0000"
"115443",27130,"0000"
"115502",27125,"0000"
"115502",27130,"0001"
"115505",27125,"0000"
"115506",27130,"0000"
"115514",27125,"0000"
"115514",27130,"0001"
"115517",27125,"0000"
"115517",27130,"0001"
"115519",27125,"0000"
"115528",27120,"0000"
"115530",27125,"0000"
"115535",27120,"0000"
"115536",27125,"0000"
"115536",27120,"0001"
"115536",27125,"0002"
"115537",27122,"0000"
"115537",27125,"0001"
"115543",27122,"0000"
"115543",27125,"0001"
"115544",27120,"0000"
"115545",27125,"0000"
"115545",27120,"0001"
"115546",27125,"0000"
"115548",27120,"0000"
"115549",27125,"0000"
"115551",27120,"0000"
"115552",27125,"0000"
"115552",27120,"0001"
"115552",27125,"0002"
"115556",27120,"0000"
"115556",27125,"0001"
"115600",27130,"0000"
"115603",27125,"0000"
"115603",27130,"0001"
"115609",27125,"0000"
"115610",27130,"0000"
"115611",27125,"0000"
"115618",27120,"0000"
"115618",27125,"0001"
"115623",27120,"0000"
"115624",27125,"0000"
"115624",27120,"0001"
"115625",27125,"0000"
"115626",27120,"0000"
"115627",27115,"0000"
"115628",27125,"0000"
"115630",27120,"0000"
"115630",27125,"0001"
"115632",27120,"0000"
"115633",27125,"0000"
"115634",27120,"0000"
"115635",27125,"0000"
"115636",27120,"0000"
"115638",27125,"0000"
"115644",27120,"0000"
"115644",27125,"0001"
"115649",27120,"0000"
"115650",27125,"0000"
"115654",27120,"0000"
"115654",27125,"0001"
"115655",27120,"0000"
"115655",27125,"0001"
"115655",27120,"0002"
"115657",27125,"0000"
"115700",27120,"0000"
"115701",27125,"0000"
"115702",27120,"0000"
"115708",27125,"0000"
"115709",27120,"0000"
"115709",27115,"0001"
"115709",27120,"0002"
"115709",27115,"0003"
"115710",27120,"0000"
"115712",27125,"0000"
"115712",27120,"0001"
"115713",27125,"0000"
"115716",27120,"0000"
"115720",27125,"0000"
"115721",27120,"0000"
"115722",27125,"0000"
"115722",27120,"0001"
"115723",27125,"0000"
"115724",27120,"0000"
"115725",27125,"0000"
"115726",27120,"0000"
"115731",27115,"0000"
"115732",27120,"0000"
"115736",27115,"0000"
"115736",27120,"0001"
"115738",27125,"0000"
"115740",27120,"0000"
"115741",27125,"0000"
"115747",27120,"0000"
"115747",27125,"0001"
"115749",27120,"0000"
"115750",27125,"0000"
"115750",27120,"0001"
"115751",27125,"0000"
"115801",27120,"0000"
"115801",27125,"0001"
"115802",27120,"0000"
"115803",27125,"0000"
"115803",27120,"0001"
"115804",27125,"0000"
"115804",27122,"0001"
"115805",27120,"0000"
"115805",27125,"0001"
"115807",27120,"0000"
"115809",27122,"0000"
"115810",27120,"0000"
"115811",27125,"0000"
"115811",27120,"0001"
"115814",27125,"0000"
"115814",27120,"0001"
"115816",27125,"0000"
"115818",27120,"0000"
"115819",27125,"0000"
"115827",27120,"0000"
"115827",27125,"0001"
"115828",27120,"0000"
"115836",27125,"0000"
"115836",27120,"0001"
"115837",27115,"0000"
"115838",27120,"0000"
"115847",27117,"0000"
"115847",27120,"0001"
"115847",27115,"0002"
"115848",27120,"0000"
"115856",27115,"0000"
"115857",27120,"0000"
"115900",27115,"0000"
"115901",27120,"0000"
"115903",27115,"0000"
"115903",27120,"0001"
"115907",27115,"0000"
"115908",27120,"0000"
"115908",27115,"0001"
"115913",27120,"0000"
"115918",27115,"0000"
"115919",27120,"0000"
"115922",27115,"0000"
"115922",27120,"0001"
"115927",27115,"0000"
"115927",27117,"0001"
"115928",27115,"0000"
"115928",27112,"0001"
"115929",27115,"0000"
"115936",27110,"0000"
"115937",27115,"0000"
"115940",27112,"0000"
"115940",27115,"0001"
"115950",27120,"0000"
"115952",27115,"0000"
"115955",27120,"0000"
"115956",27115,"0000"
"115958",27117,"0000"
"115958",27120,"0001"
"120001",27125,"0000"
"120002",27130,"0000"
"120003",27125,"0000"
"120012",27130,"0000"
"120013",27125,"0000"
"120014",27130,"0000"
"120017",27125,"0000"
"120017",27130,"0001"
"120018",27125,"0000"
"120018",27130,"0001"
"120020",27125,"0000"
"120020",27130,"0001"
"120021",27125,"0000"
"120022",27130,"0000"
"120022",27125,"0001"
"120022",27130,"0002"
"120052",27125,"0000"
"120053",27130,"0000"
"120056",27125,"0000"
"120057",27130,"0000"
"120103",27125,"0000"
"120107",27130,"0000"
"120112",27125,"0000"
"120112",27130,"0001"
"120113",27125,"0000"
"120116",27120,"0000"
"120117",27125,"0000"
"120122",27122,"0000"
"120123",27125,"0000"
"120132",27120,"0000"
"120133",27125,"0000"
"120154",27120,"0000"
"120156",27125,"0000"
"120159",27120,"0000"
"120159",27125,"0001"
"120201",27120,"0000"
"120202",27125,"0000"
"120203",27120,"0000"
"120204",27125,"0000"
"120205",27120,"0000"
"120206",27125,"0000"
"120208",27130,"0000"
"120209",27120,"0000"
"120209",27125,"0001"
"120213",27120,"0000"
"120214",27125,"0000"
"120215",27122,"0000"
"120218",27125,"0000"
"120226",27120,"0000"
"120227",27125,"0000"
"120228",27120,"0000"
"120228",27125,"0001"
"120247",27122,"0000"
"120248",27125,"0000"
"120258",27120,"0000"
"120300",27125,"0000"
"120300",27120,"0001"
"120301",27125,"0000"
"120303",27120,"0000"
"120304",27125,"0000"
"120310",27130,"0000"
"120312",27125,"0000"
"120312",27130,"0001"
"120312",27125,"0002"
"120322",27130,"0000"
"120323",27127,"0000"
"120325",27130,"0000"
"120328",27125,"0000"
"120328",27130,"0001"
"120329",27125,"0000"
"120330",27130,"0000"
"120348",27125,"0000"
"120348",27130,"0001"
"120349",27125,"0000"
"120352",27130,"0000"
"120353",27125,"0000"
"120353",27130,"0001"
"120355",27135,"0000"
"120402",27130,"0000"
"120403",27135,"0000"
"120417",27132,"0000"
"120417",27135,"0001"
"120428",27132,"0000"
"120428",27130,"0001"
"120429",27135,"0000"
"120432",27130,"0000"
"120432",27135,"0001"
"120443",27130,"0000"
"120444",27135,"0000"
"120501",27130,"0000"
"120504",27125,"0000"
"120505",27130,"0000"
"120508",27127,"0000"
"120509",27130,"0000"
"120514",27125,"0000"
"120515",27127,"0000"
"120518",27125,"0000"
"120518",27127,"0001"
"120521",27130,"0000"
"120524",27135,"0000"
"120526",27130,"0000"
"120527",27135,"0000"
"120542",27130,"0000"
"120543",27135,"0000"
"120548",27130,"0000"
"120549",27135,"0000"
"120549",27130,"0001"
"120553",27135,"0000"
"120554",27130,"0000"
"120555",27135,"0000"
"120613",27130,"0000"
"120613",27135,"0001"
"120624",27130,"0000"
"120625",27135,"0000"
"120627",27130,"0000"
"120629",27135,"0000"
"120633",27130,"0000"
"120635",27125,"0000"
"120636",27130,"0000"
"120641",27135,"0000"
"120642",27130,"0000"
"120643",27132,"0000"
"120644",27130,"0000"
"120644",27135,"0001"
"120648",27130,"0000"
"120649",27135,"0000"
"120651",27130,"0000"
"120654",27125,"0000"
"120655",27130,"0000"
"120703",27135,"0000"
"120709",27130,"0000"
"120709",27135,"0001"
"120709",27130,"0002"
"120715",27135,"0000"
"120716",27130,"0000"
"120717",27135,"0000"
"120724",27130,"0000"
"120724",27135,"0001"
"120725",27130,"0000"
"120725",27135,"0001"
"120726",27130,"0000"
"120726",27135,"0001"
"120736",27132,"0000"
"120736",27135,"0001"
"120813",27132,"0000"
"120814",27135,"0000"
"120815",27140,"0000"
"120816",27135,"0000"
"120818",27140,"0000"
"120818",27135,"0001"
"120818",27140,"0002"
"120819",27135,"0000"
"120822",27140,"0000"
"120822",27135,"0001"
"120827",27140,"0000"
"120828",27135,"0000"
"120833",27140,"0000"
"120833",27135,"0001"
"120843",27132,"0000"
"120843",27135,"0001"
"120858",27132,"0000"
"120859",27135,"0000"
"120910",27130,"0000"
"120910",27135,"0001"
"120917",27130,"0000"
"120918",27135,"0000"
"120920",27140,"0000"
"120920",27135,"0001"
"120920",27140,"0002"
"120921",27135,"0000"
"120921",27140,"0001"
"120922",27135,"0000"
"120922",27140,"0001"
"120923",27135,"0000"
"120923",27140,"0001"
"120924",27135,"0000"
"120924",27140,"0001"
"120925",27135,"0000"
"120926",27140,"0000"
"120926",27135,"0001"
"120926",27140,"0002"
"120927",27135,"0000"
"120927",27140,"0001"
"120928",27135,"0000"
"120928",27140,"0001"
"120929",27135,"0000"
"120929",27140,"0001"
"120931",27135,"0000"
"120931",27140,"0001"
"120932",27135,"0000"
"120933",27140,"0000"
"120934",27135,"0000"
"120934",27140,"0001"
"120934",27135,"0002"
"120936",27140,"0000"
"120936",27135,"0001"
"120936",27140,"0002"
"120937",27135,"0000"
"120938",27140,"0000"
"120943",27135,"0000"
"120944",27140,"0000"
"120956",27135,"0000"
"120957",27140,"0000"
"121000",27135,"0000"
"121004",27140,"0000"
"121007",27135,"0000"
"121007",27140,"0001"
"121012",27135,"0000"
"121013",27140,"0000"
"121013",27135,"0001"
"121014",27140,"0000"
"121015",27135,"0000"
"121015",27140,"0001"
"121017",27135,"0000"
"121018",27140,"0000"
"121019",27135,"0000"
"121020",27140,"0000"
"121020",27135,"0001"
"121021",27130,"0000"
"121021",27135,"0001"
"121024",27140,"0000"
"121025",27135,"0000"
"121028",27140,"0000"
"121029",27135,"0000"
"121029",27140,"0001"
"121037",27135,"0000"
"121037",27140,"0001"
"121042",27135,"0000"
"121042",27140,"0001"
"121042",27135,"0002"
"121044",27140,"0000"
"121055",27135,"0000"
"121055",27140,"0001"
"121108",27135,"0000"
"121109",27140,"0000"
"121113",27135,"0000"
"121115",27140,"0000"
"121115",27135,"0001"
"121116",27140,"0000"
"121117",27135,"0000"
"121118",27140,"0000"
"121119",27135,"0000"
"121120",27140,"0000"
"121120",27135,"0001"
"121122",27140,"0000"
"121129",27135,"0000"
"121129",27140,"0001"
"121133",27135,"0000"
"121133",27140,"0001"
"121138",27137,"0000"
"121139",27140,"0000"
"121141",27135,"0000"
"121144",27140,"0000"
"121144",27135,"0001"
"121145",27140,"0000"
"121146",27135,"0000"
"121147",27137,"0000"
"121149",27135,"0000"
"121150",27137,"0000"
"121151",27135,"0000"
"121152",27137,"0000"
"121153",27135,"0000"
"121153",27137,"0001"
"121154",27135,"0000"
"121156",27137,"0000"
"121156",27135,"0001"
"121157",27137,"0000"
"121158",27135,"0000"
"121159",27140,"0000"
"121200",27135,"0000"
"121201",27140,"0000"
"121202",27135,"0000"
"121202",27140,"0001"
"121203",27135,"0000"
"121204",27140,"0000"
"121204",27135,"0001"
"121205",27140,"0000"
"121205",27135,"0001"
"121206",27140,"0000"
"121207",27135,"0000"
"121209",27140,"0000"
"121216",27135,"0000"
"121217",27140,"0000"
"121217",27135,"0001"
"121224",27130,"0000"
"121225",27135,"0000"
"121225",27130,"0001"
"121226",27135,"0000"
"121227",27140,"0000"
"121229",27135,"0000"
"121229",27140,"0001"
"121229",27135,"0002"
"121230",27140,"0000"
"121232",27135,"0000"
"121234",27140,"0000"
"121235",27135,"0000"
"121236",27140,"0000"
"121238",27145,"0000"
"121238",27140,"0001"
"121246",27135,"0000"
"121247",27140,"0000"
"121248",27135,"0000"
"121250",27140,"0000"
"121252",27135,"0000"
"121253",27140,"0000"
"121256",27135,"0000"
"121257",27140,"0000"
"121300",27135,"0000"
"121318",27140,"0000"
"121319",27135,"0000"
"121319",27130,"0001"
"121320",27135,"0000"
"121320",27130,"0001"
"121320",27135,"0002"
"121330",27132,"0000"
"121331",27135,"0000"
"121331",27130,"0001"
"121331",27135,"0002"
"121333",27130,"0000"
"121333",27135,"0001"
"121341",27130,"0000"
"121342",27135,"0000"
"121347",27130,"0000"
"121347",27135,"0001"
"121350",27130,"0000"
"121350",27135,"0001"
"121352",27130,"0000"
"121353",27135,"0000"
"121354",27130,"0000"
"121357",27125,"0000"
"121358",27130,"0000"
"121407",27135,"0000"
"121408",27130,"0000"
"121409",27125,"0000"
"121410",27130,"0000"
"121428",27125,"0000"
"121429",27130,"0000"
"121436",27127,"0000"
"121436",27125,"0001"
"121437",27127,"0000"
"121442",27130,"0000"
"121442",27135,"0001"
"121443",27125,"0000"
"121445",27130,"0000"
"121449",27135,"0000"
"121449",27125,"0001"
"121450",27135,"0000"
"121451",27130,"0000"
"121452",27135,"0000"
"121453",27130,"0000"
"121453",27125,"0001"
"121454",27130,"0000"
"121509",27125,"0000"
"121509",27130,"0001"
"121513",27125,"0000"
"121514",27130,"0000"
"121514",27125,"0001"
"121515",27130,"0000"
"121518",27125,"0000"
"121518",27130,"0001"
"121522",27125,"0000"
"121522",27130,"0001"
"121522",27125,"0002"
"121523",27130,"0000"
"121523",27125,"0001"
"121524",27130,"0000"
"121525",27125,"0000"
"121531",27130,"0000"
"121532",27125,"0000"
"121537",27130,"0000"
"121537",27125,"0001"
"121537",27130,"0002"
"121539",27125,"0000"
"121540",27130,"0000"
"121540",27125,"0001"
"121540",27130,"0002"
"121542",27125,"0000"
"121543",27130,"0000"
"121545",27125,"0000"
"121546",27130,"0000"
"121546",27125,"0001"
"121546",27130,"0002"
"121547",27125,"0000"
"121548",27130,"0000"
"121548",27125,"0001"
"121548",27130,"0002"
"121549",27125,"0000"
"121549",27130,"0001"
"121555",27125,"0000"
"121555",27130,"0001"
"121558",27125,"0000"
"121558",27130,"0001"
"121600",27125,"0000"
"121600",27130,"0001"
"121602",27125,"0000"
"121603",27130,"0000"
"121604",27125,"0000"
"121609",27130,"0000"
"121610",27127,"0000"
"121610",27125,"0001"
"121619",27130,"0000"
"121620",27125,"0000"
"121622",27120,"0000"
"121622",27125,"0001"
"121626",27120,"0000"
"121627",27125,"0000"
"121629",27120,"0000"
"121629",27125,"0001"
"121630",27120,"0000"
"121630",27125,"0001"
"121631",27120,"0000"
"121632",27125,"0000"
"121632",27120,"0001"
"121633",27125,"0000"
"121634",27120,"0000"
"121635",27125,"0000"
"121638",27120,"0000"
"121640",27125,"0000"
"121640",27120,"0001"
"121641",27125,"0000"
"121643",27120,"0000"
"121643",27125,"0001"
"121644",27120,"0000"
"121647",27125,"0000"
"121648",27120,"0000"
"121651",27115,"0000"
"121651",27120,"0001"
"121655",27115,"0000"
"121656",27120,"0000"
"121701",27115,"0000"
"121701",27120,"0001"
"121702",27115,"0000"
"121703",27120,"0000"
"121704",27115,"0000"
"121706",27120,"0000"
"121710",27115,"0000"
"121711",27120,"0000"
"121712",27115,"0000"
"121712",27120,"0001"
"121723",27115,"0000"
"121724",27120,"0000"
"121726",27115,"0000"
"121728",27120,"0000"
"121730",27117,"0000"
"121735",27120,"0000"
"121739",27115,"0000"
"121815",27120,"0000"
"121816",27115,"0000"
"121816",27120,"0001"
"121817",27115,"0000"
"121818",27120,"0000"
"121826",27115,"0000"
"121826",27120,"0001"
"121834",27115,"0000"
"121834",27120,"0001"
"121841",27115,"0000"
"121842",27120,"0000"
"121858",27115,"0000"
"121858",27120,"0001"
"121901",27125,"0000"
"121901",27120,"0001"
"121911",27115,"0000"
"121912",27125,"0000"
"121913",27120,"0000"
"121917",27115,"0000"
"121917",27120,"0001"
"121918",27125,"0000"
"121936",27122,"0000"
"121937",27125,"0000"
"121958",27120,"0000"
"121958",27125,"0001"
"122002",27130,"0000"
"122002",27125,"0001"
"122010",27120,"0000"
"122011",27125,"0000"
"122018",27120,"0000"
"122018",27125,"0001"
"122022",27130,"0000"
"122022",27125,"0001"
"122023",27130,"0000"
"122028",27125,"0000"
"122028",27130,"0001"
"122031",27125,"0000"
"122031",27130,"0001"
"122033",27125,"0000"
"122036",27130,"0000"
"122038",27125,"0000"
"122039",27122,"0000"
"122039",27125,"0001"
"122041",27120,"0000"
"122041",27125,"0001"
"122042",27120,"0000"
"122042",27125,"0001"
"122042",27120,"0002"
"122043",27125,"0000"
"122043",27120,"0001"
"122043",27125,"0002"
"122047",27130,"0000"
"122047",27125,"0001"
"122048",27130,"0000"
"122048",27125,"0001"
"122048",27130,"0002"
"122049",27125,"0000"
"122050",27120,"0000"
"122050",27125,"0001"
"122052",27120,"0000"
"122053",27125,"0000"
"122053",27120,"0001"
"122054",27125,"0000"
"122055",27120,"0000"
"122055",27125,"0001"
"122056",27120,"0000"
"122058",27125,"0000"
"122058",27120,"0001"
"122058",27125,"0002"
"122100",27130,"0000"
"122101",27125,"0000"
"122101",27130,"0001"
"122102",27125,"0000"
"122103",27130,"0000"
"122103",27125,"0001"
"122106",27120,"0000"
"122106",27125,"0001"
"122108",27120,"0000"
"122108",27125,"0001"
"122113",27130,"0000"
"122113",27125,"0001"
"122114",27130,"0000"
"122115",27125,"0000"
"122116",27130,"0000"
"122118",27125,"0000"
"122119",27130,"0000"
"122122",27125,"0000"
"122126",27120,"0000"
"122126",27125,"0001"
"122128",27130,"0000"
"122129",27125,"0000"
"122129",27130,"0001"
"122131",27125,"0000"
"122132",27130,"0000"
"122132",27125,"0001"
"122141",27130,"0000"
"122143",27125,"0000"
"122143",27130,"0001"
"122145",27125,"0000"
"122146",27130,"0000"
"122146",27125,"0001"
"122147",27130,"0000"
"122147",27125,"0001"
"122150",27130,"0000"
"122151",27125,"0000"
"122152",27130,"0000"
"122156",27125,"0000"
"122159",27130,"0000"
"122200",27125,"0000"
"122200",27130,"0001"
"122202",27125,"0000"
"122202",27130,"0001"
"122204",27125,"0000"
"122204",27130,"0001"
"122205",27125,"0000"
"122209",27130,"0000"
"122209",27125,"0001"
"122212",27130,"0000"
"122213",27125,"0000"
"122214",27130,"0000"
"122214",27125,"0001"
"122225",27130,"0000"
"122229",27125,"0000"
"122233",27130,"0000"
"122233",27125,"0001"
"122234",27130,"0000"
"122236",27125,"0000"
"122236",27130,"0001"
"122244",27125,"0000"
"122248",27130,"0000"
"122253",27125,"0000"
"122300",27120,"0000"
"122300",27125,"0001"
"122306",27120,"0000"
"122307",27125,"0000"
"122312",27120,"0000"
"122313",27125,"0000"
"122319",27122,"0000"
"122319",27125,"0001"
"122323",27122,"0000"
"122323",27125,"0001"
"122325",27120,"0000"
"122325",27125,"0001"
"122331",27120,"0000"
"122331",27125,"0001"
"122337",27120,"0000"
"122337",27125,"0001"
"122342",27120,"0000"
"122343",27125,"0000"
"122350",27120,"0000"
"122350",27125,"0001"
"122354",27120,"0000"
"122354",27125,"0001"
"122356",27120,"0000"
"122356",27125,"0001"
"122402",27120,"0000"
"122403",27125,"0000"
"122408",27120,"0000"
"122408",27125,"0001"
"122411",27122,"0000"
"122411",27125,"0001"
"122412",27122,"0000"
"122412",27125,"0001"
"122414",27120,"0000"
"122414",27125,"0001"
"122427",27122,"0000"
"122427",27120,"0001"
"122428",27125,"0000"
"122433",27120,"0000"
"122433",27125,"0001"
"122439",27122,"0000"
"122439",27125,"0001"
"122446",27122,"0000"
"122446",27125,"0001"
"122446",27122,"0002"
"122446",27125,"0003"
"122458",27120,"0000"
"122458",27125,"0001"
"122504",27120,"0000"
"122505",27125,"0000"
"122509",27120,"0000"
"122509",27125,"0001"
"122510",27120,"0000"
"122511",27125,"0000"
"122523",27120,"0000"
"122523",27125,"0001"
"122528",27120,"0000"
"122528",27125,"0001"
"122532",27120,"0000"
"122532",27125,"0001"
"122534",27120,"0000"
"122534",27125,"0001"
"122535",27120,"0000"
"122535",27125,"0001"
"122541",27120,"0000"
"122542",27125,"0000"
"122544",27130,"0000"
"122544",27125,"0001"
"122548",27130,"0000"
"122548",27125,"0001"
"122549",27130,"0000"
"122554",27125,"0000"
"122555",27130,"0000"
"122600",27125,"0000"
"122600",27130,"0001"
"122605",27125,"0000"
"122606",27120,"0000"
"122606",27125,"0001"
"122607",27130,"0000"
"122607",27125,"0001"
"122608",27130,"0000"
"122610",27125,"0000"
"122614",27122,"0000"
"122614",27125,"0001"
"122619",27122,"0000"
"122620",27125,"0000"
"122625",27122,"0000"
"122625",27125,"0001"
"122631",27122,"0000"
"122631",27125,"0001"
"122637",27122,"0000"
"122637",27125,"0001"
"122643",27122,"0000"
"122643",27125,"0001"
"122650",27120,"0000"
"122650",27125,"0001"
"122656",27120,"0000"
"122657",27125,"0000"
"122702",27120,"0000"
"122703",27125,"0000"
"122706",27122,"0000"
"122706",27120,"0001"
"122709",27125,"0000"
"122713",27120,"0000"
"122713",27125,"0001"
"122721",27120,"0000"
"122721",27125,"0001"
"122725",27120,"0000"
"122726",27125,"0000"
