"time","price","millisec"
"112142",20215,"0000"
"112148",20210,"0000"
"112149",20215,"0000"
"112149",20210,"0001"
"112149",20215,"0002"
"112153",20220,"0000"
"112155",20210,"0000"
"112155",20215,"0001"
"112157",20220,"0000"
"112158",20215,"0000"
"112159",20220,"0000"
"112200",20215,"0000"
"112200",20220,"0001"
"112200",20217,"0002"
"112201",20215,"0000"
"112202",20220,"0000"
"112203",20215,"0000"
"112205",20217,"0000"
"112205",20220,"0001"
"112205",20215,"0002"
"112207",20220,"0000"
"112208",20215,"0000"
"112208",20220,"0001"
"112212",20215,"0000"
"112213",20220,"0000"
"112213",20215,"0001"
"112214",20220,"0000"
"112216",20215,"0000"
"112217",20220,"0000"
"112219",20215,"0000"
"112219",20220,"0001"
"112219",20225,"0002"
"112220",20220,"0000"
"112220",20225,"0001"
"112223",20220,"0000"
"112223",20225,"0001"
"112223",20220,"0002"
"112225",20225,"0000"
"112226",20220,"0000"
"112227",20225,"0000"
"112228",20220,"0000"
"112229",20225,"0000"
"112230",20220,"0000"
"112232",20215,"0000"
"112233",20220,"0000"
"112235",20215,"0000"
"112235",20220,"0001"
"112236",20210,"0000"
"112237",20220,"0000"
"112238",20210,"0000"
"112238",20215,"0001"
"112240",20220,"0000"
"112241",20210,"0000"
"112241",20220,"0001"
"112243",20215,"0000"
"112244",20210,"0000"
"112244",20220,"0001"
"112246",20215,"0000"
"112247",20210,"0000"
"112247",20215,"0001"
"112249",20210,"0000"
"112250",20215,"0000"
"112250",20210,"0001"
"112251",20215,"0000"
"112251",20210,"0001"
"112251",20215,"0002"
"112251",20210,"0003"
"112254",20215,"0000"
"112256",20210,"0000"
"112256",20215,"0001"
"112257",20205,"0000"
"112257",20210,"0001"
"112257",20215,"0002"
"112303",20205,"0000"
"112303",20215,"0001"
"112303",20205,"0002"
"112304",20215,"0000"
"112309",20205,"0000"
"112310",20215,"0000"
"112313",20205,"0000"
"112315",20215,"0000"
"112315",20210,"0001"
"112315",20215,"0002"
"112319",20210,"0000"
"112319",20215,"0001"
"112319",20210,"0002"
"112320",20215,"0000"
"112322",20210,"0000"
"112323",20215,"0000"
"112324",20210,"0000"
"112325",20215,"0000"
"112326",20210,"0000"
"112326",20212,"0001"
"112326",20215,"0002"
"112328",20210,"0000"
"112329",20215,"0000"
"112334",20210,"0000"
"112335",20215,"0000"
"112335",20210,"0001"
"112340",20215,"0000"
"112340",20210,"0001"
"112342",20215,"0000"
"112345",20220,"0000"
"112346",20215,"0000"
"112350",20210,"0000"
"112351",20215,"0000"
"112351",20210,"0001"
"112351",20215,"0002"
"112352",20210,"0000"
"112353",20215,"0000"
"112354",20210,"0000"
"112354",20215,"0001"
"112354",20210,"0002"
"112355",20215,"0000"
"112355",20210,"0001"
"112356",20215,"0000"
"112356",20210,"0001"
"112358",20215,"0000"
"112358",20210,"0001"
"112359",20215,"0000"
"112400",20210,"0000"
"112400",20215,"0001"
"112400",20210,"0002"
"112404",20215,"0000"
"112405",20212,"0000"
"112405",20215,"0001"
"112405",20212,"0002"
"112407",20210,"0000"
"112409",20215,"0000"
"112409",20210,"0001"
"112410",20215,"0000"
"112414",20210,"0000"
"112415",20215,"0000"
"112415",20210,"0001"
"112416",20215,"0000"
"112417",20210,"0000"
"112418",20215,"0000"
"112419",20210,"0000"
"112420",20215,"0000"
"112421",20210,"0000"
"112422",20215,"0000"
"112422",20210,"0001"
"112424",20215,"0000"
"112424",20212,"0001"
"112425",20215,"0000"
"112429",20212,"0000"
"112429",20210,"0001"
"112429",20205,"0002"
"112430",20215,"0000"
"112430",20205,"0001"
"112431",20210,"0000"
"112434",20215,"0000"
"112436",20210,"0000"
"112440",20205,"0000"
"112442",20210,"0000"
"112442",20205,"0001"
"112446",20210,"0000"
"112448",20205,"0000"
"112450",20210,"0000"
"112455",20205,"0000"
"112456",20210,"0000"
"112459",20205,"0000"
"112500",20210,"0000"
"112500",20205,"0001"
"112501",20210,"0000"
"112501",20205,"0001"
"112501",20210,"0002"
"112501",20200,"0003"
"112504",20210,"0000"
"112505",20205,"0000"
"112507",20200,"0000"
"112508",20205,"0000"
"112509",20200,"0000"
"112510",20205,"0000"
"112513",20200,"0000"
"112514",20205,"0000"
"112515",20200,"0000"
"112519",20205,"0000"
"112520",20200,"0000"
"112520",20205,"0001"
"112522",20200,"0000"
"112523",20205,"0000"
"112524",20200,"0000"
"112524",20205,"0001"
"112526",20200,"0000"
"112526",20205,"0001"
"112526",20200,"0002"
"112528",20205,"0000"
"112530",20200,"0000"
"112532",20205,"0000"
"112532",20200,"0001"
"112533",20205,"0000"
"112534",20200,"0000"
"112536",20205,"0000"
"112537",20200,"0000"
"112538",20205,"0000"
"112543",20200,"0000"
"112547",20205,"0000"
"112549",20200,"0000"
"112549",20205,"0001"
"112550",20200,"0000"
"112552",20205,"0000"
"112554",20200,"0000"
"112554",20205,"0001"
"112555",20200,"0000"
"112556",20205,"0000"
"112557",20200,"0000"
"112559",20205,"0000"
"112603",20200,"0000"
"112603",20195,"0001"
"112604",20205,"0000"
"112608",20200,"0000"
"112609",20205,"0000"
"112612",20200,"0000"
"112612",20205,"0001"
"112614",20200,"0000"
"112614",20205,"0001"
"112614",20200,"0002"
"112617",20205,"0000"
"112617",20210,"0001"
"112618",20205,"0000"
"112618",20200,"0001"
"112619",20210,"0000"
"112621",20207,"0000"
"112622",20210,"0000"
"112622",20207,"0001"
"112623",20210,"0000"
"112625",20205,"0000"
"112625",20210,"0001"
"112627",20205,"0000"
"112627",20210,"0001"
"112627",20215,"0002"
"112628",20220,"0000"
"112630",20215,"0000"
"112630",20220,"0001"
"112631",20215,"0000"
"112632",20220,"0000"
"112636",20215,"0000"
"112636",20220,"0001"
"112646",20217,"0000"
"112646",20220,"0001"
"112650",20217,"0000"
"112651",20220,"0000"
"112652",20225,"0000"
"112652",20222,"0001"
"112653",20220,"0000"
"112653",20225,"0001"
"112655",20220,"0000"
"112655",20225,"0001"
"112657",20220,"0000"
"112657",20225,"0001"
"112658",20230,"0000"
"112702",20225,"0000"
"112702",20230,"0001"
"112706",20225,"0000"
"112707",20230,"0000"
"112708",20227,"0000"
"112709",20230,"0000"
"112711",20227,"0000"
"112712",20230,"0000"
"112713",20227,"0000"
"112713",20225,"0001"
"112715",20230,"0000"
"112716",20225,"0000"
"112719",20230,"0000"
"112720",20225,"0000"
"112721",20230,"0000"
"112721",20225,"0001"
"112722",20230,"0000"
"112722",20225,"0001"
"112725",20230,"0000"
"112727",20225,"0000"
"112728",20230,"0000"
"112730",20225,"0000"
"112730",20230,"0001"
"112731",20225,"0000"
"112731",20230,"0001"
"112737",20225,"0000"
"112738",20230,"0000"
"112739",20235,"0000"
"112740",20230,"0000"
"112741",20235,"0000"
"112742",20230,"0000"
"112743",20235,"0000"
"112744",20230,"0000"
"112744",20235,"0001"
"112746",20230,"0000"
"112746",20225,"0001"
"112747",20235,"0000"
"112749",20230,"0000"
"112749",20235,"0001"
"112750",20230,"0000"
"112757",20225,"0000"
"112757",20230,"0001"
"112759",20225,"0000"
"112800",20230,"0000"
"112802",20225,"0000"
"112803",20230,"0000"
"112806",20225,"0000"
"112806",20230,"0001"
"112814",20225,"0000"
"112815",20230,"0000"
"112818",20225,"0000"
"112818",20230,"0001"
"112819",20225,"0000"
"112819",20230,"0001"
"112820",20225,"0000"
"112820",20230,"0001"
"112821",20225,"0000"
"112822",20220,"0000"
"112822",20225,"0001"
"112826",20220,"0000"
"112828",20225,"0000"
"112835",20220,"0000"
"112837",20225,"0000"
"112838",20220,"0000"
"112839",20225,"0000"
"112842",20220,"0000"
"112844",20225,"0000"
"112847",20220,"0000"
"112849",20225,"0000"
"112853",20220,"0000"
"112853",20225,"0001"
"112900",20220,"0000"
"112900",20215,"0001"
"112901",20220,"0000"
"112906",20215,"0000"
"112907",20220,"0000"
"112909",20215,"0000"
"112909",20220,"0001"
"112918",20215,"0000"
"112919",20220,"0000"
"112922",20215,"0000"
"112923",20220,"0000"
"112925",20225,"0000"
"112929",20220,"0000"
"112932",20215,"0000"
"112935",20225,"0000"
"112938",20220,"0000"
"112944",20215,"0000"
"112944",20220,"0001"
"112945",20215,"0000"
"112945",20220,"0001"
"113001",20215,"0000"
"113002",20220,"0000"
"113005",20215,"0000"
"113007",20220,"0000"
"113008",20215,"0000"
"113008",20220,"0001"
"113011",20215,"0000"
"113013",20210,"0000"
"113014",20220,"0000"
"113017",20215,"0000"
"113018",20220,"0000"
"113022",20215,"0000"
"113022",20220,"0001"
"113027",20215,"0000"
"113027",20210,"0001"
"113028",20215,"0000"
"113029",20210,"0000"
"113029",20215,"0001"
"113031",20210,"0000"
"113033",20220,"0000"
"113034",20215,"0000"
"113035",20210,"0000"
"113036",20215,"0000"
"113038",20210,"0000"
"113039",20215,"0000"
"113042",20210,"0000"
"113042",20215,"0001"
"113050",20220,"0000"
"113051",20215,"0000"
"113051",20220,"0001"
"113051",20215,"0002"
"113053",20220,"0000"
"113053",20215,"0001"
"113055",20220,"0000"
"113057",20215,"0000"
"113057",20220,"0001"
"113100",20215,"0000"
"113101",20220,"0000"
"113103",20215,"0000"
"113103",20220,"0001"
"113106",20215,"0000"
"113108",20210,"0000"
"113109",20215,"0000"
"113109",20210,"0001"
"113111",20215,"0000"
"113116",20220,"0000"
"113119",20215,"0000"
"113123",20210,"0000"
"113124",20215,"0000"
"113127",20210,"0000"
"113127",20215,"0001"
"113130",20217,"0000"
"113130",20220,"0001"
"113134",20225,"0000"
"113137",20220,"0000"
"113137",20225,"0001"
"113139",20220,"0000"
"113142",20215,"0000"
"113142",20220,"0001"
"113143",20215,"0000"
"113143",20220,"0001"
"113143",20215,"0002"
"113145",20220,"0000"
"113147",20215,"0000"
"113148",20220,"0000"
"113150",20215,"0000"
"113152",20220,"0000"
"113155",20215,"0000"
"113156",20220,"0000"
"113157",20215,"0000"
"113158",20220,"0000"
"113159",20225,"0000"
"113159",20220,"0001"
"113200",20225,"0000"
"113201",20220,"0000"
"113202",20225,"0000"
"113203",20220,"0000"
"113204",20225,"0000"
"113205",20230,"0000"
"113206",20225,"0000"
"113209",20230,"0000"
"113210",20225,"0000"
"113211",20230,"0000"
"113216",20227,"0000"
"113216",20230,"0001"
"113218",20227,"0000"
"113219",20230,"0000"
"113220",20227,"0000"
"113223",20230,"0000"
"113226",20235,"0000"
"113228",20230,"0000"
"113229",20235,"0000"
"113231",20232,"0000"
"113232",20235,"0000"
"113234",20232,"0000"
"113234",20230,"0001"
"113234",20235,"0002"
"113236",20230,"0000"
"113237",20235,"0000"
"113239",20230,"0000"
"113243",20225,"0000"
"113244",20235,"0000"
"113245",20230,"0000"
"113245",20235,"0001"
"113245",20230,"0002"
"113246",20235,"0000"
"113249",20230,"0000"
"113249",20235,"0001"
"113252",20230,"0000"
"113253",20235,"0000"
"113255",20240,"0000"
"113257",20235,"0000"
"113258",20240,"0000"
"113259",20235,"0000"
"113259",20240,"0001"
"113303",20245,"0000"
"113305",20240,"0000"
"113305",20245,"0001"
"113305",20240,"0002"
"113306",20245,"0000"
"113306",20240,"0001"
"113308",20245,"0000"
"113309",20235,"0000"
"113309",20245,"0001"
"113310",20240,"0000"
"113315",20237,"0000"
"113315",20240,"0001"
"113317",20235,"0000"
"113318",20240,"0000"
"113319",20235,"0000"
"113321",20240,"0000"
"113322",20235,"0000"
"113324",20240,"0000"
"113332",20235,"0000"
"113334",20240,"0000"
"113337",20235,"0000"
"113341",20230,"0000"
"113342",20235,"0000"
"113343",20240,"0000"
"113343",20235,"0001"
"113344",20240,"0000"
"113347",20230,"0000"
"113347",20235,"0001"
"113352",20230,"0000"
"113352",20235,"0001"
"113355",20230,"0000"
"113356",20235,"0000"
"113358",20230,"0000"
"113400",20235,"0000"
"113403",20230,"0000"
"113403",20235,"0001"
"113409",20230,"0000"
"113410",20235,"0000"
"113410",20230,"0001"
"113411",20235,"0000"
"113418",20230,"0000"
"113420",20235,"0000"
"113427",20230,"0000"
"113429",20235,"0000"
"113430",20230,"0000"
"113431",20235,"0000"
"113435",20230,"0000"
"113437",20235,"0000"
"113443",20230,"0000"
"113443",20235,"0001"
"113446",20230,"0000"
"113453",20225,"0000"
"113454",20230,"0000"
"113502",20225,"0000"
"113502",20230,"0001"
"113504",20225,"0000"
"113506",20230,"0000"
"113507",20225,"0000"
"113508",20230,"0000"
"113510",20225,"0000"
"113510",20230,"0001"
"113510",20225,"0002"
"113511",20230,"0000"
"113511",20225,"0001"
"113512",20230,"0000"
"113512",20225,"0001"
"113512",20230,"0002"
"113513",20225,"0000"
"113513",20230,"0001"
"113514",20225,"0000"
"113514",20230,"0001"
"113515",20225,"0000"
"113515",20230,"0001"
"113516",20225,"0000"
"113516",20230,"0001"
"113517",20225,"0000"
"113517",20230,"0001"
"113517",20225,"0002"
"113520",20230,"0000"
"113520",20225,"0001"
"113520",20230,"0002"
"113521",20225,"0000"
"113523",20230,"0000"
"113523",20225,"0001"
"113524",20230,"0000"
"113524",20225,"0001"
"113526",20230,"0000"
"113526",20225,"0001"
"113529",20230,"0000"
"113530",20225,"0000"
"113531",20230,"0000"
"113532",20225,"0000"
"113532",20230,"0001"
"113534",20235,"0000"
"113540",20232,"0000"
"113542",20235,"0000"
"113543",20230,"0000"
"113543",20235,"0001"
"113544",20230,"0000"
"113544",20235,"0001"
"113550",20230,"0000"
"113552",20235,"0000"
"113552",20230,"0001"
"113553",20235,"0000"
"113553",20230,"0001"
"113558",20235,"0000"
"113558",20230,"0001"
"113600",20235,"0000"
"113601",20230,"0000"
"113602",20225,"0000"
"113603",20235,"0000"
"113603",20225,"0001"
"113604",20230,"0000"
"113605",20225,"0000"
"113606",20235,"0000"
"113608",20230,"0000"
"113609",20235,"0000"
"113610",20230,"0000"
"113611",20235,"0000"
"113611",20240,"0001"
"113612",20230,"0000"
"113613",20240,"0000"
"113613",20235,"0001"
"113615",20240,"0000"
"113615",20235,"0001"
"113615",20230,"0002"
"113616",20235,"0000"
"113616",20230,"0001"
"113617",20240,"0000"
"113619",20235,"0000"
"113620",20240,"0000"
"113627",20235,"0000"
"113628",20230,"0000"
"113629",20235,"0000"
"113631",20230,"0000"
"113631",20235,"0001"
"113633",20230,"0000"
"113633",20235,"0001"
"113634",20230,"0000"
"113635",20235,"0000"
"113636",20230,"0000"
"113637",20235,"0000"
"113638",20230,"0000"
"113639",20235,"0000"
"113640",20230,"0000"
"113642",20235,"0000"
"113643",20240,"0000"
"113645",20235,"0000"
"113645",20230,"0001"
"113647",20235,"0000"
"113647",20230,"0001"
"113649",20235,"0000"
"113651",20230,"0000"
"113652",20235,"0000"
"113652",20230,"0001"
"113653",20235,"0000"
"113655",20230,"0000"
"113656",20232,"0000"
"113656",20230,"0001"
"113657",20235,"0000"
"113659",20230,"0000"
"113701",20235,"0000"
"113703",20230,"0000"
"113705",20235,"0000"
"113705",20230,"0001"
"113708",20235,"0000"
"113708",20230,"0001"
"113709",20235,"0000"
"113709",20230,"0001"
"113711",20235,"0000"
"113715",20230,"0000"
"113716",20225,"0000"
"113716",20230,"0001"
"113719",20225,"0000"
"113720",20230,"0000"
"113727",20227,"0000"
"113728",20230,"0000"
"113728",20225,"0001"
"113728",20230,"0002"
"113730",20225,"0000"
"113730",20230,"0001"
"113739",20225,"0000"
"113739",20230,"0001"
"113740",20225,"0000"
"113742",20230,"0000"
"113743",20227,"0000"
"113744",20230,"0000"
"113748",20227,"0000"
"113748",20230,"0001"
"113752",20227,"0000"
"113752",20225,"0001"
"113752",20230,"0002"
"113754",20225,"0000"
"113755",20230,"0000"
"113755",20225,"0001"
"113756",20230,"0000"
"113757",20225,"0000"
"113759",20220,"0000"
"113759",20225,"0001"
"113801",20220,"0000"
"113802",20225,"0000"
"113804",20220,"0000"
"113804",20225,"0001"
"113804",20220,"0002"
"113806",20225,"0000"
"113807",20220,"0000"
"113807",20215,"0001"
"113809",20220,"0000"
"113809",20215,"0001"
"113811",20220,"0000"
"113815",20225,"0000"
"113816",20215,"0000"
"113816",20220,"0001"
"113821",20215,"0000"
"113822",20220,"0000"
"113829",20215,"0000"
"113829",20220,"0001"
"113830",20215,"0000"
"113831",20220,"0000"
"113834",20215,"0000"
"113834",20220,"0001"
"113835",20215,"0000"
"113838",20220,"0000"
"113839",20215,"0000"
"113841",20220,"0000"
"113841",20215,"0001"
"113842",20210,"0000"
"113844",20215,"0000"
"113847",20210,"0000"
"113848",20215,"0000"
"113848",20210,"0001"
"113849",20215,"0000"
"113854",20210,"0000"
"113854",20215,"0001"
"113856",20210,"0000"
"113856",20215,"0001"
"113857",20210,"0000"
"113901",20215,"0000"
"113903",20220,"0000"
"113905",20215,"0000"
"113906",20210,"0000"
"113907",20215,"0000"
"113908",20210,"0000"
"113909",20215,"0000"
"113912",20210,"0000"
"113913",20205,"0000"
"113914",20215,"0000"
"113916",20205,"0000"
"113916",20215,"0001"
"113918",20205,"0000"
"113918",20210,"0001"
"113925",20205,"0000"
"113927",20210,"0000"
"113930",20205,"0000"
"113930",20210,"0001"
"113931",20205,"0000"
"113932",20210,"0000"
"113935",20205,"0000"
"113936",20210,"0000"
"113937",20205,"0000"
"113937",20210,"0001"
"113937",20205,"0002"
"113938",20210,"0000"
"113943",20205,"0000"
"113945",20210,"0000"
"113949",20205,"0000"
"113950",20200,"0000"
"113950",20205,"0001"
"113950",20200,"0002"
"113950",20205,"0003"
"113956",20200,"0000"
"113957",20205,"0000"
"114000",20200,"0000"
"114001",20205,"0000"
"114001",20200,"0001"
"114002",20205,"0000"
"114008",20200,"0000"
"114009",20205,"0000"
"114012",20200,"0000"
"114013",20205,"0000"
"114013",20200,"0001"
"114017",20205,"0000"
"114020",20200,"0000"
"114024",20205,"0000"
"114024",20200,"0001"
"114025",20205,"0000"
"114026",20200,"0000"
"114027",20205,"0000"
"114032",20200,"0000"
"114033",20205,"0000"
"114033",20202,"0001"
"114034",20205,"0000"
"114034",20202,"0001"
"114035",20200,"0000"
"114035",20205,"0001"
"114038",20200,"0000"
"114040",20205,"0000"
"114041",20200,"0000"
"114041",20205,"0001"
"114041",20210,"0002"
"114043",20205,"0000"
"114044",20200,"0000"
"114045",20205,"0000"
"114051",20200,"0000"
"114053",20205,"0000"
"114053",20200,"0001"
"114054",20205,"0000"
"114055",20200,"0000"
"114056",20205,"0000"
"114057",20200,"0000"
"114059",20205,"0000"
"114059",20200,"0001"
"114100",20205,"0000"
"114101",20200,"0000"
"114103",20205,"0000"
"114103",20200,"0001"
"114108",20205,"0000"
"114109",20200,"0000"
"114110",20205,"0000"
"114110",20210,"0001"
"114111",20205,"0000"
"114111",20210,"0001"
"114112",20205,"0000"
"114113",20210,"0000"
"114114",20205,"0000"
"114116",20210,"0000"
"114117",20205,"0000"
"114118",20210,"0000"
"114119",20205,"0000"
"114121",20200,"0000"
"114122",20205,"0000"
"114122",20200,"0001"
"114123",20205,"0000"
"114124",20210,"0000"
"114124",20205,"0001"
"114125",20210,"0000"
"114125",20205,"0001"
"114125",20210,"0002"
"114126",20205,"0000"
"114129",20210,"0000"
"114130",20205,"0000"
"114131",20210,"0000"
"114134",20205,"0000"
"114134",20200,"0001"
"114135",20205,"0000"
"114136",20200,"0000"
"114137",20210,"0000"
"114139",20205,"0000"
"114140",20210,"0000"
"114140",20200,"0001"
"114143",20205,"0000"
"114144",20200,"0000"
"114145",20205,"0000"
"114147",20200,"0000"
"114148",20205,"0000"
"114148",20195,"0001"
"114148",20205,"0002"
"114149",20200,"0000"
"114150",20205,"0000"
"114150",20200,"0001"
"114151",20205,"0000"
"114153",20200,"0000"
"114153",20205,"0001"
"114155",20200,"0000"
"114157",20205,"0000"
"114159",20200,"0000"
"114200",20205,"0000"
"114200",20195,"0001"
"114200",20205,"0002"
"114201",20200,"0000"
"114201",20195,"0001"
"114205",20190,"0000"
"114207",20195,"0000"
"114207",20190,"0001"
"114207",20195,"0002"
"114209",20190,"0000"
"114210",20195,"0000"
"114213",20200,"0000"
"114213",20195,"0001"
"114214",20200,"0000"
"114214",20195,"0001"
"114216",20200,"0000"
"114218",20197,"0000"
"114218",20190,"0001"
"114219",20200,"0000"
"114219",20190,"0001"
"114221",20195,"0000"
"114224",20190,"0000"
"114225",20195,"0000"
"114226",20190,"0000"
"114227",20195,"0000"
"114227",20190,"0001"
"114230",20185,"0000"
"114231",20190,"0000"
"114232",20185,"0000"
"114232",20195,"0001"
"114233",20190,"0000"
"114236",20185,"0000"
"114237",20195,"0000"
"114238",20190,"0000"
"114240",20195,"0000"
"114241",20200,"0000"
"114241",20195,"0001"
"114242",20200,"0000"
"114242",20195,"0001"
"114243",20200,"0000"
"114244",20190,"0000"
"114245",20195,"0000"
"114247",20200,"0000"
"114248",20195,"0000"
"114250",20190,"0000"
"114251",20195,"0000"
"114251",20190,"0001"
"114252",20195,"0000"
"114252",20190,"0001"
"114253",20195,"0000"
"114254",20190,"0000"
"114256",20195,"0000"
"114257",20200,"0000"
"114257",20190,"0001"
"114258",20200,"0000"
"114259",20195,"0000"
"114300",20200,"0000"
"114301",20195,"0000"
"114302",20200,"0000"
"114303",20195,"0000"
"114304",20200,"0000"
"114304",20195,"0001"
"114305",20200,"0000"
"114307",20195,"0000"
"114308",20200,"0000"
"114309",20195,"0000"
"114310",20200,"0000"
"114315",20195,"0000"
"114317",20200,"0000"
"114317",20195,"0001"
"114318",20200,"0000"
"114319",20195,"0000"
"114319",20200,"0001"
"114321",20205,"0000"
"114321",20200,"0001"
"114323",20205,"0000"
"114323",20200,"0001"
"114325",20205,"0000"
"114326",20210,"0000"
"114326",20205,"0001"
"114328",20210,"0000"
"114328",20205,"0001"
"114329",20200,"0000"
"114330",20205,"0000"
"114331",20200,"0000"
"114332",20205,"0000"
"114340",20200,"0000"
"114342",20205,"0000"
"114344",20200,"0000"
"114346",20205,"0000"
"114346",20195,"0001"
"114346",20200,"0002"
"114347",20195,"0000"
"114348",20200,"0000"
"114349",20205,"0000"
"114352",20202,"0000"
"114353",20200,"0000"
"114353",20195,"0001"
"114355",20200,"0000"
"114356",20195,"0000"
"114356",20200,"0001"
"114357",20195,"0000"
"114358",20190,"0000"
"114358",20195,"0001"
"114359",20190,"0000"
"114401",20195,"0000"
"114402",20190,"0000"
"114403",20195,"0000"
"114404",20190,"0000"
"114405",20185,"0000"
"114406",20190,"0000"
"114406",20195,"0001"
"114410",20190,"0000"
"114413",20200,"0000"
"114416",20190,"0000"
"114417",20195,"0000"
"114417",20200,"0001"
"114418",20195,"0000"
"114422",20190,"0000"
"114423",20195,"0000"
"114428",20190,"0000"
"114428",20195,"0001"
"114428",20190,"0002"
"114430",20185,"0000"
"114430",20190,"0001"
"114436",20185,"0000"
"114437",20190,"0000"
"114442",20185,"0000"
"114443",20190,"0000"
"114445",20185,"0000"
"114446",20190,"0000"
"114447",20185,"0000"
"114448",20190,"0000"
"114448",20185,"0001"
"114449",20190,"0000"
"114451",20185,"0000"
"114453",20190,"0000"
"114453",20185,"0001"
"114454",20190,"0000"
"114455",20185,"0000"
"114456",20190,"0000"
"114456",20185,"0001"
"114457",20180,"0000"
"114458",20185,"0000"
"114503",20180,"0000"
"114509",20175,"0000"
"114510",20180,"0000"
"114517",20175,"0000"
"114519",20180,"0000"
"114520",20175,"0000"
"114520",20180,"0001"
"114520",20175,"0002"
"114521",20180,"0000"
"114533",20175,"0000"
"114535",20180,"0000"
"114537",20175,"0000"
"114537",20180,"0001"
"114538",20175,"0000"
"114539",20180,"0000"
"114544",20175,"0000"
"114544",20185,"0001"
"114549",20180,"0000"
"114550",20175,"0000"
"114550",20180,"0001"
"114552",20175,"0000"
"114552",20170,"0001"
"114553",20175,"0000"
"114553",20170,"0001"
"114553",20175,"0002"
"114557",20170,"0000"
"114558",20175,"0000"
"114558",20170,"0001"
"114559",20175,"0000"
"114603",20170,"0000"
"114603",20175,"0001"
"114605",20180,"0000"
"114605",20185,"0001"
"114607",20180,"0000"
"114608",20185,"0000"
"114608",20190,"0001"
"114610",20185,"0000"
"114611",20190,"0000"
"114614",20185,"0000"
"114615",20190,"0000"
"114615",20185,"0001"
"114616",20182,"0000"
"114616",20185,"0001"
"114623",20180,"0000"
"114623",20185,"0001"
"114624",20180,"0000"
"114625",20185,"0000"
"114625",20180,"0001"
"114625",20185,"0002"
"114627",20180,"0000"
"114627",20185,"0001"
"114630",20180,"0000"
"114630",20185,"0001"
"114632",20180,"0000"
"114633",20185,"0000"
"114633",20190,"0001"
"114634",20185,"0000"
"114635",20190,"0000"
"114635",20185,"0001"
"114636",20180,"0000"
"114637",20185,"0000"
"114638",20180,"0000"
"114639",20190,"0000"
"114639",20180,"0001"
"114640",20185,"0000"
"114640",20190,"0001"
"114641",20185,"0000"
"114642",20180,"0000"
"114642",20185,"0001"
"114643",20180,"0000"
"114645",20185,"0000"
"114645",20180,"0001"
"114652",20185,"0000"
"114654",20180,"0000"
"114654",20185,"0001"
"114658",20180,"0000"
"114659",20185,"0000"
"114701",20180,"0000"
"114702",20185,"0000"
"114703",20180,"0000"
"114706",20185,"0000"
"114707",20180,"0000"
"114708",20175,"0000"
"114709",20180,"0000"
"114710",20175,"0000"
"114710",20180,"0001"
"114711",20175,"0000"
"114711",20180,"0001"
"114713",20175,"0000"
"114713",20180,"0001"
"114714",20175,"0000"
"114717",20180,"0000"
"114718",20175,"0000"
"114719",20180,"0000"
"114723",20175,"0000"
"114724",20180,"0000"
"114724",20177,"0001"
"114725",20175,"0000"
"114725",20180,"0001"
"114725",20175,"0002"
"114727",20180,"0000"
"114728",20175,"0000"
"114730",20180,"0000"
"114730",20175,"0001"
"114730",20180,"0002"
"114731",20175,"0000"
"114732",20180,"0000"
"114733",20175,"0000"
"114733",20180,"0001"
"114737",20170,"0000"
"114737",20175,"0001"
"114738",20180,"0000"
"114738",20175,"0001"
"114739",20180,"0000"
"114740",20175,"0000"
"114742",20180,"0000"
"114743",20175,"0000"
"114747",20180,"0000"
"114749",20177,"0000"
"114749",20180,"0001"
"114752",20177,"0000"
"114753",20175,"0000"
"114754",20180,"0000"
"114756",20175,"0000"
"114758",20180,"0000"
"114759",20175,"0000"
"114800",20180,"0000"
"114802",20175,"0000"
"114803",20180,"0000"
"114806",20175,"0000"
"114808",20170,"0000"
"114809",20165,"0000"
"114809",20170,"0001"
"114814",20165,"0000"
"114814",20170,"0001"
"114816",20165,"0000"
"114818",20160,"0000"
"114819",20165,"0000"
"114821",20170,"0000"
"114822",20165,"0000"
"114823",20170,"0000"
"114824",20165,"0000"
"114827",20160,"0000"
"114828",20165,"0000"
"114830",20160,"0000"
"114832",20165,"0000"
"114832",20160,"0001"
"114839",20165,"0000"
"114842",20160,"0000"
"114843",20165,"0000"
"114843",20160,"0001"
"114847",20165,"0000"
"114847",20160,"0001"
"114847",20165,"0002"
"114849",20160,"0000"
"114851",20155,"0000"
"114853",20160,"0000"
"114853",20165,"0001"
"114855",20160,"0000"
"114856",20165,"0000"
"114858",20160,"0000"
"114858",20165,"0001"
"114859",20160,"0000"
"114859",20165,"0001"
"114900",20160,"0000"
"114906",20165,"0000"
"114909",20160,"0000"
"114910",20165,"0000"
"114911",20160,"0000"
"114911",20165,"0001"
"114912",20160,"0000"
"114912",20165,"0001"
"114913",20170,"0000"
"114915",20165,"0000"
"114915",20170,"0001"
"114916",20165,"0000"
"114916",20170,"0001"
"114917",20165,"0000"
"114918",20170,"0000"
"114921",20172,"0000"
"114921",20170,"0001"
"114922",20175,"0000"
"114922",20170,"0001"
"114923",20175,"0000"
"114923",20170,"0001"
"114923",20175,"0002"
"114925",20170,"0000"
"114927",20175,"0000"
"114929",20170,"0000"
"114931",20175,"0000"
"114934",20170,"0000"
"114935",20175,"0000"
"114935",20170,"0001"
"114935",20175,"0002"
"114937",20170,"0000"
"114937",20165,"0001"
"114938",20170,"0000"
