"time","price","millisec"
"115813",104660,"0001"
"115814",104670,"0000"
"115815",104665,"0000"
"115815",104670,"0001"
"115817",104675,"0000"
"115818",104680,"0000"
"115818",104675,"0001"
"115818",104690,"0002"
"115819",104695,"0000"
"115819",104680,"0001"
"115820",104675,"0000"
"115820",104670,"0001"
"115821",104675,"0000"
"115823",104670,"0000"
"115823",104675,"0001"
"115824",104672,"0000"
"115825",104675,"0000"
"115827",104672,"0000"
"115827",104670,"0001"
"115828",104665,"0000"
"115829",104675,"0000"
"115829",104670,"0001"
"115830",104675,"0000"
"115831",104672,"0000"
"115832",104690,"0000"
"115834",104700,"0000"
"115834",104685,"0001"
"115835",104680,"0000"
"115835",104670,"0001"
"115835",104675,"0002"
"115836",104680,"0000"
"115837",104675,"0000"
"115838",104670,"0000"
"115838",104665,"0001"
"115838",104670,"0002"
"115839",104675,"0000"
"115841",104665,"0000"
"115841",104660,"0001"
"115841",104665,"0002"
"115842",104650,"0000"
"115842",104665,"0001"
"115843",104660,"0000"
"115845",104650,"0000"
"115845",104665,"0001"
"115845",104650,"0002"
"115846",104655,"0000"
"115847",104645,"0000"
"115847",104640,"0001"
"115847",104650,"0002"
"115847",104640,"0003"
"115847",104650,"0004"
"115848",104645,"0000"
"115848",104650,"0001"
"115849",104645,"0000"
"115851",104650,"0000"
"115851",104645,"0001"
"115851",104650,"0002"
"115852",104640,"0000"
"115852",104645,"0001"
"115853",104650,"0000"
"115853",104645,"0001"
"115854",104635,"0000"
"115855",104640,"0000"
"115855",104635,"0001"
"115856",104620,"0000"
"115857",104640,"0000"
"115857",104635,"0001"
"115857",104630,"0002"
"115858",104615,"0000"
"115858",104630,"0001"
"115859",104625,"0000"
"115859",104610,"0001"
"115900",104612,"0000"
"115900",104610,"0001"
"115900",104600,"0002"
"115901",104610,"0000"
"115901",104605,"0001"
"115903",104610,"0000"
"115905",104600,"0000"
"115905",104610,"0001"
"115906",104600,"0000"
"115906",104595,"0001"
"115907",104590,"0000"
"115907",104585,"0001"
"115907",104595,"0002"
"115907",104580,"0003"
"115907",104575,"0004"
"115908",104570,"0000"
"115908",104565,"0001"
"115908",104560,"0002"
"115908",104555,"0003"
"115908",104550,"0004"
"115909",104545,"0000"
"115909",104550,"0001"
"115909",104540,"0002"
"115909",104530,"0003"
"115910",104540,"0000"
"115910",104525,"0001"
"115911",104530,"0000"
"115913",104520,"0000"
"115913",104525,"0001"
"115914",104530,"0000"
"115915",104520,"0000"
"115915",104530,"0001"
"115915",104535,"0002"
"115916",104520,"0000"
"115917",104515,"0000"
"115918",104520,"0000"
"115918",104525,"0001"
"115919",104530,"0000"
"115920",104525,"0000"
"115921",104535,"0000"
"115921",104525,"0001"
"115922",104520,"0000"
"115922",104525,"0001"
"115922",104535,"0002"
"115923",104525,"0000"
"115924",104535,"0000"
"115924",104530,"0001"
"115925",104525,"0000"
"115925",104520,"0001"
"115925",104510,"0002"
"115925",104505,"0003"
"115925",104500,"0004"
"115926",104505,"0000"
"115926",104490,"0001"
"115926",104480,"0002"
"115926",104475,"0003"
"115926",104470,"0004"
"115926",104465,"0005"
"115926",104460,"0006"
"115927",104455,"0000"
"115927",104450,"0001"
"115927",104445,"0002"
"115929",104440,"0000"
"115929",104430,"0001"
"115930",104435,"0000"
"115930",104425,"0001"
"115930",104415,"0002"
"115930",104420,"0003"
"115931",104415,"0000"
"115932",104430,"0000"
"115933",104425,"0000"
"115933",104430,"0001"
"115933",104420,"0002"
"115934",104410,"0000"
"115934",104415,"0001"
"115934",104405,"0002"
"115934",104415,"0003"
"115935",104405,"0000"
"115935",104400,"0001"
"115935",104395,"0002"
"115936",104405,"0000"
"115938",104415,"0000"
"115938",104405,"0001"
"115938",104415,"0002"
"115939",104410,"0000"
"115939",104415,"0001"
"115939",104400,"0002"
"115939",104410,"0003"
"115940",104405,"0000"
"115940",104385,"0001"
"115940",104375,"0002"
"115940",104365,"0003"
"115941",104360,"0000"
"115941",104365,"0001"
"115942",104385,"0000"
"115942",104390,"0001"
"115943",104380,"0000"
"115943",104365,"0001"
"115943",104380,"0002"
"115944",104385,"0000"
"115946",104390,"0000"
"115946",104392,"0001"
"115946",104400,"0002"
"115947",104425,"0000"
"115947",104420,"0001"
"115949",104430,"0000"
"115949",104425,"0001"
"115949",104405,"0002"
"115950",104415,"0000"
"115950",104395,"0001"
"115950",104385,"0002"
"115950",104410,"0003"
"115950",104390,"0004"
"115951",104415,"0000"
"115951",104395,"0001"
"115951",104385,"0002"
"115952",104400,"0000"
"115953",104405,"0000"
"115954",104415,"0000"
"115954",104400,"0001"
"115955",104415,"0000"
"115955",104410,"0001"
"115955",104400,"0002"
"115956",104395,"0000"
"115956",104400,"0001"
"115956",104420,"0002"
"115956",104430,"0003"
"115957",104405,"0000"
"115958",104410,"0000"
"115958",104395,"0001"
"115958",104405,"0002"
"115959",104410,"0000"
"115959",104415,"0001"
"115959",104400,"0002"
"120000",104405,"0000"
"120000",104390,"0001"
"120000",104395,"0002"
"120001",104405,"0000"
"120001",104390,"0001"
"120001",104385,"0002"
"120002",104395,"0000"
"120002",104410,"0001"
"120002",104415,"0002"
"120003",104400,"0000"
"120003",104420,"0001"
"120003",104410,"0002"
"120003",104420,"0003"
"120003",104422,"0004"
"120004",104425,"0000"
"120004",104430,"0001"
"120004",104445,"0002"
"120005",104440,"0000"
"120006",104420,"0000"
"120006",104415,"0001"
"120007",104405,"0000"
"120007",104420,"0001"
"120007",104425,"0002"
"120008",104415,"0000"
"120008",104420,"0001"
"120009",104430,"0000"
"120009",104420,"0001"
"120010",104430,"0000"
"120010",104420,"0001"
"120011",104430,"0000"
"120011",104440,"0001"
"120011",104445,"0002"
"120011",104455,"0003"
"120012",104460,"0000"
"120012",104450,"0001"
"120012",104445,"0002"
"120013",104450,"0000"
"120014",104460,"0000"
"120014",104455,"0001"
"120014",104450,"0002"
"120015",104445,"0000"
"120015",104460,"0001"
"120015",104450,"0002"
"120016",104460,"0000"
"120016",104465,"0001"
"120016",104470,"0002"
"120016",104465,"0003"
"120017",104480,"0000"
"120017",104475,"0001"
"120018",104470,"0000"
"120018",104475,"0001"
"120019",104465,"0000"
"120019",104460,"0001"
"120022",104450,"0000"
"120023",104445,"0000"
"120023",104455,"0001"
"120023",104440,"0002"
"120024",104445,"0000"
"120024",104435,"0001"
"120024",104437,"0002"
"120025",104445,"0000"
"120025",104430,"0001"
"120025",104445,"0002"
"120026",104440,"0000"
"120027",104445,"0000"
"120027",104435,"0001"
"120028",104445,"0000"
"120029",104440,"0000"
"120029",104450,"0001"
"120030",104445,"0000"
"120030",104450,"0001"
"120031",104445,"0000"
"120032",104440,"0000"
"120033",104445,"0000"
"120033",104450,"0001"
"120033",104445,"0002"
"120035",104435,"0000"
"120035",104445,"0001"
"120036",104450,"0000"
"120036",104455,"0001"
"120036",104445,"0002"
"120036",104455,"0003"
"120037",104440,"0000"
"120038",104455,"0000"
"120038",104445,"0001"
"120039",104450,"0000"
"120039",104440,"0001"
"120039",104445,"0002"
"120040",104440,"0000"
"120041",104450,"0000"
"120042",104455,"0000"
"120042",104460,"0001"
"120044",104450,"0000"
"120044",104455,"0001"
"120044",104450,"0002"
"120045",104445,"0000"
"120045",104460,"0001"
"120045",104455,"0002"
"120047",104445,"0000"
"120047",104450,"0001"
"120048",104447,"0000"
"120048",104450,"0001"
"120049",104455,"0000"
"120049",104445,"0001"
"120049",104455,"0002"
"120049",104450,"0003"
"120049",104445,"0004"
"120051",104450,"0000"
"120052",104455,"0000"
"120054",104450,"0000"
"120055",104445,"0000"
"120055",104450,"0001"
"120056",104445,"0000"
"120057",104460,"0000"
"120058",104465,"0000"
"120058",104460,"0001"
"120058",104465,"0002"
"120059",104470,"0000"
"120100",104460,"0000"
"120100",104470,"0001"
"120100",104460,"0002"
"120101",104470,"0000"
"120101",104450,"0001"
"120103",104445,"0000"
"120103",104450,"0001"
"120103",104435,"0002"
"120103",104425,"0003"
"120104",104435,"0000"
"120105",104425,"0000"
"120105",104430,"0001"
"120106",104410,"0000"
"120106",104430,"0001"
"120107",104410,"0000"
"120107",104430,"0001"
"120110",104425,"0000"
"120112",104410,"0000"
"120112",104415,"0001"
"120112",104405,"0002"
"120112",104400,"0003"
"120112",104390,"0004"
"120112",104395,"0005"
"120113",104390,"0000"
"120114",104385,"0000"
"120115",104380,"0000"
"120115",104370,"0001"
"120115",104385,"0002"
"120116",104370,"0000"
"120116",104380,"0001"
"120116",104370,"0002"
"120116",104380,"0003"
"120118",104385,"0000"
"120118",104375,"0001"
"120118",104370,"0002"
"120119",104360,"0000"
"120119",104370,"0001"
"120119",104385,"0002"
"120120",104375,"0000"
"120120",104385,"0001"
"120120",104380,"0002"
"120123",104375,"0000"
"120123",104370,"0001"
"120124",104375,"0000"
"120124",104385,"0001"
"120125",104375,"0000"
"120125",104370,"0001"
"120126",104375,"0000"
"120127",104372,"0000"
"120127",104375,"0001"
"120127",104370,"0002"
"120127",104375,"0003"
"120128",104380,"0000"
"120128",104375,"0001"
"120129",104370,"0000"
"120130",104375,"0000"
"120131",104380,"0000"
"120131",104370,"0001"
"120131",104375,"0002"
"120132",104380,"0000"
"120133",104390,"0000"
"120133",104385,"0001"
"120134",104390,"0000"
"120134",104395,"0001"
"120134",104400,"0002"
"120135",104415,"0000"
"120136",104420,"0000"
"120137",104390,"0000"
"120137",104405,"0001"
"120137",104385,"0002"
"120137",104380,"0003"
"120138",104395,"0000"
"120139",104390,"0000"
"120140",104380,"0000"
"120140",104390,"0001"
"120141",104380,"0000"
"120141",104395,"0001"
"120141",104390,"0002"
"120141",104375,"0003"
"120142",104380,"0000"
"120142",104385,"0001"
"120144",104380,"0000"
"120144",104375,"0001"
"120145",104380,"0000"
"120145",104375,"0001"
"120146",104370,"0000"
"120146",104375,"0001"
"120147",104380,"0000"
"120147",104375,"0001"
"120147",104365,"0002"
"120148",104360,"0000"
"120148",104355,"0001"
"120149",104360,"0000"
"120149",104365,"0001"
"120150",104360,"0000"
"120150",104355,"0001"
"120150",104365,"0002"
"120151",104360,"0000"
"120151",104350,"0001"
"120152",104355,"0000"
"120152",104350,"0001"
"120153",104355,"0000"
"120154",104370,"0000"
"120154",104385,"0001"
"120154",104390,"0002"
"120155",104400,"0000"
"120156",104405,"0000"
"120156",104410,"0001"
"120156",104395,"0002"
"120157",104410,"0000"
"120157",104400,"0001"
"120158",104410,"0000"
"120158",104400,"0001"
"120159",104405,"0000"
"120200",104415,"0000"
"120200",104410,"0001"
"120201",104400,"0000"
"120201",104410,"0001"
"120201",104415,"0002"
"120202",104405,"0000"
"120202",104395,"0001"
"120203",104380,"0000"
"120203",104400,"0001"
"120204",104385,"0000"
"120204",104405,"0001"
"120204",104400,"0002"
"120206",104405,"0000"
"120206",104400,"0001"
"120207",104395,"0000"
"120207",104385,"0001"
"120208",104405,"0000"
"120208",104390,"0001"
"120209",104405,"0000"
"120209",104400,"0001"
"120210",104385,"0000"
"120210",104400,"0001"
"120210",104395,"0002"
"120210",104380,"0003"
"120211",104395,"0000"
"120211",104375,"0001"
"120212",104380,"0000"
"120212",104385,"0001"
"120213",104380,"0000"
"120214",104375,"0000"
"120214",104365,"0001"
"120215",104370,"0000"
"120215",104375,"0001"
"120216",104385,"0000"
"120217",104390,"0000"
"120218",104370,"0000"
"120219",104385,"0000"
"120220",104390,"0000"
"120220",104375,"0001"
"120220",104390,"0002"
"120221",104385,"0000"
"120221",104390,"0001"
"120222",104385,"0000"
"120222",104375,"0001"
"120222",104385,"0002"
"120223",104390,"0000"
"120224",104385,"0000"
"120224",104390,"0001"
"120225",104385,"0000"
"120226",104375,"0000"
"120226",104385,"0001"
"120226",104390,"0002"
"120230",104385,"0000"
"120230",104390,"0001"
"120231",104387,"0000"
"120232",104385,"0000"
"120233",104375,"0000"
"120233",104385,"0001"
"120234",104375,"0000"
"120234",104385,"0001"
"120239",104390,"0000"
"120239",104387,"0001"
"120240",104385,"0000"
"120240",104380,"0001"
"120241",104390,"0000"
"120241",104395,"0001"
"120241",104400,"0002"
"120241",104405,"0003"
"120241",104415,"0004"
"120241",104405,"0005"
"120242",104420,"0000"
"120242",104405,"0001"
"120243",104420,"0000"
"120243",104410,"0001"
"120243",104415,"0002"
"120244",104410,"0000"
"120245",104420,"0000"
"120245",104430,"0001"
"120245",104435,"0002"
"120246",104430,"0000"
"120246",104420,"0001"
"120246",104435,"0002"
"120247",104425,"0000"
"120247",104420,"0001"
"120248",104415,"0000"
"120248",104410,"0001"
"120249",104400,"0000"
"120250",104390,"0000"
"120250",104400,"0001"
"120252",104395,"0000"
"120252",104400,"0001"
"120252",104395,"0002"
"120253",104400,"0000"
"120253",104415,"0001"
"120253",104405,"0002"
"120254",104410,"0000"
"120254",104405,"0001"
"120254",104400,"0002"
"120254",104395,"0003"
"120255",104405,"0000"
"120255",104410,"0001"
"120256",104400,"0000"
"120256",104410,"0001"
"120257",104395,"0000"
"120257",104400,"0001"
"120258",104390,"0000"
"120258",104385,"0001"
"120259",104395,"0000"
"120300",104380,"0000"
"120300",104395,"0001"
"120301",104390,"0000"
"120301",104395,"0001"
"120301",104390,"0002"
"120301",104385,"0003"
"120302",104395,"0000"
"120303",104390,"0000"
"120303",104385,"0001"
"120303",104390,"0002"
"120304",104385,"0000"
"120304",104375,"0001"
"120304",104385,"0002"
"120305",104375,"0000"
"120305",104385,"0001"
"120306",104390,"0000"
"120307",104385,"0000"
"120307",104395,"0001"
"120307",104410,"0002"
"120308",104400,"0000"
"120309",104390,"0000"
"120310",104405,"0000"
"120311",104395,"0000"
"120311",104405,"0001"
"120312",104400,"0000"
"120313",104395,"0000"
"120313",104390,"0001"
"120313",104400,"0002"
"120314",104395,"0000"
"120314",104390,"0001"
"120315",104392,"0000"
"120316",104395,"0000"
"120316",104400,"0001"
"120317",104395,"0000"
"120317",104390,"0001"
"120318",104400,"0000"
"120319",104402,"0000"
"120319",104405,"0001"
"120319",104400,"0002"
"120320",104395,"0000"
"120321",104400,"0000"
"120321",104395,"0001"
"120322",104385,"0000"
"120322",104375,"0001"
"120322",104380,"0002"
"120323",104375,"0000"
"120324",104380,"0000"
"120325",104385,"0000"
"120326",104375,"0000"
"120326",104370,"0001"
"120327",104380,"0000"
"120327",104370,"0001"
"120327",104385,"0002"
"120328",104375,"0000"
"120329",104385,"0000"
"120332",104370,"0000"
"120332",104385,"0001"
"120332",104375,"0002"
"120334",104370,"0000"
"120334",104375,"0001"
"120336",104370,"0000"
"120336",104375,"0001"
"120337",104370,"0000"
"120337",104380,"0001"
"120337",104385,"0002"
"120337",104390,"0003"
"120339",104400,"0000"
"120339",104395,"0001"
"120339",104390,"0002"
"120340",104400,"0000"
"120340",104385,"0001"
"120340",104395,"0002"
"120341",104390,"0000"
"120342",104385,"0000"
"120343",104370,"0000"
"120343",104365,"0001"
"120346",104360,"0000"
"120347",104365,"0000"
"120347",104355,"0001"
"120350",104365,"0000"
"120350",104350,"0001"
"120350",104345,"0002"
"120351",104355,"0000"
"120351",104350,"0001"
"120351",104360,"0002"
"120353",104350,"0000"
"120353",104360,"0001"
"120353",104355,"0002"
"120354",104360,"0000"
"120355",104350,"0000"
"120355",104360,"0001"
"120357",104375,"0000"
"120358",104385,"0000"
"120358",104370,"0001"
"120359",104385,"0000"
"120359",104390,"0001"
"120400",104395,"0000"
"120400",104375,"0001"
"120400",104390,"0002"
"120400",104395,"0003"
"120401",104375,"0000"
"120402",104395,"0000"
"120402",104390,"0001"
"120403",104395,"0000"
"120403",104405,"0001"
"120403",104420,"0002"
"120403",104425,"0003"
"120403",104435,"0004"
"120404",104430,"0000"
"120404",104415,"0001"
"120404",104430,"0002"
"120405",104425,"0000"
"120405",104410,"0001"
"120405",104415,"0002"
"120407",104400,"0000"
"120408",104405,"0000"
"120408",104400,"0001"
"120409",104390,"0000"
"120409",104395,"0001"
"120410",104400,"0000"
"120412",104385,"0000"
"120412",104400,"0001"
"120412",104390,"0002"
"120414",104380,"0000"
"120414",104385,"0001"
"120417",104380,"0000"
"120417",104375,"0001"
"120417",104370,"0002"
"120418",104365,"0000"
"120418",104360,"0001"
"120419",104355,"0000"
"120419",104360,"0001"
"120420",104355,"0000"
"120420",104360,"0001"
"120421",104355,"0000"
"120423",104350,"0000"
"120423",104355,"0001"
"120424",104360,"0000"
"120424",104350,"0001"
"120425",104360,"0000"
"120425",104365,"0001"
"120426",104355,"0000"
"120426",104357,"0001"
"120427",104355,"0000"
"120428",104350,"0000"
"120428",104355,"0001"
"120429",104350,"0000"
"120429",104355,"0001"
"120432",104365,"0000"
"120432",104355,"0001"
"120433",104360,"0000"
"120433",104375,"0001"
"120433",104365,"0002"
"120433",104375,"0003"
"120434",104360,"0000"
"120434",104380,"0001"
"120434",104375,"0002"
"120436",104370,"0000"
"120437",104380,"0000"
"120437",104375,"0001"
"120437",104390,"0002"
"120438",104385,"0000"
"120438",104375,"0001"
"120438",104390,"0002"
"120439",104385,"0000"
"120440",104370,"0000"
"120440",104385,"0001"
"120441",104390,"0000"
"120441",104385,"0001"
"120442",104390,"0000"
"120442",104385,"0001"
"120442",104390,"0002"
"120443",104380,"0000"
"120443",104385,"0001"
"120444",104375,"0000"
"120444",104385,"0001"
"120445",104375,"0000"
"120445",104385,"0001"
"120446",104375,"0000"
"120446",104380,"0001"
"120446",104375,"0002"
"120446",104380,"0003"
"120447",104365,"0000"
"120447",104380,"0001"
"120448",104375,"0000"
"120448",104380,"0001"
"120448",104385,"0002"
"120449",104380,"0000"
"120449",104385,"0001"
"120450",104380,"0000"
"120450",104370,"0001"
"120451",104365,"0000"
"120451",104375,"0001"
"120452",104380,"0000"
"120456",104375,"0000"
"120456",104380,"0001"
"120457",104375,"0000"
"120457",104380,"0001"
"120458",104370,"0000"
"120458",104375,"0001"
"120501",104380,"0000"
"120502",104375,"0000"
"120503",104365,"0000"
"120505",104375,"0000"
"120505",104380,"0001"
"120505",104370,"0002"
"120506",104375,"0000"
"120508",104370,"0000"
"120509",104365,"0000"
"120509",104370,"0001"
"120510",104355,"0000"
"120510",104350,"0001"
"120510",104345,"0002"
"120510",104340,"0003"
"120510",104330,"0004"
"120510",104335,"0005"
"120510",104325,"0006"
"120511",104335,"0000"
"120511",104330,"0001"
"120512",104340,"0000"
"120513",104365,"0000"
"120513",104350,"0001"
"120513",104355,"0002"
"120514",104370,"0000"
"120514",104345,"0001"
"120515",104370,"0000"
"120515",104365,"0001"
"120516",104345,"0000"
"120516",104365,"0001"
"120517",104360,"0000"
"120519",104365,"0000"
"120519",104350,"0001"
"120519",104335,"0002"
"120521",104325,"0000"
"120521",104330,"0001"
"120522",104325,"0000"
"120523",104330,"0000"
"120523",104320,"0001"
"120523",104330,"0002"
"120524",104320,"0000"
"120524",104330,"0001"
"120525",104320,"0000"
"120525",104330,"0001"
"120526",104325,"0000"
"120527",104335,"0000"
"120527",104345,"0001"
"120527",104350,"0002"
"120527",104365,"0003"
"120527",104360,"0004"
"120528",104355,"0000"
"120528",104357,"0001"
"120529",104350,"0000"
"120530",104340,"0000"
"120531",104350,"0000"
"120532",104345,"0000"
"120534",104342,"0000"
"120534",104340,"0001"
"120535",104335,"0000"
"120535",104340,"0001"
"120536",104337,"0000"
"120537",104335,"0000"
"120537",104340,"0001"
"120538",104350,"0000"
"120538",104360,"0001"
"120538",104350,"0002"
"120539",104355,"0000"
"120539",104360,"0001"
"120539",104370,"0002"
"120540",104355,"0000"
"120540",104365,"0001"
"120540",104350,"0002"
"120541",104360,"0000"
"120541",104350,"0001"
"120541",104335,"0002"
"120541",104320,"0003"
"120542",104310,"0000"
"120542",104315,"0001"
"120542",104310,"0002"
"120542",104315,"0003"
"120543",104320,"0000"
"120543",104330,"0001"
"120543",104305,"0002"
"120543",104300,"0003"
"120543",104295,"0004"
"120544",104290,"0000"
"120544",104305,"0001"
"120545",104310,"0000"
"120545",104305,"0001"
"120546",104310,"0000"
"120546",104300,"0001"
"120547",104290,"0000"
"120547",104285,"0001"
"120548",104280,"0000"
"120549",104285,"0000"
"120550",104280,"0000"
"120550",104285,"0001"
"120551",104300,"0000"
"120552",104305,"0000"
"120552",104300,"0001"
"120553",104305,"0000"
"120553",104320,"0001"
"120554",104315,"0000"
"120554",104320,"0001"
"120555",104310,"0000"
"120555",104320,"0001"
"120556",104315,"0000"
"120556",104320,"0001"
"120556",104310,"0002"
"120557",104315,"0000"
"120557",104320,"0001"
"120557",104315,"0002"
"120557",104305,"0003"
"120558",104315,"0000"
"120558",104310,"0001"
"120559",104305,"0000"
"120559",104310,"0001"
"120600",104295,"0000"
"120600",104300,"0001"
"120601",104297,"0000"
"120601",104300,"0001"
"120602",104295,"0000"
"120602",104300,"0001"
"120602",104305,"0002"
"120603",104295,"0000"
"120603",104305,"0001"
"120604",104310,"0000"
"120607",104307,"0000"
"120608",104310,"0000"
"120608",104315,"0001"
"120609",104320,"0000"
"120610",104325,"0000"
"120612",104315,"0000"
"120613",104310,"0000"
"120613",104315,"0001"
"120613",104305,"0002"
"120613",104320,"0003"
"120614",104315,"0000"
"120614",104305,"0001"
"120614",104310,"0002"
"120615",104320,"0000"
"120615",104315,"0001"
"120615",104320,"0002"
"120617",104305,"0000"
"120617",104315,"0001"
"120617",104320,"0002"
"120618",104330,"0000"
"120619",104325,"0000"
"120619",104330,"0001"
"120619",104320,"0002"
"120619",104335,"0003"
"120620",104320,"0000"
"120620",104335,"0001"
"120621",104320,"0000"
"120621",104325,"0001"
"120621",104330,"0002"
"120622",104320,"0000"
"120622",104315,"0001"
"120622",104320,"0002"
"120623",104315,"0000"
"120624",104310,"0000"
"120625",104305,"0000"
"120625",104310,"0001"
"120626",104305,"0000"
"120626",104310,"0001"
"120627",104300,"0000"
"120627",104305,"0001"
"120628",104300,"0000"
"120628",104305,"0001"
"120629",104310,"0000"
"120629",104305,"0001"
"120629",104310,"0002"
"120630",104305,"0000"
"120630",104300,"0001"
"120630",104305,"0002"
"120631",104300,"0000"
"120631",104305,"0001"
"120632",104300,"0000"
"120633",104295,"0000"
"120633",104290,"0001"
"120635",104295,"0000"
"120635",104290,"0001"
"120636",104280,"0000"
"120637",104285,"0000"
"120638",104275,"0000"
"120638",104280,"0001"
"120638",104275,"0002"
"120639",104280,"0000"
"120639",104270,"0001"
"120639",104275,"0002"
"120640",104280,"0000"
"120640",104290,"0001"
"120641",104285,"0000"
"120641",104300,"0001"
"120641",104290,"0002"
"120642",104305,"0000"
"120642",104300,"0001"
"120642",104295,"0002"
"120643",104300,"0000"
"120644",104290,"0000"
"120644",104295,"0001"
"120645",104280,"0000"
"120645",104295,"0001"
"120646",104280,"0000"
"120646",104295,"0001"
"120647",104300,"0000"
"120647",104305,"0001"
"120647",104320,"0002"
"120649",104300,"0000"
"120649",104315,"0001"
"120650",104300,"0000"
"120651",104295,"0000"
"120651",104290,"0001"
"120651",104295,"0002"
"120652",104300,"0000"
"120652",104305,"0001"
"120654",104310,"0000"
"120655",104315,"0000"
"120655",104310,"0001"
"120657",104315,"0000"
"120657",104310,"0001"
"120658",104300,"0000"
"120658",104310,"0001"
"120659",104305,"0000"
"120659",104300,"0001"
"120659",104295,"0002"
"120700",104300,"0000"
"120700",104290,"0001"
"120700",104285,"0002"
"120701",104305,"0000"
"120701",104297,"0001"
"120701",104302,"0002"
"120701",104310,"0003"
"120702",104305,"0000"
"120703",104310,"0000"
"120705",104305,"0000"
"120705",104295,"0001"
"120705",104310,"0002"
"120706",104302,"0000"
"120706",104310,"0001"
"120707",104320,"0000"
"120707",104310,"0001"
"120708",104300,"0000"
"120708",104290,"0001"
"120709",104295,"0000"
"120710",104290,"0000"
"120711",104280,"0000"
"120711",104290,"0001"
"120713",104295,"0000"
"120714",104290,"0000"
"120714",104295,"0001"
"120716",104290,"0000"
"120716",104295,"0001"
"120717",104290,"0000"
"120718",104280,"0000"
"120718",104275,"0001"
"120720",104285,"0000"
"120721",104290,"0000"
"120721",104280,"0001"
"120721",104290,"0002"
"120722",104280,"0000"
"120722",104295,"0001"
"120722",104290,"0002"
"120724",104300,"0000"
"120724",104325,"0001"
"120724",104320,"0002"
"120725",104315,"0000"
"120726",104330,"0000"
"120726",104327,"0001"
"120726",104330,"0002"
"120727",104320,"0000"
"120727",104330,"0001"
"120729",104335,"0000"
"120730",104325,"0000"
"120730",104330,"0001"
"120730",104335,"0002"
"120731",104340,"0000"
"120733",104335,"0000"
"120733",104340,"0001"
"120734",104337,"0000"
"120734",104330,"0001"
"120735",104340,"0000"
"120735",104330,"0001"
"120735",104335,"0002"
"120736",104345,"0000"
"120736",104340,"0001"
"120736",104345,"0002"
"120737",104350,"0000"
"120737",104340,"0001"
"120737",104345,"0002"
"120738",104340,"0000"
"120739",104345,"0000"
"120739",104342,"0001"
"120740",104350,"0000"
"120741",104347,"0000"
"120741",104350,"0001"
"120741",104360,"0002"
"120741",104370,"0003"
"120742",104375,"0000"
"120743",104380,"0000"
"120743",104375,"0001"
"120743",104370,"0002"
"120744",104365,"0000"
"120744",104355,"0001"
"120747",104360,"0000"
"120747",104355,"0001"
"120748",104367,"0000"
"120748",104365,"0001"
"120748",104370,"0002"
"120748",104365,"0003"
"120749",104375,"0000"
"120749",104385,"0001"
"120749",104365,"0002"
"120750",104375,"0000"
"120751",104365,"0000"
"120751",104370,"0001"
"120751",104365,"0002"
"120751",104362,"0003"
"120752",104365,"0000"
"120752",104360,"0001"
"120752",104355,"0002"
"120752",104350,"0003"
"120752",104340,"0004"
"120753",104365,"0000"
"120753",104370,"0001"
"120754",104360,"0000"
"120754",104365,"0001"
"120755",104355,"0000"
"120755",104365,"0001"
"120757",104370,"0000"
"120757",104360,"0001"
"120757",104370,"0002"
"120758",104380,"0000"
"120758",104385,"0001"
"120759",104390,"0000"
"120759",104380,"0001"
"120759",104390,"0002"
"120800",104385,"0000"
"120802",104395,"0000"
"120802",104400,"0001"
"120804",104390,"0000"
"120805",104400,"0000"
"120805",104390,"0001"
"120806",104385,"0000"
"120806",104390,"0001"
"120807",104385,"0000"
"120808",104390,"0000"
"120808",104380,"0001"
"120809",104385,"0000"
"120809",104387,"0001"
"120810",104400,"0000"
"120812",104420,"0000"
"120814",104425,"0000"
"120815",104430,"0000"
"120815",104435,"0001"
"120816",104432,"0000"
"120816",104435,"0001"
"120817",104432,"0000"
"120817",104435,"0001"
"120817",104440,"0002"
"120818",104430,"0000"
"120818",104440,"0001"
"120819",104435,"0000"
"120819",104440,"0001"
"120819",104425,"0002"
"120820",104440,"0000"
"120820",104435,"0001"
"120821",104440,"0000"
"120822",104425,"0000"
"120823",104432,"0000"
"120823",104440,"0001"
"120825",104435,"0000"
"120825",104445,"0001"
"120825",104450,"0002"
"120825",104455,"0003"
"120825",104450,"0004"
"120826",104445,"0000"
"120826",104450,"0001"
"120826",104460,"0002"
"120827",104470,"0000"
"120827",104480,"0001"
"120828",104485,"0000"
"120828",104480,"0001"
"120829",104475,"0000"
"120829",104460,"0001"
"120829",104475,"0002"
"120830",104460,"0000"
"120830",104465,"0001"
"120831",104475,"0000"
"120831",104485,"0001"
"120833",104480,"0000"
"120833",104485,"0001"
"120834",104495,"0000"
"120835",104490,"0000"
"120835",104495,"0001"
"120836",104490,"0000"
"120837",104475,"0000"
"120837",104485,"0001"
"120837",104490,"0002"
"120838",104485,"0000"
"120839",104465,"0000"
"120839",104470,"0001"
"120840",104460,"0000"
"120840",104470,"0001"
"120841",104460,"0000"
"120841",104470,"0001"
"120841",104465,"0002"
"120841",104470,"0003"
"120842",104460,"0000"
"120842",104445,"0001"
"120843",104455,"0000"
"120843",104450,"0001"
"120843",104470,"0002"
"120844",104462,"0000"
"120845",104455,"0000"
"120845",104445,"0001"
"120845",104430,"0002"
"120845",104435,"0003"
"120846",104425,"0000"
"120846",104430,"0001"
