"time","price","millisec"
"135048",37900,"0000"
"135051",37890,"0000"
"135059",37900,"0000"
"135100",37895,"0000"
"135104",37890,"0000"
"135107",37895,"0000"
"135111",37900,"0000"
"135116",37895,"0000"
"135118",37905,"0000"
"135118",37910,"0001"
"135119",37905,"0000"
"135120",37910,"0000"
"135122",37895,"0000"
"135124",37900,"0000"
"135125",37905,"0000"
"135125",37900,"0001"
"135128",37895,"0000"
"135134",37900,"0000"
"135140",37905,"0000"
"135140",37900,"0001"
"135144",37910,"0000"
"135145",37900,"0000"
"135146",37905,"0000"
"135146",37895,"0001"
"135147",37910,"0000"
"135148",37895,"0000"
"135151",37905,"0000"
"135153",37900,"0000"
"135154",37910,"0000"
"135155",37900,"0000"
"135200",37910,"0000"
"135202",37905,"0000"
"135203",37915,"0000"
"135204",37905,"0000"
"135205",37920,"0000"
"135211",37915,"0000"
"135212",37920,"0000"
"135216",37910,"0000"
"135217",37920,"0000"
"135218",37915,"0000"
"135225",37910,"0000"
"135227",37915,"0000"
"135232",37920,"0000"
"135234",37915,"0000"
"135240",37925,"0000"
"135243",37920,"0000"
"135253",37925,"0000"
"135255",37920,"0000"
"135257",37930,"0000"
"135257",37935,"0001"
"135259",37945,"0000"
"135300",37940,"0000"
"135303",37945,"0000"
"135305",37940,"0000"
"135311",37945,"0000"
"135313",37950,"0000"
"135314",37945,"0000"
"135314",37950,"0001"
"135315",37945,"0000"
"135323",37950,"0000"
"135327",37940,"0000"
"135328",37945,"0000"
"135335",37940,"0000"
"135336",37945,"0000"
"135337",37942,"0000"
"135342",37945,"0000"
"135346",37940,"0000"
"135347",37945,"0000"
"135350",37940,"0000"
"135351",37945,"0000"
"135355",37930,"0000"
"135401",37940,"0000"
"135404",37935,"0000"
"135407",37940,"0000"
"135413",37935,"0000"
"135413",37925,"0001"
"135416",37930,"0000"
"135416",37925,"0001"
"135417",37920,"0000"
"135421",37940,"0000"
"135422",37925,"0000"
"135424",37930,"0000"
"135430",37925,"0000"
"135430",37935,"0001"
"135431",37925,"0000"
"135432",37935,"0000"
"135432",37930,"0001"
"135435",37925,"0000"
"135437",37920,"0000"
"135439",37925,"0000"
"135439",37915,"0001"
"135440",37905,"0000"
"135448",37900,"0000"
"135449",37895,"0000"
"135459",37900,"0000"
"135500",37895,"0000"
"135501",37890,"0000"
"135503",37895,"0000"
"135505",37890,"0000"
"135505",37885,"0001"
"135506",37890,"0000"
"135507",37880,"0000"
"135507",37890,"0001"
"135509",37880,"0000"
"135512",37875,"0000"
"135517",37890,"0000"
"135518",37875,"0000"
"135526",37885,"0000"
"135528",37905,"0000"
"135530",37890,"0000"
"135534",37885,"0000"
"135535",37895,"0000"
"135536",37890,"0000"
"135543",37880,"0000"
"135546",37890,"0000"
"135547",37895,"0000"
"135548",37885,"0000"
"135555",37890,"0000"
"135558",37880,"0000"
"135559",37885,"0000"
"135600",37880,"0000"
"135600",37885,"0001"
"135602",37875,"0000"
"135614",37880,"0000"
"135615",37875,"0000"
"135618",37870,"0000"
"135619",37875,"0000"
"135620",37870,"0000"
"135623",37875,"0000"
"135624",37880,"0000"
"135626",37885,"0000"
"135629",37880,"0000"
"135636",37890,"0000"
"135645",37910,"0000"
"135647",37900,"0000"
"135649",37905,"0000"
"135656",37890,"0000"
"135659",37895,"0000"
"135704",37900,"0000"
"135708",37910,"0000"
"135709",37905,"0000"
"135710",37900,"0000"
"135711",37905,"0000"
"135714",37895,"0000"
"135720",37905,"0000"
"135722",37910,"0000"
"135723",37905,"0000"
"135727",37925,"0000"
"135729",37910,"0000"
"135732",37917,"0000"
"135733",37910,"0000"
"135734",37915,"0000"
"135738",37910,"0000"
"135741",37905,"0000"
"135743",37910,"0000"
"135750",37905,"0000"
"135759",37900,"0000"
"135803",37905,"0000"
"135804",37900,"0000"
"135808",37905,"0000"
"135813",37900,"0000"
"135816",37910,"0000"
"135817",37900,"0000"
"135822",37910,"0000"
"135826",37900,"0000"
"135826",37910,"0001"
"135835",37915,"0000"
"135835",37910,"0001"
"135841",37900,"0000"
"135841",37910,"0001"
"135853",37900,"0000"
"135858",37905,"0000"
"135901",37910,"0000"
"135902",37895,"0000"
"135907",37890,"0000"
"135908",37895,"0000"
"135911",37890,"0000"
"135914",37895,"0000"
"135915",37890,"0000"
"135916",37895,"0000"
"135918",37890,"0000"
"135920",37885,"0000"
"135920",37890,"0001"
"135923",37885,"0000"
"135925",37880,"0000"
"135928",37890,"0000"
"135930",37887,"0000"
"135931",37890,"0000"
"135935",37885,"0000"
"135937",37890,"0000"
"135938",37880,"0000"
"135938",37875,"0001"
"135939",37885,"0000"
"135941",37880,"0000"
"135946",37875,"0000"
"135947",37880,"0000"
"135948",37875,"0000"
"135950",37880,"0000"
"135957",37890,"0000"
"135959",37880,"0000"
"140000",37890,"0000"
"140002",37885,"0000"
"140003",37890,"0000"
"140003",37875,"0001"
"140005",37890,"0000"
"140007",37895,"0000"
"140008",37890,"0000"
"140013",37875,"0000"
"140016",37880,"0000"
"140016",37885,"0001"
"140017",37870,"0000"
"140017",37880,"0001"
"140021",37875,"0000"
"140022",37865,"0000"
"140023",37870,"0000"
"140023",37875,"0001"
"140027",37880,"0000"
"140030",37865,"0000"
"140031",37880,"0000"
"140031",37870,"0001"
"140032",37880,"0000"
"140034",37885,"0000"
"140037",37875,"0000"
"140038",37890,"0000"
"140046",37875,"0000"
"140047",37890,"0000"
"140048",37885,"0000"
"140049",37890,"0000"
"140050",37875,"0000"
"140053",37890,"0000"
"140054",37895,"0000"
"140056",37885,"0000"
"140100",37875,"0000"
"140101",37880,"0000"
"140101",37885,"0001"
"140105",37890,"0000"
"140105",37895,"0001"
"140107",37900,"0000"
"140109",37890,"0000"
"140115",37900,"0000"
"140126",37895,"0000"
"140133",37890,"0000"
"140133",37895,"0001"
"140147",37880,"0000"
"140153",37875,"0000"
"140154",37885,"0000"
"140155",37880,"0000"
"140155",37885,"0001"
"140159",37875,"0000"
"140201",37885,"0000"
"140201",37880,"0001"
"140204",37870,"0000"
"140205",37880,"0000"
"140205",37870,"0001"
"140211",37885,"0000"
"140211",37875,"0001"
"140213",37870,"0000"
"140223",37865,"0000"
"140226",37860,"0000"
"140226",37855,"0001"
"140228",37860,"0000"
"140230",37850,"0000"
"140230",37860,"0001"
"140236",37865,"0000"
"140237",37860,"0000"
"140239",37865,"0000"
"140243",37850,"0000"
"140245",37860,"0000"
"140246",37865,"0000"
"140247",37860,"0000"
"140249",37865,"0000"
"140250",37855,"0000"
"140253",37860,"0000"
"140255",37865,"0000"
"140256",37855,"0000"
"140300",37860,"0000"
"140300",37865,"0001"
"140301",37860,"0000"
"140304",37865,"0000"
"140308",37860,"0000"
"140308",37855,"0001"
"140308",37865,"0002"
"140309",37855,"0000"
"140310",37865,"0000"
"140310",37860,"0001"
"140312",37865,"0000"
"140315",37860,"0000"
"140316",37865,"0000"
"140316",37860,"0001"
"140317",37855,"0000"
"140320",37860,"0000"
"140320",37855,"0001"
"140322",37850,"0000"
"140323",37865,"0000"
"140324",37850,"0000"
"140326",37865,"0000"
"140326",37860,"0001"
"140327",37855,"0000"
"140327",37860,"0001"
"140328",37850,"0000"
"140329",37860,"0000"
"140330",37850,"0000"
"140330",37860,"0001"
"140331",37850,"0000"
"140332",37855,"0000"
"140334",37845,"0000"
"140335",37850,"0000"
"140336",37845,"0000"
"140337",37840,"0000"
"140339",37835,"0000"
"140341",37830,"0000"
"140343",37840,"0000"
"140345",37830,"0000"
"140346",37825,"0000"
"140348",37820,"0000"
"140354",37815,"0000"
"140355",37820,"0000"
"140356",37815,"0000"
"140357",37820,"0000"
"140358",37825,"0000"
"140400",37820,"0000"
"140401",37835,"0000"
"140402",37840,"0000"
"140402",37835,"0001"
"140411",37840,"0000"
"140411",37845,"0001"
"140412",37840,"0000"
"140418",37825,"0000"
"140420",37820,"0000"
"140421",37825,"0000"
"140423",37815,"0000"
"140425",37810,"0000"
"140430",37805,"0000"
"140431",37815,"0000"
"140434",37810,"0000"
"140434",37805,"0001"
"140436",37815,"0000"
"140436",37810,"0001"
"140438",37815,"0000"
"140439",37810,"0000"
"140440",37815,"0000"
"140444",37810,"0000"
"140444",37805,"0001"
"140445",37815,"0000"
"140447",37805,"0000"
"140447",37815,"0001"
"140449",37810,"0000"
"140451",37805,"0000"
"140452",37810,"0000"
"140452",37805,"0001"
"140452",37810,"0002"
"140453",37815,"0000"
"140456",37820,"0000"
"140457",37815,"0000"
"140457",37820,"0001"
"140500",37810,"0000"
"140500",37820,"0001"
"140505",37830,"0000"
"140511",37835,"0000"
"140514",37820,"0000"
"140520",37835,"0000"
"140523",37820,"0000"
"140527",37830,"0000"
"140527",37820,"0001"
"140528",37830,"0000"
"140528",37820,"0001"
"140531",37830,"0000"
"140532",37820,"0000"
"140535",37830,"0000"
"140540",37835,"0000"
"140541",37830,"0000"
"140546",37840,"0000"
"140547",37845,"0000"
"140547",37830,"0001"
"140548",37840,"0000"
"140550",37835,"0000"
"140552",37840,"0000"
"140555",37835,"0000"
"140556",37840,"0000"
"140556",37842,"0001"
"140600",37840,"0000"
"140600",37855,"0001"
"140601",37850,"0000"
"140601",37845,"0001"
"140602",37855,"0000"
"140604",37850,"0000"
"140607",37855,"0000"
"140609",37860,"0000"
"140610",37865,"0000"
"140614",37850,"0000"
"140621",37860,"0000"
"140628",37865,"0000"
"140628",37870,"0001"
"140635",37875,"0000"
"140640",37880,"0000"
"140641",37885,"0000"
"140643",37880,"0000"
"140647",37875,"0000"
"140652",37890,"0000"
"140656",37885,"0000"
"140700",37880,"0000"
"140700",37885,"0001"
"140710",37880,"0000"
"140710",37885,"0001"
"140713",37890,"0000"
"140728",37895,"0000"
"140728",37900,"0001"
"140735",37905,"0000"
"140740",37910,"0000"
"140740",37915,"0001"
"140745",37905,"0000"
"140750",37915,"0000"
"140759",37910,"0000"
"140801",37915,"0000"
"140803",37920,"0000"
"140810",37930,"0000"
"140815",37920,"0000"
"140817",37925,"0000"
"140820",37920,"0000"
"140829",37925,"0000"
"140832",37920,"0000"
"140834",37925,"0000"
"140843",37920,"0000"
"140845",37925,"0000"
"140850",37920,"0000"
"140855",37915,"0000"
"140856",37910,"0000"
"140857",37925,"0000"
"140900",37910,"0000"
"140900",37925,"0001"
"140906",37920,"0000"
"140912",37925,"0000"
"140915",37920,"0000"
"140920",37925,"0000"
"140921",37930,"0000"
"140923",37935,"0000"
"140926",37930,"0000"
"140927",37925,"0000"
"140928",37935,"0000"
"140929",37930,"0000"
"140939",37940,"0000"
"140941",37945,"0000"
"140945",37950,"0000"
"140951",37940,"0000"
"140952",37950,"0000"
"140952",37940,"0001"
"141000",37945,"0000"
"141002",37940,"0000"
"141003",37945,"0000"
"141004",37950,"0000"
"141004",37955,"0001"
"141007",37950,"0000"
"141009",37940,"0000"
"141012",37945,"0000"
"141013",37955,"0000"
"141014",37945,"0000"
"141015",37940,"0000"
"141018",37950,"0000"
"141020",37945,"0000"
"141021",37935,"0000"
"141024",37945,"0000"
"141024",37940,"0001"
"141025",37935,"0000"
"141027",37940,"0000"
"141027",37930,"0001"
"141028",37925,"0000"
"141030",37930,"0000"
"141031",37940,"0000"
"141032",37930,"0000"
"141034",37940,"0000"
"141035",37930,"0000"
"141035",37940,"0001"
"141036",37930,"0000"
"141040",37925,"0000"
"141042",37935,"0000"
"141047",37930,"0000"
"141053",37920,"0000"
"141055",37935,"0000"
"141055",37940,"0001"
"141058",37945,"0000"
"141059",37940,"0000"
"141101",37950,"0000"
"141103",37935,"0000"
"141103",37950,"0001"
"141110",37935,"0000"
"141111",37940,"0000"
"141112",37945,"0000"
"141113",37935,"0000"
"141113",37945,"0001"
"141115",37940,"0000"
"141115",37945,"0001"
"141118",37940,"0000"
"141118",37945,"0001"
"141121",37935,"0000"
"141122",37940,"0000"
"141123",37935,"0000"
"141124",37930,"0000"
"141127",37940,"0000"
"141128",37935,"0000"
"141129",37940,"0000"
"141136",37930,"0000"
"141137",37935,"0000"
"141138",37940,"0000"
"141142",37935,"0000"
"141154",37940,"0000"
"141200",37930,"0000"
"141202",37935,"0000"
"141205",37940,"0000"
"141207",37935,"0000"
"141210",37925,"0000"
"141210",37920,"0001"
"141210",37930,"0002"
"141215",37940,"0000"
"141215",37925,"0001"
"141218",37940,"0000"
"141219",37935,"0000"
"141221",37925,"0000"
"141230",37920,"0000"
"141231",37930,"0000"
"141232",37920,"0000"
"141234",37935,"0000"
"141234",37925,"0001"
"141243",37920,"0000"
"141255",37910,"0000"
"141256",37915,"0000"
"141257",37905,"0000"
"141300",37910,"0000"
"141301",37915,"0000"
"141303",37900,"0000"
"141305",37905,"0000"
"141317",37900,"0000"
"141317",37910,"0001"
"141319",37900,"0000"
"141320",37905,"0000"
"141326",37900,"0000"
"141327",37905,"0000"
"141329",37910,"0000"
"141330",37900,"0000"
"141332",37910,"0000"
"141332",37900,"0001"
"141335",37895,"0000"
"141337",37900,"0000"
"141339",37890,"0000"
"141343",37895,"0000"
"141355",37910,"0000"
"141355",37905,"0001"
"141357",37895,"0000"
"141358",37900,"0000"
"141402",37905,"0000"
"141402",37910,"0001"
"141403",37915,"0000"
"141408",37920,"0000"
"141411",37925,"0000"
"141413",37920,"0000"
"141415",37910,"0000"
"141424",37915,"0000"
"141430",37925,"0000"
"141431",37920,"0000"
"141432",37915,"0000"
"141433",37925,"0000"
"141433",37915,"0001"
"141434",37925,"0000"
"141434",37915,"0001"
"141438",37925,"0000"
"141441",37920,"0000"
"141442",37925,"0000"
"141445",37930,"0000"
"141445",37935,"0001"
"141447",37930,"0000"
"141448",37925,"0000"
"141449",37935,"0000"
"141450",37930,"0000"
"141451",37925,"0000"
"141453",37935,"0000"
"141455",37930,"0000"
"141500",37925,"0000"
"141502",37935,"0000"
"141504",37930,"0000"
"141504",37935,"0001"
"141505",37930,"0000"
"141505",37935,"0001"
"141510",37930,"0000"
"141517",37925,"0000"
"141523",37935,"0000"
"141527",37930,"0000"
"141536",37935,"0000"
"141538",37930,"0000"
"141541",37940,"0000"
"141542",37945,"0000"
"141549",37950,"0000"
"141554",37945,"0000"
"141556",37940,"0000"
"141556",37945,"0001"
"141600",37940,"0000"
"141600",37945,"0001"
"141609",37935,"0000"
"141610",37945,"0000"
"141614",37950,"0000"
"141619",37945,"0000"
"141622",37950,"0000"
"141624",37945,"0000"
"141626",37950,"0000"
"141628",37955,"0000"
"141630",37950,"0000"
"141635",37955,"0000"
"141635",37960,"0001"
"141636",37950,"0000"
"141638",37955,"0000"
"141640",37960,"0000"
"141644",37955,"0000"
"141645",37960,"0000"
"141645",37955,"0001"
"141648",37960,"0000"
"141649",37965,"0000"
"141649",37955,"0001"
"141656",37960,"0000"
"141659",37955,"0000"
"141700",37950,"0000"
"141702",37955,"0000"
"141702",37960,"0001"
"141704",37965,"0000"
"141705",37955,"0000"
"141705",37970,"0001"
"141706",37965,"0000"
"141706",37955,"0001"
"141717",37960,"0000"
"141719",37955,"0000"
"141722",37950,"0000"
"141723",37955,"0000"
"141728",37950,"0000"
"141729",37955,"0000"
"141733",37945,"0000"
"141733",37950,"0001"
"141734",37940,"0000"
"141735",37935,"0000"
"141736",37940,"0000"
"141738",37950,"0000"
"141741",37945,"0000"
"141745",37950,"0000"
"141746",37945,"0000"
"141750",37940,"0000"
"141751",37935,"0000"
"141754",37945,"0000"
"141755",37930,"0000"
"141756",37940,"0000"
"141759",37925,"0000"
"141804",37940,"0000"
"141805",37925,"0000"
"141812",37930,"0000"
"141815",37935,"0000"
"141818",37925,"0000"
"141819",37935,"0000"
"141820",37930,"0000"
"141823",37925,"0000"
"141824",37920,"0000"
"141826",37935,"0000"
"141826",37930,"0001"
"141828",37935,"0000"
"141828",37930,"0001"
"141830",37920,"0000"
"141832",37930,"0000"
"141835",37935,"0000"
"141836",37930,"0000"
"141842",37935,"0000"
"141843",37940,"0000"
"141843",37935,"0001"
"141849",37950,"0000"
"141850",37945,"0000"
"141852",37960,"0000"
"141854",37950,"0000"
"141855",37955,"0000"
"141858",37960,"0000"
"141900",37965,"0000"
"141900",37960,"0001"
"141903",37965,"0000"
"141903",37960,"0001"
"141904",37970,"0000"
"141908",37960,"0000"
"141909",37970,"0000"
"141915",37965,"0000"
"141916",37960,"0000"
"141916",37970,"0001"
"141918",37960,"0000"
"141919",37965,"0000"
"141920",37970,"0000"
"141920",37960,"0001"
"141922",37970,"0000"
"141924",37960,"0000"
"141926",37950,"0000"
"141932",37955,"0000"
"141934",37970,"0000"
"141940",37965,"0000"
"141942",37960,"0000"
"141945",37965,"0000"
"141946",37970,"0000"
"141947",37965,"0000"
"141951",37960,"0000"
"142000",37955,"0000"
"142004",37960,"0000"
"142010",37955,"0000"
"142011",37965,"0000"
"142011",37960,"0001"
"142018",37955,"0000"
"142019",37960,"0000"
"142020",37965,"0000"
"142022",37970,"0000"
"142024",37965,"0000"
"142026",37975,"0000"
"142027",37960,"0000"
"142030",37955,"0000"
"142031",37970,"0000"
"142033",37965,"0000"
"142035",37950,"0000"
"142039",37960,"0000"
"142040",37955,"0000"
"142045",37970,"0000"
"142045",37955,"0001"
"142051",37970,"0000"
"142052",37960,"0000"
"142055",37970,"0000"
"142055",37960,"0001"
"142057",37975,"0000"
"142100",37960,"0000"
"142102",37975,"0000"
"142103",37970,"0000"
"142103",37960,"0001"
"142108",37970,"0000"
"142109",37975,"0000"
"142113",37965,"0000"
"142116",37980,"0000"
"142117",37965,"0000"
"142119",37975,"0000"
"142122",37980,"0000"
"142130",37965,"0000"
"142131",37975,"0000"
"142134",37970,"0000"
"142136",37975,"0000"
"142152",37970,"0000"
"142153",37980,"0000"
"142159",37975,"0000"
"142200",37970,"0000"
"142201",37965,"0000"
"142204",37970,"0000"
"142205",37965,"0000"
"142209",37975,"0000"
"142210",37960,"0000"
"142211",37975,"0000"
"142211",37965,"0001"
"142212",37975,"0000"
"142213",37980,"0000"
"142227",37975,"0000"
"142228",37980,"0000"
"142236",37970,"0000"
"142240",37980,"0000"
"142243",37975,"0000"
"142243",37980,"0001"
"142244",37975,"0000"
"142249",37970,"0000"
"142250",37975,"0000"
"142252",37970,"0000"
"142254",37980,"0000"
"142300",37975,"0000"
"142307",37985,"0000"
"142307",37970,"0001"
"142310",37980,"0000"
"142315",37970,"0000"
"142315",37985,"0001"
"142316",37970,"0000"
"142329",37980,"0000"
"142330",37975,"0000"
"142330",37980,"0001"
"142332",37972,"0000"
"142333",37980,"0000"
"142335",37970,"0000"
"142336",37980,"0000"
"142341",37970,"0000"
"142347",37975,"0000"
"142348",37980,"0000"
"142349",37975,"0000"
"142349",37980,"0001"
"142356",37975,"0000"
"142357",37980,"0000"
"142358",37970,"0000"
"142358",37980,"0001"
"142407",37970,"0000"
"142410",37980,"0000"
"142414",37970,"0000"
"142415",37980,"0000"
"142420",37970,"0000"
"142422",37980,"0000"
"142423",37970,"0000"
"142423",37980,"0001"
"142426",37975,"0000"
"142428",37970,"0000"
"142430",37975,"0000"
"142443",37970,"0000"
"142452",37975,"0000"
"142500",37970,"0000"
"142504",37965,"0000"
"142506",37970,"0000"
"142513",37975,"0000"
"142515",37970,"0000"
"142515",37965,"0001"
"142516",37960,"0000"
"142517",37965,"0000"
"142520",37960,"0000"
"142521",37955,"0000"
"142523",37950,"0000"
"142523",37960,"0001"
"142526",37950,"0000"
"142528",37955,"0000"
"142530",37950,"0000"
"142530",37960,"0001"
"142537",37965,"0000"
"142539",37955,"0000"
"142539",37960,"0001"
"142544",37955,"0000"
"142545",37950,"0000"
"142548",37955,"0000"
"142548",37945,"0001"
"142550",37950,"0000"
"142553",37960,"0000"
"142554",37950,"0000"
"142555",37945,"0000"
"142556",37950,"0000"
"142557",37955,"0000"
"142557",37945,"0001"
"142558",37950,"0000"
"142600",37945,"0000"
"142600",37950,"0001"
"142602",37945,"0000"
"142603",37955,"0000"
"142605",37960,"0000"
"142605",37950,"0001"
"142607",37955,"0000"
"142610",37945,"0000"
"142613",37950,"0000"
"142623",37955,"0000"
"142624",37950,"0000"
"142624",37945,"0001"
"142630",37940,"0000"
"142632",37950,"0000"
"142632",37945,"0001"
"142635",37940,"0000"
"142644",37935,"0000"
"142645",37940,"0000"
"142651",37945,"0000"
"142654",37940,"0000"
"142654",37950,"0001"
"142656",37947,"0000"
"142659",37945,"0000"
"142701",37950,"0000"
"142704",37945,"0000"
"142708",37950,"0000"
"142709",37945,"0000"
"142712",37950,"0000"
"142725",37945,"0000"
"142726",37950,"0000"
"142728",37945,"0000"
"142730",37930,"0000"
"142731",37935,"0000"
"142732",37925,"0000"
"142733",37935,"0000"
"142734",37925,"0000"
"142736",37920,"0000"
"142736",37925,"0001"
"142741",37935,"0000"
"142750",37925,"0000"
"142753",37935,"0000"
"142757",37930,"0000"
"142758",37927,"0000"
"142800",37920,"0000"
"142800",37935,"0001"
"142804",37925,"0000"
"142806",37930,"0000"
"142806",37935,"0001"
"142812",37940,"0000"
"142818",37950,"0000"
"142820",37940,"0000"
"142823",37945,"0000"
"142824",37940,"0000"
"142824",37945,"0001"
"142825",37935,"0000"
"142830",37930,"0000"
"142831",37925,"0000"
"142834",37930,"0000"
"142836",37925,"0000"
"142837",37940,"0000"
"142843",37935,"0000"
"142848",37930,"0000"
"142850",37935,"0000"
"142850",37930,"0001"
"142852",37925,"0000"
"142853",37930,"0000"
"142855",37940,"0000"
"142855",37945,"0001"
"142855",37935,"0002"
"142859",37930,"0000"
"142902",37940,"0000"
"142904",37935,"0000"
"142908",37940,"0000"
"142909",37935,"0000"
"142910",37940,"0000"
"142914",37935,"0000"
"142914",37925,"0001"
"142914",37935,"0002"
"142915",37925,"0000"
"142915",37935,"0001"
"142918",37940,"0000"
"142920",37950,"0000"
"142924",37945,"0000"
"142926",37950,"0000"
"142928",37945,"0000"
"142930",37940,"0000"
"142930",37950,"0001"
"142933",37955,"0000"
"142936",37940,"0000"
"142947",37945,"0000"
"142948",37935,"0000"
"142949",37940,"0000"
"142950",37935,"0000"
"142953",37930,"0000"
"142954",37935,"0000"
"142955",37930,"0000"
"142957",37935,"0000"
"142957",37932,"0001"
"143000",37930,"0000"
"143000",37935,"0001"
"143000",37930,"0002"
"143001",37925,"0000"
"143004",37930,"0000"
"143010",37935,"0000"
"143010",37940,"0001"
"143014",37920,"0000"
"143015",37930,"0000"
"143019",37920,"0000"
"143023",37930,"0000"
"143026",37925,"0000"
"143027",37935,"0000"
"143027",37925,"0001"
"143028",37935,"0000"
"143030",37925,"0000"
"143035",37930,"0000"
"143035",37925,"0001"
"143038",37920,"0000"
"143038",37935,"0001"
"143040",37920,"0000"
"143043",37925,"0000"
"143045",37930,"0000"
"143046",37940,"0000"
"143051",37935,"0000"
"143051",37940,"0001"
"143051",37935,"0002"
"143053",37940,"0000"
"143054",37945,"0000"
"143056",37940,"0000"
"143056",37935,"0001"
"143057",37930,"0000"
"143058",37935,"0000"
"143100",37940,"0000"
"143101",37945,"0000"
"143103",37940,"0000"
"143105",37945,"0000"
"143106",37950,"0000"
"143112",37960,"0000"
"143116",37950,"0000"
"143117",37965,"0000"
"143120",37960,"0000"
"143122",37945,"0000"
"143123",37950,"0000"
"143124",37965,"0000"
"143125",37955,"0000"
"143125",37970,"0001"
"143127",37955,"0000"
"143130",37960,"0000"
"143131",37955,"0000"
"143132",37960,"0000"
"143133",37950,"0000"
"143134",37960,"0000"
"143134",37950,"0001"
"143136",37965,"0000"
"143138",37950,"0000"
"143143",37965,"0000"
"143147",37955,"0000"
"143151",37950,"0000"
"143152",37965,"0000"
"143153",37955,"0000"
"143154",37960,"0000"
"143155",37965,"0000"
"143157",37950,"0000"
"143158",37955,"0000"
"143200",37960,"0000"
"143205",37955,"0000"
"143207",37950,"0000"
"143208",37955,"0000"
"143211",37960,"0000"
"143211",37955,"0001"
"143212",37950,"0000"
"143213",37945,"0000"
"143214",37950,"0000"
"143216",37945,"0000"
"143218",37950,"0000"
"143218",37945,"0001"
"143219",37950,"0000"
"143220",37945,"0000"
"143222",37950,"0000"
"143224",37945,"0000"
"143226",37950,"0000"
"143227",37945,"0000"
"143227",37950,"0001"
"143230",37945,"0000"
"143232",37955,"0000"
"143239",37960,"0000"
"143239",37955,"0001"
"143240",37965,"0000"
"143240",37960,"0001"
"143242",37955,"0000"
"143242",37965,"0001"
"143246",37955,"0000"
"143251",37960,"0000"
"143253",37950,"0000"
"143254",37960,"0000"
"143257",37955,"0000"
"143300",37950,"0000"
"143310",37960,"0000"
"143314",37955,"0000"
"143316",37960,"0000"
"143317",37950,"0000"
"143318",37945,"0000"
"143321",37955,"0000"
"143321",37960,"0001"
"143322",37950,"0000"
"143323",37960,"0000"
"143330",37950,"0000"
"143334",37960,"0000"
"143339",37950,"0000"
"143340",37960,"0000"
"143344",37955,"0000"
"143347",37960,"0000"
"143355",37955,"0000"
"143356",37950,"0000"
"143359",37955,"0000"
"143400",37960,"0000"
"143400",37950,"0001"
"143401",37955,"0000"
"143402",37960,"0000"
"143403",37955,"0000"
"143405",37960,"0000"
"143406",37965,"0000"
"143408",37960,"0000"
"143411",37965,"0000"
"143414",37955,"0000"
"143418",37965,"0000"
"143420",37955,"0000"
"143421",37965,"0000"
"143426",37970,"0000"
"143427",37975,"0000"
"143430",37970,"0000"
"143431",37975,"0000"
"143437",37960,"0000"
"143440",37975,"0000"
"143441",37970,"0000"
"143442",37975,"0000"
"143442",37965,"0001"
"143443",37975,"0000"
"143447",37980,"0000"
"143449",37975,"0000"
"143449",37970,"0001"
"143451",37960,"0000"
"143455",37970,"0000"
"143500",37960,"0000"
"143502",37970,"0000"
"143509",37975,"0000"
"143511",37970,"0000"
"143514",37975,"0000"
"143516",37965,"0000"
"143517",37960,"0000"
"143519",37965,"0000"
"143520",37970,"0000"
"143521",37965,"0000"
"143525",37955,"0000"
"143529",37960,"0000"
"143530",37955,"0000"
"143534",37960,"0000"
"143536",37955,"0000"
"143536",37960,"0001"
"143537",37955,"0000"
"143540",37950,"0000"
"143540",37960,"0001"
"143543",37950,"0000"
"143543",37955,"0001"
"143544",37950,"0000"
"143545",37955,"0000"
"143545",37960,"0001"
"143550",37955,"0000"
"143555",37970,"0000"
"143556",37950,"0000"
"143605",37945,"0000"
"143608",37940,"0000"
"143614",37950,"0000"
"143615",37945,"0000"
"143618",37960,"0000"
"143623",37965,"0000"
"143624",37955,"0000"
"143626",37965,"0000"
"143627",37955,"0000"
"143630",37950,"0000"
"143634",37955,"0000"
"143636",37960,"0000"
"143637",37955,"0000"
"143637",37945,"0001"
"143639",37950,"0000"
"143640",37960,"0000"
"143642",37965,"0000"
"143646",37950,"0000"
"143652",37955,"0000"
"143654",37950,"0000"
"143656",37965,"0000"
"143658",37960,"0000"
"143702",37970,"0000"
"143704",37960,"0000"
"143705",37975,"0000"
"143705",37960,"0001"
"143711",37972,"0000"
"143716",37965,"0000"
"143717",37960,"0000"
"143720",37965,"0000"
"143722",37960,"0000"
"143723",37965,"0000"
"143725",37975,"0000"
"143728",37965,"0000"
"143729",37970,"0000"
"143731",37960,"0000"
"143734",37970,"0000"
"143735",37965,"0000"
"143735",37960,"0001"
"143737",37970,"0000"
"143743",37960,"0000"
"143750",37955,"0000"
"143751",37950,"0000"
"143753",37945,"0000"
"143755",37950,"0000"
"143755",37940,"0001"
"143756",37935,"0000"
"143758",37930,"0000"
"143758",37925,"0001"
"143805",37920,"0000"
"143805",37915,"0001"
"143810",37910,"0000"
"143810",37915,"0001"
"143811",37910,"0000"
"143811",37905,"0001"
"143811",37910,"0002"
"143812",37905,"0000"
"143813",37900,"0000"
"143815",37905,"0000"
"143818",37900,"0000"
"143819",37905,"0000"
"143820",37900,"0000"
"143824",37905,"0000"
"143827",37915,"0000"
"143827",37910,"0001"
"143829",37915,"0000"
"143830",37905,"0000"
"143833",37910,"0000"
