"time","price","millisec"
"120145",24075,"0000"
"120149",24070,"0000"
"120150",24075,"0000"
"120152",24070,"0000"
"120155",24075,"0000"
"120159",24070,"0000"
"120159",24075,"0001"
"120213",24070,"0000"
"120213",24075,"0001"
"120214",24070,"0000"
"120218",24075,"0000"
"120218",24070,"0001"
"120219",24075,"0000"
"120221",24070,"0000"
"120222",24075,"0000"
"120223",24070,"0000"
"120223",24075,"0001"
"120230",24070,"0000"
"120239",24075,"0000"
"120242",24070,"0000"
"120255",24065,"0000"
"120256",24070,"0000"
"120303",24075,"0000"
"120307",24070,"0000"
"120307",24075,"0001"
"120315",24070,"0000"
"120315",24075,"0001"
"120327",24070,"0000"
"120327",24075,"0001"
"120328",24070,"0000"
"120328",24075,"0001"
"120333",24070,"0000"
"120333",24075,"0001"
"120423",24072,"0000"
"120424",24075,"0000"
"120427",24072,"0000"
"120428",24075,"0000"
"120439",24072,"0000"
"120439",24075,"0001"
"120441",24070,"0000"
"120441",24075,"0001"
"120453",24070,"0000"
"120453",24075,"0001"
"120458",24070,"0000"
"120458",24075,"0001"
"120459",24070,"0000"
"120500",24075,"0000"
"120509",24070,"0000"
"120509",24075,"0001"
"120510",24070,"0000"
"120510",24075,"0001"
"120514",24070,"0000"
"120515",24075,"0000"
"120523",24070,"0000"
"120523",24075,"0001"
"120529",24070,"0000"
"120529",24075,"0001"
"120552",24070,"0000"
"120552",24075,"0001"
"120557",24070,"0000"
"120557",24075,"0001"
"120603",24070,"0000"
"120603",24075,"0001"
"120611",24070,"0000"
"120611",24075,"0001"
"120613",24070,"0000"
"120614",24075,"0000"
"120633",24070,"0000"
"120633",24075,"0001"
"120711",24072,"0000"
"120712",24075,"0000"
"120736",24070,"0000"
"120736",24075,"0001"
"120745",24070,"0000"
"120746",24075,"0000"
"120746",24070,"0001"
"120746",24075,"0002"
"120749",24070,"0000"
"120749",24075,"0001"
"120752",24070,"0000"
"120752",24075,"0001"
"120801",24070,"0000"
"120801",24075,"0001"
"120801",24070,"0002"
"120802",24075,"0000"
"120804",24070,"0000"
"120804",24075,"0001"
"120816",24080,"0000"
"120823",24075,"0000"
"120823",24080,"0001"
"120823",24075,"0002"
"120823",24080,"0003"
"120828",24075,"0000"
"120840",24070,"0000"
"120840",24075,"0001"
"120858",24070,"0000"
"120859",24075,"0000"
"120905",24080,"0000"
"120905",24075,"0001"
"120910",24070,"0000"
"120910",24075,"0001"
"120916",24080,"0000"
"120920",24075,"0000"
"120920",24080,"0001"
"120921",24075,"0000"
"120921",24080,"0001"
"120922",24075,"0000"
"120922",24080,"0001"
"120922",24075,"0002"
"120923",24080,"0000"
"120923",24075,"0001"
"120923",24080,"0002"
"120925",24075,"0000"
"120925",24080,"0001"
"120927",24075,"0000"
"120928",24080,"0000"
"120928",24075,"0001"
"120928",24080,"0002"
"120929",24075,"0000"
"120929",24080,"0001"
"120930",24075,"0000"
"120931",24080,"0000"
"120932",24075,"0000"
"120932",24080,"0001"
"120933",24075,"0000"
"120933",24080,"0001"
"120934",24075,"0000"
"120934",24080,"0001"
"120934",24075,"0002"
"120935",24080,"0000"
"120935",24075,"0001"
"120936",24070,"0000"
"120937",24080,"0000"
"120937",24075,"0001"
"120938",24080,"0000"
"120939",24075,"0000"
"120940",24080,"0000"
"120940",24075,"0001"
"120941",24080,"0000"
"120947",24075,"0000"
"120947",24080,"0001"
"120950",24075,"0000"
"120950",24080,"0001"
"120956",24075,"0000"
"120957",24080,"0000"
"121000",24075,"0000"
"121000",24080,"0001"
"121001",24075,"0000"
"121001",24080,"0001"
"121002",24075,"0000"
"121002",24080,"0001"
"121003",24075,"0000"
"121003",24080,"0001"
"121004",24075,"0000"
"121005",24080,"0000"
"121011",24075,"0000"
"121011",24080,"0001"
"121012",24075,"0000"
"121014",24080,"0000"
"121015",24075,"0000"
"121016",24080,"0000"
"121016",24075,"0001"
"121017",24080,"0000"
"121019",24075,"0000"
"121030",24080,"0000"
"121032",24075,"0000"
"121032",24080,"0001"
"121033",24075,"0000"
"121034",24080,"0000"
"121034",24075,"0001"
"121035",24080,"0000"
"121038",24075,"0000"
"121038",24080,"0001"
"121040",24075,"0000"
"121041",24080,"0000"
"121042",24075,"0000"
"121042",24080,"0001"
"121043",24075,"0000"
"121043",24080,"0001"
"121051",24075,"0000"
"121052",24080,"0000"
"121105",24075,"0000"
"121105",24080,"0001"
"121106",24075,"0000"
"121106",24080,"0001"
"121110",24075,"0000"
"121111",24080,"0000"
"121113",24077,"0000"
"121113",24080,"0001"
"121118",24077,"0000"
"121118",24080,"0001"
"121126",24075,"0000"
"121126",24080,"0001"
"121129",24075,"0000"
"121130",24080,"0000"
"121135",24077,"0000"
"121135",24080,"0001"
"121141",24075,"0000"
"121141",24080,"0001"
"121148",24075,"0000"
"121148",24080,"0001"
"121152",24075,"0000"
"121152",24080,"0001"
"121154",24075,"0000"
"121155",24080,"0000"
"121155",24075,"0001"
"121155",24080,"0002"
"121158",24075,"0000"
"121158",24080,"0001"
"121200",24075,"0000"
"121200",24080,"0001"
"121212",24075,"0000"
"121212",24080,"0001"
"121225",24075,"0000"
"121225",24080,"0001"
"121231",24075,"0000"
"121231",24080,"0001"
"121237",24075,"0000"
"121237",24080,"0001"
"121244",24085,"0000"
"121244",24080,"0001"
"121252",24075,"0000"
"121253",24080,"0000"
"121256",24075,"0000"
"121256",24080,"0001"
"121256",24075,"0002"
"121257",24080,"0000"
"121259",24075,"0000"
"121259",24080,"0001"
"121302",24075,"0000"
"121302",24080,"0001"
"121308",24077,"0000"
"121309",24080,"0000"
"121315",24077,"0000"
"121315",24080,"0001"
"121317",24077,"0000"
"121318",24080,"0000"
"121320",24077,"0000"
"121320",24080,"0001"
"121321",24075,"0000"
"121321",24080,"0001"
"121324",24077,"0000"
"121324",24080,"0001"
"121325",24075,"0000"
"121325",24080,"0001"
"121327",24075,"0000"
"121327",24080,"0001"
"121337",24075,"0000"
"121337",24080,"0001"
"121339",24075,"0000"
"121339",24080,"0001"
"121340",24075,"0000"
"121342",24080,"0000"
"121344",24075,"0000"
"121344",24080,"0001"
"121346",24075,"0000"
"121346",24080,"0001"
"121351",24075,"0000"
"121354",24070,"0000"
"121354",24075,"0001"
"121358",24070,"0000"
"121358",24075,"0001"
"121405",24070,"0000"
"121406",24075,"0000"
"121407",24070,"0000"
"121409",24075,"0000"
"121409",24070,"0001"
"121410",24075,"0000"
"121411",24070,"0000"
"121411",24075,"0001"
"121421",24070,"0000"
"121422",24075,"0000"
"121422",24070,"0001"
"121426",24075,"0000"
"121426",24070,"0001"
"121426",24075,"0002"
"121427",24070,"0000"
"121428",24075,"0000"
"121433",24070,"0000"
"121434",24075,"0000"
"121442",24070,"0000"
"121442",24075,"0001"
"121443",24070,"0000"
"121443",24075,"0001"
"121446",24072,"0000"
"121448",24075,"0000"
"121453",24070,"0000"
"121454",24075,"0000"
"121503",24070,"0000"
"121504",24065,"0000"
"121504",24070,"0001"
"121539",24075,"0000"
"121539",24070,"0001"
"121542",24065,"0000"
"121543",24070,"0000"
"121549",24065,"0000"
"121549",24070,"0001"
"121550",24075,"0000"
"121551",24070,"0000"
"121551",24075,"0001"
"121553",24070,"0000"
"121553",24075,"0001"
"121555",24070,"0000"
"121557",24075,"0000"
"121558",24070,"0000"
"121559",24065,"0000"
"121559",24070,"0001"
"121612",24067,"0000"
"121612",24070,"0001"
"121613",24065,"0000"
"121613",24070,"0001"
"121618",24065,"0000"
"121621",24070,"0000"
"121621",24065,"0001"
"121622",24070,"0000"
"121623",24065,"0000"
"121623",24070,"0001"
"121629",24065,"0000"
"121633",24060,"0000"
"121634",24065,"0000"
"121638",24070,"0000"
"121638",24065,"0001"
"121645",24060,"0000"
"121645",24065,"0001"
"121652",24060,"0000"
"121652",24065,"0001"
"121709",24060,"0000"
"121709",24065,"0001"
"121711",24060,"0000"
"121711",24065,"0001"
"121723",24060,"0000"
"121724",24065,"0000"
"121741",24060,"0000"
"121741",24065,"0001"
"121741",24060,"0002"
"121741",24065,"0003"
"121744",24060,"0000"
"121745",24065,"0000"
"121746",24060,"0000"
"121752",24065,"0000"
"121753",24060,"0000"
"121804",24055,"0000"
"121804",24060,"0001"
"121814",24065,"0000"
"121832",24060,"0000"
"121832",24065,"0001"
"121837",24060,"0000"
"121837",24065,"0001"
"121844",24060,"0000"
"121844",24065,"0001"
"121844",24060,"0002"
"121845",24065,"0000"
"121849",24070,"0000"
"121849",24065,"0001"
"121850",24070,"0000"
"121850",24065,"0001"
"121853",24060,"0000"
"121853",24065,"0001"
"121854",24070,"0000"
"121856",24065,"0000"
"121857",24060,"0000"
"121857",24065,"0001"
"121922",24060,"0000"
"121922",24065,"0001"
"121926",24070,"0000"
"121928",24065,"0000"
"121936",24060,"0000"
"121936",24065,"0001"
"121938",24070,"0000"
"121938",24065,"0001"
"121938",24070,"0002"
"121939",24065,"0000"
"121939",24070,"0001"
"121941",24065,"0000"
"121942",24070,"0000"
"121943",24065,"0000"
"121943",24060,"0001"
"121944",24065,"0000"
"121946",24070,"0000"
"121946",24065,"0001"
"121947",24070,"0000"
"121947",24065,"0001"
"121947",24070,"0002"
"121949",24065,"0000"
"121949",24070,"0001"
"121958",24067,"0000"
"121958",24070,"0001"
"121959",24065,"0000"
"122000",24070,"0000"
"122000",24065,"0001"
"122002",24070,"0000"
"122003",24065,"0000"
"122004",24060,"0000"
"122004",24070,"0001"
"122005",24065,"0000"
"122005",24070,"0001"
"122006",24065,"0000"
"122015",24070,"0000"
"122017",24065,"0000"
"122017",24070,"0001"
"122028",24067,"0000"
"122029",24070,"0000"
"122031",24067,"0000"
"122032",24070,"0000"
"122041",24067,"0000"
"122041",24070,"0001"
"122043",24065,"0000"
"122044",24070,"0000"
"122045",24065,"0000"
"122045",24070,"0001"
"122045",24065,"0002"
"122046",24070,"0000"
"122046",24065,"0001"
"122047",24070,"0000"
"122047",24065,"0001"
"122048",24070,"0000"
"122049",24065,"0000"
"122049",24070,"0001"
"122050",24065,"0000"
"122050",24070,"0001"
"122051",24065,"0000"
"122052",24070,"0000"
"122052",24065,"0001"
"122052",24070,"0002"
"122053",24065,"0000"
"122053",24070,"0001"
"122055",24065,"0000"
"122055",24070,"0001"
"122055",24065,"0002"
"122056",24070,"0000"
"122056",24065,"0001"
"122057",24070,"0000"
"122057",24065,"0001"
"122058",24070,"0000"
"122059",24065,"0000"
"122059",24070,"0001"
"122100",24065,"0000"
"122101",24070,"0000"
"122101",24065,"0001"
"122102",24060,"0000"
"122102",24065,"0001"
"122103",24070,"0000"
"122103",24065,"0001"
"122104",24070,"0000"
"122106",24065,"0000"
"122107",24070,"0000"
"122120",24065,"0000"
"122121",24070,"0000"
"122122",24065,"0000"
"122123",24070,"0000"
"122124",24065,"0000"
"122124",24070,"0001"
"122131",24075,"0000"
"122132",24070,"0000"
"122132",24075,"0001"
"122132",24070,"0002"
"122149",24065,"0000"
"122149",24070,"0001"
"122149",24065,"0002"
"122149",24070,"0003"
"122204",24067,"0000"
"122204",24070,"0001"
"122206",24065,"0000"
"122206",24070,"0001"
"122219",24065,"0000"
"122219",24070,"0001"
"122222",24065,"0000"
"122223",24070,"0000"
"122251",24065,"0000"
"122252",24070,"0000"
"122259",24065,"0000"
"122300",24070,"0000"
"122311",24065,"0000"
"122311",24070,"0001"
"122312",24065,"0000"
"122313",24070,"0000"
"122318",24065,"0000"
"122319",24070,"0000"
"122324",24065,"0000"
"122325",24070,"0000"
"122334",24065,"0000"
"122334",24070,"0001"
"122403",24065,"0000"
"122404",24070,"0000"
"122407",24065,"0000"
"122408",24070,"0000"
"122412",24065,"0000"
"122412",24070,"0001"
"122432",24065,"0000"
"122432",24070,"0001"
"122451",24065,"0000"
"122452",24070,"0000"
"122457",24065,"0000"
"122457",24070,"0001"
"122457",24065,"0002"
"122457",24070,"0003"
"122522",24075,"0000"
"122522",24070,"0001"
"122527",24065,"0000"
"122527",24070,"0001"
"122533",24075,"0000"
"122534",24070,"0000"
"122534",24075,"0001"
"122534",24070,"0002"
"122535",24065,"0000"
"122535",24070,"0001"
"122536",24065,"0000"
"122536",24070,"0001"
"122544",24075,"0000"
"122544",24070,"0001"
"122548",24075,"0000"
"122548",24070,"0001"
"122549",24075,"0000"
"122551",24070,"0000"
"122551",24075,"0001"
"122557",24070,"0000"
"122558",24075,"0000"
"122558",24070,"0001"
"122559",24075,"0000"
"122600",24070,"0000"
"122600",24075,"0001"
"122604",24070,"0000"
"122605",24075,"0000"
"122605",24070,"0001"
"122606",24065,"0000"
"122606",24070,"0001"
"122607",24075,"0000"
"122610",24072,"0000"
"122610",24070,"0001"
"122611",24075,"0000"
"122611",24070,"0001"
"122619",24065,"0000"
"122619",24070,"0001"
"122625",24067,"0000"
"122625",24070,"0001"
"122631",24065,"0000"
"122631",24070,"0001"
"122637",24065,"0000"
"122637",24070,"0001"
"122640",24065,"0000"
"122640",24070,"0001"
"122641",24065,"0000"
"122641",24070,"0001"
"122644",24065,"0000"
"122644",24070,"0001"
"122650",24065,"0000"
"122650",24070,"0001"
"122654",24065,"0000"
"122654",24070,"0001"
"122708",24065,"0000"
"122708",24070,"0001"
"122721",24067,"0000"
"122721",24070,"0001"
"122727",24067,"0000"
"122727",24070,"0001"
"122732",24067,"0000"
"122732",24070,"0001"
"122733",24065,"0000"
"122733",24070,"0001"
"122739",24065,"0000"
"122739",24070,"0001"
"122743",24065,"0000"
"122743",24070,"0001"
"122746",24065,"0000"
"122747",24070,"0000"
"122749",24065,"0000"
"122750",24070,"0000"
"122752",24065,"0000"
"122752",24070,"0001"
"122758",24065,"0000"
"122759",24070,"0000"
"122759",24065,"0001"
"122800",24070,"0000"
"122802",24065,"0000"
"122803",24070,"0000"
"122810",24065,"0000"
"122810",24070,"0001"
"122817",24065,"0000"
"122817",24070,"0001"
"122835",24065,"0000"
"122835",24070,"0001"
"122845",24067,"0000"
"122845",24070,"0001"
"122847",24067,"0000"
"122848",24070,"0000"
"122854",24065,"0000"
"122855",24070,"0000"
"122857",24065,"0000"
"122858",24060,"0000"
"122858",24065,"0001"
"122900",24070,"0000"
"122900",24065,"0001"
"122900",24070,"0002"
"122902",24065,"0000"
"122902",24070,"0001"
"122905",24065,"0000"
"122907",24070,"0000"
"122907",24065,"0001"
"122908",24070,"0000"
"122918",24065,"0000"
"122919",24060,"0000"
"122920",24070,"0000"
"122928",24065,"0000"
"122928",24070,"0001"
"122958",24065,"0000"
"122958",24070,"0001"
"123010",24065,"0000"
"123010",24070,"0001"
"123018",24065,"0000"
"123019",24070,"0000"
"123026",24065,"0000"
"123026",24070,"0001"
"123027",24065,"0000"
"123027",24070,"0001"
"123032",24065,"0000"
"123032",24070,"0001"
"123034",24065,"0000"
"123034",24070,"0001"
"123037",24065,"0000"
"123037",24070,"0001"
"123038",24065,"0000"
"123038",24070,"0001"
"123044",24065,"0000"
"123044",24070,"0001"
"123059",24065,"0000"
"123059",24070,"0001"
"123117",24065,"0000"
"123118",24070,"0000"
"123120",24065,"0000"
"123121",24070,"0000"
"123122",24065,"0000"
"123123",24070,"0000"
"123127",24065,"0000"
"123127",24070,"0001"
"123135",24065,"0000"
"123135",24070,"0001"
"123137",24065,"0000"
"123138",24060,"0000"
"123138",24065,"0001"
"123140",24070,"0000"
"123140",24065,"0001"
"123142",24070,"0000"
"123142",24065,"0001"
"123204",24060,"0000"
"123204",24065,"0001"
"123205",24060,"0000"
"123205",24065,"0001"
"123205",24060,"0002"
"123206",24065,"0000"
"123206",24060,"0001"
"123206",24065,"0002"
"123207",24060,"0000"
"123207",24065,"0001"
"123207",24060,"0002"
"123207",24065,"0003"
"123208",24060,"0000"
"123209",24065,"0000"
"123209",24062,"0001"
"123209",24065,"0002"
"123209",24060,"0003"
"123210",24065,"0000"
"123210",24060,"0001"
"123210",24065,"0002"
"123210",24060,"0003"
"123211",24065,"0000"
"123213",24060,"0000"
"123214",24065,"0000"
"123214",24060,"0001"
"123215",24065,"0000"
"123215",24060,"0001"
"123215",24065,"0002"
"123216",24060,"0000"
"123216",24065,"0001"
"123217",24060,"0000"
"123217",24065,"0001"
"123217",24060,"0002"
"123218",24065,"0000"
"123219",24060,"0000"
"123219",24065,"0001"
"123219",24060,"0002"
"123220",24065,"0000"
"123220",24060,"0001"
"123220",24065,"0002"
"123221",24060,"0000"
"123221",24065,"0001"
"123221",24060,"0002"
"123222",24065,"0000"
"123235",24060,"0000"
"123236",24065,"0000"
"123247",24060,"0000"
"123247",24065,"0001"
"123249",24060,"0000"
"123249",24065,"0001"
"123249",24060,"0002"
"123250",24055,"0000"
"123251",24060,"0000"
"123251",24065,"0001"
"123251",24060,"0002"
"123253",24055,"0000"
"123253",24060,"0001"
"123303",24065,"0000"
"123303",24060,"0001"
"123305",24065,"0000"
"123305",24060,"0001"
"123307",24065,"0000"
"123312",24060,"0000"
"123312",24065,"0001"
"123313",24060,"0000"
"123314",24065,"0000"
"123317",24062,"0000"
"123317",24065,"0001"
"123320",24062,"0000"
"123321",24065,"0000"
"123322",24060,"0000"
"123322",24065,"0001"
"123323",24060,"0000"
"123323",24065,"0001"
"123324",24060,"0000"
"123325",24065,"0000"
"123330",24060,"0000"
"123331",24065,"0000"
"123331",24060,"0001"
"123331",24065,"0002"
"123356",24060,"0000"
"123356",24065,"0001"
"123417",24060,"0000"
"123418",24065,"0000"
"123420",24060,"0000"
"123420",24065,"0001"
"123423",24060,"0000"
"123424",24065,"0000"
"123433",24060,"0000"
"123433",24065,"0001"
"123442",24060,"0000"
"123442",24065,"0001"
"123445",24060,"0000"
"123446",24065,"0000"
"123451",24060,"0000"
"123451",24065,"0001"
"123452",24060,"0000"
"123452",24065,"0001"
"123453",24060,"0000"
"123453",24065,"0001"
"123456",24060,"0000"
"123456",24065,"0001"
"123458",24060,"0000"
"123459",24065,"0000"
"123537",24062,"0000"
"123538",24065,"0000"
"123541",24062,"0000"
"123541",24065,"0001"
"123546",24060,"0000"
"123547",24065,"0000"
"123549",24060,"0000"
"123549",24065,"0001"
"123553",24060,"0000"
"123604",24065,"0000"
"123604",24060,"0001"
"123606",24065,"0000"
"123611",24060,"0000"
"123629",24065,"0000"
"123629",24060,"0001"
"123629",24065,"0002"
"123631",24060,"0000"
"123631",24065,"0001"
"123640",24060,"0000"
"123641",24065,"0000"
"123702",24060,"0000"
"123703",24065,"0000"
"123711",24062,"0000"
"123711",24065,"0001"
"123711",24062,"0002"
"123711",24065,"0003"
"123717",24062,"0000"
"123717",24065,"0001"
"123721",24060,"0000"
"123721",24065,"0001"
"123734",24062,"0000"
"123734",24065,"0001"
"123734",24060,"0002"
"123735",24065,"0000"
"123743",24062,"0000"
"123743",24065,"0001"
"123747",24062,"0000"
"123747",24065,"0001"
"123748",24060,"0000"
"123748",24065,"0001"
"123758",24060,"0000"
"123759",24065,"0000"
"123759",24060,"0001"
"123759",24065,"0002"
"123800",24060,"0000"
"123800",24065,"0001"
"123823",24060,"0000"
"123824",24065,"0000"
"123832",24060,"0000"
"123832",24065,"0001"
"123840",24060,"0000"
"123841",24065,"0000"
"123846",24060,"0000"
"123846",24065,"0001"
"123933",24060,"0000"
"123933",24065,"0001"
"123935",24060,"0000"
"123935",24065,"0001"
"123938",24060,"0000"
"123938",24065,"0001"
"123944",24060,"0000"
"123944",24065,"0001"
"124004",24060,"0000"
"124005",24065,"0000"
"124005",24060,"0001"
"124006",24065,"0000"
"124010",24062,"0000"
"124010",24065,"0001"
"124015",24060,"0000"
"124015",24065,"0001"
"124020",24060,"0000"
"124022",24065,"0000"
"124030",24060,"0000"
"124030",24065,"0001"
"124042",24060,"0000"
"124042",24065,"0001"
"124044",24060,"0000"
"124045",24065,"0000"
"124051",24060,"0000"
"124051",24065,"0001"
"124104",24060,"0000"
"124104",24065,"0001"
"124111",24060,"0000"
"124111",24065,"0001"
"124124",24060,"0000"
"124124",24065,"0001"
"124132",24060,"0000"
"124133",24065,"0000"
"124147",24060,"0000"
"124147",24065,"0001"
"124155",24060,"0000"
"124155",24065,"0001"
"124208",24060,"0000"
"124208",24065,"0001"
"124211",24060,"0000"
"124211",24065,"0001"
"124226",24060,"0000"
"124226",24065,"0001"
"124229",24060,"0000"
"124229",24065,"0001"
"124242",24060,"0000"
"124242",24065,"0001"
"124243",24060,"0000"
"124244",24065,"0000"
"124246",24060,"0000"
"124247",24065,"0000"
"124257",24070,"0000"
"124302",24065,"0000"
"124302",24070,"0001"
"124303",24065,"0000"
"124304",24070,"0000"
"124309",24065,"0000"
"124313",24070,"0000"
"124313",24065,"0001"
"124315",24070,"0000"
"124315",24065,"0001"
"124319",24070,"0000"
"124330",24065,"0000"
"124330",24070,"0001"
"124331",24065,"0000"
"124331",24070,"0001"
"124333",24065,"0000"
"124333",24070,"0001"
"124333",24065,"0002"
"124334",24070,"0000"
"124334",24065,"0001"
"124335",24070,"0000"
"124335",24065,"0001"
"124335",24070,"0002"
"124336",24065,"0000"
"124341",24060,"0000"
"124342",24065,"0000"
"124344",24070,"0000"
"124344",24065,"0001"
"124345",24070,"0000"
"124345",24065,"0001"
"124351",24070,"0000"
"124353",24065,"0000"
"124353",24070,"0001"
"124358",24065,"0000"
"124358",24070,"0001"
"124402",24065,"0000"
"124403",24070,"0000"
"124411",24065,"0000"
"124416",24070,"0000"
"124437",24065,"0000"
"124438",24070,"0000"
"124444",24065,"0000"
"124446",24070,"0000"
"124453",24065,"0000"
"124453",24070,"0001"
"124456",24065,"0000"
"124504",24060,"0000"
"124504",24065,"0001"
"124508",24060,"0000"
"124516",24055,"0000"
"124516",24060,"0001"
"124524",24057,"0000"
"124525",24060,"0000"
"124527",24057,"0000"
"124527",24060,"0001"
"124534",24050,"0000"
"124535",24055,"0000"
"124535",24050,"0001"
"124536",24055,"0000"
"124542",24050,"0000"
"124542",24055,"0001"
"124549",24057,"0000"
"124550",24060,"0000"
"124550",24055,"0001"
"124555",24050,"0000"
"124556",24055,"0000"
"124556",24050,"0001"
"124559",24045,"0000"
"124600",24050,"0000"
"124609",24045,"0000"
"124615",24050,"0000"
"124615",24045,"0001"
"124615",24050,"0002"
"124616",24045,"0000"
"124617",24040,"0000"
"124617",24045,"0001"
"124624",24040,"0000"
"124625",24045,"0000"
"124626",24040,"0000"
"124626",24045,"0001"
"124628",24042,"0000"
"124628",24045,"0001"
"124633",24050,"0000"
"124634",24045,"0000"
"124639",24050,"0000"
"124640",24055,"0000"
"124640",24050,"0001"
"124642",24055,"0000"
"124649",24050,"0000"
"124652",24045,"0000"
"124657",24040,"0000"
"124657",24045,"0001"
"124700",24040,"0000"
"124702",24045,"0000"
"124705",24040,"0000"
"124705",24045,"0001"
"124706",24040,"0000"
"124706",24035,"0001"
"124707",24040,"0000"
"124708",24045,"0000"
"124708",24040,"0001"
"124711",24045,"0000"
"124712",24040,"0000"
"124722",24045,"0000"
"124723",24040,"0000"
"124725",24045,"0000"
"124727",24050,"0000"
"124731",24045,"0000"
"124732",24050,"0000"
"124734",24045,"0000"
"124736",24050,"0000"
"124741",24045,"0000"
"124744",24050,"0000"
"124745",24045,"0000"
"124746",24050,"0000"
"124752",24045,"0000"
"124804",24050,"0000"
"124805",24045,"0000"
"124806",24040,"0000"
"124806",24045,"0001"
"124807",24040,"0000"
"124807",24045,"0001"
"124816",24050,"0000"
"124816",24045,"0001"
"124817",24050,"0000"
"124819",24045,"0000"
"124821",24050,"0000"
"124825",24047,"0000"
"124827",24050,"0000"
"124828",24045,"0000"
"124830",24050,"0000"
"124830",24045,"0001"
"124841",24050,"0000"
"124843",24045,"0000"
"124848",24050,"0000"
"124855",24045,"0000"
"124856",24050,"0000"
"124857",24045,"0000"
"124859",24050,"0000"
"124901",24045,"0000"
"124920",24040,"0000"
"124920",24045,"0001"
"124927",24040,"0000"
"124928",24045,"0000"
"124946",24042,"0000"
"124947",24045,"0000"
"124949",24042,"0000"
"124950",24045,"0000"
"124957",24040,"0000"
"124959",24045,"0000"
"125002",24040,"0000"
"125002",24045,"0001"
"125014",24050,"0000"
"125023",24055,"0000"
"125024",24050,"0000"
"125028",24055,"0000"
"125029",24050,"0000"
"125030",24055,"0000"
"125032",24050,"0000"
"125036",24045,"0000"
"125036",24050,"0001"
"125037",24045,"0000"
"125039",24050,"0000"
"125039",24045,"0001"
"125049",24040,"0000"
"125050",24035,"0000"
"125050",24040,"0001"
"125053",24035,"0000"
"125054",24040,"0000"
"125059",24035,"0000"
"125100",24040,"0000"
"125100",24037,"0001"
"125103",24035,"0000"
"125106",24040,"0000"
"125107",24035,"0000"
"125107",24040,"0001"
"125109",24035,"0000"
"125110",24040,"0000"
"125111",24035,"0000"
"125112",24040,"0000"
"125116",24035,"0000"
"125120",24040,"0000"
"125121",24035,"0000"
"125122",24040,"0000"
"125125",24035,"0000"
"125128",24040,"0000"
"125130",24042,"0000"
"125130",24040,"0001"
"125133",24035,"0000"
"125134",24040,"0000"
"125139",24035,"0000"
"125140",24040,"0000"
"125144",24035,"0000"
"125145",24040,"0000"
"125146",24035,"0000"
"125147",24040,"0000"
"125147",24035,"0001"
"125158",24040,"0000"
"125202",24035,"0000"
"125202",24040,"0001"
"125203",24035,"0000"
"125210",24032,"0000"
"125215",24030,"0000"
"125216",24032,"0000"
"125216",24040,"0001"
"125217",24035,"0000"
"125219",24040,"0000"
"125221",24035,"0000"
"125222",24040,"0000"
"125223",24035,"0000"
"125223",24040,"0001"
"125233",24035,"0000"
"125234",24040,"0000"
"125234",24035,"0001"
"125236",24040,"0000"
"125237",24035,"0000"
"125241",24030,"0000"
"125242",24035,"0000"
"125257",24032,"0000"
"125258",24030,"0000"
"125258",24035,"0001"
"125304",24030,"0000"
"125305",24035,"0000"
"125315",24030,"0000"
"125315",24035,"0001"
"125325",24030,"0000"
"125328",24025,"0000"
"125329",24030,"0000"
"125330",24025,"0000"
"125331",24035,"0000"
"125332",24030,"0000"
"125335",24035,"0000"
"125337",24030,"0000"
"125340",24025,"0000"
"125340",24030,"0001"
"125345",24025,"0000"
"125346",24027,"0000"
"125347",24030,"0000"
"125351",24027,"0000"
"125352",24025,"0000"
"125352",24030,"0001"
"125359",24020,"0000"
"125400",24025,"0000"
"125405",24020,"0000"
"125405",24025,"0001"
"125407",24030,"0000"
"125408",24025,"0000"
"125413",24030,"0000"
"125416",24020,"0000"
"125417",24030,"0000"
"125417",24020,"0001"
"125418",24030,"0000"
"125418",24025,"0001"
"125419",24030,"0000"
"125419",24025,"0001"
"125420",24020,"0000"
"125422",24025,"0000"
"125422",24020,"0001"
"125422",24025,"0002"
"125425",24020,"0000"
"125429",24025,"0000"
"125430",24020,"0000"
"125430",24015,"0001"
"125430",24020,"0002"
"125431",24025,"0000"
"125433",24015,"0000"
"125433",24020,"0001"
"125435",24015,"0000"
"125436",24010,"0000"
"125437",24015,"0000"
"125437",24020,"0001"
"125445",24015,"0000"
"125446",24020,"0000"
"125451",24015,"0000"
"125451",24020,"0001"
"125451",24015,"0002"
"125452",24020,"0000"
"125452",24015,"0001"
"125453",24020,"0000"
"125454",24017,"0000"
"125455",24020,"0000"
"125456",24015,"0000"
"125456",24020,"0001"
"125456",24015,"0002"
"125457",24020,"0000"
"125458",24015,"0000"
"125458",24020,"0001"
"125459",24015,"0000"
"125500",24020,"0000"
"125501",24015,"0000"
"125502",24020,"0000"
"125502",24015,"0001"
"125504",24020,"0000"
"125504",24015,"0001"
"125504",24020,"0002"
"125505",24015,"0000"
"125505",24020,"0001"
"125505",24015,"0002"
"125507",24020,"0000"
"125508",24015,"0000"
"125509",24020,"0000"
"125510",24015,"0000"
"125511",24020,"0000"
"125512",24015,"0000"
"125512",24020,"0001"
"125512",24015,"0002"
"125512",24020,"0003"
"125513",24015,"0000"
"125515",24020,"0000"
"125520",24015,"0000"
"125523",24020,"0000"
"125524",24015,"0000"
