"time","price","millisec"
"104622",14867,"0000"
"104622",14870,"0001"
"104638",14865,"0000"
"104638",14870,"0001"
"104712",14867,"0000"
"104713",14870,"0000"
"104721",14867,"0000"
"104721",14870,"0001"
"104732",14867,"0000"
"104732",14870,"0001"
"104739",14865,"0000"
"104740",14870,"0000"
"104741",14865,"0000"
"104742",14870,"0000"
"104750",14865,"0000"
"104751",14870,"0000"
"104758",14867,"0000"
"104758",14870,"0001"
"104818",14867,"0000"
"104818",14870,"0001"
"104818",14865,"0002"
"104819",14870,"0000"
"104835",14865,"0000"
"104835",14870,"0001"
"104838",14865,"0000"
"104838",14870,"0001"
"104839",14865,"0000"
"104839",14870,"0001"
"104848",14875,"0000"
"104858",14870,"0000"
"104858",14875,"0001"
"104900",14872,"0000"
"104904",14875,"0000"
"104917",14870,"0000"
"104917",14875,"0001"
"104937",14872,"0000"
"104938",14875,"0000"
"104942",14870,"0000"
"104942",14875,"0001"
"104949",14870,"0000"
"104949",14875,"0001"
"104951",14870,"0000"
"104952",14875,"0000"
"104955",14870,"0000"
"104955",14875,"0001"
"104958",14870,"0000"
"104958",14875,"0001"
"105003",14870,"0000"
"105003",14875,"0001"
"105007",14880,"0000"
"105008",14875,"0000"
"105008",14880,"0001"
"105018",14875,"0000"
"105019",14880,"0000"
"105030",14875,"0000"
"105030",14880,"0001"
"105032",14875,"0000"
"105032",14880,"0001"
"105045",14875,"0000"
"105045",14880,"0001"
"105048",14875,"0000"
"105048",14880,"0001"
"105054",14875,"0000"
"105054",14880,"0001"
"105120",14877,"0000"
"105120",14880,"0001"
"105126",14875,"0000"
"105127",14880,"0000"
"105137",14875,"0000"
"105137",14880,"0001"
"105147",14875,"0000"
"105155",14870,"0000"
"105155",14875,"0001"
"105226",14870,"0000"
"105227",14875,"0000"
"105249",14870,"0000"
"105250",14875,"0000"
"105255",14870,"0000"
"105256",14875,"0000"
"105308",14870,"0000"
"105308",14875,"0001"
"105320",14870,"0000"
"105321",14875,"0000"
"105321",14870,"0001"
"105321",14875,"0002"
"105323",14870,"0000"
"105323",14875,"0001"
"105326",14870,"0000"
"105327",14875,"0000"
"105338",14870,"0000"
"105338",14875,"0001"
"105339",14870,"0000"
"105339",14875,"0001"
"105342",14872,"0000"
"105343",14875,"0000"
"105356",14872,"0000"
"105356",14875,"0001"
"105358",14870,"0000"
"105359",14875,"0000"
"105403",14870,"0000"
"105404",14875,"0000"
"105406",14870,"0000"
"105406",14875,"0001"
"105410",14870,"0000"
"105411",14875,"0000"
"105418",14870,"0000"
"105418",14875,"0001"
"105422",14870,"0000"
"105423",14875,"0000"
"105428",14870,"0000"
"105429",14875,"0000"
"105435",14870,"0000"
"105436",14875,"0000"
"105441",14870,"0000"
"105442",14875,"0000"
"105453",14870,"0000"
"105453",14875,"0001"
"105455",14870,"0000"
"105455",14875,"0001"
"105458",14870,"0000"
"105459",14875,"0000"
"105459",14870,"0001"
"105500",14875,"0000"
"105512",14870,"0000"
"105512",14875,"0001"
"105515",14870,"0000"
"105515",14875,"0001"
"105518",14870,"0000"
"105519",14875,"0000"
"105524",14870,"0000"
"105525",14875,"0000"
"105530",14870,"0000"
"105531",14875,"0000"
"105534",14870,"0000"
"105534",14875,"0001"
"105534",14870,"0002"
"105534",14875,"0003"
"105537",14870,"0000"
"105538",14875,"0000"
"105539",14870,"0000"
"105539",14875,"0001"
"105541",14870,"0000"
"105541",14875,"0001"
"105543",14870,"0000"
"105544",14875,"0000"
"105549",14870,"0000"
"105550",14875,"0000"
"105629",14870,"0000"
"105629",14875,"0001"
"105632",14870,"0000"
"105632",14875,"0001"
"105642",14870,"0000"
"105642",14875,"0001"
"105656",14872,"0000"
"105656",14875,"0001"
"105657",14870,"0000"
"105657",14875,"0001"
"105706",14870,"0000"
"105706",14875,"0001"
"105723",14880,"0000"
"105724",14875,"0000"
"105731",14880,"0000"
"105731",14875,"0001"
"105732",14880,"0000"
"105736",14875,"0000"
"105737",14880,"0000"
"105755",14875,"0000"
"105755",14880,"0001"
"105805",14875,"0000"
"105806",14880,"0000"
"105811",14875,"0000"
"105812",14880,"0000"
"105814",14875,"0000"
"105814",14880,"0001"
"105835",14875,"0000"
"105835",14880,"0001"
"105839",14875,"0000"
"105839",14880,"0001"
"105846",14875,"0000"
"105846",14880,"0001"
"105903",14875,"0000"
"105903",14880,"0001"
"105904",14875,"0000"
"105904",14880,"0001"
"105909",14875,"0000"
"105909",14880,"0001"
"105915",14875,"0000"
"105915",14880,"0001"
"105931",14875,"0000"
"105932",14880,"0000"
"105933",14875,"0000"
"105933",14880,"0001"
"105935",14875,"0000"
"105936",14880,"0000"
"105938",14870,"0000"
"105939",14880,"0000"
"105940",14875,"0000"
"105940",14880,"0001"
"105941",14875,"0000"
"105941",14880,"0001"
"105949",14875,"0000"
"105949",14880,"0001"
"105958",14870,"0000"
"105958",14880,"0001"
"110004",14870,"0000"
"110004",14880,"0001"
"110009",14875,"0000"
"110009",14880,"0001"
"110011",14870,"0000"
"110011",14880,"0001"
"110011",14870,"0002"
"110012",14880,"0000"
"110029",14877,"0000"
"110029",14880,"0001"
"110032",14877,"0000"
"110033",14880,"0000"
"110033",14875,"0001"
"110034",14880,"0000"
"110044",14875,"0000"
"110048",14870,"0000"
"110048",14875,"0001"
"110052",14880,"0000"
"110053",14870,"0000"
"110053",14880,"0001"
"110053",14875,"0002"
"110054",14870,"0000"
"110054",14880,"0001"
"110055",14875,"0000"
"110056",14870,"0000"
"110057",14875,"0000"
"110100",14870,"0000"
"110100",14875,"0001"
"110102",14870,"0000"
"110103",14875,"0000"
"110105",14870,"0000"
"110105",14875,"0001"
"110107",14870,"0000"
"110107",14875,"0001"
"110113",14870,"0000"
"110113",14875,"0001"
"110120",14870,"0000"
"110120",14875,"0001"
"110121",14870,"0000"
"110121",14875,"0001"
"110125",14870,"0000"
"110125",14875,"0001"
"110131",14870,"0000"
"110131",14875,"0001"
"110132",14870,"0000"
"110132",14875,"0001"
"110140",14880,"0000"
"110142",14875,"0000"
"110142",14880,"0001"
"110144",14875,"0000"
"110144",14880,"0001"
"110144",14875,"0002"
"110150",14870,"0000"
"110150",14875,"0001"
"110208",14870,"0000"
"110209",14875,"0000"
"110222",14880,"0000"
"110222",14877,"0001"
"110222",14880,"0002"
"110223",14877,"0000"
"110223",14875,"0001"
"110229",14872,"0000"
"110229",14875,"0001"
"110302",14870,"0000"
"110303",14875,"0000"
"110306",14870,"0000"
"110306",14875,"0001"
"110307",14870,"0000"
"110321",14867,"0000"
"110326",14870,"0000"
"110328",14865,"0000"
"110328",14870,"0001"
"110333",14865,"0000"
"110334",14870,"0000"
"110334",14865,"0001"
"110334",14870,"0002"
"110338",14865,"0000"
"110338",14870,"0001"
"110355",14865,"0000"
"110355",14870,"0001"
"110408",14865,"0000"
"110408",14870,"0001"
"110409",14867,"0000"
"110410",14870,"0000"
"110424",14865,"0000"
"110425",14870,"0000"
"110450",14865,"0000"
"110451",14870,"0000"
"110453",14867,"0000"
"110454",14870,"0000"
"110455",14865,"0000"
"110455",14870,"0001"
"110456",14865,"0000"
"110457",14870,"0000"
"110502",14865,"0000"
"110503",14870,"0000"
"110504",14865,"0000"
"110505",14870,"0000"
"110515",14865,"0000"
"110516",14870,"0000"
"110516",14865,"0001"
"110516",14870,"0002"
"110521",14865,"0000"
"110522",14870,"0000"
"110525",14865,"0000"
"110525",14870,"0001"
"110527",14865,"0000"
"110528",14870,"0000"
"110537",14865,"0000"
"110538",14870,"0000"
"110540",14865,"0000"
"110541",14870,"0000"
"110546",14865,"0000"
"110547",14870,"0000"
"110555",14865,"0000"
"110555",14870,"0001"
"110601",14865,"0000"
"110601",14870,"0001"
"110602",14865,"0000"
"110602",14870,"0001"
"110603",14865,"0000"
"110604",14870,"0000"
"110604",14865,"0001"
"110605",14870,"0000"
"110608",14865,"0000"
"110608",14870,"0001"
"110611",14865,"0000"
"110612",14870,"0000"
"110617",14867,"0000"
"110618",14870,"0000"
"110623",14865,"0000"
"110624",14870,"0000"
"110626",14865,"0000"
"110626",14870,"0001"
"110629",14865,"0000"
"110630",14870,"0000"
"110633",14867,"0000"
"110635",14870,"0000"
"110636",14865,"0000"
"110637",14870,"0000"
"110654",14865,"0000"
"110655",14870,"0000"
"110700",14865,"0000"
"110700",14870,"0001"
"110705",14867,"0000"
"110708",14870,"0000"
"110713",14865,"0000"
"110714",14870,"0000"
"110731",14865,"0000"
"110732",14870,"0000"
"110744",14865,"0000"
"110745",14870,"0000"
"110803",14865,"0000"
"110804",14870,"0000"
"110808",14865,"0000"
"110808",14870,"0001"
"110826",14865,"0000"
"110826",14870,"0001"
"110906",14875,"0000"
"110947",14870,"0000"
"110947",14875,"0001"
"111002",14870,"0000"
"111002",14875,"0001"
"111006",14870,"0000"
"111006",14875,"0001"
"111032",14870,"0000"
"111106",14865,"0000"
"111107",14870,"0000"
"111115",14865,"0000"
"111122",14870,"0000"
"111124",14865,"0000"
"111124",14870,"0001"
"111139",14865,"0000"
"111140",14870,"0000"
"111150",14865,"0000"
"111150",14870,"0001"
"111226",14865,"0000"
"111232",14860,"0000"
"111232",14865,"0001"
"111236",14860,"0000"
"111236",14865,"0001"
"111245",14860,"0000"
"111245",14865,"0001"
"111246",14860,"0000"
"111246",14865,"0001"
"111248",14860,"0000"
"111248",14865,"0001"
"111255",14860,"0000"
"111255",14865,"0001"
"111321",14862,"0000"
"111322",14865,"0000"
"111343",14860,"0000"
"111343",14865,"0001"
"111403",14860,"0000"
"111404",14865,"0000"
"111436",14862,"0000"
"111436",14865,"0001"
"111439",14860,"0000"
"111440",14865,"0000"
"111441",14855,"0000"
"111442",14865,"0000"
"111446",14860,"0000"
"111450",14855,"0000"
"111451",14860,"0000"
"111504",14855,"0000"
"111504",14860,"0001"
"111536",14855,"0000"
"111536",14860,"0001"
"111559",14857,"0000"
"111559",14860,"0001"
"111602",14855,"0000"
"111602",14860,"0001"
"111635",14855,"0000"
"111636",14860,"0000"
"111638",14855,"0000"
"111638",14860,"0001"
"111717",14865,"0000"
"111721",14860,"0000"
"111725",14865,"0000"
"111736",14860,"0000"
"111737",14865,"0000"
"111737",14860,"0001"
"111737",14865,"0002"
"111740",14860,"0000"
"111740",14865,"0001"
"111746",14860,"0000"
"111747",14865,"0000"
"111755",14860,"0000"
"111755",14865,"0001"
"111840",14862,"0000"
"111840",14865,"0001"
"111849",14862,"0000"
"111849",14865,"0001"
"111936",14862,"0000"
"111937",14865,"0000"
"111953",14862,"0000"
"112003",14865,"0000"
"112006",14860,"0000"
"112007",14865,"0000"
"112022",14862,"0000"
"112023",14865,"0000"
"112026",14862,"0000"
"112030",14865,"0000"
"112031",14860,"0000"
"112031",14865,"0001"
"112039",14862,"0000"
"112039",14865,"0001"
"112041",14860,"0000"
"112041",14865,"0001"
"112055",14860,"0000"
"112057",14865,"0000"
"112106",14860,"0000"
"112106",14865,"0001"
"112115",14860,"0000"
"112120",14865,"0000"
"112121",14860,"0000"
"112125",14865,"0000"
"112135",14860,"0000"
"112138",14865,"0000"
"112141",14860,"0000"
"112141",14865,"0001"
"112207",14860,"0000"
"112207",14865,"0001"
"112209",14860,"0000"
"112209",14865,"0001"
"112210",14860,"0000"
"112211",14865,"0000"
"112307",14860,"0000"
"112307",14865,"0001"
"112344",14860,"0000"
"112345",14865,"0000"
"112354",14860,"0000"
"112355",14865,"0000"
"112356",14860,"0000"
"112357",14855,"0000"
"112357",14860,"0001"
"112402",14855,"0000"
"112403",14860,"0000"
"112407",14855,"0000"
"112407",14860,"0001"
"112409",14855,"0000"
"112410",14860,"0000"
"112412",14865,"0000"
"112435",14860,"0000"
"112436",14865,"0000"
"112459",14860,"0000"
"112500",14865,"0000"
"112505",14862,"0000"
"112506",14865,"0000"
"112516",14860,"0000"
"112516",14865,"0001"
"112518",14860,"0000"
"112520",14855,"0000"
"112520",14860,"0001"
"112538",14857,"0000"
"112547",14855,"0000"
"112548",14857,"0000"
"112548",14855,"0001"
"112549",14857,"0000"
"112552",14855,"0000"
"112553",14857,"0000"
"112555",14855,"0000"
"112555",14857,"0001"
"112559",14855,"0000"
"112559",14857,"0001"
"112608",14855,"0000"
"112609",14857,"0000"
"112613",14855,"0000"
"112613",14857,"0001"
"112626",14860,"0000"
"112626",14857,"0001"
"112627",14855,"0000"
"112627",14860,"0001"
"112633",14855,"0000"
"112633",14860,"0001"
"112643",14857,"0000"
"112653",14855,"0000"
"112654",14857,"0000"
"112701",14860,"0000"
"112714",14855,"0000"
"112714",14860,"0001"
"112718",14855,"0000"
"112718",14860,"0001"
"112727",14855,"0000"
"112727",14860,"0001"
"112730",14855,"0000"
"112730",14860,"0001"
"112730",14855,"0002"
"112731",14860,"0000"
"112733",14855,"0000"
"112733",14860,"0001"
"112743",14855,"0000"
"112744",14860,"0000"
"112753",14855,"0000"
"112753",14860,"0001"
"112754",14855,"0000"
"112755",14860,"0000"
"112805",14855,"0000"
"112805",14860,"0001"
"112815",14855,"0000"
"112815",14860,"0001"
"112825",14855,"0000"
"112825",14860,"0001"
"112829",14855,"0000"
"112829",14860,"0001"
"112830",14855,"0000"
"112831",14860,"0000"
"112837",14855,"0000"
"112837",14860,"0001"
"112846",14855,"0000"
"112846",14860,"0001"
"112859",14855,"0000"
"112900",14860,"0000"
"112910",14855,"0000"
"112910",14860,"0001"
"112924",14857,"0000"
"112925",14860,"0000"
"112933",14857,"0000"
"112933",14860,"0001"
"112942",14855,"0000"
"112942",14860,"0001"
"112943",14855,"0000"
"112945",14860,"0000"
"112947",14855,"0000"
"112947",14860,"0001"
"112955",14855,"0000"
"112956",14860,"0000"
"113013",14857,"0000"
"113014",14860,"0000"
"113032",14857,"0000"
"113033",14860,"0000"
"113034",14865,"0000"
"113040",14860,"0000"
"113040",14865,"0001"
"113047",14860,"0000"
"113048",14865,"0000"
"113053",14860,"0000"
"113053",14865,"0001"
"113056",14860,"0000"
"113056",14865,"0001"
"113103",14860,"0000"
"113104",14865,"0000"
"113110",14860,"0000"
"113111",14865,"0000"
"113129",14860,"0000"
"113129",14865,"0001"
"113155",14860,"0000"
"113155",14865,"0001"
"113200",14862,"0000"
"113201",14865,"0000"
"113234",14860,"0000"
"113234",14865,"0001"
"113241",14860,"0000"
"113241",14865,"0001"
"113244",14860,"0000"
"113244",14865,"0001"
"113302",14862,"0000"
"113303",14865,"0000"
"113311",14862,"0000"
"113321",14865,"0000"
"113323",14860,"0000"
"113323",14865,"0001"
"113348",14862,"0000"
"113348",14865,"0001"
"113349",14862,"0000"
"113349",14865,"0001"
"113352",14862,"0000"
"113353",14865,"0000"
"113416",14860,"0000"
"113417",14865,"0000"
"113421",14862,"0000"
"113424",14860,"0000"
"113424",14862,"0001"
"113427",14865,"0000"
"113441",14860,"0000"
"113442",14865,"0000"
"113449",14862,"0000"
"113450",14865,"0000"
"113459",14860,"0000"
"113459",14865,"0001"
"113510",14862,"0000"
"113510",14865,"0001"
"113513",14860,"0000"
"113514",14865,"0000"
"113525",14860,"0000"
"113526",14865,"0000"
"113528",14860,"0000"
"113529",14865,"0000"
"113532",14860,"0000"
"113532",14865,"0001"
"113551",14860,"0000"
"113551",14865,"0001"
"113556",14860,"0000"
"113556",14865,"0001"
"113611",14860,"0000"
"113612",14865,"0000"
"113615",14860,"0000"
"113628",14857,"0000"
"113630",14860,"0000"
"113633",14865,"0000"
"113658",14860,"0000"
"113658",14865,"0001"
"113701",14860,"0000"
"113702",14865,"0000"
"113725",14860,"0000"
"113728",14865,"0000"
"113728",14860,"0001"
"113743",14855,"0000"
"113743",14860,"0001"
"113749",14855,"0000"
"113750",14860,"0000"
"113755",14855,"0000"
"113755",14860,"0001"
"113759",14855,"0000"
"113759",14860,"0001"
"113801",14855,"0000"
"113802",14860,"0000"
"113807",14855,"0000"
"113807",14860,"0001"
"113814",14855,"0000"
"113815",14860,"0000"
"113820",14855,"0000"
"113820",14860,"0001"
"113826",14855,"0000"
"113826",14860,"0001"
"113829",14855,"0000"
"113829",14860,"0001"
"113832",14855,"0000"
"113832",14860,"0001"
"113833",14855,"0000"
"113833",14860,"0001"
"113837",14855,"0000"
"113837",14860,"0001"
"113838",14855,"0000"
"113839",14860,"0000"
"113842",14855,"0000"
"113843",14860,"0000"
"113851",14855,"0000"
"113851",14860,"0001"
"113857",14855,"0000"
"113857",14860,"0001"
"113859",14865,"0000"
"113903",14860,"0000"
"113903",14865,"0001"
"113909",14860,"0000"
"113910",14865,"0000"
"113916",14860,"0000"
"113916",14865,"0001"
"113918",14860,"0000"
"113919",14865,"0000"
"113928",14860,"0000"
"113928",14865,"0001"
"113934",14860,"0000"
"113934",14865,"0001"
"113941",14860,"0000"
"113941",14865,"0001"
"113947",14860,"0000"
"113947",14865,"0001"
"113948",14860,"0000"
"113959",14855,"0000"
"113959",14860,"0001"
"114005",14855,"0000"
"114006",14860,"0000"
"114012",14857,"0000"
"114012",14860,"0001"
"114012",14855,"0002"
"114013",14860,"0000"
"114015",14855,"0000"
"114016",14860,"0000"
"114018",14855,"0000"
"114018",14860,"0001"
"114036",14855,"0000"
"114036",14860,"0001"
"114042",14855,"0000"
"114042",14860,"0001"
"114046",14855,"0000"
"114047",14860,"0000"
"114048",14857,"0000"
"114049",14855,"0000"
"114051",14860,"0000"
"114052",14855,"0000"
"114052",14860,"0001"
"114055",14855,"0000"
"114056",14860,"0000"
"114104",14855,"0000"
"114104",14860,"0001"
"114108",14855,"0000"
"114109",14860,"0000"
"114112",14855,"0000"
"114112",14860,"0001"
"114126",14855,"0000"
"114127",14860,"0000"
"114200",14855,"0000"
"114200",14860,"0001"
"114231",14855,"0000"
"114232",14860,"0000"
"114249",14855,"0000"
"114250",14860,"0000"
"114308",14865,"0000"
"114310",14862,"0000"
"114310",14865,"0001"
"114311",14860,"0000"
"114312",14865,"0000"
"114315",14860,"0000"
"114344",14855,"0000"
"114345",14860,"0000"
"114411",14857,"0000"
"114412",14860,"0000"
"114437",14857,"0000"
"114438",14860,"0000"
"114458",14857,"0000"
"114458",14860,"0001"
"114541",14857,"0000"
"114541",14860,"0001"
"114558",14855,"0000"
"114558",14860,"0001"
"114607",14855,"0000"
"114608",14860,"0000"
"114618",14855,"0000"
"114619",14860,"0000"
"114620",14855,"0000"
"114620",14860,"0001"
"114630",14855,"0000"
"114630",14860,"0001"
"114633",14855,"0000"
"114633",14860,"0001"
"114638",14855,"0000"
"114639",14860,"0000"
"114642",14855,"0000"
"114643",14860,"0000"
"114645",14855,"0000"
"114645",14860,"0001"
"114649",14855,"0000"
"114650",14860,"0000"
"114650",14855,"0001"
"114652",14860,"0000"
"114711",14857,"0000"
"114711",14860,"0001"
"114731",14855,"0000"
"114732",14860,"0000"
"114740",14855,"0000"
"114740",14860,"0001"
"114742",14855,"0000"
"114742",14860,"0001"
"114808",14857,"0000"
"114809",14860,"0000"
"114815",14857,"0000"
"114815",14860,"0001"
"114827",14857,"0000"
"114828",14860,"0000"
"114831",14857,"0000"
"114832",14860,"0000"
"114920",14855,"0000"
"114921",14860,"0000"
"114925",14855,"0000"
"114926",14860,"0000"
"114927",14855,"0000"
"114927",14860,"0001"
"114933",14855,"0000"
"114933",14860,"0001"
"114947",14855,"0000"
"114947",14860,"0001"
"115036",14857,"0000"
"115037",14860,"0000"
"115039",14855,"0000"
"115039",14860,"0001"
"115048",14855,"0000"
"115048",14860,"0001"
"115057",14855,"0000"
"115057",14860,"0001"
"115100",14855,"0000"
"115100",14860,"0001"
"115105",14855,"0000"
"115106",14860,"0000"
"115121",14857,"0000"
"115122",14860,"0000"
"115129",14855,"0000"
"115130",14860,"0000"
"115201",14857,"0000"
"115202",14860,"0000"
"115211",14857,"0000"
"115211",14860,"0001"
"115238",14855,"0000"
"115239",14860,"0000"
"115309",14855,"0000"
"115310",14860,"0000"
"115325",14855,"0000"
"115325",14860,"0001"
"115357",14857,"0000"
"115357",14860,"0001"
"115404",14855,"0000"
"115405",14860,"0000"
"115411",14855,"0000"
"115412",14860,"0000"
"115422",14855,"0000"
"115422",14860,"0001"
"115422",14855,"0002"
"115423",14860,"0000"
"115428",14855,"0000"
"115428",14860,"0001"
"115435",14857,"0000"
"115436",14860,"0000"
"115441",14855,"0000"
"115442",14860,"0000"
"115453",14855,"0000"
"115453",14860,"0001"
"115454",14855,"0000"
"115454",14860,"0001"
"115500",14855,"0000"
"115500",14860,"0001"
"115504",14855,"0000"
"115504",14860,"0001"
"115505",14855,"0000"
"115505",14860,"0001"
"115512",14857,"0000"
"115514",14860,"0000"
"115524",14855,"0000"
"115524",14860,"0001"
"115530",14855,"0000"
"115530",14860,"0001"
"115530",14855,"0002"
"115531",14860,"0000"
"115534",14855,"0000"
"115535",14860,"0000"
"115536",14855,"0000"
"115537",14860,"0000"
"115544",14855,"0000"
"115544",14860,"0001"
"115601",14855,"0000"
"115601",14860,"0001"
"115603",14855,"0000"
"115604",14860,"0000"
"115608",14855,"0000"
"115608",14860,"0001"
"115614",14855,"0000"
"115614",14860,"0001"
"115618",14855,"0000"
"115619",14860,"0000"
"115620",14855,"0000"
"115621",14860,"0000"
"115626",14855,"0000"
"115626",14860,"0001"
"115630",14855,"0000"
"115632",14850,"0000"
"115632",14855,"0001"
"115634",14860,"0000"
"115639",14850,"0000"
"115639",14860,"0001"
"115645",14850,"0000"
"115645",14860,"0001"
"115649",14857,"0000"
"115650",14860,"0000"
"115651",14855,"0000"
"115651",14860,"0001"
"115657",14855,"0000"
"115657",14860,"0001"
"115659",14855,"0000"
"115659",14850,"0001"
"115659",14855,"0002"
"115705",14860,"0000"
"115708",14855,"0000"
"115710",14850,"0000"
"115711",14855,"0000"
"115711",14850,"0001"
"115712",14855,"0000"
"115712",14850,"0001"
"115712",14855,"0002"
"115713",14850,"0000"
"115715",14855,"0000"
"115716",14845,"0000"
"115716",14855,"0001"
"115722",14850,"0000"
"115722",14855,"0001"
"115722",14850,"0002"
"115737",14845,"0000"
"115737",14850,"0001"
"115743",14845,"0000"
"115744",14850,"0000"
"115751",14845,"0000"
"115751",14850,"0001"
"115752",14855,"0000"
"115754",14850,"0000"
"115754",14855,"0001"
"115757",14850,"0000"
"115758",14845,"0000"
"115759",14850,"0000"
"115801",14845,"0000"
"115802",14850,"0000"
"115803",14845,"0000"
"115805",14850,"0000"
"115807",14845,"0000"
"115807",14850,"0001"
"115809",14845,"0000"
"115812",14850,"0000"
"115814",14845,"0000"
"115815",14850,"0000"
"115815",14855,"0001"
"115815",14850,"0002"
"115816",14855,"0000"
"115816",14850,"0001"
"115817",14855,"0000"
"115826",14850,"0000"
"115826",14855,"0001"
"115837",14850,"0000"
"115838",14855,"0000"
"115839",14850,"0000"
"115847",14847,"0000"
"115847",14850,"0001"
"115850",14845,"0000"
"115850",14850,"0001"
"115857",14847,"0000"
"115857",14850,"0001"
"115903",14845,"0000"
"115903",14850,"0001"
"115909",14847,"0000"
"115915",14850,"0000"
"115915",14845,"0001"
"115916",14850,"0000"
"115922",14847,"0000"
"115922",14850,"0001"
"115923",14845,"0000"
"115924",14850,"0000"
"115928",14845,"0000"
"115928",14850,"0001"
"115938",14845,"0000"
"115939",14850,"0000"
"115941",14845,"0000"
"115941",14850,"0001"
"115948",14847,"0000"
"115948",14850,"0001"
"115959",14847,"0000"
"115959",14850,"0001"
"120005",14847,"0000"
"120006",14850,"0000"
"120011",14847,"0000"
"120011",14850,"0001"
"120012",14847,"0000"
"120012",14850,"0001"
"120014",14855,"0000"
"120014",14852,"0001"
"120015",14855,"0000"
"120017",14852,"0000"
"120018",14855,"0000"
"120024",14852,"0000"
"120024",14855,"0001"
"120025",14852,"0000"
"120025",14850,"0001"
"120026",14855,"0000"
"120030",14850,"0000"
"120030",14855,"0001"
"120034",14850,"0000"
"120034",14855,"0001"
"120036",14850,"0000"
"120036",14855,"0001"
"120038",14850,"0000"
"120039",14855,"0000"
"120040",14850,"0000"
"120040",14855,"0001"
"120043",14850,"0000"
"120043",14855,"0001"
"120048",14850,"0000"
"120048",14855,"0001"
"120049",14850,"0000"
"120049",14855,"0001"
"120055",14850,"0000"
"120056",14855,"0000"
"120101",14850,"0000"
"120101",14855,"0001"
"120107",14850,"0000"
"120107",14855,"0001"
"120110",14850,"0000"
"120110",14855,"0001"
"120118",14850,"0000"
"120119",14855,"0000"
"120120",14850,"0000"
"120120",14855,"0001"
"120126",14850,"0000"
"120126",14855,"0001"
"120132",14850,"0000"
"120133",14855,"0000"
"120134",14850,"0000"
"120134",14855,"0001"
"120138",14850,"0000"
"120138",14855,"0001"
"120139",14852,"0000"
"120140",14855,"0000"
"120143",14852,"0000"
"120143",14855,"0001"
"120145",14850,"0000"
"120145",14855,"0001"
"120151",14850,"0000"
"120151",14855,"0001"
"120157",14850,"0000"
"120157",14855,"0001"
"120200",14850,"0000"
"120200",14855,"0001"
"120210",14850,"0000"
"120211",14855,"0000"
"120226",14852,"0000"
"120226",14855,"0001"
"120229",14852,"0000"
"120230",14855,"0000"
"120241",14852,"0000"
"120241",14855,"0001"
"120253",14852,"0000"
"120254",14855,"0000"
"120301",14850,"0000"
"120302",14855,"0000"
"120303",14850,"0000"
"120304",14855,"0000"
"120317",14850,"0000"
"120317",14855,"0001"
"120354",14850,"0000"
"120354",14855,"0001"
"120357",14850,"0000"
"120357",14855,"0001"
"120401",14850,"0000"
"120401",14855,"0001"
"120408",14850,"0000"
"120409",14855,"0000"
"120423",14852,"0000"
"120423",14855,"0001"
"120433",14852,"0000"
"120434",14855,"0000"
"120517",14850,"0000"
"120517",14855,"0001"
"120520",14850,"0000"
"120520",14855,"0001"
"120530",14850,"0000"
"120531",14855,"0000"
"120630",14850,"0000"
"120631",14855,"0000"
"120631",14850,"0001"
"120631",14855,"0002"
"120633",14850,"0000"
"120634",14855,"0000"
"120635",14850,"0000"
"120636",14855,"0000"
"120705",14850,"0000"
"120706",14855,"0000"
"120718",14850,"0000"
"120718",14855,"0001"
"120722",14850,"0000"
"120723",14855,"0000"
"120742",14850,"0000"
"120742",14855,"0001"
"120746",14850,"0000"
"120746",14855,"0001"
"120755",14850,"0000"
"120756",14855,"0000"
"120806",14850,"0000"
"120806",14855,"0001"
"120811",14850,"0000"
"120811",14855,"0001"
"120815",14850,"0000"
"120815",14855,"0001"
"120815",14850,"0002"
"120816",14855,"0000"
"120829",14850,"0000"
"120830",14855,"0000"
"120850",14850,"0000"
"120850",14855,"0001"
"120901",14852,"0000"
"120901",14855,"0001"
"120915",14852,"0000"
"120918",14855,"0000"
"120919",14850,"0000"
"120920",14855,"0000"
"120924",14850,"0000"
"120925",14855,"0000"
"120930",14852,"0000"
"120931",14855,"0000"
"120934",14850,"0000"
"120934",14855,"0001"
"120935",14850,"0000"
"120935",14855,"0001"
"120937",14850,"0000"
"120937",14855,"0001"
"120938",14850,"0000"
"120938",14855,"0001"
"120940",14850,"0000"
"120940",14855,"0001"
"120940",14850,"0002"
"120941",14855,"0000"
"120949",14850,"0000"
"120950",14855,"0000"
"120953",14850,"0000"
"120954",14855,"0000"
"121015",14850,"0000"
"121015",14855,"0001"
"121021",14850,"0000"
"121022",14855,"0000"
"121029",14852,"0000"
"121030",14855,"0000"
"121042",14852,"0000"
"121043",14855,"0000"
"121137",14852,"0000"
"121137",14855,"0001"
"121150",14850,"0000"
"121152",14855,"0000"
"121224",14860,"0000"
"121228",14855,"0000"
"121229",14860,"0000"
"121231",14855,"0000"
"121232",14860,"0000"
"121237",14855,"0000"
"121238",14860,"0000"
"121240",14855,"0000"
"121241",14860,"0000"
"121242",14855,"0000"
"121242",14860,"0001"
"121243",14850,"0000"
"121243",14855,"0001"
"121244",14850,"0000"
"121244",14860,"0001"
"121244",14850,"0002"
"121246",14860,"0000"
"121249",14850,"0000"
"121249",14860,"0001"
"121251",14855,"0000"
"121251",14860,"0001"
